id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
914220,楽園アメ横,2025-07-18,L東京喰種,3116,10160,9789,0,0,-,2025-12-26 09:18:20
914221,楽園アメ横,2025-07-18,スマスロ ゴッドイーター リザレクション,3125,9660,6375,0,0,-,2025-12-26 09:18:20
914222,楽園アメ横,2025-07-18,スマスロ ゴッドイーター リザレクション,3128,6860,7355,0,0,-,2025-12-26 09:18:20
914223,楽園アメ横,2025-07-18,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3080,5980,8469,0,0,-,2025-12-26 09:18:20
914224,楽園アメ横,2025-07-18,Lパチスロ革命機ヴァルヴレイヴ,3168,5710,3651,0,0,-,2025-12-26 09:18:20
914225,楽園アメ横,2025-07-18,Lスマスロ北斗の拳,2080,5130,5723,71,10,1/71,2025-12-26 09:18:20
914226,楽園アメ横,2025-07-18,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3082,5080,7250,0,0,-,2025-12-26 09:18:20
914227,楽園アメ横,2025-07-18,Lパチスロ 機動戦士ガンダムSEED,3139,5050,1624,0,0,-,2025-12-26 09:18:20
914228,楽園アメ横,2025-07-18,Lスマスロ北斗の拳,2069,4290,3499,54,6,1/58,2025-12-26 09:18:20
914229,楽園アメ横,2025-07-18,パチスロ　バイオハザード　ＲＥ：２,3106,4260,2153,0,0,-,2025-12-26 09:18:20
914230,楽園アメ横,2025-07-18,スマスロ モンスターハンターライズ,3148,4140,3574,0,0,-,2025-12-26 09:18:20
914231,楽園アメ横,2025-07-18,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3079,3990,7073,0,0,-,2025-12-26 09:18:20
914232,楽園アメ横,2025-07-18,Lパチスロからくりサーカス,3160,3730,1297,0,0,-,2025-12-26 09:18:20
914233,楽園アメ横,2025-07-18,ファンキージャグラー２ＫＴ,2126,3670,6087,38,17,1/111,2025-12-26 09:18:20
914234,楽園アメ横,2025-07-18,L ToLOVEるダークネス,3067,3620,1860,0,0,-,2025-12-26 09:18:20
914235,楽園アメ横,2025-07-18,ファンキージャグラー２ＫＴ,2122,3290,5253,32,14,1/114,2025-12-26 09:18:20
914236,楽園アメ横,2025-07-18,L東京喰種,3115,3150,8507,0,0,-,2025-12-26 09:18:20
914237,楽園アメ横,2025-07-18,A-SLOT+ ディスクアップ ULTRAREMIX,2314,3130,3659,18,14,1/114,2025-12-26 09:18:20
914238,楽園アメ横,2025-07-18,パチスロ わたしの幸せな結婚,3047,3080,3632,0,0,-,2025-12-26 09:18:20
914239,楽園アメ横,2025-07-18,Lラブ嬢3～Wご指名はいかがですか?～,2001,3060,3271,0,0,-,2025-12-26 09:18:20
914240,楽園アメ横,2025-07-18,スマスロモンキーターンV,2042,3000,4794,0,0,-,2025-12-26 09:18:20
914241,楽園アメ横,2025-07-18,ミスタージャグラー,2161,2920,6711,0,0,-,2025-12-26 09:18:20
914242,楽園アメ横,2025-07-18,Lパチスロからくりサーカス,3153,2750,2446,0,0,-,2025-12-26 09:18:20
914243,楽園アメ横,2025-07-18,沖ドキ!ゴージャス 30Φ,2185,2590,3233,0,0,-,2025-12-26 09:18:20
914244,楽園アメ横,2025-07-18,忍魂参～奥義皆伝ノ章～,3022,2410,2082,0,0,-,2025-12-26 09:18:20
914245,楽園アメ横,2025-07-18,マイジャグラーV,2176,2380,7531,34,28,1/121,2025-12-26 09:18:20
914246,楽園アメ横,2025-07-18,スマスロ頭文字D 2nd,2011,2370,1983,0,0,-,2025-12-26 09:18:20
914247,楽園アメ横,2025-07-18,Lスマスロ北斗の拳,2089,2310,976,21,1,1/44,2025-12-26 09:18:20
914248,楽園アメ横,2025-07-18,マイジャグラーV,2156,2210,5538,24,27,1/109,2025-12-26 09:18:20
914249,楽園アメ横,2025-07-18,Lパチスロ炎炎ノ消防隊,3144,2190,2302,0,0,-,2025-12-26 09:18:20
914250,楽園アメ横,2025-07-18,Lスマスロ北斗の拳,2102,1960,2424,34,2,1/67,2025-12-26 09:18:20
914251,楽園アメ横,2025-07-18,マイジャグラーV,2148,1910,4506,25,9,1/133,2025-12-26 09:18:20
914252,楽園アメ横,2025-07-18,新ハナビ,2322,1800,5065,0,0,-,2025-12-26 09:18:20
914253,楽園アメ横,2025-07-18,Lぱちスロ乃木坂４６,3042,1790,2389,0,0,-,2025-12-26 09:18:20
914254,楽園アメ横,2025-07-18,ミスタージャグラー,2163,1780,6936,0,0,-,2025-12-26 09:18:20
914255,楽園アメ横,2025-07-18,A-SLOT+ ディスクアップ ULTRAREMIX,2312,1740,2810,14,3,1/165,2025-12-26 09:18:20
914256,楽園アメ横,2025-07-18,スマスロ交響詩篇エウレカセブン4 HI-EVOLUTION,3023,1720,4157,0,0,-,2025-12-26 09:18:20
914257,楽園アメ横,2025-07-18,L ToLOVEるダークネス,3069,1710,2037,0,0,-,2025-12-26 09:18:20
914258,楽園アメ横,2025-07-18,Lスマスロ北斗の拳,2100,1710,2505,36,3,1/64,2025-12-26 09:18:20
914259,楽園アメ横,2025-07-18,ゴーゴージャグラー３,2104,1620,4257,23,15,1/112,2025-12-26 09:18:20
914260,楽園アメ横,2025-07-18,A-SLOT+ ディスクアップ ULTRAREMIX,2308,1590,2258,11,3,1/161,2025-12-26 09:18:20
914261,楽園アメ横,2025-07-18,A-SLOT+ ディスクアップ ULTRAREMIX,2310,1560,2251,11,6,1/132,2025-12-26 09:18:20
914262,楽園アメ横,2025-07-18,バーサスリヴァイズ,2323,1530,5958,0,0,-,2025-12-26 09:18:20
914263,楽園アメ横,2025-07-18,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,3091,1530,3917,0,0,-,2025-12-26 09:18:20
914264,楽園アメ横,2025-07-18,SアイムジャグラーＥＸ,2114,1510,2810,15,9,1/117,2025-12-26 09:18:20
914265,楽園アメ横,2025-07-18,この素晴らしい世界に祝福を！,3088,1500,3094,0,0,-,2025-12-26 09:18:20
914266,楽園アメ横,2025-07-18,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3065,1440,2524,0,0,-,2025-12-26 09:18:20
914267,楽園アメ横,2025-07-18,L東京喰種,3117,1380,7049,0,0,-,2025-12-26 09:18:20
914268,楽園アメ横,2025-07-18,翔べ！ハーレムエース,2341,1320,7491,0,0,-,2025-12-26 09:18:20
914269,楽園アメ横,2025-07-18,スマスロ聖戦士ダンバイン,2014,1260,1008,0,0,-,2025-12-26 09:18:20
914270,楽園アメ横,2025-07-18,スマスロ デビルメイクライ5 スタイリッシュトライブ,3135,1260,1698,0,0,-,2025-12-26 09:18:20
914271,楽園アメ横,2025-07-18,Lスマスロ北斗の拳,2072,1250,845,15,1,1/53,2025-12-26 09:18:20
914272,楽園アメ横,2025-07-18,翔べ！ハーレムエース,2340,1220,2530,0,0,-,2025-12-26 09:18:20
914273,楽園アメ横,2025-07-18,スマスロ ゴッドイーター リザレクション,3124,1190,6323,0,0,-,2025-12-26 09:18:20
914274,楽園アメ横,2025-07-18,アレックス ブライト,2332,1170,4664,0,0,-,2025-12-26 09:18:20
914275,楽園アメ横,2025-07-18,Lソードアート・オンライン,2020,1150,889,0,0,-,2025-12-26 09:18:20
914276,楽園アメ横,2025-07-18,Lスマスロ北斗の拳,2099,1130,1894,24,2,1/73,2025-12-26 09:18:20
914277,楽園アメ横,2025-07-18,新ハナビ,2320,1110,6369,0,0,-,2025-12-26 09:18:20
914278,楽園アメ横,2025-07-18,Lパチスロからくりサーカス,3158,1100,2211,0,0,-,2025-12-26 09:18:20
914279,楽園アメ横,2025-07-18,LBパチスロ ヱヴァンゲリヲン～約束の扉～,2336,1090,8466,0,0,-,2025-12-26 09:18:20
914280,楽園アメ横,2025-07-18,Lスマスロ北斗の拳,2092,1090,1374,18,3,1/65,2025-12-26 09:18:20
914281,楽園アメ横,2025-07-18,パチスロ武装神姫,3101,1050,2087,0,0,-,2025-12-26 09:18:20
914282,楽園アメ横,2025-07-18,キングハナハナ-30,2203,1050,4303,0,0,-,2025-12-26 09:18:20
914283,楽園アメ横,2025-07-18,マイジャグラーV,2145,1040,5302,25,14,1/136,2025-12-26 09:18:20
914284,楽園アメ横,2025-07-18,A-SLOT+ ディスクアップ ULTRAREMIX,2317,980,4067,15,10,1/163,2025-12-26 09:18:20
914285,楽園アメ横,2025-07-18,A-SLOT+ ディスクアップ ULTRAREMIX,2301,970,6080,23,13,1/169,2025-12-26 09:18:20
914286,楽園アメ横,2025-07-18,沖ドキ!ゴージャス 30Φ,2178,970,1316,0,0,-,2025-12-26 09:18:20
914287,楽園アメ横,2025-07-18,ジャグラーガールズSS,2167,960,6577,0,0,-,2025-12-26 09:18:20
914288,楽園アメ横,2025-07-18,スマスロ モンスターハンターライズ,3146,960,3327,0,0,-,2025-12-26 09:18:20
914289,楽園アメ横,2025-07-18,ゴーゴージャグラー３,2106,940,1673,10,5,1/112,2025-12-26 09:18:20
914290,楽園アメ横,2025-07-18,ゴーゴージャグラー３,2143,930,4473,22,15,1/121,2025-12-26 09:18:20
914291,楽園アメ横,2025-07-18,ジャグラーガールズSS,2165,910,2531,0,0,-,2025-12-26 09:18:20
914292,楽園アメ横,2025-07-18,Lパチスロ かぐや様は告らせたい,3181,870,4631,0,0,-,2025-12-26 09:18:20
914293,楽園アメ横,2025-07-18,マイジャグラーV,2177,870,4317,18,16,1/127,2025-12-26 09:18:20
914294,楽園アメ横,2025-07-18,Lパチスロガールズ＆パンツァー 最終章,3005,860,514,0,0,-,2025-12-26 09:18:20
914295,楽園アメ横,2025-07-18,スマスロ頭文字D 2nd,2012,850,504,0,0,-,2025-12-26 09:18:20
914296,楽園アメ横,2025-07-18,SアイムジャグラーＥＸ,2112,790,3024,14,8,1/137,2025-12-26 09:18:20
914297,楽園アメ横,2025-07-18,マイジャグラーV,2173,780,5778,26,15,1/141,2025-12-26 09:18:20
914298,楽園アメ横,2025-07-18,SアイムジャグラーＥＸ,2115,760,3379,15,13,1/121,2025-12-26 09:18:20
914299,楽園アメ横,2025-07-18,パチスロ　バイオハザード　ＲＥ：２,3107,730,654,0,0,-,2025-12-26 09:18:20
914300,楽園アメ横,2025-07-18,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3081,730,4326,0,0,-,2025-12-26 09:18:20
914301,楽園アメ横,2025-07-18,Lパチスロ革命機ヴァルヴレイヴ,3172,640,3558,0,0,-,2025-12-26 09:18:20
914302,楽園アメ横,2025-07-18,翔べ！ハーレムエース,2338,630,3573,0,0,-,2025-12-26 09:18:20
