id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
943528,楽園アメ横,2025-09-24,L麻雀物語,2054,10070,5373,0,0,-,2025-12-26 09:18:21
943529,楽園アメ横,2025-09-24,スマスロ 東京リベンジャーズ,3147,9050,5014,0,0,-,2025-12-26 09:18:21
943530,楽園アメ横,2025-09-24,沖ドキ!ゴージャス 30Φ,2185,7410,3125,0,0,-,2025-12-26 09:18:21
943531,楽園アメ横,2025-09-24,Lパチスロからくりサーカス,3154,6450,3579,0,0,-,2025-12-26 09:18:21
943532,楽園アメ横,2025-09-24,チバリヨ2,2190,6340,3332,0,0,-,2025-12-26 09:18:21
943533,楽園アメ横,2025-09-24,チバリヨ2,2191,4120,2492,0,0,-,2025-12-26 09:18:21
943534,楽園アメ横,2025-09-24,スマスロ スーパーブラックジャック,3139,3810,7854,0,0,-,2025-12-26 09:18:21
943535,楽園アメ横,2025-09-24,Lルパン三世 大航海者の秘宝,2007,3720,2364,0,0,-,2025-12-26 09:18:21
943536,楽園アメ横,2025-09-24,スマスロ スーパーブラックジャック,3143,3570,7030,0,0,-,2025-12-26 09:18:21
943537,楽園アメ横,2025-09-24,Lパチスロ かぐや様は告らせたい,3184,3430,1450,0,0,-,2025-12-26 09:18:21
943538,楽園アメ横,2025-09-24,SアイムジャグラーＥＸ,2132,3400,8438,35,42,1/110,2025-12-26 09:18:21
943539,楽園アメ横,2025-09-24,スマスロ ゴッドイーター リザレクション,3126,3120,3006,0,0,-,2025-12-26 09:18:21
943540,楽園アメ横,2025-09-24,マイジャグラーV,2176,3070,4376,28,15,1/102,2025-12-26 09:18:21
943541,楽園アメ横,2025-09-24,ネオアイムジャグラーEX,2112,3060,8672,41,30,1/122,2025-12-26 09:18:21
943542,楽園アメ横,2025-09-24,Lパチスロからくりサーカス,3160,2740,3010,0,0,-,2025-12-26 09:18:21
943543,楽園アメ横,2025-09-24,SアイムジャグラーＥＸ,2137,2730,5052,23,25,1/105,2025-12-26 09:18:21
943544,楽園アメ横,2025-09-24,SアイムジャグラーＥＸ,2136,2710,6027,32,19,1/118,2025-12-26 09:18:21
943545,楽園アメ横,2025-09-24,A-SLOT+ ディスクアップ ULTRAREMIX,2315,2690,5708,26,14,1/143,2025-12-26 09:18:21
943546,楽園アメ横,2025-09-24,Lパチスロからくりサーカス,3158,2630,1568,0,0,-,2025-12-26 09:18:21
943547,楽園アメ横,2025-09-24,パチスロ蛇喰夢子という女,3103,2590,4437,0,0,-,2025-12-26 09:18:21
943548,楽園アメ横,2025-09-24,SアイムジャグラーＥＸ,2134,2580,4900,26,17,1/114,2025-12-26 09:18:21
943549,楽園アメ横,2025-09-24,SアイムジャグラーＥＸ,2138,2520,5777,30,18,1/120,2025-12-26 09:18:21
943550,楽園アメ横,2025-09-24,沖ドキ!ゴージャス 30Φ,2183,2330,2352,0,0,-,2025-12-26 09:18:21
943551,楽園アメ横,2025-09-24,スマスロ 東京リベンジャーズ,3148,2230,5275,0,0,-,2025-12-26 09:18:21
943552,楽園アメ横,2025-09-24,L東京喰種,3116,2210,5105,0,0,-,2025-12-26 09:18:21
943553,楽園アメ横,2025-09-24,スマスロモンキーターンV,2037,2200,3930,0,0,-,2025-12-26 09:18:21
943554,楽園アメ横,2025-09-24,SアイムジャグラーＥＸ,2135,2160,5934,25,25,1/119,2025-12-26 09:18:21
943555,楽園アメ横,2025-09-24,Lパチスロ マクロスフロンティア4,3031,2120,864,0,0,-,2025-12-26 09:18:21
943556,楽園アメ横,2025-09-24,マイジャグラーV,2157,2100,5955,29,25,1/110,2025-12-26 09:18:21
943557,楽園アメ横,2025-09-24,アレックス ブライト,2332,1920,5297,0,0,-,2025-12-26 09:18:21
943558,楽園アメ横,2025-09-24,L少女☆歌劇 レヴュースタァライト -The SLOT-,3060,1820,3617,0,0,-,2025-12-26 09:18:21
943559,楽園アメ横,2025-09-24,パチスロ　甲鉄城のカバネリ,3109,1790,2898,0,0,-,2025-12-26 09:18:21
943560,楽園アメ横,2025-09-24,吉宗,2073,1750,2354,0,0,-,2025-12-26 09:18:21
943561,楽園アメ横,2025-09-24,ハッピージャグラーＶＩＩＩ,2129,1690,4570,22,18,1/114,2025-12-26 09:18:21
943562,楽園アメ横,2025-09-24,ネオアイムジャグラーEX,2115,1670,8280,35,27,1/134,2025-12-26 09:18:21
943563,楽園アメ横,2025-09-24,マイジャグラーV,2146,1660,4548,25,11,1/126,2025-12-26 09:18:21
943564,楽園アメ横,2025-09-24,スマスロモンキーターンV,2040,1640,2361,0,0,-,2025-12-26 09:18:21
943565,楽園アメ横,2025-09-24,スマスロ デビルメイクライ5 スタイリッシュトライブ,3132,1600,2961,0,0,-,2025-12-26 09:18:21
943566,楽園アメ横,2025-09-24,吉宗,2070,1590,3003,0,0,-,2025-12-26 09:18:21
943567,楽園アメ横,2025-09-24,スマスロ スーパーブラックジャック,3146,1460,6659,0,0,-,2025-12-26 09:18:21
943568,楽園アメ横,2025-09-24,SアイムジャグラーＥＸ,2133,1460,5585,23,20,1/130,2025-12-26 09:18:21
943569,楽園アメ横,2025-09-24,パチスロ蛇喰夢子という女,3104,1450,5761,0,0,-,2025-12-26 09:18:21
943570,楽園アメ横,2025-09-24,ネオアイムジャグラーEX,2114,1420,4434,22,13,1/127,2025-12-26 09:18:21
943571,楽園アメ横,2025-09-24,パチスロ蛇喰夢子という女,3102,1410,6846,0,0,-,2025-12-26 09:18:21
943572,楽園アメ横,2025-09-24,スマスロ スーパーブラックジャック,3137,1360,8495,0,0,-,2025-12-26 09:18:21
943573,楽園アメ横,2025-09-24,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3066,1340,442,0,0,-,2025-12-26 09:18:21
943574,楽園アメ横,2025-09-24,ファンキージャグラー２ＫＴ,2125,1330,4985,23,17,1/125,2025-12-26 09:18:21
943575,楽園アメ横,2025-09-24,A-SLOT+ ディスクアップ ULTRAREMIX,2317,1320,3165,14,7,1/151,2025-12-26 09:18:21
943576,楽園アメ横,2025-09-24,Lスマスロ北斗の拳,2085,1270,3976,44,7,1/78,2025-12-26 09:18:21
943577,楽園アメ横,2025-09-24,翔べ！ハーレムエース,2341,1270,2412,0,0,-,2025-12-26 09:18:21
943578,楽園アメ横,2025-09-24,パチスロ　コードギアス反逆のルルーシュ３,3094,1260,9188,0,0,-,2025-12-26 09:18:21
943579,楽園アメ横,2025-09-24,L東京喰種,3119,1210,3575,0,0,-,2025-12-26 09:18:21
943580,楽園アメ横,2025-09-24,パチスロ　甲鉄城のカバネリ,3108,1190,2616,0,0,-,2025-12-26 09:18:21
943581,楽園アメ横,2025-09-24,L戦国乙女４　戦乱に閃く炯眼の軍師,3054,1180,3588,0,0,-,2025-12-26 09:18:21
943582,楽園アメ横,2025-09-24,押忍！番長4,2031,1180,4110,0,0,-,2025-12-26 09:18:21
943583,楽園アメ横,2025-09-24,マイジャグラーV,2159,1150,6971,28,27,1/127,2025-12-26 09:18:21
943584,楽園アメ横,2025-09-24,スマスロ バイオハザード5,2044,1150,2746,0,0,-,2025-12-26 09:18:21
943585,楽園アメ横,2025-09-24,L ToLOVEるダークネス,3067,1110,594,0,0,-,2025-12-26 09:18:21
943586,楽園アメ横,2025-09-24,A-SLOT+ ディスクアップ ULTRAREMIX,2301,1100,3963,17,4,1/189,2025-12-26 09:18:21
943587,楽園アメ横,2025-09-24,A-SLOT+ ディスクアップ ULTRAREMIX,2304,1070,3711,15,9,1/155,2025-12-26 09:18:21
943588,楽園アメ横,2025-09-24,L戦国乙女４　戦乱に閃く炯眼の軍師,3053,1050,1130,0,0,-,2025-12-26 09:18:21
943589,楽園アメ横,2025-09-24,Lスマスロ北斗の拳,2101,1020,412,10,1,1/37,2025-12-26 09:18:21
