id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
951717,楽園アメ横,2025-10-13,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3082,11160,7618,0,0,-,2025-12-26 09:18:21
951718,楽園アメ横,2025-10-13,Lパチスロからくりサーカス,3163,6470,6279,0,0,-,2025-12-26 09:18:21
951719,楽園アメ横,2025-10-13,沖ドキ!ゴージャス 30Φ,2183,6420,3790,0,0,-,2025-12-26 09:18:21
951720,楽園アメ横,2025-10-13,Lスマスロ北斗の拳,2102,6070,3246,62,3,1/50,2025-12-26 09:18:21
951721,楽園アメ横,2025-10-13,Lパチスロからくりサーカス,3153,5020,5448,0,0,-,2025-12-26 09:18:21
951722,楽園アメ横,2025-10-13,A-SLOT+ ディスクアップ ULTRAREMIX,2303,5020,6953,35,10,1/155,2025-12-26 09:18:21
951723,楽園アメ横,2025-10-13,Lダーリン・イン・ザ・フランキス,3135,4260,4444,0,0,-,2025-12-26 09:18:21
951724,楽園アメ横,2025-10-13,A-SLOT+ ディスクアップ ULTRAREMIX,2313,4250,8378,36,28,1/131,2025-12-26 09:18:21
951725,楽園アメ横,2025-10-13,スロット Re:ゼロから始める異世界生活 season2,3059,4120,2170,0,0,-,2025-12-26 09:18:21
951726,楽園アメ横,2025-10-13,パチスロ　甲鉄城のカバネリ,3110,4050,8931,0,0,-,2025-12-26 09:18:21
951727,楽園アメ横,2025-10-13,Lアズールレーン THE ANIMATION,3077,3810,4786,0,0,-,2025-12-26 09:18:21
951728,楽園アメ横,2025-10-13,Lスマスロ　バイオハザード：ヴェンデッタ,3016,3720,7704,0,0,-,2025-12-26 09:18:21
951729,楽園アメ横,2025-10-13,L ToLOVEるダークネス,3070,3690,3512,0,0,-,2025-12-26 09:18:21
951730,楽園アメ横,2025-10-13,Lパチスロからくりサーカス,3161,3630,5298,0,0,-,2025-12-26 09:18:21
951731,楽園アメ横,2025-10-13,翔べ！ハーレムエース,2338,3540,4348,0,0,-,2025-12-26 09:18:21
951732,楽園アメ横,2025-10-13,スマスロ ギルティクラウン2,3049,3540,4298,0,0,-,2025-12-26 09:18:21
951733,楽園アメ横,2025-10-13,スマスロモンキーターンV,2037,3530,5096,0,0,-,2025-12-26 09:18:21
951734,楽園アメ横,2025-10-13,スマスロ ギルティクラウン2,3050,3310,6429,0,0,-,2025-12-26 09:18:21
951735,楽園アメ横,2025-10-13,パチスロ わたしの幸せな結婚,3048,3250,2795,0,0,-,2025-12-26 09:18:21
951736,楽園アメ横,2025-10-13,パチスロ　甲鉄城のカバネリ,3112,3230,7971,0,0,-,2025-12-26 09:18:21
951737,楽園アメ横,2025-10-13,スマスロ ようこそ実力至上主義の教室へ,3025,3110,2834,0,0,-,2025-12-26 09:18:21
951738,楽園アメ横,2025-10-13,スマスロ新鬼武者3,3131,2960,7476,0,0,-,2025-12-26 09:18:21
951739,楽園アメ横,2025-10-13,Lスマスロ北斗の拳,2092,2900,2311,36,4,1/58,2025-12-26 09:18:21
951740,楽園アメ横,2025-10-13,Lパチスロ かぐや様は告らせたい,3174,2890,2237,0,0,-,2025-12-26 09:18:21
951741,楽園アメ横,2025-10-13,Lラブ嬢3～Wご指名はいかがですか?～,2003,2780,4218,0,0,-,2025-12-26 09:18:21
951742,楽園アメ横,2025-10-13,A-SLOT+ ディスクアップ ULTRAREMIX,2316,2780,7047,29,15,1/160,2025-12-26 09:18:21
951743,楽園アメ横,2025-10-13,L戦国乙女４　戦乱に閃く炯眼の軍師,3052,2700,3877,0,0,-,2025-12-26 09:18:21
951744,楽園アメ横,2025-10-13,Lパチスロ革命機ヴァルヴレイヴ,3170,2640,6123,0,0,-,2025-12-26 09:18:21
951745,楽園アメ横,2025-10-13,L ToLOVEるダークネス,3067,2560,3658,0,0,-,2025-12-26 09:18:21
951746,楽園アメ横,2025-10-13,スマスロ スーパーブラックジャック,3141,2490,1973,0,0,-,2025-12-26 09:18:21
951747,楽園アメ横,2025-10-13,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3063,2440,2915,0,0,-,2025-12-26 09:18:21
951748,楽園アメ横,2025-10-13,パチスロ ガメラ2,3097,2440,3268,0,0,-,2025-12-26 09:18:21
951749,楽園アメ横,2025-10-13,SLOT 冴えない彼女の育て方,3027,2420,7177,0,0,-,2025-12-26 09:18:21
951750,楽園アメ横,2025-10-13,ファンキージャグラー２ＫＴ,2122,2420,8398,43,27,1/120,2025-12-26 09:18:21
951751,楽園アメ横,2025-10-13,A-SLOT+ ディスクアップ ULTRAREMIX,2308,2400,5735,24,17,1/140,2025-12-26 09:18:21
951752,楽園アメ横,2025-10-13,マイジャグラーV,2173,2350,8085,40,21,1/133,2025-12-26 09:18:21
951753,楽園アメ横,2025-10-13,A-SLOT+ ディスクアップ ULTRAREMIX,2315,2330,5731,24,10,1/169,2025-12-26 09:18:21
951754,楽園アメ横,2025-10-13,押忍！番長4,2033,2270,3735,0,0,-,2025-12-26 09:18:21
951755,楽園アメ横,2025-10-13,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3079,2170,7530,0,0,-,2025-12-26 09:18:21
951756,楽園アメ横,2025-10-13,Lスマスロ北斗の拳,2079,2170,3420,45,5,1/68,2025-12-26 09:18:21
951757,楽園アメ横,2025-10-13,A-SLOT+ ディスクアップ ULTRAREMIX,2304,2120,6713,24,11,1/192,2025-12-26 09:18:21
951758,楽園アメ横,2025-10-13,Lスマスロ北斗の拳,2093,2110,6284,68,16,1/75,2025-12-26 09:18:21
951759,楽園アメ横,2025-10-13,スマスロ新鬼武者3,3128,2100,7393,0,0,-,2025-12-26 09:18:21
951760,楽園アメ横,2025-10-13,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3080,2070,6365,0,0,-,2025-12-26 09:18:21
951761,楽園アメ横,2025-10-13,スマスロ 東京リベンジャーズ,3148,2070,6127,0,0,-,2025-12-26 09:18:21
951762,楽園アメ横,2025-10-13,Lパチスロ革命機ヴァルヴレイヴ,3166,1950,7455,0,0,-,2025-12-26 09:18:21
951763,楽園アメ横,2025-10-13,スマスロモンキーターンV,2039,1830,4463,0,0,-,2025-12-26 09:18:21
