id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
958182,楽園アメ横,2025-10-28,スマスロ新鬼武者3,3127,11040,5520,0,0,-,2025-12-26 09:18:21
958183,楽園アメ横,2025-10-28,Lスマスロ北斗の拳,2094,10110,4374,97,2,1/44,2025-12-26 09:18:21
958184,楽園アメ横,2025-10-28,スロット Re:ゼロから始める異世界生活 season2,3057,8630,2867,0,0,-,2025-12-26 09:18:21
958185,楽園アメ横,2025-10-28,スマスロモンキーターンV,2042,7210,6370,0,0,-,2025-12-26 09:18:21
958186,楽園アメ横,2025-10-28,Lスマスロ北斗の拳,2090,7130,3255,67,1,1/48,2025-12-26 09:18:21
958187,楽園アメ横,2025-10-28,スマスロ スーパーブラックジャック,3143,6820,5809,0,0,-,2025-12-26 09:18:21
958188,楽園アメ横,2025-10-28,Lスマスロ北斗の拳,2083,6340,2985,62,1,1/47,2025-12-26 09:18:21
958189,楽園アメ横,2025-10-28,L東京喰種,3116,6170,3448,0,0,-,2025-12-26 09:18:21
958190,楽園アメ横,2025-10-28,Lスマスロ北斗の拳,2086,6020,4174,73,5,1/54,2025-12-26 09:18:21
958191,楽園アメ横,2025-10-28,A-SLOT+ ディスクアップ ULTRAREMIX,2306,5580,5613,33,7,1/140,2025-12-26 09:18:21
958192,楽園アメ横,2025-10-28,スマスロ スーパーブラックジャック,3140,5420,4829,0,0,-,2025-12-26 09:18:21
958193,楽園アメ横,2025-10-28,L主役は銭形5,2072,4660,4838,0,0,-,2025-12-26 09:18:21
958194,楽園アメ横,2025-10-28,Lスマスロ北斗の拳,2079,4140,2364,45,2,1/50,2025-12-26 09:18:21
958195,楽園アメ横,2025-10-28,回胴黙示録カイジ 狂宴,2014,3760,3640,0,0,-,2025-12-26 09:18:21
958196,楽園アメ横,2025-10-28,スマスロ 東京リベンジャーズ,3150,3730,1883,0,0,-,2025-12-26 09:18:21
958197,楽園アメ横,2025-10-28,スマスロ新鬼武者3,3132,3530,5009,0,0,-,2025-12-26 09:18:21
958198,楽園アメ横,2025-10-28,Lスマスロ北斗の拳,2099,3470,1923,35,3,1/51,2025-12-26 09:18:21
958199,楽園アメ横,2025-10-28,L麻雀物語,2054,3460,1770,0,0,-,2025-12-26 09:18:21
958200,楽園アメ横,2025-10-28,A-SLOT+ ディスクアップ ULTRAREMIX,2303,3300,6001,26,15,1/146,2025-12-26 09:18:21
958201,楽園アメ横,2025-10-28,スマスロ スーパーブラックジャック,3138,2960,2500,0,0,-,2025-12-26 09:18:21
958202,楽園アメ横,2025-10-28,パチスロ蛇喰夢子という女,3104,2810,3802,0,0,-,2025-12-26 09:18:21
958203,楽園アメ横,2025-10-28,Lスマスロ北斗の拳,2082,2700,1344,29,3,1/42,2025-12-26 09:18:21
958204,楽園アメ横,2025-10-28,いざ！番長,2027,2570,2888,0,0,-,2025-12-26 09:18:21
958205,楽園アメ横,2025-10-28,Lパチスロ かぐや様は告らせたい,3174,2380,1184,0,0,-,2025-12-26 09:18:21
958206,楽園アメ横,2025-10-28,SHAKE BONUS TRIGGER,2339,2370,7918,0,0,-,2025-12-26 09:18:21
958207,楽園アメ横,2025-10-28,スマスロ スーパーブラックジャック,3145,2370,6821,0,0,-,2025-12-26 09:18:21
958208,楽園アメ横,2025-10-28,ファンキージャグラー２ＫＴ,2119,2320,7521,32,36,1/111,2025-12-26 09:18:21
958209,楽園アメ横,2025-10-28,Lパチスロ炎炎ノ消防隊,2013,2130,2350,0,0,-,2025-12-26 09:18:21
