id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
519124,ジャラン水元(旧ヴィーナス),2025-08-15,いざ！番長,318,19513,7815,0,0,-,2025-12-26 09:18:01
519125,ジャラン水元(旧ヴィーナス),2025-08-15,スマスロ モンスターハンターライズ,345,15625,6966,0,0,-,2025-12-26 09:18:01
519126,ジャラン水元(旧ヴィーナス),2025-08-15,いざ！番長,317,13611,10433,0,0,-,2025-12-26 09:18:01
519127,ジャラン水元(旧ヴィーナス),2025-08-15,Lパチスロ かぐや様は告らせたい,297,12042,6462,0,0,-,2025-12-26 09:18:01
519128,ジャラン水元(旧ヴィーナス),2025-08-15,Lパチスロ かぐや様は告らせたい,313,8417,8278,0,0,-,2025-12-26 09:18:01
519129,ジャラン水元(旧ヴィーナス),2025-08-15,パチスロ 転生したら剣でした,441,7000,8741,0,0,-,2025-12-26 09:18:01
519130,ジャラン水元(旧ヴィーナス),2025-08-15,スマスロ スーパーブラックジャック,358,6937,2782,0,0,-,2025-12-26 09:18:01
519131,ジャラン水元(旧ヴィーナス),2025-08-15,Lダーリン・イン・ザ・フランキス,392,6594,5841,0,0,-,2025-12-26 09:18:01
519132,ジャラン水元(旧ヴィーナス),2025-08-15,L東京喰種,291,6437,6535,0,0,-,2025-12-26 09:18:01
519133,ジャラン水元(旧ヴィーナス),2025-08-15,Lパチスロ革命機ヴァルヴレイヴ,306,5750,6748,0,0,-,2025-12-26 09:18:01
519134,ジャラン水元(旧ヴィーナス),2025-08-15,スマスロモンキーターンV,279,4563,6807,0,0,-,2025-12-26 09:18:01
519135,ジャラン水元(旧ヴィーナス),2025-08-15,押忍！番長ＺＥＲＯ,458,4542,8309,0,0,-,2025-12-26 09:18:01
519136,ジャラン水元(旧ヴィーナス),2025-08-15,L咲-Saki-頂上決戦,349,4250,6034,0,0,-,2025-12-26 09:18:01
519137,ジャラン水元(旧ヴィーナス),2025-08-15,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,351,4042,9438,0,0,-,2025-12-26 09:18:01
519138,ジャラン水元(旧ヴィーナス),2025-08-15,吉宗,387,3834,5738,0,0,-,2025-12-26 09:18:01
519139,ジャラン水元(旧ヴィーナス),2025-08-15,パチスロ　バイオハザード　ＲＥ：２,451,3792,6377,0,0,-,2025-12-26 09:18:01
519140,ジャラン水元(旧ヴィーナス),2025-08-15,Lスマスロ北斗の拳,319,3597,3713,55,6,1/61,2025-12-26 09:18:01
519141,ジャラン水元(旧ヴィーナス),2025-08-15,マイジャグラーV,332,3375,7403,40,21,1/121,2025-12-26 09:18:01
519142,ジャラン水元(旧ヴィーナス),2025-08-15,吉宗,390,3292,6334,0,0,-,2025-12-26 09:18:01
