id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
538002,ジャラン水元(旧ヴィーナス),2025-11-17,スマスロ デビルメイクライ5 スタイリッシュトライブ,409,13125,5013,0,0,-,2025-12-26 09:18:02
538003,ジャラン水元(旧ヴィーナス),2025-11-17,スマスロ 東京リベンジャーズ,341,7594,6116,0,0,-,2025-12-26 09:18:02
538004,ジャラン水元(旧ヴィーナス),2025-11-17,Lパチスロ革命機ヴァルヴレイヴ2,310,7437,3347,0,0,-,2025-12-26 09:18:02
538005,ジャラン水元(旧ヴィーナス),2025-11-17,スマスロ 東京リベンジャーズ,345,6844,4213,0,0,-,2025-12-26 09:18:02
538006,ジャラン水元(旧ヴィーナス),2025-11-17,Lパチスロ革命機ヴァルヴレイヴ2,311,4542,1323,0,0,-,2025-12-26 09:18:02
538007,ジャラン水元(旧ヴィーナス),2025-11-17,A-SLOT+ ディスクアップ ULTRAREMIX,440,3938,5618,27,18,1/125,2025-12-26 09:18:02
538008,ジャラン水元(旧ヴィーナス),2025-11-17,L ToLOVEるダークネス TRANCE ver.8.7,433,3667,2220,0,0,-,2025-12-26 09:18:02
538009,ジャラン水元(旧ヴィーナス),2025-11-17,ゴーゴージャグラー３,413,3208,5225,29,25,1/97,2025-12-26 09:18:02
538010,ジャラン水元(旧ヴィーナス),2025-11-17,マイジャグラーV,329,3014,7848,38,31,1/114,2025-12-26 09:18:02
538011,ジャラン水元(旧ヴィーナス),2025-11-17,アレックス ブライト,272,2385,1136,0,0,-,2025-12-26 09:18:02
538012,ジャラン水元(旧ヴィーナス),2025-11-17,ネオアイムジャグラーEX,431,2343,5122,21,33,1/95,2025-12-26 09:18:02
538013,ジャラン水元(旧ヴィーナス),2025-11-17,Lスマスロ北斗の拳,324,1917,2547,36,5,1/62,2025-12-26 09:18:02
538014,ジャラン水元(旧ヴィーナス),2025-11-17,L主役は銭形5,403,1736,3820,0,0,-,2025-12-26 09:18:02
538015,ジャラン水元(旧ヴィーナス),2025-11-17,Lパチスロからくりサーカス,301,1708,2016,0,0,-,2025-12-26 09:18:02
538016,ジャラン水元(旧ヴィーナス),2025-11-17,いざ！番長,398,1653,2299,0,0,-,2025-12-26 09:18:02
538017,ジャラン水元(旧ヴィーナス),2025-11-17,Lスマスロ北斗の拳,320,1549,1727,27,1,1/62,2025-12-26 09:18:02
538018,ジャラン水元(旧ヴィーナス),2025-11-17,沖ドキ！DUO,465,1542,1791,0,0,-,2025-12-26 09:18:02
538019,ジャラン水元(旧ヴィーナス),2025-11-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,352,1465,3127,0,0,-,2025-12-26 09:18:02
538020,ジャラン水元(旧ヴィーナス),2025-11-17,沖ドキ!ゴージャス 25Φ,460,1445,2633,0,0,-,2025-12-26 09:18:02
538021,ジャラン水元(旧ヴィーナス),2025-11-17,L戦国乙女４　戦乱に閃く炯眼の軍師,444,1375,1471,0,0,-,2025-12-26 09:18:02
538022,ジャラン水元(旧ヴィーナス),2025-11-17,マイジャグラーV,336,1375,4767,23,14,1/129,2025-12-26 09:18:02
538023,ジャラン水元(旧ヴィーナス),2025-11-17,マイジャグラーV,365,1354,2674,13,14,1/99,2025-12-26 09:18:02
538024,ジャラン水元(旧ヴィーナス),2025-11-17,ゴーゴージャグラー３,411,1255,3053,16,10,1/117,2025-12-26 09:18:02
538025,ジャラン水元(旧ヴィーナス),2025-11-17,ミスタージャグラー,418,1245,4071,0,0,-,2025-12-26 09:18:02
538026,ジャラン水元(旧ヴィーナス),2025-11-17,L咲-Saki-頂上決戦,350,1177,1248,0,0,-,2025-12-26 09:18:02
538027,ジャラン水元(旧ヴィーナス),2025-11-17,Lパチスロ かぐや様は告らせたい,297,1177,891,0,0,-,2025-12-26 09:18:02
538028,ジャラン水元(旧ヴィーナス),2025-11-17,マイジャグラーV,367,1078,5340,22,24,1/116,2025-12-26 09:18:02
538029,ジャラン水元(旧ヴィーナス),2025-11-17,Lスマスロ北斗の拳,326,937,1714,21,2,1/75,2025-12-26 09:18:02
