id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
983839,ジャラン水元(旧ヴィーナス),2025-12-23,SHAKE BONUS TRIGGER,263,-271,2207,0,0,-,2025-12-28 09:39:35
983840,ジャラン水元(旧ヴィーナス),2025-12-23,SHAKE BONUS TRIGGER,264,-840,1934,0,0,-,2025-12-28 09:39:35
983841,ジャラン水元(旧ヴィーナス),2025-12-23,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,265,-16,790,0,0,-,2025-12-28 09:39:35
983842,ジャラン水元(旧ヴィーナス),2025-12-23,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,266,875,3041,0,0,-,2025-12-28 09:39:35
983843,ジャラン水元(旧ヴィーナス),2025-12-23,マジカルハロウィン ボーナストリガー,267,-89,466,0,0,-,2025-12-28 09:39:35
983844,ジャラン水元(旧ヴィーナス),2025-12-23,L不二子BT,268,-2062,6498,0,0,-,2025-12-28 09:39:35
983845,ジャラン水元(旧ヴィーナス),2025-12-23,スマスロネオプラネット,269,2760,2004,0,0,-,2025-12-28 09:39:35
983846,ジャラン水元(旧ヴィーナス),2025-12-23,バーニングエクスプレス,270,-965,756,0,0,-,2025-12-28 09:39:35
983847,ジャラン水元(旧ヴィーナス),2025-12-23,バーニングエクスプレス,271,-1167,1098,0,0,-,2025-12-28 09:39:35
983848,ジャラン水元(旧ヴィーナス),2025-12-23,アレックス ブライト,272,578,4301,0,0,-,2025-12-28 09:39:35
983849,ジャラン水元(旧ヴィーナス),2025-12-23,アレックス ブライト,273,958,2034,0,0,-,2025-12-28 09:39:35
983850,ジャラン水元(旧ヴィーナス),2025-12-23,L戦国乙女４　戦乱に閃く炯眼の軍師,274,-306,2706,0,0,-,2025-12-28 09:39:35
983851,ジャラン水元(旧ヴィーナス),2025-12-23,L絶対衝激IV,275,109,915,0,0,-,2025-12-28 09:39:35
983852,ジャラン水元(旧ヴィーナス),2025-12-23,A-SLOT+ ディスクアップ ULTRAREMIX,276,-771,4997,16,8,1/208,2025-12-28 09:39:35
983853,ジャラン水元(旧ヴィーナス),2025-12-23,パチスロ 転生したら剣でした,277,0,0,0,0,-,2025-12-28 09:39:35
983854,ジャラン水元(旧ヴィーナス),2025-12-23,A-SLOT+ ディスクアップ ULTRAREMIX,278,0,0,0,0,-,2025-12-28 09:39:35
983855,ジャラン水元(旧ヴィーナス),2025-12-23,Lパチスロ革命機ヴァルヴレイヴ,279,0,0,0,0,-,2025-12-28 09:39:35
983856,ジャラン水元(旧ヴィーナス),2025-12-23,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,280,1927,1856,0,0,-,2025-12-28 09:39:35
983857,ジャラン水元(旧ヴィーナス),2025-12-23,Lダーリン・イン・ザ・フランキス,281,-806,918,0,0,-,2025-12-28 09:39:35
983858,ジャラン水元(旧ヴィーナス),2025-12-23,Lゴジラ,282,7531,3818,0,0,-,2025-12-28 09:39:35
983859,ジャラン水元(旧ヴィーナス),2025-12-23,スマスロ 七つの魔剣が支配する,283,0,0,0,0,-,2025-12-28 09:39:35
983860,ジャラン水元(旧ヴィーナス),2025-12-23,Lパチスロ炎炎ノ消防隊,284,443,1673,0,0,-,2025-12-28 09:39:35
