id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
539981,ジャラン水元(旧ヴィーナス),2025-11-27,吉宗,389,8406,3551,0,0,-,2025-12-26 09:18:02
539982,ジャラン水元(旧ヴィーナス),2025-11-27,Lパチスロ革命機ヴァルヴレイヴ2,310,6594,1653,0,0,-,2025-12-26 09:18:02
539983,ジャラン水元(旧ヴィーナス),2025-11-27,スマスロ ゴッドイーター リザレクション,284,5875,1977,0,0,-,2025-12-26 09:18:02
539984,ジャラン水元(旧ヴィーナス),2025-11-27,Lスマスロ北斗の拳,326,5084,1980,44,1,1/44,2025-12-26 09:18:02
539985,ジャラン水元(旧ヴィーナス),2025-11-27,沖ドキ！ＧＯＬＤ,462,4688,2738,0,0,-,2025-12-26 09:18:02
539986,ジャラン水元(旧ヴィーナス),2025-11-27,Lパチスロ革命機ヴァルヴレイヴ2,309,3833,4104,0,0,-,2025-12-26 09:18:02
539987,ジャラン水元(旧ヴィーナス),2025-11-27,スマスロモンキーターンV,276,3750,6290,0,0,-,2025-12-26 09:18:02
539988,ジャラン水元(旧ヴィーナス),2025-11-27,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,266,3681,774,0,0,-,2025-12-26 09:18:02
539989,ジャラン水元(旧ヴィーナス),2025-11-27,L戦国乙女４　戦乱に閃く炯眼の軍師,444,3431,1829,0,0,-,2025-12-26 09:18:02
539990,ジャラン水元(旧ヴィーナス),2025-11-27,L主役は銭形5,404,3361,2432,0,0,-,2025-12-26 09:18:02
539991,ジャラン水元(旧ヴィーナス),2025-11-27,Lパチスロ かぐや様は告らせたい,315,3111,2464,0,0,-,2025-12-26 09:18:02
539992,ジャラン水元(旧ヴィーナス),2025-11-27,L咲-Saki-頂上決戦,349,3083,2086,0,0,-,2025-12-26 09:18:02
539993,ジャラン水元(旧ヴィーナス),2025-11-27,Lパチスロからくりサーカス,301,3042,932,0,0,-,2025-12-26 09:18:02
539994,ジャラン水元(旧ヴィーナス),2025-11-27,押忍！番長ＺＥＲＯ,446,2677,2322,0,0,-,2025-12-26 09:18:02
539995,ジャラン水元(旧ヴィーナス),2025-11-27,いざ！番長,400,2604,1347,0,0,-,2025-12-26 09:18:02
539996,ジャラン水元(旧ヴィーナス),2025-11-27,スマスロモンキーターンV,279,2583,2328,0,0,-,2025-12-26 09:18:02
539997,ジャラン水元(旧ヴィーナス),2025-11-27,スマスロ 東京リベンジャーズ,341,2437,2822,0,0,-,2025-12-26 09:18:02
539998,ジャラン水元(旧ヴィーナス),2025-11-27,スマスロ 東京リベンジャーズ,344,2260,3356,0,0,-,2025-12-26 09:18:02
539999,ジャラン水元(旧ヴィーナス),2025-11-27,ネオアイムジャグラーEX,427,2208,5988,26,28,1/111,2025-12-26 09:18:02
540000,ジャラン水元(旧ヴィーナス),2025-11-27,マイジャグラーV,367,2156,5461,24,27,1/107,2025-12-26 09:18:02
540001,ジャラン水元(旧ヴィーナス),2025-11-27,ハッピージャグラーＶＩＩＩ,379,2114,5434,27,16,1/126,2025-12-26 09:18:02
540002,ジャラン水元(旧ヴィーナス),2025-11-27,ゴーゴージャグラー３,410,2083,4502,26,15,1/110,2025-12-26 09:18:02
540003,ジャラン水元(旧ヴィーナス),2025-11-27,ウルトラミラクルジャグラー,415,2020,4429,0,0,-,2025-12-26 09:18:02
540004,ジャラン水元(旧ヴィーナス),2025-11-27,ゴーゴージャグラー３,412,1979,6388,27,33,1/106,2025-12-26 09:18:02
540005,ジャラン水元(旧ヴィーナス),2025-11-27,沖ドキ!ゴージャス 25Φ,460,1965,1337,0,0,-,2025-12-26 09:18:02
540006,ジャラン水元(旧ヴィーナス),2025-11-27,ネオアイムジャグラーEX,425,1718,3727,22,11,1/113,2025-12-26 09:18:02
540007,ジャラン水元(旧ヴィーナス),2025-11-27,スマスロとある科学の超電磁砲2,396,1448,4235,0,0,-,2025-12-26 09:18:02
