id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
521379,ジャラン水元(旧ヴィーナス),2025-08-26,スマスロ ゴッドイーター リザレクション,283,6469,1784,0,0,-,2025-12-26 09:18:01
521380,ジャラン水元(旧ヴィーナス),2025-08-26,スマスロ デビルメイクライ5 スタイリッシュトライブ,343,5250,4682,0,0,-,2025-12-26 09:18:01
521381,ジャラン水元(旧ヴィーナス),2025-08-26,沖ドキ！ＧＯＬＤ,462,5021,2861,0,0,-,2025-12-26 09:18:01
521382,ジャラン水元(旧ヴィーナス),2025-08-26,マイジャグラーV,371,3375,4526,30,14,1/103,2025-12-26 09:18:01
521383,ジャラン水元(旧ヴィーナス),2025-08-26,L戦国乙女４　戦乱に閃く炯眼の軍師,444,3264,2970,0,0,-,2025-12-26 09:18:01
521384,ジャラン水元(旧ヴィーナス),2025-08-26,Lアズールレーン THE ANIMATION,361,3010,5479,0,0,-,2025-12-26 09:18:01
521385,ジャラン水元(旧ヴィーナス),2025-08-26,L東京喰種,290,2938,4862,0,0,-,2025-12-26 09:18:01
521386,ジャラン水元(旧ヴィーナス),2025-08-26,沖ドキ！DUO,464,2802,2053,0,0,-,2025-12-26 09:18:01
521387,ジャラン水元(旧ヴィーナス),2025-08-26,沖ドキ！ＧＯＬＤ,460,2698,1867,0,0,-,2025-12-26 09:18:01
521388,ジャラン水元(旧ヴィーナス),2025-08-26,沖ドキ!ゴージャス 25Φ,467,2666,3876,0,0,-,2025-12-26 09:18:01
521389,ジャラン水元(旧ヴィーナス),2025-08-26,マイジャグラーV,367,2542,8646,38,31,1/125,2025-12-26 09:18:01
521390,ジャラン水元(旧ヴィーナス),2025-08-26,L東京喰種,296,2312,1293,0,0,-,2025-12-26 09:18:01
521391,ジャラン水元(旧ヴィーナス),2025-08-26,LBパチスロ ヱヴァンゲリヲン～約束の扉～,269,2270,3553,0,0,-,2025-12-26 09:18:01
521392,ジャラン水元(旧ヴィーナス),2025-08-26,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,426,2166,5328,0,0,-,2025-12-26 09:18:01
521393,ジャラン水元(旧ヴィーナス),2025-08-26,ハッピージャグラーＶＩＩＩ,375,1979,5964,27,22,1/122,2025-12-26 09:18:01
521394,ジャラン水元(旧ヴィーナス),2025-08-26,ゴーゴージャグラー３,410,1958,5136,27,17,1/117,2025-12-26 09:18:01
521395,ジャラン水元(旧ヴィーナス),2025-08-26,スマスロモンキーターンV,277,1875,5914,0,0,-,2025-12-26 09:18:01
521396,ジャラン水元(旧ヴィーナス),2025-08-26,L東京喰種,292,1820,8102,0,0,-,2025-12-26 09:18:01
521397,ジャラン水元(旧ヴィーナス),2025-08-26,スマスロモンキーターンV,280,1722,4990,0,0,-,2025-12-26 09:18:01
521398,ジャラン水元(旧ヴィーナス),2025-08-26,沖ドキ！DUO,465,1718,6623,0,0,-,2025-12-26 09:18:01
521399,ジャラン水元(旧ヴィーナス),2025-08-26,スマスロモンキーターンV,278,1677,3255,0,0,-,2025-12-26 09:18:01
521400,ジャラン水元(旧ヴィーナス),2025-08-26,SアイムジャグラーＥＸ,419,1656,6463,27,31,1/111,2025-12-26 09:18:01
521401,ジャラン水元(旧ヴィーナス),2025-08-26,沖ドキ！ＧＯＬＤ,461,1451,3309,0,0,-,2025-12-26 09:18:01
521402,ジャラン水元(旧ヴィーナス),2025-08-26,L東京喰種,287,1375,1756,0,0,-,2025-12-26 09:18:01
521403,ジャラン水元(旧ヴィーナス),2025-08-26,L ToLOVEるダークネス TRANCE ver.8.7,398,1333,746,0,0,-,2025-12-26 09:18:01
