id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
518100,ジャラン水元(旧ヴィーナス),2025-08-10,吉宗,388,17569,4943,0,0,-,2025-12-26 09:18:01
518101,ジャラン水元(旧ヴィーナス),2025-08-10,L東京喰種,293,15833,6884,0,0,-,2025-12-26 09:18:01
518102,ジャラン水元(旧ヴィーナス),2025-08-10,L東京喰種,288,13472,6845,0,0,-,2025-12-26 09:18:01
518103,ジャラン水元(旧ヴィーナス),2025-08-10,Lパチスロからくりサーカス,304,11917,4572,0,0,-,2025-12-26 09:18:01
518104,ジャラン水元(旧ヴィーナス),2025-08-10,Lパチスロからくりサーカス,312,9459,5630,0,0,-,2025-12-26 09:18:01
518105,ジャラン水元(旧ヴィーナス),2025-08-10,L東京喰種,286,8531,6433,0,0,-,2025-12-26 09:18:01
518106,ジャラン水元(旧ヴィーナス),2025-08-10,吉宗,387,8375,4020,0,0,-,2025-12-26 09:18:01
518107,ジャラン水元(旧ヴィーナス),2025-08-10,Lパチスロ かぐや様は告らせたい,316,8187,7165,0,0,-,2025-12-26 09:18:01
518108,ジャラン水元(旧ヴィーナス),2025-08-10,スマスロ ゴッドイーター リザレクション,284,8156,4743,0,0,-,2025-12-26 09:18:01
518109,ジャラン水元(旧ヴィーナス),2025-08-10,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,355,6875,8600,0,0,-,2025-12-26 09:18:01
518110,ジャラン水元(旧ヴィーナス),2025-08-10,いざ！番長,317,6844,8537,0,0,-,2025-12-26 09:18:01
518111,ジャラン水元(旧ヴィーナス),2025-08-10,スマスロ モンスターハンターライズ,346,6187,7505,0,0,-,2025-12-26 09:18:01
518112,ジャラン水元(旧ヴィーナス),2025-08-10,スマスロモンキーターンV,274,5417,8070,0,0,-,2025-12-26 09:18:01
518113,ジャラン水元(旧ヴィーナス),2025-08-10,Lパチスロ かぐや様は告らせたい,314,5375,5544,0,0,-,2025-12-26 09:18:01
518114,ジャラン水元(旧ヴィーナス),2025-08-10,パチスロ 転生したら剣でした,441,5167,7670,0,0,-,2025-12-26 09:18:01
518115,ジャラン水元(旧ヴィーナス),2025-08-10,スマスロ スーパーブラックジャック,357,4063,1975,0,0,-,2025-12-26 09:18:01
518116,ジャラン水元(旧ヴィーナス),2025-08-10,マイジャグラーV,367,3896,6617,36,24,1/110,2025-12-26 09:18:01
518117,ジャラン水元(旧ヴィーナス),2025-08-10,ファンキージャグラー２ＫＴ,380,3722,7119,40,25,1/110,2025-12-26 09:18:01
518118,ジャラン水元(旧ヴィーナス),2025-08-10,スマスロ バイオハザード5,340,3639,6122,0,0,-,2025-12-26 09:18:01
518119,ジャラン水元(旧ヴィーナス),2025-08-10,Lパチスロ かぐや様は告らせたい,297,3584,5792,0,0,-,2025-12-26 09:18:01
518120,ジャラン水元(旧ヴィーナス),2025-08-10,Lスマスロ北斗の拳,321,3528,7075,77,15,1/77,2025-12-26 09:18:01
518121,ジャラン水元(旧ヴィーナス),2025-08-10,SアイムジャグラーＥＸ,415,3431,7347,35,30,1/113,2025-12-26 09:18:01
518122,ジャラン水元(旧ヴィーナス),2025-08-10,スマスロ デビルメイクライ5 スタイリッシュトライブ,343,3417,5784,0,0,-,2025-12-26 09:18:01
518123,ジャラン水元(旧ヴィーナス),2025-08-10,Lダーリン・イン・ザ・フランキス,393,3396,3817,0,0,-,2025-12-26 09:18:01
518124,ジャラン水元(旧ヴィーナス),2025-08-10,Lダーリン・イン・ザ・フランキス,392,3181,3219,0,0,-,2025-12-26 09:18:01
518125,ジャラン水元(旧ヴィーナス),2025-08-10,Lスマスロ北斗の拳,324,3097,8169,89,20,1/75,2025-12-26 09:18:01
518126,ジャラン水元(旧ヴィーナス),2025-08-10,スマスロモンキーターンV,280,3028,7246,0,0,-,2025-12-26 09:18:01
518127,ジャラン水元(旧ヴィーナス),2025-08-10,マイジャグラーV,336,2972,8213,36,36,1/114,2025-12-26 09:18:01
518128,ジャラン水元(旧ヴィーナス),2025-08-10,ウルトラミラクルジャグラー,430,2847,5792,0,0,-,2025-12-26 09:18:01
518129,ジャラン水元(旧ヴィーナス),2025-08-10,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,356,2813,6469,0,0,-,2025-12-26 09:18:01
518130,ジャラン水元(旧ヴィーナス),2025-08-10,SアイムジャグラーＥＸ,416,2739,5707,30,20,1/114,2025-12-26 09:18:01
518131,ジャラン水元(旧ヴィーナス),2025-08-10,スマスロ モンスターハンターライズ,344,2681,5469,0,0,-,2025-12-26 09:18:01
518132,ジャラン水元(旧ヴィーナス),2025-08-10,Lアズールレーン THE ANIMATION,361,2625,5552,0,0,-,2025-12-26 09:18:01
