id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
527310,ジャラン水元(旧ヴィーナス),2025-09-24,L東京喰種,296,8469,4968,0,0,-,2025-12-26 09:18:01
527311,ジャラン水元(旧ヴィーナス),2025-09-24,L東京喰種,289,4188,2273,0,0,-,2025-12-26 09:18:01
527312,ジャラン水元(旧ヴィーナス),2025-09-24,スマスロ 東京リベンジャーズ,345,4188,5415,0,0,-,2025-12-26 09:18:01
527313,ジャラン水元(旧ヴィーナス),2025-09-24,マイジャグラーV,371,3722,9152,47,33,1/114,2025-12-26 09:18:01
527314,ジャラン水元(旧ヴィーナス),2025-09-24,スマスロモンキーターンV,277,2806,5453,0,0,-,2025-12-26 09:18:01
527315,ジャラン水元(旧ヴィーナス),2025-09-24,マイジャグラーV,332,2781,6478,32,22,1/120,2025-12-26 09:18:01
527316,ジャラン水元(旧ヴィーナス),2025-09-24,スマスロ バイオハザード5,407,2521,3110,0,0,-,2025-12-26 09:18:01
527317,ジャラン水元(旧ヴィーナス),2025-09-24,吉宗,391,2458,3761,0,0,-,2025-12-26 09:18:01
527318,ジャラン水元(旧ヴィーナス),2025-09-24,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,397,1864,4018,0,0,-,2025-12-26 09:18:01
527319,ジャラン水元(旧ヴィーナス),2025-09-24,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,351,1781,2532,0,0,-,2025-12-26 09:18:01
527320,ジャラン水元(旧ヴィーナス),2025-09-24,マイジャグラーV,367,1757,6287,26,27,1/119,2025-12-26 09:18:01
527321,ジャラン水元(旧ヴィーナス),2025-09-24,マイジャグラーV,422,1715,4393,21,16,1/119,2025-12-26 09:18:01
527322,ジャラン水元(旧ヴィーナス),2025-09-24,L ToLOVEるダークネス TRANCE ver.8.7,398,1681,3627,0,0,-,2025-12-26 09:18:01
527323,ジャラン水元(旧ヴィーナス),2025-09-24,スマスロ 東京リベンジャーズ,340,1576,4158,0,0,-,2025-12-26 09:18:01
527324,ジャラン水元(旧ヴィーナス),2025-09-24,L東京喰種,293,1541,6346,0,0,-,2025-12-26 09:18:01
527325,ジャラン水元(旧ヴィーナス),2025-09-24,ゴーゴージャグラー３,413,1493,4617,23,20,1/107,2025-12-26 09:18:01
527326,ジャラン水元(旧ヴィーナス),2025-09-24,スマスロ モンスターハンターライズ,348,1489,707,0,0,-,2025-12-26 09:18:01
527327,ジャラン水元(旧ヴィーナス),2025-09-24,ウルトラミラクルジャグラー,425,1364,4010,0,0,-,2025-12-26 09:18:01
527328,ジャラン水元(旧ヴィーナス),2025-09-24,Lダーリン・イン・ザ・フランキス,394,1286,592,0,0,-,2025-12-26 09:18:01
527329,ジャラン水元(旧ヴィーナス),2025-09-24,ゴーゴージャグラー３,412,1285,4003,19,17,1/111,2025-12-26 09:18:01
527330,ジャラン水元(旧ヴィーナス),2025-09-24,マイジャグラーV,336,1213,5313,22,20,1/127,2025-12-26 09:18:01
527331,ジャラン水元(旧ヴィーナス),2025-09-24,ハッピージャグラーＶＩＩＩ,374,1167,3280,18,8,1/126,2025-12-26 09:18:01
527332,ジャラン水元(旧ヴィーナス),2025-09-24,沖ドキ!ゴージャス 25Φ,461,1000,3308,0,0,-,2025-12-26 09:18:01
527333,ジャラン水元(旧ヴィーナス),2025-09-24,L東京喰種,288,958,6946,0,0,-,2025-12-26 09:18:01
527334,ジャラン水元(旧ヴィーナス),2025-09-24,ハッピージャグラーＶＩＩＩ,375,938,4929,19,21,1/123,2025-12-26 09:18:01
527335,ジャラン水元(旧ヴィーナス),2025-09-24,パチスロ　ハードボイルド,429,880,2285,0,0,-,2025-12-26 09:18:01
527336,ジャラン水元(旧ヴィーナス),2025-09-24,L東京喰種,292,802,1139,0,0,-,2025-12-26 09:18:01
527337,ジャラン水元(旧ヴィーナス),2025-09-24,新ハナビ,430,797,1851,0,0,-,2025-12-26 09:18:01
527338,ジャラン水元(旧ヴィーナス),2025-09-24,新ハナビ,432,724,3729,0,0,-,2025-12-26 09:18:01
527339,ジャラン水元(旧ヴィーナス),2025-09-24,A-SLOT+ ディスクアップ ULTRAREMIX,442,682,4421,16,8,1/184,2025-12-26 09:18:01
527340,ジャラン水元(旧ヴィーナス),2025-09-24,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,352,672,1824,0,0,-,2025-12-26 09:18:01
