id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
527112,ジャラン水元(旧ヴィーナス),2025-09-23,L東京喰種,292,12167,6283,0,0,-,2025-12-26 09:18:01
527113,ジャラン水元(旧ヴィーナス),2025-09-23,スマスロ 東京リベンジャーズ,344,11542,8300,0,0,-,2025-12-26 09:18:01
527114,ジャラン水元(旧ヴィーナス),2025-09-23,L東京喰種,296,10459,6352,0,0,-,2025-12-26 09:18:01
527115,ジャラン水元(旧ヴィーナス),2025-09-23,Lパチスロからくりサーカス,312,8250,7173,0,0,-,2025-12-26 09:18:01
527116,ジャラン水元(旧ヴィーナス),2025-09-23,L東京喰種,295,6406,5012,0,0,-,2025-12-26 09:18:01
527117,ジャラン水元(旧ヴィーナス),2025-09-23,Lスマスロ北斗の拳,320,5625,2918,57,2,1/49,2025-12-26 09:18:01
527118,ジャラン水元(旧ヴィーナス),2025-09-23,吉宗,391,4854,3927,0,0,-,2025-12-26 09:18:01
527119,ジャラン水元(旧ヴィーナス),2025-09-23,L東京喰種,289,4750,3930,0,0,-,2025-12-26 09:18:01
527120,ジャラン水元(旧ヴィーナス),2025-09-23,L東京喰種,286,4625,6389,0,0,-,2025-12-26 09:18:01
527121,ジャラン水元(旧ヴィーナス),2025-09-23,スマスロモンキーターンV,274,4542,6658,0,0,-,2025-12-26 09:18:01
527122,ジャラン水元(旧ヴィーナス),2025-09-23,スマスロモンキーターンV,275,4521,4174,0,0,-,2025-12-26 09:18:01
527123,ジャラン水元(旧ヴィーナス),2025-09-23,スマスロ 東京リベンジャーズ,343,4354,7764,0,0,-,2025-12-26 09:18:01
527124,ジャラン水元(旧ヴィーナス),2025-09-23,いざ！番長,436,4042,3461,0,0,-,2025-12-26 09:18:01
527125,ジャラン水元(旧ヴィーナス),2025-09-23,スマスロモンキーターンV,278,4021,7732,0,0,-,2025-12-26 09:18:01
527126,ジャラン水元(旧ヴィーナス),2025-09-23,スマスロ 東京リベンジャーズ,341,4000,4893,0,0,-,2025-12-26 09:18:01
527127,ジャラン水元(旧ヴィーナス),2025-09-23,スマスロ バイオハザード5,406,3979,2985,0,0,-,2025-12-26 09:18:01
527128,ジャラン水元(旧ヴィーナス),2025-09-23,スマスロ モンスターハンターライズ,348,3896,8140,0,0,-,2025-12-26 09:18:01
527129,ジャラン水元(旧ヴィーナス),2025-09-23,Lスーパービンゴネオ,396,3667,3267,0,0,-,2025-12-26 09:18:01
527130,ジャラン水元(旧ヴィーナス),2025-09-23,ファンキージャグラー２ＫＴ,385,2889,6088,33,20,1/115,2025-12-26 09:18:01
527131,ジャラン水元(旧ヴィーナス),2025-09-23,L戦国乙女４　戦乱に閃く炯眼の軍師,444,2708,2449,0,0,-,2025-12-26 09:18:01
527132,ジャラン水元(旧ヴィーナス),2025-09-23,SアイムジャグラーＥＸ,415,2448,5726,27,29,1/102,2025-12-26 09:18:01
527133,ジャラン水元(旧ヴィーナス),2025-09-23,ネオアイムジャグラーEX,418,2437,6744,34,16,1/135,2025-12-26 09:18:01
527134,ジャラン水元(旧ヴィーナス),2025-09-23,スマスロ ゴッドイーター リザレクション,281,2364,1932,0,0,-,2025-12-26 09:18:01
527135,ジャラン水元(旧ヴィーナス),2025-09-23,スマスロ 東京リベンジャーズ,345,2187,7404,0,0,-,2025-12-26 09:18:01
527136,ジャラン水元(旧ヴィーナス),2025-09-23,Lパチスロからくりサーカス,309,2010,2025,0,0,-,2025-12-26 09:18:01
527137,ジャラン水元(旧ヴィーナス),2025-09-23,アナターのオット！？はーです,445,1951,3909,0,0,-,2025-12-26 09:18:01
527138,ジャラン水元(旧ヴィーナス),2025-09-23,ネオアイムジャグラーEX,419,1917,4217,20,19,1/108,2025-12-26 09:18:01
527139,ジャラン水元(旧ヴィーナス),2025-09-23,スマスロモンキーターンV,280,1895,7779,0,0,-,2025-12-26 09:18:01
527140,ジャラン水元(旧ヴィーナス),2025-09-23,ハッピージャグラーＶＩＩＩ,376,1882,4361,26,9,1/125,2025-12-26 09:18:01
527141,ジャラン水元(旧ヴィーナス),2025-09-23,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,353,1750,4305,0,0,-,2025-12-26 09:18:01
527142,ジャラン水元(旧ヴィーナス),2025-09-23,L東京喰種,294,1722,3745,0,0,-,2025-12-26 09:18:01
527143,ジャラン水元(旧ヴィーナス),2025-09-23,スマスロモンキーターンV,276,1687,4849,0,0,-,2025-12-26 09:18:01
527144,ジャラン水元(旧ヴィーナス),2025-09-23,スマスロ モンスターハンターライズ,346,1674,2473,0,0,-,2025-12-26 09:18:01
527145,ジャラン水元(旧ヴィーナス),2025-09-23,Lパチスロ かぐや様は告らせたい,300,1666,2591,0,0,-,2025-12-26 09:18:01
527146,ジャラン水元(旧ヴィーナス),2025-09-23,L ToLOVEるダークネス TRANCE ver.8.7,398,1556,2951,0,0,-,2025-12-26 09:18:01
527147,ジャラン水元(旧ヴィーナス),2025-09-23,Lアズールレーン THE ANIMATION,360,1500,5833,0,0,-,2025-12-26 09:18:01
527148,ジャラン水元(旧ヴィーナス),2025-09-23,LBパチスロ ヱヴァンゲリヲン～約束の扉～,271,1472,6547,0,0,-,2025-12-26 09:18:01
527149,ジャラン水元(旧ヴィーナス),2025-09-23,ファンキージャグラー２ＫＴ,380,1445,7390,36,18,1/137,2025-12-26 09:18:01
527150,ジャラン水元(旧ヴィーナス),2025-09-23,沖ドキ!ゴージャス 25Φ,461,1281,4802,0,0,-,2025-12-26 09:18:01
527151,ジャラン水元(旧ヴィーナス),2025-09-23,Lパチスロ革命機ヴァルヴレイヴ,306,1070,4041,0,0,-,2025-12-26 09:18:01
527152,ジャラン水元(旧ヴィーナス),2025-09-23,スマスロニューパルサーBT,263,1014,3244,0,0,-,2025-12-26 09:18:01
527153,ジャラン水元(旧ヴィーナス),2025-09-23,マイジャグラーV,364,1007,6044,23,25,1/126,2025-12-26 09:18:01
527154,ジャラン水元(旧ヴィーナス),2025-09-23,Lスマスロ北斗の拳,325,979,4945,49,8,1/87,2025-12-26 09:18:01
527155,ジャラン水元(旧ヴィーナス),2025-09-23,沖ドキ！ＧＯＬＤ,462,963,1229,0,0,-,2025-12-26 09:18:01
527156,ジャラン水元(旧ヴィーナス),2025-09-23,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,351,885,4149,0,0,-,2025-12-26 09:18:01
