id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
530874,ジャラン水元(旧ヴィーナス),2025-10-12,スマスロ新鬼武者3,361,12638,7877,0,0,-,2025-12-26 09:18:02
530875,ジャラン水元(旧ヴィーナス),2025-10-12,パチスロ わたしの幸せな結婚,436,9312,1488,0,0,-,2025-12-26 09:18:02
530876,ジャラン水元(旧ヴィーナス),2025-10-12,Lパチスロ かぐや様は告らせたい,316,7594,4960,0,0,-,2025-12-26 09:18:02
530877,ジャラン水元(旧ヴィーナス),2025-10-12,Lダーリン・イン・ザ・フランキス,392,6562,3232,0,0,-,2025-12-26 09:18:02
530878,ジャラン水元(旧ヴィーナス),2025-10-12,スマスロ 東京リベンジャーズ,343,6187,7796,0,0,-,2025-12-26 09:18:02
530879,ジャラン水元(旧ヴィーナス),2025-10-12,Lパチスロからくりサーカス,302,5459,1144,0,0,-,2025-12-26 09:18:02
530880,ジャラン水元(旧ヴィーナス),2025-10-12,スマスロ モンスターハンターライズ,348,4375,4316,0,0,-,2025-12-26 09:18:02
530881,ジャラン水元(旧ヴィーナス),2025-10-12,L ToLOVEるダークネス TRANCE ver.8.7,433,4188,4873,0,0,-,2025-12-26 09:18:02
530882,ジャラン水元(旧ヴィーナス),2025-10-12,ゴーゴージャグラー３,413,4000,7146,37,36,1/98,2025-12-26 09:18:02
530883,ジャラン水元(旧ヴィーナス),2025-10-12,マイジャグラーV,331,3389,8343,40,41,1/103,2025-12-26 09:18:02
530884,ジャラン水元(旧ヴィーナス),2025-10-12,L東京喰種,296,3375,4562,0,0,-,2025-12-26 09:18:02
530885,ジャラン水元(旧ヴィーナス),2025-10-12,L東京喰種,294,3306,3782,0,0,-,2025-12-26 09:18:02
530886,ジャラン水元(旧ヴィーナス),2025-10-12,Lパチスロからくりサーカス,311,3292,3848,0,0,-,2025-12-26 09:18:02
530887,ジャラン水元(旧ヴィーナス),2025-10-12,L主役は銭形5,395,2959,5191,0,0,-,2025-12-26 09:18:02
530888,ジャラン水元(旧ヴィーナス),2025-10-12,スマスロ ゴッドイーター リザレクション,282,2958,3396,0,0,-,2025-12-26 09:18:02
530889,ジャラン水元(旧ヴィーナス),2025-10-12,スマスロ デビルメイクライ5 スタイリッシュトライブ,409,2945,3266,0,0,-,2025-12-26 09:18:02
530890,ジャラン水元(旧ヴィーナス),2025-10-12,スマスロモンキーターンV,277,2764,5367,0,0,-,2025-12-26 09:18:02
530891,ジャラン水元(旧ヴィーナス),2025-10-12,ゴーゴージャグラー３,414,2573,6169,26,35,1/101,2025-12-26 09:18:02
530892,ジャラン水元(旧ヴィーナス),2025-10-12,スマスロ スーパーブラックジャック,405,2302,1398,0,0,-,2025-12-26 09:18:02
530893,ジャラン水元(旧ヴィーナス),2025-10-12,パチスロ炎炎ノ消防隊,448,2302,3724,0,0,-,2025-12-26 09:18:02
530894,ジャラン水元(旧ヴィーナス),2025-10-12,押忍！番長ＺＥＲＯ,446,2208,2641,0,0,-,2025-12-26 09:18:02
530895,ジャラン水元(旧ヴィーナス),2025-10-12,マイジャグラーV,423,2187,5399,24,25,1/110,2025-12-26 09:18:02
530896,ジャラン水元(旧ヴィーナス),2025-10-12,沖ドキ！ＧＯＬＤ,463,2156,3327,0,0,-,2025-12-26 09:18:02
530897,ジャラン水元(旧ヴィーナス),2025-10-12,Lパチスロ革命機ヴァルヴレイヴ,305,2093,1080,0,0,-,2025-12-26 09:18:02
530898,ジャラン水元(旧ヴィーナス),2025-10-12,L東京喰種,288,2062,2058,0,0,-,2025-12-26 09:18:02
530899,ジャラン水元(旧ヴィーナス),2025-10-12,L東京喰種,287,1958,4379,0,0,-,2025-12-26 09:18:02
530900,ジャラン水元(旧ヴィーナス),2025-10-12,マイジャグラーV,422,1698,6067,31,17,1/126,2025-12-26 09:18:02
530901,ジャラン水元(旧ヴィーナス),2025-10-12,L東京喰種,293,1681,6267,0,0,-,2025-12-26 09:18:02
530902,ジャラン水元(旧ヴィーナス),2025-10-12,マイジャグラーV,328,1674,6897,31,25,1/123,2025-12-26 09:18:02
530903,ジャラン水元(旧ヴィーナス),2025-10-12,L主役は銭形5,396,1646,8002,0,0,-,2025-12-26 09:18:02
530904,ジャラン水元(旧ヴィーナス),2025-10-12,スマスロ新鬼武者3,357,1583,7126,0,0,-,2025-12-26 09:18:02
530905,ジャラン水元(旧ヴィーナス),2025-10-12,パチスロ　ハードボイルド,429,1552,3935,0,0,-,2025-12-26 09:18:02
530906,ジャラン水元(旧ヴィーナス),2025-10-12,吉宗,389,1510,5054,0,0,-,2025-12-26 09:18:02
530907,ジャラン水元(旧ヴィーナス),2025-10-12,ゴーゴージャグラー３,410,1416,6294,32,19,1/123,2025-12-26 09:18:02
530908,ジャラン水元(旧ヴィーナス),2025-10-12,Lスマスロ北斗の拳,326,1312,2000,22,4,1/77,2025-12-26 09:18:02
530909,ジャラン水元(旧ヴィーナス),2025-10-12,沖ドキ！DUO,465,1208,1827,0,0,-,2025-12-26 09:18:02
530910,ジャラン水元(旧ヴィーナス),2025-10-12,スマスロ 東京リベンジャーズ,345,1198,3815,0,0,-,2025-12-26 09:18:02
530911,ジャラン水元(旧ヴィーナス),2025-10-12,スマスロ 七つの魔剣が支配する,435,1160,3665,0,0,-,2025-12-26 09:18:02
530912,ジャラン水元(旧ヴィーナス),2025-10-12,スマスロ モンスターハンターライズ,347,1118,4719,0,0,-,2025-12-26 09:18:02
530913,ジャラン水元(旧ヴィーナス),2025-10-12,L東京喰種,295,1114,2784,0,0,-,2025-12-26 09:18:02
530914,ジャラン水元(旧ヴィーナス),2025-10-12,L主役は銭形5,394,1104,5891,0,0,-,2025-12-26 09:18:02
530915,ジャラン水元(旧ヴィーナス),2025-10-12,吉宗,386,1104,3041,0,0,-,2025-12-26 09:18:02
530916,ジャラン水元(旧ヴィーナス),2025-10-12,A-SLOT+ ディスクアップ ULTRAREMIX,440,1041,1382,7,4,1/126,2025-12-26 09:18:02
530917,ジャラン水元(旧ヴィーナス),2025-10-12,Lアズールレーン THE ANIMATION,307,1000,5009,0,0,-,2025-12-26 09:18:02
530918,ジャラン水元(旧ヴィーナス),2025-10-12,ファンキージャグラー２ＫＴ,382,968,6973,30,17,1/148,2025-12-26 09:18:02
530919,ジャラン水元(旧ヴィーナス),2025-10-12,アナターのオット！？はーです,445,948,3058,0,0,-,2025-12-26 09:18:02
530920,ジャラン水元(旧ヴィーナス),2025-10-12,パチスロ　ディスクアップ２,467,924,4868,15,9,1/203,2025-12-26 09:18:02
530921,ジャラン水元(旧ヴィーナス),2025-10-12,ファンキージャグラー２ＫＴ,383,875,3609,18,8,1/139,2025-12-26 09:18:02
530922,ジャラン水元(旧ヴィーナス),2025-10-12,マイジャグラーV,329,847,5434,22,18,1/136,2025-12-26 09:18:02
530923,ジャラン水元(旧ヴィーナス),2025-10-12,吉宗,391,797,2009,0,0,-,2025-12-26 09:18:02
530924,ジャラン水元(旧ヴィーナス),2025-10-12,スマスロ バイオハザード5,407,781,1666,0,0,-,2025-12-26 09:18:02
530925,ジャラン水元(旧ヴィーナス),2025-10-12,ネオアイムジャグラーEX,418,703,4582,18,15,1/139,2025-12-26 09:18:02
530926,ジャラン水元(旧ヴィーナス),2025-10-12,マイジャグラーV,366,672,6397,24,24,1/133,2025-12-26 09:18:02
530927,ジャラン水元(旧ヴィーナス),2025-10-12,マイジャグラーV,336,576,5050,22,9,1/163,2025-12-26 09:18:02
530928,ジャラン水元(旧ヴィーナス),2025-10-12,ウルトラミラクルジャグラー,426,573,2558,0,0,-,2025-12-26 09:18:02
530929,ジャラン水元(旧ヴィーナス),2025-10-12,マイジャグラーV,370,526,5417,21,17,1/143,2025-12-26 09:18:02
530930,ジャラン水元(旧ヴィーナス),2025-10-12,スマスロ ドルアーガの塔,439,479,975,0,0,-,2025-12-26 09:18:02
530931,ジャラン水元(旧ヴィーナス),2025-10-12,マイジャグラーV,367,469,3738,16,10,1/144,2025-12-26 09:18:02
530932,ジャラン水元(旧ヴィーナス),2025-10-12,ネオアイムジャグラーEX,419,448,2365,11,6,1/139,2025-12-26 09:18:02
