id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
998858,ジャラン水元(旧ヴィーナス),2025-12-27,SHAKE BONUS TRIGGER,263,146,2043,0,0,-,2025-12-29 09:19:15
998859,ジャラン水元(旧ヴィーナス),2025-12-27,SHAKE BONUS TRIGGER,264,2979,2025,0,0,-,2025-12-29 09:19:15
998860,ジャラン水元(旧ヴィーナス),2025-12-27,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,265,-58,2707,0,0,-,2025-12-29 09:19:15
998861,ジャラン水元(旧ヴィーナス),2025-12-27,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,266,-542,1937,0,0,-,2025-12-29 09:19:15
998862,ジャラン水元(旧ヴィーナス),2025-12-27,マジカルハロウィン ボーナストリガー,267,-118,1788,0,0,-,2025-12-29 09:19:15
998863,ジャラン水元(旧ヴィーナス),2025-12-27,L不二子BT,268,1520,6113,0,0,-,2025-12-29 09:19:15
998864,ジャラン水元(旧ヴィーナス),2025-12-27,スマスロネオプラネット,269,-215,1512,0,0,-,2025-12-29 09:19:15
998865,ジャラン水元(旧ヴィーナス),2025-12-27,バーニングエクスプレス,270,1028,824,0,0,-,2025-12-29 09:19:15
998866,ジャラン水元(旧ヴィーナス),2025-12-27,バーニングエクスプレス,271,99,768,0,0,-,2025-12-29 09:19:15
998867,ジャラン水元(旧ヴィーナス),2025-12-27,アレックス ブライト,272,-714,2002,0,0,-,2025-12-29 09:19:15
998868,ジャラン水元(旧ヴィーナス),2025-12-27,アレックス ブライト,273,-472,2910,0,0,-,2025-12-29 09:19:15
998869,ジャラン水元(旧ヴィーナス),2025-12-27,L戦国乙女４　戦乱に閃く炯眼の軍師,274,-715,2257,0,0,-,2025-12-29 09:19:15
998870,ジャラン水元(旧ヴィーナス),2025-12-27,L絶対衝激IV,275,4667,1023,0,0,-,2025-12-29 09:19:15
998871,ジャラン水元(旧ヴィーナス),2025-12-27,A-SLOT+ ディスクアップ ULTRAREMIX,276,-203,895,2,2,1/224,2025-12-29 09:19:15
998872,ジャラン水元(旧ヴィーナス),2025-12-27,パチスロ 転生したら剣でした,277,-250,546,0,0,-,2025-12-29 09:19:15
998873,ジャラン水元(旧ヴィーナス),2025-12-27,A-SLOT+ ディスクアップ ULTRAREMIX,278,2114,1867,11,6,1/110,2025-12-29 09:19:15
998874,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロ革命機ヴァルヴレイヴ,279,0,0,0,0,-,2025-12-29 09:19:15
998875,ジャラン水元(旧ヴィーナス),2025-12-27,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,280,-812,5065,0,0,-,2025-12-29 09:19:15
998876,ジャラン水元(旧ヴィーナス),2025-12-27,Lダーリン・イン・ザ・フランキス,281,-89,483,0,0,-,2025-12-29 09:19:15
998877,ジャラン水元(旧ヴィーナス),2025-12-27,Lゴジラ,282,-240,5610,0,0,-,2025-12-29 09:19:15
998878,ジャラン水元(旧ヴィーナス),2025-12-27,スマスロ 七つの魔剣が支配する,283,-1778,1975,0,0,-,2025-12-29 09:19:15
998879,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロ炎炎ノ消防隊,284,-625,3212,0,0,-,2025-12-29 09:19:15
998880,ジャラン水元(旧ヴィーナス),2025-12-27,L ToLOVEるダークネス TRANCE ver.8.7,285,-1097,3259,0,0,-,2025-12-29 09:19:15
998881,ジャラン水元(旧ヴィーナス),2025-12-27,L東京喰種,286,-2625,3690,0,0,-,2025-12-29 09:19:15
998882,ジャラン水元(旧ヴィーナス),2025-12-27,L東京喰種,287,-1875,1645,0,0,-,2025-12-29 09:19:15
998883,ジャラン水元(旧ヴィーナス),2025-12-27,L東京喰種,288,2320,2494,0,0,-,2025-12-29 09:19:15
998884,ジャラン水元(旧ヴィーナス),2025-12-27,L東京喰種,289,271,2813,0,0,-,2025-12-29 09:19:15
998885,ジャラン水元(旧ヴィーナス),2025-12-27,L東京喰種,290,-1833,1958,0,0,-,2025-12-29 09:19:15
998886,ジャラン水元(旧ヴィーナス),2025-12-27,L東京喰種,291,3334,4719,0,0,-,2025-12-29 09:19:15
998887,ジャラン水元(旧ヴィーナス),2025-12-27,L東京喰種,292,-2157,3162,0,0,-,2025-12-29 09:19:15
998888,ジャラン水元(旧ヴィーナス),2025-12-27,L東京喰種,293,-2083,2721,0,0,-,2025-12-29 09:19:15
998889,ジャラン水元(旧ヴィーナス),2025-12-27,L東京喰種,294,-2167,2689,0,0,-,2025-12-29 09:19:15
998890,ジャラン水元(旧ヴィーナス),2025-12-27,L東京喰種,295,-1667,3601,0,0,-,2025-12-29 09:19:15
998891,ジャラン水元(旧ヴィーナス),2025-12-27,L東京喰種,296,-1261,1711,0,0,-,2025-12-29 09:19:15
998892,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロ かぐや様は告らせたい,297,0,0,0,0,-,2025-12-29 09:19:15
998893,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロ かぐや様は告らせたい,298,125,5601,0,0,-,2025-12-29 09:19:15
998894,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロ かぐや様は告らせたい,299,-219,919,0,0,-,2025-12-29 09:19:15
998895,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロ かぐや様は告らせたい,300,-2000,3987,0,0,-,2025-12-29 09:19:15
998896,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロからくりサーカス,301,-3188,3165,0,0,-,2025-12-29 09:19:15
998897,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロからくりサーカス,302,-677,646,0,0,-,2025-12-29 09:19:15
998898,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロからくりサーカス,303,-3907,3039,0,0,-,2025-12-29 09:19:15
998899,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロからくりサーカス,304,-136,87,0,0,-,2025-12-29 09:19:15
998900,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロからくりサーカス,305,-214,1621,0,0,-,2025-12-29 09:19:15
998901,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロからくりサーカス,306,-261,275,0,0,-,2025-12-29 09:19:15
998902,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロ革命機ヴァルヴレイヴ2,307,-3657,3857,0,0,-,2025-12-29 09:19:15
998903,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロ革命機ヴァルヴレイヴ2,308,-1261,3447,0,0,-,2025-12-29 09:19:15
998904,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロ革命機ヴァルヴレイヴ2,309,-2208,1596,0,0,-,2025-12-29 09:19:15
998905,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロ革命機ヴァルヴレイヴ2,310,-553,856,0,0,-,2025-12-29 09:19:15
998906,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロ革命機ヴァルヴレイヴ2,311,1722,3035,0,0,-,2025-12-29 09:19:15
998907,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロ革命機ヴァルヴレイヴ2,312,-4532,4679,0,0,-,2025-12-29 09:19:15
998908,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロ かぐや様は告らせたい,313,-1014,2033,0,0,-,2025-12-29 09:19:15
998909,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロ かぐや様は告らせたい,314,-569,1657,0,0,-,2025-12-29 09:19:15
998910,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロ かぐや様は告らせたい,315,-1958,2177,0,0,-,2025-12-29 09:19:15
998911,ジャラン水元(旧ヴィーナス),2025-12-27,Lパチスロ かぐや様は告らせたい,316,-412,431,0,0,-,2025-12-29 09:19:15
998912,ジャラン水元(旧ヴィーナス),2025-12-27,スマスロ秘宝伝,317,-2219,5000,0,0,-,2025-12-29 09:19:15
998913,ジャラン水元(旧ヴィーナス),2025-12-27,スマスロ秘宝伝,318,-521,5944,0,0,-,2025-12-29 09:19:15
998914,ジャラン水元(旧ヴィーナス),2025-12-27,Lスマスロ北斗の拳,319,-229,2439,19,8,1/90,2025-12-29 09:19:15
998915,ジャラン水元(旧ヴィーナス),2025-12-27,Lスマスロ北斗の拳,320,1708,3426,41,5,1/74,2025-12-29 09:19:15
