id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
544733,ジャラン水元(旧ヴィーナス),2025-12-21,スマスロ新鬼武者3,361,19236,5252,0,0,-,2025-12-26 09:18:03
544734,ジャラン水元(旧ヴィーナス),2025-12-21,プリズムナナ,389,8250,7510,0,0,-,2025-12-26 09:18:03
544735,ジャラン水元(旧ヴィーナス),2025-12-21,L東京喰種,291,7437,3287,0,0,-,2025-12-26 09:18:03
544736,ジャラン水元(旧ヴィーナス),2025-12-21,スマスロモンキーターンV,441,6594,8861,0,0,-,2025-12-26 09:18:03
544737,ジャラン水元(旧ヴィーナス),2025-12-21,Lパチスロ かぐや様は告らせたい,300,5854,998,0,0,-,2025-12-26 09:18:03
544738,ジャラン水元(旧ヴィーナス),2025-12-21,L主役は銭形5,404,5719,2604,0,0,-,2025-12-26 09:18:03
544739,ジャラン水元(旧ヴィーナス),2025-12-21,Lパチスロ かぐや様は告らせたい,299,5625,6904,0,0,-,2025-12-26 09:18:03
544740,ジャラン水元(旧ヴィーナス),2025-12-21,Lスマスロ北斗の拳,326,5292,2850,53,7,1/48,2025-12-26 09:18:03
544741,ジャラン水元(旧ヴィーナス),2025-12-21,L東京喰種,286,5125,7086,0,0,-,2025-12-26 09:18:03
544742,ジャラン水元(旧ヴィーナス),2025-12-21,L東京喰種,294,5084,6537,0,0,-,2025-12-26 09:18:03
544743,ジャラン水元(旧ヴィーナス),2025-12-21,L東京喰種,295,3854,4265,0,0,-,2025-12-26 09:18:03
544744,ジャラン水元(旧ヴィーナス),2025-12-21,沖ドキ!ゴージャス 25Φ,460,3847,4217,0,0,-,2025-12-26 09:18:03
544745,ジャラン水元(旧ヴィーナス),2025-12-21,L ToLOVEるダークネス TRANCE ver.8.7,285,3486,1469,0,0,-,2025-12-26 09:18:03
544746,ジャラン水元(旧ヴィーナス),2025-12-21,Lパチスロ革命機ヴァルヴレイヴ2,311,3167,4755,0,0,-,2025-12-26 09:18:03
544747,ジャラン水元(旧ヴィーナス),2025-12-21,スマスロ ゴッドイーター リザレクション,435,2889,3514,0,0,-,2025-12-26 09:18:03
