id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
521174,ジャラン水元(旧ヴィーナス),2025-08-25,Lパチスロ かぐや様は告らせたい,314,9417,10085,0,0,-,2025-12-26 09:18:01
521175,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロ ゴッドイーター リザレクション,284,8219,4861,0,0,-,2025-12-26 09:18:01
521176,ジャラン水元(旧ヴィーナス),2025-08-25,L東京喰種,294,7969,6673,0,0,-,2025-12-26 09:18:01
521177,ジャラン水元(旧ヴィーナス),2025-08-25,Lパチスロからくりサーカス,304,7687,3643,0,0,-,2025-12-26 09:18:01
521178,ジャラン水元(旧ヴィーナス),2025-08-25,L東京喰種,295,7375,8369,0,0,-,2025-12-26 09:18:01
521179,ジャラン水元(旧ヴィーナス),2025-08-25,Lパチスロ革命機ヴァルヴレイヴ,307,6812,7372,0,0,-,2025-12-26 09:18:01
521180,ジャラン水元(旧ヴィーナス),2025-08-25,Lパチスロからくりサーカス,301,6219,9026,0,0,-,2025-12-26 09:18:01
521181,ジャラン水元(旧ヴィーナス),2025-08-25,L東京喰種,293,6156,5753,0,0,-,2025-12-26 09:18:01
521182,ジャラン水元(旧ヴィーナス),2025-08-25,ファンキージャグラー２ＫＴ,385,6084,7802,49,29,1/100,2025-12-26 09:18:01
521183,ジャラン水元(旧ヴィーナス),2025-08-25,吉宗,390,5844,4640,0,0,-,2025-12-26 09:18:01
521184,ジャラン水元(旧ヴィーナス),2025-08-25,L東京喰種,291,5146,6167,0,0,-,2025-12-26 09:18:01
521185,ジャラン水元(旧ヴィーナス),2025-08-25,マイジャグラーV,373,5000,7982,44,31,1/106,2025-12-26 09:18:01
521186,ジャラン水元(旧ヴィーナス),2025-08-25,L東京喰種,289,4771,6221,0,0,-,2025-12-26 09:18:01
521187,ジャラン水元(旧ヴィーナス),2025-08-25,ファンキージャグラー２ＫＴ,383,4709,7338,43,27,1/105,2025-12-26 09:18:01
521188,ジャラン水元(旧ヴィーナス),2025-08-25,Lパチスロ革命機ヴァルヴレイヴ,305,4542,5637,0,0,-,2025-12-26 09:18:01
521189,ジャラン水元(旧ヴィーナス),2025-08-25,Lパチスロ かぐや様は告らせたい,300,4209,4759,0,0,-,2025-12-26 09:18:01
521190,ジャラン水元(旧ヴィーナス),2025-08-25,ハッピージャグラーＶＩＩＩ,375,4209,8059,42,38,1/101,2025-12-26 09:18:01
521191,ジャラン水元(旧ヴィーナス),2025-08-25,Lスマスロ北斗の拳,321,4209,7614,97,13,1/69,2025-12-26 09:18:01
521192,ジャラン水元(旧ヴィーナス),2025-08-25,ハッピージャグラーＶＩＩＩ,377,4167,8409,42,35,1/109,2025-12-26 09:18:01
521193,ジャラン水元(旧ヴィーナス),2025-08-25,Lパチスロからくりサーカス,310,3854,3616,0,0,-,2025-12-26 09:18:01
521194,ジャラン水元(旧ヴィーナス),2025-08-25,沖ドキ！DUO,464,3722,5466,0,0,-,2025-12-26 09:18:01
521195,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロ シャーマンキング,409,3570,2838,0,0,-,2025-12-26 09:18:01
521196,ジャラン水元(旧ヴィーナス),2025-08-25,Lパチスロからくりサーカス,302,3563,2331,0,0,-,2025-12-26 09:18:01
521197,ジャラン水元(旧ヴィーナス),2025-08-25,ゴーゴージャグラー３,410,3542,8074,44,29,1/111,2025-12-26 09:18:01
521198,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロモンキーターンV,280,3514,5909,0,0,-,2025-12-26 09:18:01
521199,ジャラン水元(旧ヴィーナス),2025-08-25,アナターのオット！？はーです,445,3361,6058,0,0,-,2025-12-26 09:18:01
521200,ジャラン水元(旧ヴィーナス),2025-08-25,Lパチスロ革命機ヴァルヴレイヴ,308,3250,2033,0,0,-,2025-12-26 09:18:01
521201,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロ デビルメイクライ5 スタイリッシュトライブ,343,3167,3209,0,0,-,2025-12-26 09:18:01
521202,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,353,2597,8585,0,0,-,2025-12-26 09:18:01
521203,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロ スーパーブラックジャック,359,2542,3930,0,0,-,2025-12-26 09:18:01
521204,ジャラン水元(旧ヴィーナス),2025-08-25,新ハナビ,455,2500,7808,0,0,-,2025-12-26 09:18:01
521205,ジャラン水元(旧ヴィーナス),2025-08-25,マイジャグラーV,365,2500,7185,32,32,1/112,2025-12-26 09:18:01
521206,ジャラン水元(旧ヴィーナス),2025-08-25,ハッピージャグラーＶＩＩＩ,378,2104,6930,33,20,1/131,2025-12-26 09:18:01
521207,ジャラン水元(旧ヴィーナス),2025-08-25,LBプレミアムうまい棒,265,1951,4973,0,0,-,2025-12-26 09:18:01
521208,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロ デビルメイクライ5 スタイリッシュトライブ,342,1843,2773,0,0,-,2025-12-26 09:18:01
521209,ジャラン水元(旧ヴィーナス),2025-08-25,L少女☆歌劇 レヴュースタァライト -The SLOT-,439,1840,3081,0,0,-,2025-12-26 09:18:01
521210,ジャラン水元(旧ヴィーナス),2025-08-25,マイジャグラーV,370,1833,7169,33,23,1/128,2025-12-26 09:18:01
521211,ジャラン水元(旧ヴィーナス),2025-08-25,Lアズールレーン THE ANIMATION,360,1760,6056,0,0,-,2025-12-26 09:18:01
521212,ジャラン水元(旧ヴィーナス),2025-08-25,SアイムジャグラーＥＸ,420,1729,8554,34,35,1/124,2025-12-26 09:18:01
521213,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロモンキーターンV,277,1625,7667,0,0,-,2025-12-26 09:18:01
521214,ジャラン水元(旧ヴィーナス),2025-08-25,押忍！番長4,405,1583,5733,0,0,-,2025-12-26 09:18:01
521215,ジャラン水元(旧ヴィーナス),2025-08-25,回胴黙示録カイジ 狂宴,437,1552,3811,0,0,-,2025-12-26 09:18:01
521216,ジャラン水元(旧ヴィーナス),2025-08-25,Lスマスロ北斗の拳,325,1510,3907,45,14,1/66,2025-12-26 09:18:01
521217,ジャラン水元(旧ヴィーナス),2025-08-25,Lパチスロからくりサーカス,303,1427,2382,0,0,-,2025-12-26 09:18:01
521218,ジャラン水元(旧ヴィーナス),2025-08-25,パチスロ　ディスクアップ２,454,1370,1504,8,4,1/125,2025-12-26 09:18:01
521219,ジャラン水元(旧ヴィーナス),2025-08-25,L東京喰種,288,1344,7350,0,0,-,2025-12-26 09:18:01
521220,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロ ゴッドイーター リザレクション,283,1260,6442,0,0,-,2025-12-26 09:18:01
521221,ジャラン水元(旧ヴィーナス),2025-08-25,LBパチスロ ヱヴァンゲリヲン～約束の扉～,270,1229,8964,0,0,-,2025-12-26 09:18:01
521222,ジャラン水元(旧ヴィーナス),2025-08-25,ファンキージャグラー２ＫＴ,381,1222,3967,22,6,1/142,2025-12-26 09:18:01
521223,ジャラン水元(旧ヴィーナス),2025-08-25,Lパチスロからくりサーカス,312,1209,4133,0,0,-,2025-12-26 09:18:01
521224,ジャラン水元(旧ヴィーナス),2025-08-25,Lパチスロ 機動戦士ガンダムSEED,442,1114,717,0,0,-,2025-12-26 09:18:01
521225,ジャラン水元(旧ヴィーナス),2025-08-25,パチスロ炎炎ノ消防隊,448,1094,875,0,0,-,2025-12-26 09:18:01
521226,ジャラン水元(旧ヴィーナス),2025-08-25,マイジャグラーV,338,1083,5072,21,20,1/124,2025-12-26 09:18:01
521227,ジャラン水元(旧ヴィーナス),2025-08-25,Lスマスロ北斗の拳,326,1062,1599,24,1,1/64,2025-12-26 09:18:01
521228,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロ ギルティクラウン2,407,1031,283,0,0,-,2025-12-26 09:18:01
521229,ジャラン水元(旧ヴィーナス),2025-08-25,SアイムジャグラーＥＸ,415,1021,6397,26,19,1/142,2025-12-26 09:18:01
521230,ジャラン水元(旧ヴィーナス),2025-08-25,パチスロ　バイオハザード　ＲＥ：２,451,1015,2627,0,0,-,2025-12-26 09:18:01
521231,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロ ゴッドイーター リザレクション,281,1000,4087,0,0,-,2025-12-26 09:18:01
521232,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロ モンスターハンターライズ,347,963,1786,0,0,-,2025-12-26 09:18:01
521233,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,402,953,2080,0,0,-,2025-12-26 09:18:01
521234,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロモンキーターンV,274,903,3570,0,0,-,2025-12-26 09:18:01
521235,ジャラン水元(旧ヴィーナス),2025-08-25,ハナハナホウオウ～天翔～,423,880,6683,0,0,-,2025-12-26 09:18:01
521236,ジャラン水元(旧ヴィーナス),2025-08-25,Lパチスロ かぐや様は告らせたい,315,875,6308,0,0,-,2025-12-26 09:18:01
521237,ジャラン水元(旧ヴィーナス),2025-08-25,ハッピージャグラーＶＩＩＩ,379,859,4498,19,17,1/125,2025-12-26 09:18:01
521238,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロ モンスターハンターライズ,345,820,6558,0,0,-,2025-12-26 09:18:01
521239,ジャラン水元(旧ヴィーナス),2025-08-25,パチスロ　甲鉄城のカバネリ,450,760,3338,0,0,-,2025-12-26 09:18:01
521240,ジャラン水元(旧ヴィーナス),2025-08-25,吉宗,389,724,1283,0,0,-,2025-12-26 09:18:01
521241,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,355,724,8790,0,0,-,2025-12-26 09:18:01
521242,ジャラン水元(旧ヴィーナス),2025-08-25,沖ドキ!ゴージャス 25Φ,467,708,2912,0,0,-,2025-12-26 09:18:01
521243,ジャラン水元(旧ヴィーナス),2025-08-25,パチスロ炎炎ノ消防隊,447,656,616,0,0,-,2025-12-26 09:18:01
521244,ジャラン水元(旧ヴィーナス),2025-08-25,ニューパルサーSP4 with 太鼓の達人,424,552,3696,0,0,-,2025-12-26 09:18:01
521245,ジャラン水元(旧ヴィーナス),2025-08-25,スマスロ スーパーブラックジャック,357,542,2661,0,0,-,2025-12-26 09:18:01
521246,ジャラン水元(旧ヴィーナス),2025-08-25,アレックス ブライト,273,541,4869,0,0,-,2025-12-26 09:18:01
521247,ジャラン水元(旧ヴィーナス),2025-08-25,吉宗,391,479,2089,0,0,-,2025-12-26 09:18:01
521248,ジャラン水元(旧ヴィーナス),2025-08-25,いざ！番長,434,406,7107,0,0,-,2025-12-26 09:18:01
521249,ジャラン水元(旧ヴィーナス),2025-08-25,Lスマスロ北斗の拳,327,396,5875,54,13,1/88,2025-12-26 09:18:01
521250,ジャラン水元(旧ヴィーナス),2025-08-25,SアイムジャグラーＥＸ,417,364,6866,27,16,1/160,2025-12-26 09:18:01
