id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
533646,ジャラン水元(旧ヴィーナス),2025-10-26,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,351,8031,4256,0,0,-,2025-12-26 09:18:02
533647,ジャラン水元(旧ヴィーナス),2025-10-26,Lパチスロからくりサーカス,303,6937,5090,0,0,-,2025-12-26 09:18:02
533648,ジャラン水元(旧ヴィーナス),2025-10-26,Lダーリン・イン・ザ・フランキス,393,6594,3587,0,0,-,2025-12-26 09:18:02
533649,ジャラン水元(旧ヴィーナス),2025-10-26,L主役は銭形5,394,5229,8274,0,0,-,2025-12-26 09:18:02
533650,ジャラン水元(旧ヴィーナス),2025-10-26,Lパチスロ かぐや様は告らせたい,316,5021,3874,0,0,-,2025-12-26 09:18:02
533651,ジャラン水元(旧ヴィーナス),2025-10-26,スマスロ ゴッドイーター リザレクション,284,4854,1600,0,0,-,2025-12-26 09:18:02
533652,ジャラン水元(旧ヴィーナス),2025-10-26,スマスロ ゴッドイーター リザレクション,283,4354,1503,0,0,-,2025-12-26 09:18:02
533653,ジャラン水元(旧ヴィーナス),2025-10-26,Lスマスロ北斗の拳,327,4250,5081,70,8,1/65,2025-12-26 09:18:02
533654,ジャラン水元(旧ヴィーナス),2025-10-26,L荒野のコトブキ飛行隊,318,4250,6310,0,0,-,2025-12-26 09:18:02
533655,ジャラン水元(旧ヴィーナス),2025-10-26,スマスロ新鬼武者3,361,3820,5690,0,0,-,2025-12-26 09:18:02
533656,ジャラン水元(旧ヴィーナス),2025-10-26,Lスマスロ北斗の拳,323,3625,3447,50,4,1/64,2025-12-26 09:18:02
533657,ジャラン水元(旧ヴィーナス),2025-10-26,いざ！番長,401,3486,2765,0,0,-,2025-12-26 09:18:02
533658,ジャラン水元(旧ヴィーナス),2025-10-26,Lパチスロ かぐや様は告らせたい,299,2875,8751,0,0,-,2025-12-26 09:18:02
533659,ジャラン水元(旧ヴィーナス),2025-10-26,スマスロ 東京リベンジャーズ,343,2688,6042,0,0,-,2025-12-26 09:18:02
533660,ジャラン水元(旧ヴィーナス),2025-10-26,パチスロ　甲鉄城のカバネリ,450,2281,4262,0,0,-,2025-12-26 09:18:02
533661,ジャラン水元(旧ヴィーナス),2025-10-26,スマスロ 東京リベンジャーズ,341,2278,5070,0,0,-,2025-12-26 09:18:02
533662,ジャラン水元(旧ヴィーナス),2025-10-26,Lパチスロ革命機ヴァルヴレイヴ,306,2208,5069,0,0,-,2025-12-26 09:18:02
533663,ジャラン水元(旧ヴィーナス),2025-10-26,スマスロ 東京リベンジャーズ,345,2000,5225,0,0,-,2025-12-26 09:18:02
533664,ジャラン水元(旧ヴィーナス),2025-10-26,マイジャグラーV,363,1791,7511,33,23,1/134,2025-12-26 09:18:02
533665,ジャラン水元(旧ヴィーナス),2025-10-26,L東京喰種,295,1667,3525,0,0,-,2025-12-26 09:18:02
533666,ジャラン水元(旧ヴィーナス),2025-10-26,マイジャグラーV,362,1660,6199,30,17,1/132,2025-12-26 09:18:02
533667,ジャラン水元(旧ヴィーナス),2025-10-26,スマスロ バベル,436,1604,1356,0,0,-,2025-12-26 09:18:02
533668,ジャラン水元(旧ヴィーナス),2025-10-26,Lスマスロ北斗の拳,326,1552,6635,64,12,1/87,2025-12-26 09:18:02
533669,ジャラン水元(旧ヴィーナス),2025-10-26,スマスロ ドルアーガの塔,439,1514,5671,0,0,-,2025-12-26 09:18:02
533670,ジャラン水元(旧ヴィーナス),2025-10-26,パチスロ 転生したら剣でした,441,1489,3268,0,0,-,2025-12-26 09:18:02
533671,ジャラン水元(旧ヴィーナス),2025-10-26,L戦国乙女４　戦乱に閃く炯眼の軍師,444,1479,3212,0,0,-,2025-12-26 09:18:02
533672,ジャラン水元(旧ヴィーナス),2025-10-26,いざ！番長,400,1451,4898,0,0,-,2025-12-26 09:18:02
533673,ジャラン水元(旧ヴィーナス),2025-10-26,マイジャグラーV,338,1406,4558,26,9,1/130,2025-12-26 09:18:02
533674,ジャラン水元(旧ヴィーナス),2025-10-26,マイジャグラーV,370,1370,6067,27,17,1/138,2025-12-26 09:18:02
533675,ジャラン水元(旧ヴィーナス),2025-10-26,吉宗,387,1291,2977,0,0,-,2025-12-26 09:18:02
533676,ジャラン水元(旧ヴィーナス),2025-10-26,いざ！番長,398,1264,3013,0,0,-,2025-12-26 09:18:02
533677,ジャラン水元(旧ヴィーナス),2025-10-26,スマスロモンキーターンV,274,1219,1893,0,0,-,2025-12-26 09:18:02
533678,ジャラン水元(旧ヴィーナス),2025-10-26,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,438,1215,1720,0,0,-,2025-12-26 09:18:02
533679,ジャラン水元(旧ヴィーナス),2025-10-26,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,265,1193,2740,0,0,-,2025-12-26 09:18:02
533680,ジャラン水元(旧ヴィーナス),2025-10-26,L東京喰種,290,1181,6156,0,0,-,2025-12-26 09:18:02
533681,ジャラン水元(旧ヴィーナス),2025-10-26,L咲-Saki-頂上決戦,349,1109,1305,0,0,-,2025-12-26 09:18:02
