id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
537210,ジャラン水元(旧ヴィーナス),2025-11-13,パチスロ 転生したら剣でした,441,8906,4887,0,0,-,2025-12-26 09:18:02
537211,ジャラン水元(旧ヴィーナス),2025-11-13,Lパチスロ かぐや様は告らせたい,300,5688,2316,0,0,-,2025-12-26 09:18:02
537212,ジャラン水元(旧ヴィーナス),2025-11-13,Lパチスロ かぐや様は告らせたい,297,5531,5279,0,0,-,2025-12-26 09:18:02
537213,ジャラン水元(旧ヴィーナス),2025-11-13,Lパチスロ革命機ヴァルヴレイヴ2,310,5469,4863,0,0,-,2025-12-26 09:18:02
537214,ジャラン水元(旧ヴィーナス),2025-11-13,パチスロ　甲鉄城のカバネリ,450,4459,6341,0,0,-,2025-12-26 09:18:02
537215,ジャラン水元(旧ヴィーナス),2025-11-13,L東京喰種,293,4104,8007,0,0,-,2025-12-26 09:18:02
537216,ジャラン水元(旧ヴィーナス),2025-11-13,いざ！番長,398,3000,3262,0,0,-,2025-12-26 09:18:02
537217,ジャラン水元(旧ヴィーナス),2025-11-13,スマスロ スーパーブラックジャック,392,2604,1171,0,0,-,2025-12-26 09:18:02
537218,ジャラン水元(旧ヴィーナス),2025-11-13,Lパチスロ革命機ヴァルヴレイヴ2,309,2472,2808,0,0,-,2025-12-26 09:18:02
537219,ジャラン水元(旧ヴィーナス),2025-11-13,マジカルハロウィン ボーナストリガー,267,2364,3029,0,0,-,2025-12-26 09:18:02
537220,ジャラン水元(旧ヴィーナス),2025-11-13,パチスロ　バイオハザード　ＲＥ：２,452,2239,2860,0,0,-,2025-12-26 09:18:02
537221,ジャラン水元(旧ヴィーナス),2025-11-13,ネオアイムジャグラーEX,430,2049,3976,23,11,1/117,2025-12-26 09:18:02
537222,ジャラン水元(旧ヴィーナス),2025-11-13,沖ドキ！ＧＯＬＤ,463,1840,756,0,0,-,2025-12-26 09:18:02
537223,ジャラン水元(旧ヴィーナス),2025-11-13,L主役は銭形5,405,1563,771,0,0,-,2025-12-26 09:18:02
