id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
517895,ジャラン水元(旧ヴィーナス),2025-08-09,Lパチスロからくりサーカス,302,19097,3988,0,0,-,2025-12-26 09:18:01
517896,ジャラン水元(旧ヴィーナス),2025-08-09,スマスロ モンスターハンターライズ,347,16180,6492,0,0,-,2025-12-26 09:18:01
517897,ジャラン水元(旧ヴィーナス),2025-08-09,L東京喰種,296,12417,6345,0,0,-,2025-12-26 09:18:01
517898,ジャラン水元(旧ヴィーナス),2025-08-09,スマスロ ゲゲゲの鬼太郎 覚醒,403,12084,4208,0,0,-,2025-12-26 09:18:01
517899,ジャラン水元(旧ヴィーナス),2025-08-09,Lパチスロ炎炎ノ消防隊,401,9959,6742,0,0,-,2025-12-26 09:18:01
517900,ジャラン水元(旧ヴィーナス),2025-08-09,L麻雀物語,395,8875,9196,0,0,-,2025-12-26 09:18:01
517901,ジャラン水元(旧ヴィーナス),2025-08-09,L東京喰種,288,8312,6776,0,0,-,2025-12-26 09:18:01
517902,ジャラン水元(旧ヴィーナス),2025-08-09,L東京喰種,290,7875,6257,0,0,-,2025-12-26 09:18:01
517903,ジャラン水元(旧ヴィーナス),2025-08-09,スマスロモンキーターンV,279,7406,6579,0,0,-,2025-12-26 09:18:01
517904,ジャラン水元(旧ヴィーナス),2025-08-09,スマスロ ゴッドイーター リザレクション,282,7312,3028,0,0,-,2025-12-26 09:18:01
517905,ジャラン水元(旧ヴィーナス),2025-08-09,スマスロ シャーマンキング,409,7219,2710,0,0,-,2025-12-26 09:18:01
517906,ジャラン水元(旧ヴィーナス),2025-08-09,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,433,6500,5706,0,0,-,2025-12-26 09:18:01
517907,ジャラン水元(旧ヴィーナス),2025-08-09,スマスロモンキーターンV,276,6469,7222,0,0,-,2025-12-26 09:18:01
517908,ジャラン水元(旧ヴィーナス),2025-08-09,スマスロ ギルティクラウン2,407,6312,2108,0,0,-,2025-12-26 09:18:01
517909,ジャラン水元(旧ヴィーナス),2025-08-09,回胴黙示録カイジ 狂宴,435,6021,6916,0,0,-,2025-12-26 09:18:01
517910,ジャラン水元(旧ヴィーナス),2025-08-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,355,5750,6547,0,0,-,2025-12-26 09:18:01
517911,ジャラン水元(旧ヴィーナス),2025-08-09,吉宗,390,5625,7335,0,0,-,2025-12-26 09:18:01
517912,ジャラン水元(旧ヴィーナス),2025-08-09,Lスーパービンゴネオ,263,4979,4183,0,0,-,2025-12-26 09:18:01
517913,ジャラン水元(旧ヴィーナス),2025-08-09,L東京喰種,292,4281,6682,0,0,-,2025-12-26 09:18:01
517914,ジャラン水元(旧ヴィーナス),2025-08-09,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,426,4153,6917,0,0,-,2025-12-26 09:18:01
517915,ジャラン水元(旧ヴィーナス),2025-08-09,アレックス ブライト,272,4021,5876,0,0,-,2025-12-26 09:18:01
517916,ジャラン水元(旧ヴィーナス),2025-08-09,Lアズールレーン THE ANIMATION,360,3917,4050,0,0,-,2025-12-26 09:18:01
517917,ジャラン水元(旧ヴィーナス),2025-08-09,パチスロ ガメラ2,422,3813,3464,0,0,-,2025-12-26 09:18:01
517918,ジャラン水元(旧ヴィーナス),2025-08-09,スマスロモンキーターンV,275,3806,5055,0,0,-,2025-12-26 09:18:01
517919,ジャラン水元(旧ヴィーナス),2025-08-09,L東京喰種,295,3708,6381,0,0,-,2025-12-26 09:18:01
517920,ジャラン水元(旧ヴィーナス),2025-08-09,Lパチスロ ダンベル何キロ持てる？,437,3688,4441,0,0,-,2025-12-26 09:18:01
517921,ジャラン水元(旧ヴィーナス),2025-08-09,L東京喰種,289,3667,5734,0,0,-,2025-12-26 09:18:01
517922,ジャラン水元(旧ヴィーナス),2025-08-09,Lパチスロ革命機ヴァルヴレイヴ,306,3486,6509,0,0,-,2025-12-26 09:18:01
517923,ジャラン水元(旧ヴィーナス),2025-08-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,356,3431,5440,0,0,-,2025-12-26 09:18:01
517924,ジャラン水元(旧ヴィーナス),2025-08-09,Lパチスロからくりサーカス,310,3431,5683,0,0,-,2025-12-26 09:18:01
517925,ジャラン水元(旧ヴィーナス),2025-08-09,L東京喰種,294,3313,6558,0,0,-,2025-12-26 09:18:01
517926,ジャラン水元(旧ヴィーナス),2025-08-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,351,3195,5490,0,0,-,2025-12-26 09:18:01
517927,ジャラン水元(旧ヴィーナス),2025-08-09,スマスロ聖戦士ダンバイン,436,3146,3534,0,0,-,2025-12-26 09:18:01
517928,ジャラン水元(旧ヴィーナス),2025-08-09,SアイムジャグラーＥＸ,418,3097,6044,32,22,1/112,2025-12-26 09:18:01
517929,ジャラン水元(旧ヴィーナス),2025-08-09,パチスロハイパーラッシュ,427,3028,5691,0,0,-,2025-12-26 09:18:01
517930,ジャラン水元(旧ヴィーナス),2025-08-09,マイジャグラーV,329,2968,6299,31,30,1/103,2025-12-26 09:18:01
517931,ジャラン水元(旧ヴィーナス),2025-08-09,パチスロ炎炎ノ消防隊,448,2625,6717,0,0,-,2025-12-26 09:18:01
517932,ジャラン水元(旧ヴィーナス),2025-08-09,Lスマスロ北斗の拳,326,2479,6211,60,17,1/81,2025-12-26 09:18:01
517933,ジャラン水元(旧ヴィーナス),2025-08-09,パチスロ　バイオハザード　ＲＥ：２,451,2333,2427,0,0,-,2025-12-26 09:18:01
