id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
540575,ジャラン水元(旧ヴィーナス),2025-11-30,Lスマスロ北斗の拳,322,8062,3944,78,2,1/49,2025-12-26 09:18:02
540576,ジャラン水元(旧ヴィーナス),2025-11-30,L東京喰種,286,5792,4061,0,0,-,2025-12-26 09:18:02
540577,ジャラン水元(旧ヴィーナス),2025-11-30,スマスロ モンスターハンターライズ,347,5271,4274,0,0,-,2025-12-26 09:18:02
540578,ジャラン水元(旧ヴィーナス),2025-11-30,スマスロモンキーターンV,278,4271,6086,0,0,-,2025-12-26 09:18:02
540579,ジャラン水元(旧ヴィーナス),2025-11-30,L東京喰種,292,4084,5943,0,0,-,2025-12-26 09:18:02
540580,ジャラン水元(旧ヴィーナス),2025-11-30,スマスロ モンスターハンターライズ,346,4028,3796,0,0,-,2025-12-26 09:18:02
540581,ジャラン水元(旧ヴィーナス),2025-11-30,吉宗,388,3959,2176,0,0,-,2025-12-26 09:18:02
540582,ジャラン水元(旧ヴィーナス),2025-11-30,Lパチスロ かぐや様は告らせたい,298,3084,4743,0,0,-,2025-12-26 09:18:02
540583,ジャラン水元(旧ヴィーナス),2025-11-30,マイジャグラーV,368,2959,6804,33,32,1/105,2025-12-26 09:18:02
540584,ジャラン水元(旧ヴィーナス),2025-11-30,ネオアイムジャグラーEX,432,2833,6641,30,33,1/105,2025-12-26 09:18:02
540585,ジャラン水元(旧ヴィーナス),2025-11-30,吉宗,386,2722,1836,0,0,-,2025-12-26 09:18:02
540586,ジャラン水元(旧ヴィーナス),2025-11-30,新ハナビ,467,2698,6774,0,0,-,2025-12-26 09:18:02
540587,ジャラン水元(旧ヴィーナス),2025-11-30,スマスロ ゴッドイーター リザレクション,283,2695,2080,0,0,-,2025-12-26 09:18:02
540588,ジャラン水元(旧ヴィーナス),2025-11-30,パチスロ　バイオハザード　ＲＥ：２,451,2666,4537,0,0,-,2025-12-26 09:18:02
540589,ジャラン水元(旧ヴィーナス),2025-11-30,ネオアイムジャグラーEX,423,2427,7061,30,28,1/122,2025-12-26 09:18:02
540590,ジャラン水元(旧ヴィーナス),2025-11-30,ゴーゴージャグラー３,411,2354,7542,39,24,1/120,2025-12-26 09:18:02
540591,ジャラン水元(旧ヴィーナス),2025-11-30,L ToLOVEるダークネス TRANCE ver.8.7,433,2208,1623,0,0,-,2025-12-26 09:18:02
540592,ジャラン水元(旧ヴィーナス),2025-11-30,Lパチスロ革命機ヴァルヴレイヴ2,311,2093,2555,0,0,-,2025-12-26 09:18:02
540593,ジャラン水元(旧ヴィーナス),2025-11-30,マイジャグラーV,329,2070,5480,31,8,1/141,2025-12-26 09:18:02
540594,ジャラン水元(旧ヴィーナス),2025-11-30,スマスロ 東京リベンジャーズ,341,1937,3110,0,0,-,2025-12-26 09:18:02
540595,ジャラン水元(旧ヴィーナス),2025-11-30,Lスマスロ北斗の拳,321,1820,2545,32,5,1/69,2025-12-26 09:18:02
540596,ジャラン水元(旧ヴィーナス),2025-11-30,Lパチスロ革命機ヴァルヴレイヴ2,309,1792,7104,0,0,-,2025-12-26 09:18:02
540597,ジャラン水元(旧ヴィーナス),2025-11-30,いざ！番長,399,1667,4703,0,0,-,2025-12-26 09:18:02
540598,ジャラン水元(旧ヴィーナス),2025-11-30,吉宗,389,1479,1491,0,0,-,2025-12-26 09:18:02
540599,ジャラン水元(旧ヴィーナス),2025-11-30,ウルトラミラクルジャグラー,415,1458,6833,0,0,-,2025-12-26 09:18:02
