id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
530280,ジャラン水元(旧ヴィーナス),2025-10-09,L東京喰種,287,11584,7579,0,0,-,2025-12-26 09:18:02
530281,ジャラン水元(旧ヴィーナス),2025-10-09,Lパチスロからくりサーカス,311,11125,5606,0,0,-,2025-12-26 09:18:02
530282,ジャラン水元(旧ヴィーナス),2025-10-09,Lアズールレーン THE ANIMATION,308,8187,7565,0,0,-,2025-12-26 09:18:02
530283,ジャラン水元(旧ヴィーナス),2025-10-09,スマスロ バイオハザード5,407,7219,7852,0,0,-,2025-12-26 09:18:02
530284,ジャラン水元(旧ヴィーナス),2025-10-09,Lパチスロからくりサーカス,303,6719,4743,0,0,-,2025-12-26 09:18:02
530285,ジャラン水元(旧ヴィーナス),2025-10-09,スマスロ バベル,263,6250,4206,0,0,-,2025-12-26 09:18:02
530286,ジャラン水元(旧ヴィーナス),2025-10-09,スマスロモンキーターンV,275,6229,8133,0,0,-,2025-12-26 09:18:02
530287,ジャラン水元(旧ヴィーナス),2025-10-09,いざ！番長,398,5979,5059,0,0,-,2025-12-26 09:18:02
530288,ジャラン水元(旧ヴィーナス),2025-10-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,355,5938,7891,0,0,-,2025-12-26 09:18:02
530289,ジャラン水元(旧ヴィーナス),2025-10-09,L主役は銭形5,394,5771,8752,0,0,-,2025-12-26 09:18:02
530290,ジャラン水元(旧ヴィーナス),2025-10-09,Lパチスロ かぐや様は告らせたい,313,5719,5742,0,0,-,2025-12-26 09:18:02
530291,ジャラン水元(旧ヴィーナス),2025-10-09,いざ！番長,400,5667,7028,0,0,-,2025-12-26 09:18:02
530292,ジャラン水元(旧ヴィーナス),2025-10-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,352,5417,8004,0,0,-,2025-12-26 09:18:02
530293,ジャラン水元(旧ヴィーナス),2025-10-09,スマスロモンキーターンV,277,5084,6544,0,0,-,2025-12-26 09:18:02
530294,ジャラン水元(旧ヴィーナス),2025-10-09,L東京喰種,294,5063,8889,0,0,-,2025-12-26 09:18:02
530295,ジャラン水元(旧ヴィーナス),2025-10-09,L東京喰種,296,4604,7217,0,0,-,2025-12-26 09:18:02
