id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
529290,ジャラン水元(旧ヴィーナス),2025-10-04,スマスロ モンスターハンターライズ,348,14722,7748,0,0,-,2025-12-26 09:18:02
529291,ジャラン水元(旧ヴィーナス),2025-10-04,L東京喰種,289,10500,8059,0,0,-,2025-12-26 09:18:02
529292,ジャラン水元(旧ヴィーナス),2025-10-04,いざ！番長,436,9500,9513,0,0,-,2025-12-26 09:18:02
529293,ジャラン水元(旧ヴィーナス),2025-10-04,Lパチスロ革命機ヴァルヴレイヴ,307,8844,6487,0,0,-,2025-12-26 09:18:02
529294,ジャラン水元(旧ヴィーナス),2025-10-04,Lパチスロ かぐや様は告らせたい,314,7969,8485,0,0,-,2025-12-26 09:18:02
529295,ジャラン水元(旧ヴィーナス),2025-10-04,いざ！番長,433,7844,9207,0,0,-,2025-12-26 09:18:02
529296,ジャラン水元(旧ヴィーナス),2025-10-04,L東京喰種,291,7250,6753,0,0,-,2025-12-26 09:18:02
529297,ジャラン水元(旧ヴィーナス),2025-10-04,パチスロ わたしの幸せな結婚,404,5719,2744,0,0,-,2025-12-26 09:18:02
529298,ジャラン水元(旧ヴィーナス),2025-10-04,スマスロ モンスターハンターライズ,347,5667,8608,0,0,-,2025-12-26 09:18:02
529299,ジャラン水元(旧ヴィーナス),2025-10-04,スマスロ 東京リベンジャーズ,344,5000,6859,0,0,-,2025-12-26 09:18:02
529300,ジャラン水元(旧ヴィーナス),2025-10-04,Lパチスロからくりサーカス,301,4979,4494,0,0,-,2025-12-26 09:18:02
529301,ジャラン水元(旧ヴィーナス),2025-10-04,パチスロ炎炎ノ消防隊,448,4771,7510,0,0,-,2025-12-26 09:18:02
529302,ジャラン水元(旧ヴィーナス),2025-10-04,Lパチスロからくりサーカス,312,4250,3450,0,0,-,2025-12-26 09:18:02
529303,ジャラン水元(旧ヴィーナス),2025-10-04,LBパチスロ ヱヴァンゲリヲン～約束の扉～,271,3889,6802,0,0,-,2025-12-26 09:18:02
529304,ジャラン水元(旧ヴィーナス),2025-10-04,いざ！番長,435,3781,8887,0,0,-,2025-12-26 09:18:02
529305,ジャラン水元(旧ヴィーナス),2025-10-04,Lパチスロ かぐや様は告らせたい,298,3709,6585,0,0,-,2025-12-26 09:18:02
529306,ジャラン水元(旧ヴィーナス),2025-10-04,スマスロモンキーターンV,274,3514,7809,0,0,-,2025-12-26 09:18:02
529307,ジャラン水元(旧ヴィーナス),2025-10-04,L東京喰種,288,3063,7139,0,0,-,2025-12-26 09:18:02
529308,ジャラン水元(旧ヴィーナス),2025-10-04,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,356,2861,3273,0,0,-,2025-12-26 09:18:02
529309,ジャラン水元(旧ヴィーナス),2025-10-04,マイジャグラーV,371,2729,9094,40,32,1/126,2025-12-26 09:18:02
529310,ジャラン水元(旧ヴィーナス),2025-10-04,マイジャグラーV,370,2510,6859,36,19,1/125,2025-12-26 09:18:02
529311,ジャラン水元(旧ヴィーナス),2025-10-04,いざ！番長,434,2500,7367,0,0,-,2025-12-26 09:18:02
529312,ジャラン水元(旧ヴィーナス),2025-10-04,マイジャグラーV,336,2489,7960,34,35,1/115,2025-12-26 09:18:02
529313,ジャラン水元(旧ヴィーナス),2025-10-04,Lダーリン・イン・ザ・フランキス,392,2458,1549,0,0,-,2025-12-26 09:18:02
529314,ジャラン水元(旧ヴィーナス),2025-10-04,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,352,2312,6896,0,0,-,2025-12-26 09:18:02
