id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
534042,ジャラン水元(旧ヴィーナス),2025-10-28,Lアズールレーン THE ANIMATION,307,9209,6275,0,0,-,2025-12-26 09:18:02
534043,ジャラン水元(旧ヴィーナス),2025-10-28,L東京喰種,291,6687,3055,0,0,-,2025-12-26 09:18:02
534044,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,351,6594,3854,0,0,-,2025-12-26 09:18:02
534045,ジャラン水元(旧ヴィーナス),2025-10-28,Lスマスロ北斗の拳,319,6437,2602,57,6,1/41,2025-12-26 09:18:02
534046,ジャラン水元(旧ヴィーナス),2025-10-28,L東京喰種,294,5563,2677,0,0,-,2025-12-26 09:18:02
534047,ジャラン水元(旧ヴィーナス),2025-10-28,L東京喰種,295,4959,2860,0,0,-,2025-12-26 09:18:02
534048,ジャラン水元(旧ヴィーナス),2025-10-28,マイジャグラーV,333,3320,5998,33,22,1/109,2025-12-26 09:18:02
534049,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ新鬼武者3,360,3097,3887,0,0,-,2025-12-26 09:18:02
534050,ジャラン水元(旧ヴィーナス),2025-10-28,LBパチスロ ヱヴァンゲリヲン～約束の扉～,269,3052,3546,0,0,-,2025-12-26 09:18:02
534051,ジャラン水元(旧ヴィーナス),2025-10-28,回胴黙示録カイジ 狂宴,437,2806,4849,0,0,-,2025-12-26 09:18:02
534052,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ新鬼武者3,361,2729,2375,0,0,-,2025-12-26 09:18:02
534053,ジャラン水元(旧ヴィーナス),2025-10-28,ネオアイムジャグラーEX,415,2354,5203,26,17,1/121,2025-12-26 09:18:02
534054,ジャラン水元(旧ヴィーナス),2025-10-28,Lパチスロ かぐや様は告らせたい,297,2208,2965,0,0,-,2025-12-26 09:18:02
534055,ジャラン水元(旧ヴィーナス),2025-10-28,ネオアイムジャグラーEX,421,1820,4802,24,14,1/126,2025-12-26 09:18:02
534056,ジャラン水元(旧ヴィーナス),2025-10-28,沖ドキ！ＧＯＬＤ,462,1813,1800,0,0,-,2025-12-26 09:18:02
534057,ジャラン水元(旧ヴィーナス),2025-10-28,パチスロ　バイオハザード　ＲＥ：２,451,1750,2995,0,0,-,2025-12-26 09:18:02
534058,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ ゴッドイーター リザレクション,284,1743,903,0,0,-,2025-12-26 09:18:02
534059,ジャラン水元(旧ヴィーナス),2025-10-28,マイジャグラーV,330,1674,6851,30,24,1/127,2025-12-26 09:18:02
534060,ジャラン水元(旧ヴィーナス),2025-10-28,いざ！番長,397,1667,2701,0,0,-,2025-12-26 09:18:02
534061,ジャラン水元(旧ヴィーナス),2025-10-28,ファンキージャグラー２ＫＴ,381,1486,3172,17,15,1/99,2025-12-26 09:18:02
534062,ジャラン水元(旧ヴィーナス),2025-10-28,L東京喰種,286,1260,5151,0,0,-,2025-12-26 09:18:02
534063,ジャラン水元(旧ヴィーナス),2025-10-28,L主役は銭形5,395,1167,3927,0,0,-,2025-12-26 09:18:02
534064,ジャラン水元(旧ヴィーナス),2025-10-28,Lダーリン・イン・ザ・フランキス,392,1111,1053,0,0,-,2025-12-26 09:18:02
534065,ジャラン水元(旧ヴィーナス),2025-10-28,マイジャグラーV,365,948,5196,24,10,1/153,2025-12-26 09:18:02
534066,ジャラン水元(旧ヴィーナス),2025-10-28,いざ！番長,401,943,1475,0,0,-,2025-12-26 09:18:02
534067,ジャラン水元(旧ヴィーナス),2025-10-28,ネオアイムジャグラーEX,419,890,2253,12,4,1/141,2025-12-26 09:18:02
534068,ジャラン水元(旧ヴィーナス),2025-10-28,沖ドキ！ＧＯＬＤ,463,786,2920,0,0,-,2025-12-26 09:18:02
534069,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ ゴッドイーター リザレクション,282,778,1206,0,0,-,2025-12-26 09:18:02
534070,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロモンキーターンV,274,776,1436,0,0,-,2025-12-26 09:18:02
534071,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ スーパーブラックジャック,405,750,631,0,0,-,2025-12-26 09:18:02
534072,ジャラン水元(旧ヴィーナス),2025-10-28,L荒野のコトブキ飛行隊,318,719,485,0,0,-,2025-12-26 09:18:02
534073,ジャラン水元(旧ヴィーナス),2025-10-28,翔べ！ハーレムエース,268,703,2236,0,0,-,2025-12-26 09:18:02
534074,ジャラン水元(旧ヴィーナス),2025-10-28,ゴーゴージャグラー３,411,625,3816,15,16,1/123,2025-12-26 09:18:02
534075,ジャラン水元(旧ヴィーナス),2025-10-28,アレックス ブライト,272,614,3066,0,0,-,2025-12-26 09:18:02
534076,ジャラン水元(旧ヴィーナス),2025-10-28,沖ドキ!ゴージャス 25Φ,461,590,5556,0,0,-,2025-12-26 09:18:02
534077,ジャラン水元(旧ヴィーナス),2025-10-28,SHAKE BONUS TRIGGER,264,570,4043,0,0,-,2025-12-26 09:18:02
534078,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロモンキーターンV,278,568,1538,0,0,-,2025-12-26 09:18:02
534079,ジャラン水元(旧ヴィーナス),2025-10-28,マイジャグラーV,362,557,4199,18,11,1/145,2025-12-26 09:18:02
534080,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ ゴッドイーター リザレクション,285,541,1010,0,0,-,2025-12-26 09:18:02
534081,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ ゴッドイーター リザレクション,283,510,1069,0,0,-,2025-12-26 09:18:02
534082,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロモンキーターンV,280,510,612,0,0,-,2025-12-26 09:18:02
534083,ジャラン水元(旧ヴィーナス),2025-10-28,マイジャグラーV,424,505,2553,11,6,1/150,2025-12-26 09:18:02
534084,ジャラン水元(旧ヴィーナス),2025-10-28,ミスタージャグラー,428,484,1508,0,0,-,2025-12-26 09:18:02
534085,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ スーパーブラックジャック,403,463,1127,0,0,-,2025-12-26 09:18:02
534086,ジャラン水元(旧ヴィーナス),2025-10-28,パチスロ　バイオハザード　ＲＥ：２,452,458,3648,0,0,-,2025-12-26 09:18:02
534087,ジャラン水元(旧ヴィーナス),2025-10-28,マイジャグラーV,372,448,4770,18,16,1/140,2025-12-26 09:18:02
534088,ジャラン水元(旧ヴィーナス),2025-10-28,ウルトラミラクルジャグラー,425,422,2138,0,0,-,2025-12-26 09:18:02
534089,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ バイオハザード5,406,416,683,0,0,-,2025-12-26 09:18:02
534090,ジャラン水元(旧ヴィーナス),2025-10-28,ハッピージャグラーＶＩＩＩ,379,380,2429,12,5,1/143,2025-12-26 09:18:02
534091,ジャラン水元(旧ヴィーナス),2025-10-28,マジカルハロウィン ボーナストリガー,267,364,3220,0,0,-,2025-12-26 09:18:02
534092,ジャラン水元(旧ヴィーナス),2025-10-28,マイジャグラーV,364,359,1294,6,6,1/108,2025-12-26 09:18:02
534093,ジャラン水元(旧ヴィーナス),2025-10-28,L戦国乙女４　戦乱に閃く炯眼の軍師,444,318,868,0,0,-,2025-12-26 09:18:02
534094,ジャラン水元(旧ヴィーナス),2025-10-28,L東京喰種,296,318,3244,0,0,-,2025-12-26 09:18:02
534095,ジャラン水元(旧ヴィーナス),2025-10-28,マイジャグラーV,328,302,4467,18,14,1/140,2025-12-26 09:18:02
534096,ジャラン水元(旧ヴィーナス),2025-10-28,吉宗,387,302,380,0,0,-,2025-12-26 09:18:02
534097,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ モンスターハンターライズ,346,265,950,0,0,-,2025-12-26 09:18:02
534098,ジャラン水元(旧ヴィーナス),2025-10-28,いざ！番長,399,243,3206,0,0,-,2025-12-26 09:18:02
534099,ジャラン水元(旧ヴィーナス),2025-10-28,マイジャグラーV,331,213,1418,7,3,1/142,2025-12-26 09:18:02
534100,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ 東京リベンジャーズ,343,161,420,0,0,-,2025-12-26 09:18:02
534101,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ モンスターハンターライズ,348,156,564,0,0,-,2025-12-26 09:18:02
534102,ジャラン水元(旧ヴィーナス),2025-10-28,パチスロ　ディスクアップ２,448,146,1580,6,6,1/132,2025-12-26 09:18:02
534103,ジャラン水元(旧ヴィーナス),2025-10-28,ファンキージャグラー２ＫＴ,383,135,3979,16,6,1/181,2025-12-26 09:18:02
534104,ジャラン水元(旧ヴィーナス),2025-10-28,ネオアイムジャグラーEX,429,130,1741,8,4,1/145,2025-12-26 09:18:02
534105,ジャラン水元(旧ヴィーナス),2025-10-28,Lダーリン・イン・ザ・フランキス,393,57,316,0,0,-,2025-12-26 09:18:02
534106,ジャラン水元(旧ヴィーナス),2025-10-28,ウルトラミラクルジャグラー,426,36,2018,0,0,-,2025-12-26 09:18:02
534107,ジャラン水元(旧ヴィーナス),2025-10-28,Lスマスロ北斗の拳,324,31,949,8,1,1/105,2025-12-26 09:18:02
534108,ジャラン水元(旧ヴィーナス),2025-10-28,Lパチスロ革命機ヴァルヴレイヴ,305,26,525,0,0,-,2025-12-26 09:18:02
534109,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ 東京リベンジャーズ,342,26,799,0,0,-,2025-12-26 09:18:02
534110,ジャラン水元(旧ヴィーナス),2025-10-28,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,265,10,1909,0,0,-,2025-12-26 09:18:02
534111,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ スーパーブラックジャック,404,0,0,0,0,-,2025-12-26 09:18:02
534112,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ 東京リベンジャーズ,345,0,0,0,0,-,2025-12-26 09:18:02
534113,ジャラン水元(旧ヴィーナス),2025-10-28,Lパチスロ かぐや様は告らせたい,314,0,0,0,0,-,2025-12-26 09:18:02
534114,ジャラン水元(旧ヴィーナス),2025-10-28,マイジャグラーV,370,0,2865,12,5,1/169,2025-12-26 09:18:02
534115,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,352,0,0,0,0,-,2025-12-26 09:18:02
534116,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ バイオハザード5,407,0,0,0,0,-,2025-12-26 09:18:02
534117,ジャラン水元(旧ヴィーナス),2025-10-28,マイジャグラーV,334,0,2368,9,5,1/169,2025-12-26 09:18:02
534118,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,438,0,0,0,0,-,2025-12-26 09:18:02
534119,ジャラン水元(旧ヴィーナス),2025-10-28,Lパチスロ かぐや様は告らせたい,298,0,0,0,0,-,2025-12-26 09:18:02
534120,ジャラン水元(旧ヴィーナス),2025-10-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,354,0,0,0,0,-,2025-12-26 09:18:02
534121,ジャラン水元(旧ヴィーナス),2025-10-28,ハッピージャグラーＶＩＩＩ,377,-21,2333,9,6,1/156,2025-12-26 09:18:02
534122,ジャラン水元(旧ヴィーナス),2025-10-28,Lパチスロからくりサーカス,303,-31,16,0,0,-,2025-12-26 09:18:02
534123,ジャラン水元(旧ヴィーナス),2025-10-28,Lパチスロからくりサーカス,312,-47,33,0,0,-,2025-12-26 09:18:02
534124,ジャラン水元(旧ヴィーナス),2025-10-28,ハッピージャグラーＶＩＩＩ,378,-52,945,4,0,1/236,2025-12-26 09:18:02
534125,ジャラン水元(旧ヴィーナス),2025-10-28,Lパチスロからくりサーカス,302,-73,47,0,0,-,2025-12-26 09:18:02
534126,ジャラン水元(旧ヴィーナス),2025-10-28,マイジャグラーV,363,-89,758,3,0,1/253,2025-12-26 09:18:02
534127,ジャラン水元(旧ヴィーナス),2025-10-28,新ハナビ,466,-94,3389,0,0,-,2025-12-26 09:18:02
534128,ジャラン水元(旧ヴィーナス),2025-10-28,Lパチスロからくりサーカス,304,-99,75,0,0,-,2025-12-26 09:18:02
534129,ジャラン水元(旧ヴィーナス),2025-10-28,ハッピージャグラーＶＩＩＩ,376,-104,1019,4,2,1/170,2025-12-26 09:18:02
534130,ジャラン水元(旧ヴィーナス),2025-10-28,マイジャグラーV,371,-104,306,1,0,1/306,2025-12-26 09:18:02
534131,ジャラン水元(旧ヴィーナス),2025-10-28,ネオアイムジャグラーEX,418,-104,1786,6,5,1/162,2025-12-26 09:18:02
534132,ジャラン水元(旧ヴィーナス),2025-10-28,Lパチスロからくりサーカス,311,-115,87,0,0,-,2025-12-26 09:18:02
