id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
544535,ジャラン水元(旧ヴィーナス),2025-12-20,Lパチスロからくりサーカス,304,9000,3843,0,0,-,2025-12-26 09:18:03
544536,ジャラン水元(旧ヴィーナス),2025-12-20,L東京喰種,290,8437,7345,0,0,-,2025-12-26 09:18:03
544537,ジャラン水元(旧ヴィーナス),2025-12-20,スマスロ デビルメイクライ5 スタイリッシュトライブ,408,7906,4658,0,0,-,2025-12-26 09:18:03
544538,ジャラン水元(旧ヴィーナス),2025-12-20,いざ！番長,398,7125,5057,0,0,-,2025-12-26 09:18:03
544539,ジャラン水元(旧ヴィーナス),2025-12-20,Lパチスロ革命機ヴァルヴレイヴ2,307,6187,6674,0,0,-,2025-12-26 09:18:03
544540,ジャラン水元(旧ヴィーナス),2025-12-20,Lスマスロ北斗の拳,327,6167,4107,65,6,1/58,2025-12-26 09:18:03
544541,ジャラン水元(旧ヴィーナス),2025-12-20,吉宗,386,5625,6350,0,0,-,2025-12-26 09:18:03
544542,ジャラン水元(旧ヴィーナス),2025-12-20,L東京喰種,294,5229,7451,0,0,-,2025-12-26 09:18:03
544543,ジャラン水元(旧ヴィーナス),2025-12-20,スマスロ 東京リベンジャーズ,343,4709,8138,0,0,-,2025-12-26 09:18:03
544544,ジャラン水元(旧ヴィーナス),2025-12-20,パチスロ 転生したら剣でした,277,4459,3730,0,0,-,2025-12-26 09:18:03
544545,ジャラン水元(旧ヴィーナス),2025-12-20,Lスマスロ北斗の拳,320,4375,6384,76,14,1/71,2025-12-26 09:18:03
544546,ジャラン水元(旧ヴィーナス),2025-12-20,L主役は銭形5,404,4084,2357,0,0,-,2025-12-26 09:18:03
544547,ジャラン水元(旧ヴィーナス),2025-12-20,マイジャグラーV,367,3729,8077,37,37,1/109,2025-12-26 09:18:03
544548,ジャラン水元(旧ヴィーナス),2025-12-20,L東京喰種,288,3729,8257,0,0,-,2025-12-26 09:18:03
