id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
532260,ジャラン水元(旧ヴィーナス),2025-10-19,スマスロ新鬼武者3,358,12417,7145,0,0,-,2025-12-26 09:18:02
532261,ジャラン水元(旧ヴィーナス),2025-10-19,L主役は銭形5,396,11875,8509,0,0,-,2025-12-26 09:18:02
532262,ジャラン水元(旧ヴィーナス),2025-10-19,スマスロ 東京リベンジャーズ,345,8781,8766,0,0,-,2025-12-26 09:18:02
532263,ジャラン水元(旧ヴィーナス),2025-10-19,Lパチスロからくりサーカス,310,8094,5440,0,0,-,2025-12-26 09:18:02
532264,ジャラン水元(旧ヴィーナス),2025-10-19,Lパチスロからくりサーカス,304,7437,5565,0,0,-,2025-12-26 09:18:02
532265,ジャラン水元(旧ヴィーナス),2025-10-19,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,438,6875,5996,0,0,-,2025-12-26 09:18:02
532266,ジャラン水元(旧ヴィーナス),2025-10-19,L東京喰種,296,6812,7461,0,0,-,2025-12-26 09:18:02
532267,ジャラン水元(旧ヴィーナス),2025-10-19,Lパチスロからくりサーカス,309,5562,3718,0,0,-,2025-12-26 09:18:02
532268,ジャラン水元(旧ヴィーナス),2025-10-19,L東京喰種,289,5531,5202,0,0,-,2025-12-26 09:18:02
532269,ジャラン水元(旧ヴィーナス),2025-10-19,Lパチスロ革命機ヴァルヴレイヴ,305,5125,6945,0,0,-,2025-12-26 09:18:02
532270,ジャラン水元(旧ヴィーナス),2025-10-19,スマスロモンキーターンV,277,4063,6211,0,0,-,2025-12-26 09:18:02
532271,ジャラン水元(旧ヴィーナス),2025-10-19,ハッピージャグラーＶＩＩＩ,379,3611,6915,35,32,1/103,2025-12-26 09:18:02
532272,ジャラン水元(旧ヴィーナス),2025-10-19,マイジャグラーV,366,3597,8877,39,45,1/106,2025-12-26 09:18:02
532273,ジャラン水元(旧ヴィーナス),2025-10-19,L東京喰種,286,3584,8154,0,0,-,2025-12-26 09:18:02
532274,ジャラン水元(旧ヴィーナス),2025-10-19,Lダーリン・イン・ザ・フランキス,393,3445,3373,0,0,-,2025-12-26 09:18:02
532275,ジャラン水元(旧ヴィーナス),2025-10-19,ハッピージャグラーＶＩＩＩ,376,3354,7141,34,33,1/107,2025-12-26 09:18:02
532276,ジャラン水元(旧ヴィーナス),2025-10-19,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,266,3320,8016,0,0,-,2025-12-26 09:18:02
532277,ジャラン水元(旧ヴィーナス),2025-10-19,マジカルハロウィン ボーナストリガー,267,3306,6919,0,0,-,2025-12-26 09:18:02
532278,ジャラン水元(旧ヴィーナス),2025-10-19,Lスマスロ北斗の拳,323,3153,6216,71,13,1/74,2025-12-26 09:18:02
532279,ジャラン水元(旧ヴィーナス),2025-10-19,パチスロ　甲鉄城のカバネリ,449,3139,5992,0,0,-,2025-12-26 09:18:02
532280,ジャラン水元(旧ヴィーナス),2025-10-19,Lパチスロ かぐや様は告らせたい,313,2778,7673,0,0,-,2025-12-26 09:18:02
532281,ジャラン水元(旧ヴィーナス),2025-10-19,マイジャグラーV,328,2635,8318,38,28,1/126,2025-12-26 09:18:02
532282,ジャラン水元(旧ヴィーナス),2025-10-19,新ハナビ,466,2570,6915,0,0,-,2025-12-26 09:18:02
532283,ジャラン水元(旧ヴィーナス),2025-10-19,スマスロ ゴッドイーター リザレクション,281,2528,6097,0,0,-,2025-12-26 09:18:02
532284,ジャラン水元(旧ヴィーナス),2025-10-19,マイジャグラーV,368,2489,7550,34,28,1/122,2025-12-26 09:18:02
532285,ジャラン水元(旧ヴィーナス),2025-10-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,356,2445,6587,0,0,-,2025-12-26 09:18:02
532286,ジャラン水元(旧ヴィーナス),2025-10-19,マイジャグラーV,330,2385,8162,38,27,1/126,2025-12-26 09:18:02
532287,ジャラン水元(旧ヴィーナス),2025-10-19,L東京喰種,292,2375,9425,0,0,-,2025-12-26 09:18:02
