id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
524454,ジャラン水元(旧ヴィーナス),2025-09-10,スマスロモンキーターンV,279,7344,3459,0,0,-,2025-12-26 09:18:01
524455,ジャラン水元(旧ヴィーナス),2025-09-10,Lパチスロ かぐや様は告らせたい,314,6844,4272,0,0,-,2025-12-26 09:18:01
524456,ジャラン水元(旧ヴィーナス),2025-09-10,Lパチスロ革命機ヴァルヴレイヴ,305,4563,2455,0,0,-,2025-12-26 09:18:01
524457,ジャラン水元(旧ヴィーナス),2025-09-10,吉宗,389,4292,3700,0,0,-,2025-12-26 09:18:01
524458,ジャラン水元(旧ヴィーナス),2025-09-10,Lスマスロ北斗の拳,323,3563,6877,72,19,1/76,2025-12-26 09:18:01
524459,ジャラン水元(旧ヴィーナス),2025-09-10,Lパチスロ革命機ヴァルヴレイヴ,307,3542,3811,0,0,-,2025-12-26 09:18:01
524460,ジャラン水元(旧ヴィーナス),2025-09-10,パチスロ わたしの幸せな結婚,404,3542,3452,0,0,-,2025-12-26 09:18:01
524461,ジャラン水元(旧ヴィーナス),2025-09-10,マイジャグラーV,334,3389,6925,33,35,1/102,2025-12-26 09:18:01
524462,ジャラン水元(旧ヴィーナス),2025-09-10,L咲-Saki-頂上決戦,350,3195,1647,0,0,-,2025-12-26 09:18:01
524463,ジャラン水元(旧ヴィーナス),2025-09-10,Lパチスロ かぐや様は告らせたい,315,2885,2347,0,0,-,2025-12-26 09:18:01
524464,ジャラン水元(旧ヴィーナス),2025-09-10,スマスロ 東京リベンジャーズ,343,2645,7567,0,0,-,2025-12-26 09:18:01
524465,ジャラン水元(旧ヴィーナス),2025-09-10,パチスロ炎炎ノ消防隊,448,2260,970,0,0,-,2025-12-26 09:18:01
524466,ジャラン水元(旧ヴィーナス),2025-09-10,マイジャグラーV,372,1885,8131,33,35,1/120,2025-12-26 09:18:01
524467,ジャラン水元(旧ヴィーナス),2025-09-10,L東京喰種,294,1576,1985,0,0,-,2025-12-26 09:18:01
