id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
518509,ジャラン水元(旧ヴィーナス),2025-08-12,スマスロ ゴッドイーター リザレクション,281,19166,6389,0,0,-,2025-12-26 09:18:01
518510,ジャラン水元(旧ヴィーナス),2025-08-12,Lパチスロ かぐや様は告らせたい,300,15972,9768,0,0,-,2025-12-26 09:18:01
518511,ジャラン水元(旧ヴィーナス),2025-08-12,L東京喰種,287,13541,8985,0,0,-,2025-12-26 09:18:01
518512,ジャラン水元(旧ヴィーナス),2025-08-12,L東京喰種,296,10292,7229,0,0,-,2025-12-26 09:18:01
518513,ジャラン水元(旧ヴィーナス),2025-08-12,L東京喰種,286,9875,7964,0,0,-,2025-12-26 09:18:01
518514,ジャラン水元(旧ヴィーナス),2025-08-12,吉宗,389,9125,7380,0,0,-,2025-12-26 09:18:01
518515,ジャラン水元(旧ヴィーナス),2025-08-12,L東京喰種,291,8281,6981,0,0,-,2025-12-26 09:18:01
518516,ジャラン水元(旧ヴィーナス),2025-08-12,Lパチスロからくりサーカス,309,7656,6101,0,0,-,2025-12-26 09:18:01
518517,ジャラン水元(旧ヴィーナス),2025-08-12,L東京喰種,289,6719,7206,0,0,-,2025-12-26 09:18:01
518518,ジャラン水元(旧ヴィーナス),2025-08-12,Lパチスロからくりサーカス,311,6219,2796,0,0,-,2025-12-26 09:18:01
518519,ジャラン水元(旧ヴィーナス),2025-08-12,L咲-Saki-頂上決戦,350,6000,7585,0,0,-,2025-12-26 09:18:01
518520,ジャラン水元(旧ヴィーナス),2025-08-12,Lアズールレーン THE ANIMATION,361,5563,6859,0,0,-,2025-12-26 09:18:01
518521,ジャラン水元(旧ヴィーナス),2025-08-12,Lルパン三世 大航海者の秘宝,399,4917,4108,0,0,-,2025-12-26 09:18:01
518522,ジャラン水元(旧ヴィーナス),2025-08-12,Lスマスロ北斗の拳,321,4792,8447,91,24,1/73,2025-12-26 09:18:01
518523,ジャラン水元(旧ヴィーナス),2025-08-12,ハッピージャグラーＶＩＩＩ,377,4542,7106,41,30,1/100,2025-12-26 09:18:01
518524,ジャラン水元(旧ヴィーナス),2025-08-12,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,352,3889,7737,0,0,-,2025-12-26 09:18:01
518525,ジャラン水元(旧ヴィーナス),2025-08-12,パチスロ わたしの幸せな結婚,406,3653,368,0,0,-,2025-12-26 09:18:01
518526,ジャラン水元(旧ヴィーナス),2025-08-12,Lスーパービンゴネオ,264,3570,1992,0,0,-,2025-12-26 09:18:01
518527,ジャラン水元(旧ヴィーナス),2025-08-12,ウルトラミラクルジャグラー,429,3250,7024,0,0,-,2025-12-26 09:18:01
518528,ジャラン水元(旧ヴィーナス),2025-08-12,アレックス ブライト,273,3167,7061,0,0,-,2025-12-26 09:18:01
518529,ジャラン水元(旧ヴィーナス),2025-08-12,ミスタージャグラー,431,3125,7765,0,0,-,2025-12-26 09:18:01
518530,ジャラン水元(旧ヴィーナス),2025-08-12,マイジャグラーV,370,3042,8196,38,33,1/115,2025-12-26 09:18:01
518531,ジャラン水元(旧ヴィーナス),2025-08-12,スマスロ モンスターハンターライズ,344,3020,2997,0,0,-,2025-12-26 09:18:01
518532,ジャラン水元(旧ヴィーナス),2025-08-12,SアイムジャグラーＥＸ,420,2931,8374,39,35,1/113,2025-12-26 09:18:01
518533,ジャラン水元(旧ヴィーナス),2025-08-12,いざ！番長,317,2750,7904,0,0,-,2025-12-26 09:18:01
518534,ジャラン水元(旧ヴィーナス),2025-08-12,ハッピージャグラーＶＩＩＩ,378,2677,6226,32,25,1/109,2025-12-26 09:18:01
518535,ジャラン水元(旧ヴィーナス),2025-08-12,Lスマスロ北斗の拳,325,2666,2420,38,3,1/59,2025-12-26 09:18:01
518536,ジャラン水元(旧ヴィーナス),2025-08-12,スマスロ聖戦士ダンバイン,436,2597,4509,0,0,-,2025-12-26 09:18:01
518537,ジャラン水元(旧ヴィーナス),2025-08-12,SアイムジャグラーＥＸ,415,2583,7130,34,28,1/115,2025-12-26 09:18:01
518538,ジャラン水元(旧ヴィーナス),2025-08-12,Lダーリン・イン・ザ・フランキス,394,2520,2454,0,0,-,2025-12-26 09:18:01
518539,ジャラン水元(旧ヴィーナス),2025-08-12,押忍！番長ＺＥＲＯ,459,2431,3262,0,0,-,2025-12-26 09:18:01
518540,ジャラン水元(旧ヴィーナス),2025-08-12,パチスロ　ディスクアップ２,454,2427,5543,24,10,1/163,2025-12-26 09:18:01
518541,ジャラン水元(旧ヴィーナス),2025-08-12,ハッピージャグラーＶＩＩＩ,374,2354,5355,30,17,1/114,2025-12-26 09:18:01
518542,ジャラン水元(旧ヴィーナス),2025-08-12,L東京喰種,292,2347,6649,0,0,-,2025-12-26 09:18:01
518543,ジャラン水元(旧ヴィーナス),2025-08-12,マイジャグラーV,368,2239,5390,26,25,1/106,2025-12-26 09:18:01
518544,ジャラン水元(旧ヴィーナス),2025-08-12,マイジャグラーV,334,2093,7754,36,18,1/144,2025-12-26 09:18:01
518545,ジャラン水元(旧ヴィーナス),2025-08-12,吉宗,390,2042,2815,0,0,-,2025-12-26 09:18:01
518546,ジャラン水元(旧ヴィーナス),2025-08-12,翔べ！ハーレムエース,268,2041,6170,0,0,-,2025-12-26 09:18:01
518547,ジャラン水元(旧ヴィーナス),2025-08-12,LBパチスロ ヱヴァンゲリヲン～約束の扉～,269,1958,7666,0,0,-,2025-12-26 09:18:01
518548,ジャラン水元(旧ヴィーナス),2025-08-12,L戦国乙女４　戦乱に閃く炯眼の軍師,444,1847,8324,0,0,-,2025-12-26 09:18:01
518549,ジャラン水元(旧ヴィーナス),2025-08-12,スマスロ スーパーブラックジャック,359,1729,3854,0,0,-,2025-12-26 09:18:01
518550,ジャラン水元(旧ヴィーナス),2025-08-12,スマスロ スーパーブラックジャック,358,1708,1486,0,0,-,2025-12-26 09:18:01
518551,ジャラン水元(旧ヴィーナス),2025-08-12,沖ドキ！ＧＯＬＤ,460,1653,1214,0,0,-,2025-12-26 09:18:01
518552,ジャラン水元(旧ヴィーナス),2025-08-12,Lパチスロ炎炎ノ消防隊,401,1424,6719,0,0,-,2025-12-26 09:18:01
518553,ジャラン水元(旧ヴィーナス),2025-08-12,サンダーＶライトニング,423,1257,7409,0,0,-,2025-12-26 09:18:01
518554,ジャラン水元(旧ヴィーナス),2025-08-12,マイジャグラーV,337,1255,7857,31,29,1/131,2025-12-26 09:18:01
518555,ジャラン水元(旧ヴィーナス),2025-08-12,マイジャグラーV,333,1250,9028,34,32,1/137,2025-12-26 09:18:01
518556,ジャラン水元(旧ヴィーナス),2025-08-12,ファンキージャグラー２ＫＴ,380,1156,4150,22,8,1/138,2025-12-26 09:18:01
518557,ジャラン水元(旧ヴィーナス),2025-08-12,Lスマスロ北斗の拳,319,1062,4881,50,11,1/80,2025-12-26 09:18:01
518558,ジャラン水元(旧ヴィーナス),2025-08-12,ハナハナホウオウ～天翔～,467,1014,6624,0,0,-,2025-12-26 09:18:01
518559,ジャラン水元(旧ヴィーナス),2025-08-12,新ハナビ,457,948,8188,0,0,-,2025-12-26 09:18:01
518560,ジャラン水元(旧ヴィーナス),2025-08-12,スマスロモンキーターンV,277,916,6002,0,0,-,2025-12-26 09:18:01
518561,ジャラン水元(旧ヴィーナス),2025-08-12,ゴーゴージャグラー３,413,771,4231,22,11,1/128,2025-12-26 09:18:01
518562,ジャラン水元(旧ヴィーナス),2025-08-12,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,397,718,5698,0,0,-,2025-12-26 09:18:01
518563,ジャラン水元(旧ヴィーナス),2025-08-12,スマスロモンキーターンV,278,708,4128,0,0,-,2025-12-26 09:18:01
518564,ジャラン水元(旧ヴィーナス),2025-08-12,ファンキージャグラー２ＫＴ,384,687,6637,25,28,1/125,2025-12-26 09:18:01
518565,ジャラン水元(旧ヴィーナス),2025-08-12,チバリヨ2,443,687,4214,0,0,-,2025-12-26 09:18:01
518566,ジャラン水元(旧ヴィーナス),2025-08-12,アナターのオット！？はーです,446,625,1067,0,0,-,2025-12-26 09:18:01
