id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
531666,ジャラン水元(旧ヴィーナス),2025-10-16,いざ！番長,401,12986,7437,0,0,-,2025-12-26 09:18:02
531667,ジャラン水元(旧ヴィーナス),2025-10-16,L東京喰種,289,7406,8862,0,0,-,2025-12-26 09:18:02
531668,ジャラン水元(旧ヴィーナス),2025-10-16,L ToLOVEるダークネス TRANCE ver.8.7,433,6812,4798,0,0,-,2025-12-26 09:18:02
531669,ジャラン水元(旧ヴィーナス),2025-10-16,スマスロモンキーターンV,274,5771,5191,0,0,-,2025-12-26 09:18:02
531670,ジャラン水元(旧ヴィーナス),2025-10-16,Lパチスロ かぐや様は告らせたい,297,5594,8566,0,0,-,2025-12-26 09:18:02
531671,ジャラン水元(旧ヴィーナス),2025-10-16,L東京喰種,294,5084,5104,0,0,-,2025-12-26 09:18:02
531672,ジャラン水元(旧ヴィーナス),2025-10-16,吉宗,389,5000,3840,0,0,-,2025-12-26 09:18:02
531673,ジャラン水元(旧ヴィーナス),2025-10-16,L東京喰種,290,4604,9076,0,0,-,2025-12-26 09:18:02
531674,ジャラン水元(旧ヴィーナス),2025-10-16,ネオアイムジャグラーEX,432,4188,7334,37,34,1/103,2025-12-26 09:18:02
531675,ジャラン水元(旧ヴィーナス),2025-10-16,L戦国乙女４　戦乱に閃く炯眼の軍師,444,3833,1075,0,0,-,2025-12-26 09:18:02
531676,ジャラン水元(旧ヴィーナス),2025-10-16,Lスマスロ北斗の拳,321,3736,8055,85,24,1/74,2025-12-26 09:18:02
531677,ジャラン水元(旧ヴィーナス),2025-10-16,Lパチスロ かぐや様は告らせたい,316,3514,4034,0,0,-,2025-12-26 09:18:02
531678,ジャラン水元(旧ヴィーナス),2025-10-16,Lスマスロ北斗の拳,322,3375,8590,85,25,1/78,2025-12-26 09:18:02
531679,ジャラン水元(旧ヴィーナス),2025-10-16,スマスロモンキーターンV,276,3333,7387,0,0,-,2025-12-26 09:18:02
531680,ジャラン水元(旧ヴィーナス),2025-10-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,355,3104,4493,0,0,-,2025-12-26 09:18:02
531681,ジャラン水元(旧ヴィーナス),2025-10-16,A-SLOT+ ディスクアップ ULTRAREMIX,442,2666,3302,17,11,1/118,2025-12-26 09:18:02
531682,ジャラン水元(旧ヴィーナス),2025-10-16,マイジャグラーV,337,2593,8470,35,41,1/111,2025-12-26 09:18:02
531683,ジャラン水元(旧ヴィーナス),2025-10-16,L東京喰種,288,2584,8681,0,0,-,2025-12-26 09:18:02
