id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
541763,ジャラン水元(旧ヴィーナス),2025-12-06,Lスマスロ北斗の拳,325,4646,4639,67,10,1/60,2025-12-26 09:18:02
541764,ジャラン水元(旧ヴィーナス),2025-12-06,L東京喰種,293,4594,5881,0,0,-,2025-12-26 09:18:02
541765,ジャラン水元(旧ヴィーナス),2025-12-06,L東京喰種,286,4479,4940,0,0,-,2025-12-26 09:18:02
541766,ジャラン水元(旧ヴィーナス),2025-12-06,L東京喰種,296,4229,6872,0,0,-,2025-12-26 09:18:02
541767,ジャラン水元(旧ヴィーナス),2025-12-06,Lパチスロからくりサーカス,301,4125,1279,0,0,-,2025-12-26 09:18:02
541768,ジャラン水元(旧ヴィーナス),2025-12-06,Lスマスロ北斗の拳,323,4111,7377,87,20,1/69,2025-12-26 09:18:02
541769,ジャラン水元(旧ヴィーナス),2025-12-06,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,354,4104,4760,0,0,-,2025-12-26 09:18:02
541770,ジャラン水元(旧ヴィーナス),2025-12-06,L東京喰種,292,3764,8614,0,0,-,2025-12-26 09:18:02
541771,ジャラン水元(旧ヴィーナス),2025-12-06,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,351,3445,5465,0,0,-,2025-12-26 09:18:02
541772,ジャラン水元(旧ヴィーナス),2025-12-06,吉宗,389,3389,1850,0,0,-,2025-12-26 09:18:02
541773,ジャラン水元(旧ヴィーナス),2025-12-06,Lパチスロ かぐや様は告らせたい,313,3354,6812,0,0,-,2025-12-26 09:18:02
541774,ジャラン水元(旧ヴィーナス),2025-12-06,スマスロ バイオハザード5,407,3320,4318,0,0,-,2025-12-26 09:18:02
541775,ジャラン水元(旧ヴィーナス),2025-12-06,吉宗,386,3097,2264,0,0,-,2025-12-26 09:18:02
541776,ジャラン水元(旧ヴィーナス),2025-12-06,Lパチスロ かぐや様は告らせたい,300,2833,3334,0,0,-,2025-12-26 09:18:02
541777,ジャラン水元(旧ヴィーナス),2025-12-06,新ハナビ,466,2687,7449,0,0,-,2025-12-26 09:18:02
541778,ジャラン水元(旧ヴィーナス),2025-12-06,スマスロ新鬼武者3,359,2656,2186,0,0,-,2025-12-26 09:18:02
