id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
541367,ジャラン水元(旧ヴィーナス),2025-12-04,L東京喰種,291,13055,5793,0,0,-,2025-12-26 09:18:02
541368,ジャラン水元(旧ヴィーナス),2025-12-04,Lアズールレーン THE ANIMATION,393,6594,5129,0,0,-,2025-12-26 09:18:02
541369,ジャラン水元(旧ヴィーナス),2025-12-04,Lパチスロ革命機ヴァルヴレイヴ2,307,4875,1724,0,0,-,2025-12-26 09:18:02
541370,ジャラン水元(旧ヴィーナス),2025-12-04,L東京喰種,288,4334,2873,0,0,-,2025-12-26 09:18:02
541371,ジャラン水元(旧ヴィーナス),2025-12-04,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,447,4070,5625,0,0,-,2025-12-26 09:18:02
541372,ジャラン水元(旧ヴィーナス),2025-12-04,L主役は銭形5,403,3278,924,0,0,-,2025-12-26 09:18:02
541373,ジャラン水元(旧ヴィーナス),2025-12-04,L咲-Saki-頂上決戦,350,3250,3264,0,0,-,2025-12-26 09:18:02
541374,ジャラン水元(旧ヴィーナス),2025-12-04,L東京喰種,292,3250,6428,0,0,-,2025-12-26 09:18:02
541375,ジャラン水元(旧ヴィーナス),2025-12-04,L東京喰種,289,2847,3470,0,0,-,2025-12-26 09:18:02
541376,ジャラン水元(旧ヴィーナス),2025-12-04,いざ！番長,401,2625,3433,0,0,-,2025-12-26 09:18:02
541377,ジャラン水元(旧ヴィーナス),2025-12-04,スマスロ ゴッドイーター リザレクション,283,2573,702,0,0,-,2025-12-26 09:18:02
541378,ジャラン水元(旧ヴィーナス),2025-12-04,マイジャグラーV,368,2406,6223,29,22,1/122,2025-12-26 09:18:02
541379,ジャラン水元(旧ヴィーナス),2025-12-04,マイジャグラーV,372,2375,5916,34,16,1/118,2025-12-26 09:18:02
541380,ジャラン水元(旧ヴィーナス),2025-12-04,沖ドキ！DUO,465,2198,3990,0,0,-,2025-12-26 09:18:02
541381,ジャラン水元(旧ヴィーナス),2025-12-04,L東京喰種,286,2041,5564,0,0,-,2025-12-26 09:18:02
541382,ジャラン水元(旧ヴィーナス),2025-12-04,マイジャグラーV,363,2031,4090,21,17,1/108,2025-12-26 09:18:02
541383,ジャラン水元(旧ヴィーナス),2025-12-04,パチスロ 転生したら剣でした,441,2014,2934,0,0,-,2025-12-26 09:18:02
541384,ジャラン水元(旧ヴィーナス),2025-12-04,パチスロ　バイオハザード　ＲＥ：２,451,1986,855,0,0,-,2025-12-26 09:18:02
541385,ジャラン水元(旧ヴィーナス),2025-12-04,ゴーゴージャグラー３,410,1667,3382,19,12,1/109,2025-12-26 09:18:02
541386,ジャラン水元(旧ヴィーナス),2025-12-04,マイジャグラーV,420,1639,3944,21,11,1/123,2025-12-26 09:18:02
541387,ジャラン水元(旧ヴィーナス),2025-12-04,マイジャグラーV,365,1396,4923,23,16,1/126,2025-12-26 09:18:02
541388,ジャラン水元(旧ヴィーナス),2025-12-04,吉宗,390,1340,892,0,0,-,2025-12-26 09:18:02
541389,ジャラン水元(旧ヴィーナス),2025-12-04,マイジャグラーV,421,1264,3582,21,5,1/138,2025-12-26 09:18:02
541390,ジャラン水元(旧ヴィーナス),2025-12-04,スマスロ バイオハザード5,406,1195,2291,0,0,-,2025-12-26 09:18:02
541391,ジャラン水元(旧ヴィーナス),2025-12-04,A-SLOT+ ディスクアップ ULTRAREMIX,440,1099,584,5,0,1/117,2025-12-26 09:18:02
541392,ジャラン水元(旧ヴィーナス),2025-12-04,ハッピージャグラーＶＩＩＩ,377,958,3514,18,8,1/135,2025-12-26 09:18:02
541393,ジャラン水元(旧ヴィーナス),2025-12-04,沖ドキ！ＧＯＬＤ,462,938,4404,0,0,-,2025-12-26 09:18:02
541394,ジャラン水元(旧ヴィーナス),2025-12-04,スマスロ新鬼武者3,359,885,979,0,0,-,2025-12-26 09:18:02
541395,ジャラン水元(旧ヴィーナス),2025-12-04,スマスロモンキーターンV,276,791,2881,0,0,-,2025-12-26 09:18:02
541396,ジャラン水元(旧ヴィーナス),2025-12-04,ウルトラミラクルジャグラー,416,776,2715,0,0,-,2025-12-26 09:18:02
541397,ジャラン水元(旧ヴィーナス),2025-12-04,Lスマスロ北斗の拳,321,745,270,7,1,1/34,2025-12-26 09:18:02
541398,ジャラン水元(旧ヴィーナス),2025-12-04,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,266,729,6898,0,0,-,2025-12-26 09:18:02
541399,ジャラン水元(旧ヴィーナス),2025-12-04,スマスロ 東京リベンジャーズ,342,578,1226,0,0,-,2025-12-26 09:18:02
541400,ジャラン水元(旧ヴィーナス),2025-12-04,ミスタージャグラー,418,526,2353,0,0,-,2025-12-26 09:18:02
541401,ジャラン水元(旧ヴィーナス),2025-12-04,吉宗,387,474,956,0,0,-,2025-12-26 09:18:02
541402,ジャラン水元(旧ヴィーナス),2025-12-04,マイジャグラーV,329,451,3827,14,15,1/132,2025-12-26 09:18:02
541403,ジャラン水元(旧ヴィーナス),2025-12-04,マイジャグラーV,339,432,3667,14,11,1/147,2025-12-26 09:18:02
