id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
544931,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ 沖ドキ!DUO アンコール,466,8906,5415,0,0,-,2025-12-26 09:18:03
544932,ジャラン水元(旧ヴィーナス),2025-12-22,Lスマスロ北斗の拳,325,6469,3205,67,2,1/46,2025-12-26 09:18:03
544933,ジャラン水元(旧ヴィーナス),2025-12-22,Lパチスロ かぐや様は告らせたい,314,5917,1419,0,0,-,2025-12-26 09:18:03
544934,ジャラン水元(旧ヴィーナス),2025-12-22,Lパチスロ かぐや様は告らせたい,315,5188,1820,0,0,-,2025-12-26 09:18:03
544935,ジャラン水元(旧ヴィーナス),2025-12-22,沖ドキ!ゴージャス 25Φ,461,4167,2096,0,0,-,2025-12-26 09:18:03
544936,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,356,4125,8118,0,0,-,2025-12-26 09:18:03
544937,ジャラン水元(旧ヴィーナス),2025-12-22,L東京喰種,293,3917,3983,0,0,-,2025-12-26 09:18:03
544938,ジャラン水元(旧ヴィーナス),2025-12-22,Lスマスロ北斗の拳,319,3889,2757,47,2,1/56,2025-12-26 09:18:03
544939,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ ゴッドイーター リザレクション,433,3070,3325,0,0,-,2025-12-26 09:18:03
544940,ジャラン水元(旧ヴィーナス),2025-12-22,Lアズールレーン THE ANIMATION,393,2885,2400,0,0,-,2025-12-26 09:18:03
544941,ジャラン水元(旧ヴィーナス),2025-12-22,ネオアイムジャグラーEX,432,2281,5851,29,18,1/124,2025-12-26 09:18:03
544942,ジャラン水元(旧ヴィーナス),2025-12-22,Lパチスロ革命機ヴァルヴレイヴ2,307,1979,4483,0,0,-,2025-12-26 09:18:03
544943,ジャラン水元(旧ヴィーナス),2025-12-22,L東京喰種,292,1927,3204,0,0,-,2025-12-26 09:18:03
544944,ジャラン水元(旧ヴィーナス),2025-12-22,L東京喰種,296,1916,4576,0,0,-,2025-12-26 09:18:03
544945,ジャラン水元(旧ヴィーナス),2025-12-22,プリズムナナ,390,1635,1981,0,0,-,2025-12-26 09:18:03
544946,ジャラン水元(旧ヴィーナス),2025-12-22,マイジャグラーV,363,1570,2732,17,9,1/105,2025-12-26 09:18:03
544947,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロモンキーターンV,437,1541,3230,0,0,-,2025-12-26 09:18:03
544948,ジャラン水元(旧ヴィーナス),2025-12-22,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,266,1416,4699,0,0,-,2025-12-26 09:18:03
544949,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ化物語,349,1403,6906,0,0,-,2025-12-26 09:18:03
544950,ジャラン水元(旧ヴィーナス),2025-12-22,SHAKE BONUS TRIGGER,264,1385,1940,0,0,-,2025-12-26 09:18:03
544951,ジャラン水元(旧ヴィーナス),2025-12-22,ミスタージャグラー,418,1354,4221,0,0,-,2025-12-26 09:18:03
544952,ジャラン水元(旧ヴィーナス),2025-12-22,ミスタージャグラー,417,1229,6313,0,0,-,2025-12-26 09:18:03
544953,ジャラン水元(旧ヴィーナス),2025-12-22,Lスマスロ北斗の拳,322,1182,2994,29,7,1/83,2025-12-26 09:18:03
544954,ジャラン水元(旧ヴィーナス),2025-12-22,ネオアイムジャグラーEX,430,1062,5060,25,11,1/141,2025-12-26 09:18:03
544955,ジャラン水元(旧ヴィーナス),2025-12-22,ウルトラミラクルジャグラー,415,1056,3761,0,0,-,2025-12-26 09:18:03
544956,ジャラン水元(旧ヴィーナス),2025-12-22,Lゴジラ,282,1021,4800,0,0,-,2025-12-26 09:18:03
544957,ジャラン水元(旧ヴィーナス),2025-12-22,ハッピージャグラーＶＩＩＩ,374,943,4694,18,21,1/120,2025-12-26 09:18:03
544958,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ化物語,350,895,6974,0,0,-,2025-12-26 09:18:03
544959,ジャラン水元(旧ヴィーナス),2025-12-22,沖ドキ！ＧＯＬＤ,462,844,1880,0,0,-,2025-12-26 09:18:03
544960,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ 東京リベンジャーズ,342,844,1211,0,0,-,2025-12-26 09:18:03
544961,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ バイオハザード5,407,797,3056,0,0,-,2025-12-26 09:18:03
544962,ジャラン水元(旧ヴィーナス),2025-12-22,L戦国乙女４　戦乱に閃く炯眼の軍師,274,771,2381,0,0,-,2025-12-26 09:18:03
544963,ジャラン水元(旧ヴィーナス),2025-12-22,ネオアイムジャグラーEX,425,750,4778,18,23,1/117,2025-12-26 09:18:03
544964,ジャラン水元(旧ヴィーナス),2025-12-22,マイジャグラーV,328,734,4150,17,16,1/126,2025-12-26 09:18:03
544965,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ新鬼武者3,359,708,2722,0,0,-,2025-12-26 09:18:03
544966,ジャラン水元(旧ヴィーナス),2025-12-22,Lパチスロからくりサーカス,305,687,314,0,0,-,2025-12-26 09:18:03
544967,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ秘宝伝,317,681,5823,0,0,-,2025-12-26 09:18:03
544968,ジャラン水元(旧ヴィーナス),2025-12-22,Lパチスロ かぐや様は告らせたい,298,640,403,0,0,-,2025-12-26 09:18:03
544969,ジャラン水元(旧ヴィーナス),2025-12-22,Lパチスロ かぐや様は告らせたい,316,568,1946,0,0,-,2025-12-26 09:18:03
544970,ジャラン水元(旧ヴィーナス),2025-12-22,いざ！番長,397,563,3413,0,0,-,2025-12-26 09:18:03
544971,ジャラン水元(旧ヴィーナス),2025-12-22,ハッピージャグラーＶＩＩＩ,375,510,866,5,3,1/108,2025-12-26 09:18:03
544972,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ スーパーブラックジャック,391,505,966,0,0,-,2025-12-26 09:18:03
544973,ジャラン水元(旧ヴィーナス),2025-12-22,ネオアイムジャグラーEX,428,505,4232,14,21,1/121,2025-12-26 09:18:03
544974,ジャラン水元(旧ヴィーナス),2025-12-22,ハッピージャグラーＶＩＩＩ,376,500,6203,22,24,1/135,2025-12-26 09:18:03
544975,ジャラン水元(旧ヴィーナス),2025-12-22,いざ！番長,401,479,890,0,0,-,2025-12-26 09:18:03
544976,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロネオプラネット,269,448,151,0,0,-,2025-12-26 09:18:03
544977,ジャラン水元(旧ヴィーナス),2025-12-22,ファンキージャグラー２ＫＴ,383,375,1823,9,4,1/140,2025-12-26 09:18:03
544978,ジャラン水元(旧ヴィーナス),2025-12-22,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,265,375,2924,0,0,-,2025-12-26 09:18:03
544979,ジャラン水元(旧ヴィーナス),2025-12-22,マイジャグラーV,331,349,5772,24,17,1/141,2025-12-26 09:18:03
544980,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,351,333,1819,0,0,-,2025-12-26 09:18:03
544981,ジャラン水元(旧ヴィーナス),2025-12-22,A-SLOT+ ディスクアップ ULTRAREMIX,276,291,5442,20,4,1/227,2025-12-26 09:18:03
544982,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロとある科学の超電磁砲2,396,208,2552,0,0,-,2025-12-26 09:18:03
544983,ジャラン水元(旧ヴィーナス),2025-12-22,パチスロ　バイオハザード　ＲＥ：２,452,187,3596,0,0,-,2025-12-26 09:18:03
544984,ジャラン水元(旧ヴィーナス),2025-12-22,押忍！番長ＺＥＲＯ,446,181,1812,0,0,-,2025-12-26 09:18:03
544985,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ新鬼武者3,357,177,1300,0,0,-,2025-12-26 09:18:03
544986,ジャラン水元(旧ヴィーナス),2025-12-22,クランキークレスト,450,146,1742,0,0,-,2025-12-26 09:18:03
544987,ジャラン水元(旧ヴィーナス),2025-12-22,A-SLOT+ ディスクアップ ULTRAREMIX,278,109,586,2,1,1/195,2025-12-26 09:18:03
544988,ジャラン水元(旧ヴィーナス),2025-12-22,マイジャグラーV,336,57,637,3,0,1/212,2025-12-26 09:18:03
544989,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ モンスターハンターライズ,348,21,1166,0,0,-,2025-12-26 09:18:03
544990,ジャラン水元(旧ヴィーナス),2025-12-22,Lパチスロ革命機ヴァルヴレイヴ2,308,0,0,0,0,-,2025-12-26 09:18:03
544991,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ デビルメイクライ5 スタイリッシュトライブ,408,0,0,0,0,-,2025-12-26 09:18:03
544992,ジャラン水元(旧ヴィーナス),2025-12-22,Lスマスロ北斗の拳,323,0,0,0,0,-,2025-12-26 09:18:03
544993,ジャラン水元(旧ヴィーナス),2025-12-22,パチスロ 転生したら剣でした,277,0,0,0,0,-,2025-12-26 09:18:03
544994,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ 七つの魔剣が支配する,283,0,0,0,0,-,2025-12-26 09:18:03
544995,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ デビルメイクライ5 スタイリッシュトライブ,409,0,0,0,0,-,2025-12-26 09:18:03
544996,ジャラン水元(旧ヴィーナス),2025-12-22,Lパチスロ革命機ヴァルヴレイヴ,279,0,0,0,0,-,2025-12-26 09:18:03
544997,ジャラン水元(旧ヴィーナス),2025-12-22,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,355,0,0,0,0,-,2025-12-26 09:18:03
544998,ジャラン水元(旧ヴィーナス),2025-12-22,Lパチスロ革命機ヴァルヴレイヴ2,311,0,0,0,0,-,2025-12-26 09:18:03
