id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
542555,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロ スーパーブラックジャック,392,8250,2492,0,0,-,2025-12-26 09:18:03
542556,ジャラン水元(旧ヴィーナス),2025-12-10,プリズムナナ,390,6875,3513,0,0,-,2025-12-26 09:18:03
542557,ジャラン水元(旧ヴィーナス),2025-12-10,Lパチスロ革命機ヴァルヴレイヴ2,311,6562,6312,0,0,-,2025-12-26 09:18:03
542558,ジャラン水元(旧ヴィーナス),2025-12-10,Lパチスロ革命機ヴァルヴレイヴ2,312,5750,4192,0,0,-,2025-12-26 09:18:03
542559,ジャラン水元(旧ヴィーナス),2025-12-10,ゴーゴージャグラー３,411,4813,5886,39,25,1/92,2025-12-26 09:18:03
542560,ジャラン水元(旧ヴィーナス),2025-12-10,Lパチスロ かぐや様は告らせたい,297,4584,4866,0,0,-,2025-12-26 09:18:03
542561,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロモンキーターンV,437,4417,6269,0,0,-,2025-12-26 09:18:03
542562,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,280,3570,4488,0,0,-,2025-12-26 09:18:03
542563,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロ化物語,349,3167,8204,0,0,-,2025-12-26 09:18:03
542564,ジャラン水元(旧ヴィーナス),2025-12-10,アレックス ブライト,272,3167,5747,0,0,-,2025-12-26 09:18:03
542565,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロモンキーターンV,438,3104,3500,0,0,-,2025-12-26 09:18:03
542566,ジャラン水元(旧ヴィーナス),2025-12-10,L主役は銭形5,403,2917,2885,0,0,-,2025-12-26 09:18:03
542567,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロ ゴッドイーター リザレクション,436,2729,1167,0,0,-,2025-12-26 09:18:03
542568,ジャラン水元(旧ヴィーナス),2025-12-10,A-SLOT+ ディスクアップ ULTRAREMIX,276,2573,1763,12,6,1/98,2025-12-26 09:18:03
542569,ジャラン水元(旧ヴィーナス),2025-12-10,ミスタージャグラー,417,2489,6402,0,0,-,2025-12-26 09:18:03
542570,ジャラン水元(旧ヴィーナス),2025-12-10,L東京喰種,290,2281,1772,0,0,-,2025-12-26 09:18:03
542571,ジャラン水元(旧ヴィーナス),2025-12-10,マイジャグラーV,338,2260,7288,32,28,1/121,2025-12-26 09:18:03
542572,ジャラン水元(旧ヴィーナス),2025-12-10,Lパチスロ革命機ヴァルヴレイヴ2,309,2097,5673,0,0,-,2025-12-26 09:18:03
542573,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロモンキーターンV,444,1931,2269,0,0,-,2025-12-26 09:18:03
542574,ジャラン水元(旧ヴィーナス),2025-12-10,L東京喰種,288,1718,3717,0,0,-,2025-12-26 09:18:03
542575,ジャラン水元(旧ヴィーナス),2025-12-10,プリズムナナ,389,1625,5762,0,0,-,2025-12-26 09:18:03
542576,ジャラン水元(旧ヴィーナス),2025-12-10,新ハナビ,448,1528,3341,0,0,-,2025-12-26 09:18:03
542577,ジャラン水元(旧ヴィーナス),2025-12-10,アナターのオット！？はーです,445,1364,2649,0,0,-,2025-12-26 09:18:03
542578,ジャラン水元(旧ヴィーナス),2025-12-10,LBパチスロ ヱヴァンゲリヲン～約束の扉～,270,1340,6153,0,0,-,2025-12-26 09:18:03
542579,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロ新鬼武者3,357,1208,802,0,0,-,2025-12-26 09:18:03
542580,ジャラン水元(旧ヴィーナス),2025-12-10,マイジャグラーV,373,1167,4194,22,10,1/131,2025-12-26 09:18:03
542581,ジャラン水元(旧ヴィーナス),2025-12-10,パチスロ　バイオハザード　ＲＥ：２,452,1161,4035,0,0,-,2025-12-26 09:18:03
542582,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロ新鬼武者3,358,896,811,0,0,-,2025-12-26 09:18:03
542583,ジャラン水元(旧ヴィーナス),2025-12-10,L東京喰種,292,864,6186,0,0,-,2025-12-26 09:18:03
542584,ジャラン水元(旧ヴィーナス),2025-12-10,沖ドキ！ＧＯＬＤ,462,838,1442,0,0,-,2025-12-26 09:18:03
542585,ジャラン水元(旧ヴィーナス),2025-12-10,パチスロ　ディスクアップ２,467,818,4190,16,7,1/182,2025-12-26 09:18:03
542586,ジャラン水元(旧ヴィーナス),2025-12-10,ハッピージャグラーＶＩＩＩ,377,771,2905,13,11,1/121,2025-12-26 09:18:03
542587,ジャラン水元(旧ヴィーナス),2025-12-10,ネオアイムジャグラーEX,424,765,4736,21,16,1/128,2025-12-26 09:18:03
542588,ジャラン水元(旧ヴィーナス),2025-12-10,ネオアイムジャグラーEX,431,719,5948,22,23,1/132,2025-12-26 09:18:03
542589,ジャラン水元(旧ヴィーナス),2025-12-10,ネオアイムジャグラーEX,425,630,3554,17,8,1/142,2025-12-26 09:18:03
542590,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロモンキーターンV,440,588,2536,0,0,-,2025-12-26 09:18:03
542591,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロ モンスターハンターライズ,347,531,3253,0,0,-,2025-12-26 09:18:03
542592,ジャラン水元(旧ヴィーナス),2025-12-10,ゴーゴージャグラー３,414,463,4058,16,16,1/127,2025-12-26 09:18:03
542593,ジャラン水元(旧ヴィーナス),2025-12-10,マイジャグラーV,366,458,4382,21,9,1/146,2025-12-26 09:18:03
542594,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロとある科学の超電磁砲2,396,422,675,0,0,-,2025-12-26 09:18:03
542595,ジャラン水元(旧ヴィーナス),2025-12-10,Lスマスロ北斗の拳,326,416,695,10,1,1/63,2025-12-26 09:18:03
542596,ジャラン水元(旧ヴィーナス),2025-12-10,ハッピージャグラーＶＩＩＩ,374,406,2452,13,3,1/153,2025-12-26 09:18:03
542597,ジャラン水元(旧ヴィーナス),2025-12-10,ファンキージャグラー２ＫＴ,380,401,6175,19,29,1/129,2025-12-26 09:18:03
542598,ジャラン水元(旧ヴィーナス),2025-12-10,マイジャグラーV,331,354,4798,19,15,1/141,2025-12-26 09:18:03
542599,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロ デビルメイクライ5 スタイリッシュトライブ,409,302,2964,0,0,-,2025-12-26 09:18:03
542600,ジャラン水元(旧ヴィーナス),2025-12-10,ゴーゴージャグラー３,410,302,2359,11,6,1/139,2025-12-26 09:18:03
542601,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロ スーパーブラックジャック,391,297,363,0,0,-,2025-12-26 09:18:03
542602,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロネオプラネット,269,271,1059,0,0,-,2025-12-26 09:18:03
542603,ジャラン水元(旧ヴィーナス),2025-12-10,ミスタージャグラー,418,271,4345,0,0,-,2025-12-26 09:18:03
542604,ジャラン水元(旧ヴィーナス),2025-12-10,ゴーゴージャグラー３,413,255,2375,11,8,1/125,2025-12-26 09:18:03
542605,ジャラン水元(旧ヴィーナス),2025-12-10,ハッピージャグラーＶＩＩＩ,375,239,4306,17,13,1/144,2025-12-26 09:18:03
542606,ジャラン水元(旧ヴィーナス),2025-12-10,Lスマスロ北斗の拳,327,203,862,9,4,1/66,2025-12-26 09:18:03
542607,ジャラン水元(旧ヴィーナス),2025-12-10,L主役は銭形5,405,188,2854,0,0,-,2025-12-26 09:18:03
542608,ジャラン水元(旧ヴィーナス),2025-12-10,マイジャグラーV,332,177,1030,6,1,1/147,2025-12-26 09:18:03
542609,ジャラン水元(旧ヴィーナス),2025-12-10,マイジャグラーV,328,114,3342,12,13,1/134,2025-12-26 09:18:03
542610,ジャラン水元(旧ヴィーナス),2025-12-10,マジカルハロウィン ボーナストリガー,267,109,2517,0,0,-,2025-12-26 09:18:03
542611,ジャラン水元(旧ヴィーナス),2025-12-10,L東京喰種,293,94,1034,0,0,-,2025-12-26 09:18:03
542612,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロモンキーターンV,443,83,788,0,0,-,2025-12-26 09:18:03
542613,ジャラン水元(旧ヴィーナス),2025-12-10,マイジャグラーV,339,73,2511,9,7,1/157,2025-12-26 09:18:03
542614,ジャラン水元(旧ヴィーナス),2025-12-10,パチスロ　甲鉄城のカバネリ,449,52,901,0,0,-,2025-12-26 09:18:03
542615,ジャラン水元(旧ヴィーナス),2025-12-10,L東京喰種,287,36,394,0,0,-,2025-12-26 09:18:03
542616,ジャラン水元(旧ヴィーナス),2025-12-10,Lパチスロ革命機ヴァルヴレイヴ,279,0,0,0,0,-,2025-12-26 09:18:03
542617,ジャラン水元(旧ヴィーナス),2025-12-10,Lスマスロ北斗の拳,323,0,0,0,0,-,2025-12-26 09:18:03
542618,ジャラン水元(旧ヴィーナス),2025-12-10,スマスロ 七つの魔剣が支配する,283,0,0,0,0,-,2025-12-26 09:18:03
542619,ジャラン水元(旧ヴィーナス),2025-12-10,Lパチスロ かぐや様は告らせたい,314,0,0,0,0,-,2025-12-26 09:18:03
542620,ジャラン水元(旧ヴィーナス),2025-12-10,Lパチスロ かぐや様は告らせたい,315,0,0,0,0,-,2025-12-26 09:18:03
