id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
1009932,ジャラン水元(旧ヴィーナス),2025-12-30,SHAKE BONUS TRIGGER,263,-278,2067,0,0,-,2025-12-31 09:16:32
1009933,ジャラン水元(旧ヴィーナス),2025-12-30,SHAKE BONUS TRIGGER,264,-361,3284,0,0,-,2025-12-31 09:16:32
1009934,ジャラン水元(旧ヴィーナス),2025-12-30,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,265,-1198,2079,0,0,-,2025-12-31 09:16:32
1009935,ジャラン水元(旧ヴィーナス),2025-12-30,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,266,-812,1712,0,0,-,2025-12-31 09:16:32
1009936,ジャラン水元(旧ヴィーナス),2025-12-30,マジカルハロウィン ボーナストリガー,267,-1334,1444,0,0,-,2025-12-31 09:16:32
1009937,ジャラン水元(旧ヴィーナス),2025-12-30,L不二子BT,268,2093,5139,0,0,-,2025-12-31 09:16:32
1009938,ジャラン水元(旧ヴィーナス),2025-12-30,スマスロネオプラネット,269,312,632,0,0,-,2025-12-31 09:16:32
1009939,ジャラン水元(旧ヴィーナス),2025-12-30,バーニングエクスプレス,270,-896,3074,0,0,-,2025-12-31 09:16:32
1009940,ジャラン水元(旧ヴィーナス),2025-12-30,バーニングエクスプレス,271,323,4714,0,0,-,2025-12-31 09:16:32
1009941,ジャラン水元(旧ヴィーナス),2025-12-30,アレックス ブライト,272,-868,1433,0,0,-,2025-12-31 09:16:32
1009942,ジャラン水元(旧ヴィーナス),2025-12-30,アレックス ブライト,273,-401,2338,0,0,-,2025-12-31 09:16:32
1009943,ジャラン水元(旧ヴィーナス),2025-12-30,L戦国乙女４　戦乱に閃く炯眼の軍師,274,778,3684,0,0,-,2025-12-31 09:16:32
1009944,ジャラン水元(旧ヴィーナス),2025-12-30,L絶対衝激IV,275,57,539,0,0,-,2025-12-31 09:16:32
1009945,ジャラン水元(旧ヴィーナス),2025-12-30,A-SLOT+ ディスクアップ ULTRAREMIX,276,-1847,2909,6,7,1/224,2025-12-31 09:16:32
1009946,ジャラン水元(旧ヴィーナス),2025-12-30,パチスロ 転生したら剣でした,277,3042,3388,0,0,-,2025-12-31 09:16:32
