id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
538200,ジャラン水元(旧ヴィーナス),2025-11-18,吉宗,389,13888,3454,0,0,-,2025-12-26 09:18:02
538201,ジャラン水元(旧ヴィーナス),2025-11-18,L絶対衝激IV,443,5667,1240,0,0,-,2025-12-26 09:18:02
538202,ジャラン水元(旧ヴィーナス),2025-11-18,L東京喰種,287,4959,3218,0,0,-,2025-12-26 09:18:02
538203,ジャラン水元(旧ヴィーナス),2025-11-18,Lパチスロ革命機ヴァルヴレイヴ2,309,4875,5662,0,0,-,2025-12-26 09:18:02
538204,ジャラン水元(旧ヴィーナス),2025-11-18,マイジャグラーV,420,4375,7798,42,33,1/104,2025-12-26 09:18:02
538205,ジャラン水元(旧ヴィーナス),2025-11-18,スマスロ モンスターハンターライズ,348,4097,2992,0,0,-,2025-12-26 09:18:02
538206,ジャラン水元(旧ヴィーナス),2025-11-18,Lパチスロからくりサーカス,302,4000,1495,0,0,-,2025-12-26 09:18:02
538207,ジャラン水元(旧ヴィーナス),2025-11-18,Lパチスロ かぐや様は告らせたい,297,3854,2886,0,0,-,2025-12-26 09:18:02
538208,ジャラン水元(旧ヴィーナス),2025-11-18,L東京喰種,292,2854,3896,0,0,-,2025-12-26 09:18:02
538209,ジャラン水元(旧ヴィーナス),2025-11-18,スマスロ 東京リベンジャーズ,343,2042,5292,0,0,-,2025-12-26 09:18:02
538210,ジャラン水元(旧ヴィーナス),2025-11-18,マイジャグラーV,332,1927,5043,27,13,1/126,2025-12-26 09:18:02
538211,ジャラン水元(旧ヴィーナス),2025-11-18,ファンキージャグラー２ＫＴ,382,1736,5002,26,11,1/135,2025-12-26 09:18:02
538212,ジャラン水元(旧ヴィーナス),2025-11-18,L主役は銭形5,404,1625,2465,0,0,-,2025-12-26 09:18:02
538213,ジャラン水元(旧ヴィーナス),2025-11-18,L東京喰種,295,1427,4354,0,0,-,2025-12-26 09:18:02
538214,ジャラン水元(旧ヴィーナス),2025-11-18,L東京喰種,296,1250,4689,0,0,-,2025-12-26 09:18:02
538215,ジャラン水元(旧ヴィーナス),2025-11-18,ハッピージャグラーＶＩＩＩ,377,1213,2975,16,13,1/103,2025-12-26 09:18:02
538216,ジャラン水元(旧ヴィーナス),2025-11-18,ミスタージャグラー,418,1193,4197,0,0,-,2025-12-26 09:18:02
538217,ジャラン水元(旧ヴィーナス),2025-11-18,L咲-Saki-頂上決戦,349,1156,3616,0,0,-,2025-12-26 09:18:02
538218,ジャラン水元(旧ヴィーナス),2025-11-18,マイジャグラーV,370,1140,5193,22,24,1/113,2025-12-26 09:18:02
538219,ジャラン水元(旧ヴィーナス),2025-11-18,ネオアイムジャグラーEX,424,1052,2815,14,10,1/117,2025-12-26 09:18:02
538220,ジャラン水元(旧ヴィーナス),2025-11-18,スマスロ新鬼武者3,360,1049,3071,0,0,-,2025-12-26 09:18:02
538221,ジャラン水元(旧ヴィーナス),2025-11-18,L東京喰種,294,1021,1154,0,0,-,2025-12-26 09:18:02
538222,ジャラン水元(旧ヴィーナス),2025-11-18,パチスロ　甲鉄城のカバネリ,450,910,1714,0,0,-,2025-12-26 09:18:02
