id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
520149,ジャラン水元(旧ヴィーナス),2025-08-20,L東京喰種,291,8937,8210,0,0,-,2025-12-26 09:18:01
520150,ジャラン水元(旧ヴィーナス),2025-08-20,Lスマスロ北斗の拳,321,5875,2538,52,2,1/47,2025-12-26 09:18:01
520151,ジャラン水元(旧ヴィーナス),2025-08-20,いざ！番長,434,4250,6019,0,0,-,2025-12-26 09:18:01
520152,ジャラン水元(旧ヴィーナス),2025-08-20,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,397,4167,3260,0,0,-,2025-12-26 09:18:01
520153,ジャラン水元(旧ヴィーナス),2025-08-20,スマスロモンキーターンV,280,3514,3835,0,0,-,2025-12-26 09:18:01
520154,ジャラン水元(旧ヴィーナス),2025-08-20,Lスマスロ北斗の拳,319,3320,1627,33,2,1/46,2025-12-26 09:18:01
520155,ジャラン水元(旧ヴィーナス),2025-08-20,L東京喰種,295,3139,3895,0,0,-,2025-12-26 09:18:01
520156,ジャラン水元(旧ヴィーナス),2025-08-20,L麻雀物語,317,3125,4454,0,0,-,2025-12-26 09:18:01
520157,ジャラン水元(旧ヴィーナス),2025-08-20,アレックス ブライト,272,2729,6949,0,0,-,2025-12-26 09:18:01
520158,ジャラン水元(旧ヴィーナス),2025-08-20,ハッピージャグラーＶＩＩＩ,379,2656,7258,34,33,1/108,2025-12-26 09:18:01
520159,ジャラン水元(旧ヴィーナス),2025-08-20,パチスロ　ディスクアップ２,454,2645,6428,27,15,1/153,2025-12-26 09:18:01
520160,ジャラン水元(旧ヴィーナス),2025-08-20,いざ！番長,435,2604,6752,0,0,-,2025-12-26 09:18:01
520161,ジャラン水元(旧ヴィーナス),2025-08-20,アレックス ブライト,273,2593,2520,0,0,-,2025-12-26 09:18:01
520162,ジャラン水元(旧ヴィーナス),2025-08-20,マイジャグラーV,328,2229,4772,26,16,1/114,2025-12-26 09:18:01
520163,ジャラン水元(旧ヴィーナス),2025-08-20,新ハナビ,455,2187,4122,0,0,-,2025-12-26 09:18:01
520164,ジャラン水元(旧ヴィーナス),2025-08-20,沖ドキ!ゴージャス 25Φ,466,1927,1985,0,0,-,2025-12-26 09:18:01
520165,ジャラン水元(旧ヴィーナス),2025-08-20,スマスロ スーパーブラックジャック,357,1885,1906,0,0,-,2025-12-26 09:18:01
520166,ジャラン水元(旧ヴィーナス),2025-08-20,パチスロハイパーラッシュ,427,1833,2466,0,0,-,2025-12-26 09:18:01
520167,ジャラン水元(旧ヴィーナス),2025-08-20,マイジャグラーV,338,1791,3815,22,9,1/123,2025-12-26 09:18:01
