id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
528696,ジャラン水元(旧ヴィーナス),2025-10-01,Lパチスロ かぐや様は告らせたい,300,4854,5518,0,0,-,2025-12-26 09:18:01
528697,ジャラン水元(旧ヴィーナス),2025-10-01,Lアズールレーン THE ANIMATION,360,4792,3649,0,0,-,2025-12-26 09:18:01
528698,ジャラン水元(旧ヴィーナス),2025-10-01,スマスロ 東京リベンジャーズ,340,4584,5660,0,0,-,2025-12-26 09:18:01
528699,ジャラン水元(旧ヴィーナス),2025-10-01,Lパチスロからくりサーカス,310,4563,1502,0,0,-,2025-12-26 09:18:01
528700,ジャラン水元(旧ヴィーナス),2025-10-01,沖ドキ！ＧＯＬＤ,462,3820,1782,0,0,-,2025-12-26 09:18:01
528701,ジャラン水元(旧ヴィーナス),2025-10-01,L東京喰種,291,3667,2919,0,0,-,2025-12-26 09:18:01
528702,ジャラン水元(旧ヴィーナス),2025-10-01,L東京喰種,293,3125,3063,0,0,-,2025-12-26 09:18:01
528703,ジャラン水元(旧ヴィーナス),2025-10-01,マイジャグラーV,362,3010,7332,37,29,1/111,2025-12-26 09:18:01
528704,ジャラン水元(旧ヴィーナス),2025-10-01,新ハナビ,430,3000,4519,0,0,-,2025-12-26 09:18:01
528705,ジャラン水元(旧ヴィーナス),2025-10-01,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,397,2541,1932,0,0,-,2025-12-26 09:18:01
528706,ジャラン水元(旧ヴィーナス),2025-10-01,L東京喰種,288,2510,1540,0,0,-,2025-12-26 09:18:01
528707,ジャラン水元(旧ヴィーナス),2025-10-01,ネオアイムジャグラーEX,421,2239,5711,29,19,1/119,2025-12-26 09:18:01
528708,ジャラン水元(旧ヴィーナス),2025-10-01,沖ドキ!ゴージャス 25Φ,460,2177,4408,0,0,-,2025-12-26 09:18:01
528709,ジャラン水元(旧ヴィーナス),2025-10-01,ゴーゴージャグラー３,412,2010,6711,28,37,1/103,2025-12-26 09:18:01
528710,ジャラン水元(旧ヴィーナス),2025-10-01,Lパチスロ かぐや様は告らせたい,316,1968,4549,0,0,-,2025-12-26 09:18:01
528711,ジャラン水元(旧ヴィーナス),2025-10-01,ネオアイムジャグラーEX,416,1864,4980,27,11,1/131,2025-12-26 09:18:01
528712,ジャラン水元(旧ヴィーナス),2025-10-01,Lパチスロ かぐや様は告らせたい,298,1785,1067,0,0,-,2025-12-26 09:18:01
528713,ジャラン水元(旧ヴィーナス),2025-10-01,マタドールⅢ,267,1729,7123,0,0,-,2025-12-26 09:18:01
528714,ジャラン水元(旧ヴィーナス),2025-10-01,スマスロ 東京リベンジャーズ,345,1695,5418,0,0,-,2025-12-26 09:18:01
528715,ジャラン水元(旧ヴィーナス),2025-10-01,マイジャグラーV,363,1500,5984,27,18,1/133,2025-12-26 09:18:01
528716,ジャラン水元(旧ヴィーナス),2025-10-01,ネオアイムジャグラーEX,418,1411,6566,24,34,1/113,2025-12-26 09:18:01
528717,ジャラン水元(旧ヴィーナス),2025-10-01,沖ドキ！DUO,465,1382,1650,0,0,-,2025-12-26 09:18:01
528718,ジャラン水元(旧ヴィーナス),2025-10-01,いざ！番長,433,1375,2868,0,0,-,2025-12-26 09:18:01
528719,ジャラン水元(旧ヴィーナス),2025-10-01,スマスロ モンスターハンターライズ,346,1364,3282,0,0,-,2025-12-26 09:18:01
528720,ジャラン水元(旧ヴィーナス),2025-10-01,パチスロ　甲鉄城のカバネリ,450,1359,1087,0,0,-,2025-12-26 09:18:01
528721,ジャラン水元(旧ヴィーナス),2025-10-01,L東京喰種,286,1333,6426,0,0,-,2025-12-26 09:18:01
528722,ジャラン水元(旧ヴィーナス),2025-10-01,LBパチスロ ヱヴァンゲリヲン～約束の扉～,269,1265,2872,0,0,-,2025-12-26 09:18:01
528723,ジャラン水元(旧ヴィーナス),2025-10-01,ゴーゴージャグラー３,413,1130,4404,19,20,1/113,2025-12-26 09:18:01
528724,ジャラン水元(旧ヴィーナス),2025-10-01,スマスロニューパルサーBT,264,1130,863,0,0,-,2025-12-26 09:18:01
528725,ジャラン水元(旧ヴィーナス),2025-10-01,スマスロモンキーターンV,277,1073,3375,0,0,-,2025-12-26 09:18:01
528726,ジャラン水元(旧ヴィーナス),2025-10-01,マイジャグラーV,338,937,7988,29,29,1/138,2025-12-26 09:18:01
528727,ジャラン水元(旧ヴィーナス),2025-10-01,スマスロ スーパーブラックジャック,357,922,560,0,0,-,2025-12-26 09:18:01
528728,ジャラン水元(旧ヴィーナス),2025-10-01,L東京喰種,296,875,4045,0,0,-,2025-12-26 09:18:01
528729,ジャラン水元(旧ヴィーナス),2025-10-01,マイジャグラーV,366,864,3818,18,9,1/141,2025-12-26 09:18:01
528730,ジャラン水元(旧ヴィーナス),2025-10-01,マイジャグラーV,372,838,2483,12,10,1/113,2025-12-26 09:18:01
528731,ジャラン水元(旧ヴィーナス),2025-10-01,L東京喰種,292,807,3806,0,0,-,2025-12-26 09:18:01
528732,ジャラン水元(旧ヴィーナス),2025-10-01,パチスロ　甲鉄城のカバネリ,449,739,3060,0,0,-,2025-12-26 09:18:01
528733,ジャラン水元(旧ヴィーナス),2025-10-01,ファンキージャグラー２ＫＴ,385,729,5252,23,16,1/135,2025-12-26 09:18:01
528734,ジャラン水元(旧ヴィーナス),2025-10-01,マイジャグラーV,368,661,4942,20,16,1/137,2025-12-26 09:18:01
528735,ジャラン水元(旧ヴィーナス),2025-10-01,Lダーリン・イン・ザ・フランキス,394,646,367,0,0,-,2025-12-26 09:18:01
528736,ジャラン水元(旧ヴィーナス),2025-10-01,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,265,640,5570,0,0,-,2025-12-26 09:18:01
528737,ジャラン水元(旧ヴィーナス),2025-10-01,沖ドキ！DUO,464,604,1466,0,0,-,2025-12-26 09:18:01
528738,ジャラン水元(旧ヴィーナス),2025-10-01,スマスロモンキーターンV,276,583,1143,0,0,-,2025-12-26 09:18:01
528739,ジャラン水元(旧ヴィーナス),2025-10-01,LBパチスロ ヱヴァンゲリヲン～約束の扉～,271,563,5312,0,0,-,2025-12-26 09:18:01
