id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
533844,ジャラン水元(旧ヴィーナス),2025-10-27,スマスロ 東京リベンジャーズ,343,12708,5710,0,0,-,2025-12-26 09:18:02
533845,ジャラン水元(旧ヴィーナス),2025-10-27,Lアズールレーン THE ANIMATION,307,9959,3781,0,0,-,2025-12-26 09:18:02
533846,ジャラン水元(旧ヴィーナス),2025-10-27,いざ！番長,398,6562,2672,0,0,-,2025-12-26 09:18:02
533847,ジャラン水元(旧ヴィーナス),2025-10-27,Lアズールレーン THE ANIMATION,308,6229,4231,0,0,-,2025-12-26 09:18:02
533848,ジャラン水元(旧ヴィーナス),2025-10-27,L東京喰種,292,5584,4923,0,0,-,2025-12-26 09:18:02
533849,ジャラン水元(旧ヴィーナス),2025-10-27,スマスロ新鬼武者3,358,3750,4208,0,0,-,2025-12-26 09:18:02
533850,ジャラン水元(旧ヴィーナス),2025-10-27,Lパチスロ かぐや様は告らせたい,315,3500,885,0,0,-,2025-12-26 09:18:02
533851,ジャラン水元(旧ヴィーナス),2025-10-27,L主役は銭形5,395,3146,5549,0,0,-,2025-12-26 09:18:02
533852,ジャラン水元(旧ヴィーナス),2025-10-27,Lパチスロ かぐや様は告らせたい,299,3020,1152,0,0,-,2025-12-26 09:18:02
533853,ジャラン水元(旧ヴィーナス),2025-10-27,L咲-Saki-頂上決戦,349,3000,1820,0,0,-,2025-12-26 09:18:02
533854,ジャラン水元(旧ヴィーナス),2025-10-27,SHAKE BONUS TRIGGER,264,2833,6253,0,0,-,2025-12-26 09:18:02
533855,ジャラン水元(旧ヴィーナス),2025-10-27,Lパチスロ かぐや様は告らせたい,298,2791,2221,0,0,-,2025-12-26 09:18:02
533856,ジャラン水元(旧ヴィーナス),2025-10-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,354,2729,2042,0,0,-,2025-12-26 09:18:02
533857,ジャラン水元(旧ヴィーナス),2025-10-27,Lパチスロ革命機ヴァルヴレイヴ,306,2656,1500,0,0,-,2025-12-26 09:18:02
533858,ジャラン水元(旧ヴィーナス),2025-10-27,マイジャグラーV,339,2541,4878,26,23,1/100,2025-12-26 09:18:02
533859,ジャラン水元(旧ヴィーナス),2025-10-27,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,438,2281,6395,0,0,-,2025-12-26 09:18:02
533860,ジャラン水元(旧ヴィーナス),2025-10-27,Lパチスロからくりサーカス,304,2222,2270,0,0,-,2025-12-26 09:18:02
533861,ジャラン水元(旧ヴィーナス),2025-10-27,パチスロ　バイオハザード　ＲＥ：２,452,2166,5001,0,0,-,2025-12-26 09:18:02
533862,ジャラン水元(旧ヴィーナス),2025-10-27,L東京喰種,294,2156,2972,0,0,-,2025-12-26 09:18:02
533863,ジャラン水元(旧ヴィーナス),2025-10-27,マイジャグラーV,366,2076,4512,23,13,1/125,2025-12-26 09:18:02
533864,ジャラン水元(旧ヴィーナス),2025-10-27,L東京喰種,293,1875,1143,0,0,-,2025-12-26 09:18:02
533865,ジャラン水元(旧ヴィーナス),2025-10-27,A-SLOT+ ディスクアップ ULTRAREMIX,440,1570,4243,17,9,1/163,2025-12-26 09:18:02
533866,ジャラン水元(旧ヴィーナス),2025-10-27,ネオアイムジャグラーEX,432,1542,3069,17,7,1/128,2025-12-26 09:18:02
533867,ジャラン水元(旧ヴィーナス),2025-10-27,マイジャグラーV,338,1521,3478,19,11,1/116,2025-12-26 09:18:02
533868,ジャラン水元(旧ヴィーナス),2025-10-27,アレックス ブライト,273,1389,2359,0,0,-,2025-12-26 09:18:02
