id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
523224,ジャラン水元(旧ヴィーナス),2025-09-04,L東京喰種,293,4188,6241,0,0,-,2025-12-26 09:18:01
523225,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロ モンスターハンターライズ,344,3875,2581,0,0,-,2025-12-26 09:18:01
523226,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロモンキーターンV,274,3604,6484,0,0,-,2025-12-26 09:18:01
523227,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロ ゴッドイーター リザレクション,284,3347,1744,0,0,-,2025-12-26 09:18:01
523228,ジャラン水元(旧ヴィーナス),2025-09-04,Lスマスロ北斗の拳,324,3195,6623,71,19,1/74,2025-12-26 09:18:01
523229,ジャラン水元(旧ヴィーナス),2025-09-04,Lパチスロからくりサーカス,312,3021,3078,0,0,-,2025-12-26 09:18:01
523230,ジャラン水元(旧ヴィーナス),2025-09-04,ミスタージャグラー,432,3020,7367,0,0,-,2025-12-26 09:18:01
523231,ジャラン水元(旧ヴィーナス),2025-09-04,吉宗,390,2854,2850,0,0,-,2025-12-26 09:18:01
523232,ジャラン水元(旧ヴィーナス),2025-09-04,マイジャグラーV,368,2729,5646,25,31,1/101,2025-12-26 09:18:01
523233,ジャラン水元(旧ヴィーナス),2025-09-04,LBプレミアムうまい棒,265,2667,6331,0,0,-,2025-12-26 09:18:01
523234,ジャラン水元(旧ヴィーナス),2025-09-04,L東京喰種,287,2375,2629,0,0,-,2025-12-26 09:18:01
523235,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロ ゴッドイーター リザレクション,281,2125,775,0,0,-,2025-12-26 09:18:01
523236,ジャラン水元(旧ヴィーナス),2025-09-04,Lパチスロ かぐや様は告らせたい,313,2111,2913,0,0,-,2025-12-26 09:18:01
523237,ジャラン水元(旧ヴィーナス),2025-09-04,マイジャグラーV,336,2073,6298,33,20,1/119,2025-12-26 09:18:01
523238,ジャラン水元(旧ヴィーナス),2025-09-04,L麻雀物語,318,2052,3560,0,0,-,2025-12-26 09:18:01
523239,ジャラン水元(旧ヴィーナス),2025-09-04,沖ドキ!ゴージャス 25Φ,467,1979,5467,0,0,-,2025-12-26 09:18:01
523240,ジャラン水元(旧ヴィーナス),2025-09-04,パチスロ　ハードボイルド,428,1948,7060,0,0,-,2025-12-26 09:18:01
523241,ジャラン水元(旧ヴィーナス),2025-09-04,ファンキージャグラー２ＫＴ,384,1895,3207,19,11,1/107,2025-12-26 09:18:01
523242,ジャラン水元(旧ヴィーナス),2025-09-04,マイジャグラーV,329,1885,6306,31,17,1/131,2025-12-26 09:18:01
523243,ジャラン水元(旧ヴィーナス),2025-09-04,いざ！番長,434,1604,3514,0,0,-,2025-12-26 09:18:01
523244,ジャラン水元(旧ヴィーナス),2025-09-04,ミスタージャグラー,431,1573,6417,0,0,-,2025-12-26 09:18:01
523245,ジャラン水元(旧ヴィーナス),2025-09-04,Lスマスロ北斗の拳,322,1432,3259,36,5,1/79,2025-12-26 09:18:01
523246,ジャラン水元(旧ヴィーナス),2025-09-04,ゴーゴージャグラー３,413,1347,7171,32,25,1/126,2025-12-26 09:18:01
523247,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロモンキーターンV,277,1333,4497,0,0,-,2025-12-26 09:18:01
523248,ジャラン水元(旧ヴィーナス),2025-09-04,Lパチスロ革命機ヴァルヴレイヴ,305,1333,4322,0,0,-,2025-12-26 09:18:01
523249,ジャラン水元(旧ヴィーナス),2025-09-04,パチスロ　ディスクアップ２,454,1229,3947,19,5,1/164,2025-12-26 09:18:01
523250,ジャラン水元(旧ヴィーナス),2025-09-04,ネオアイムジャグラーEX,418,1153,5746,26,17,1/134,2025-12-26 09:18:01
523251,ジャラン水元(旧ヴィーナス),2025-09-04,Lスマスロ北斗の拳,325,1114,1489,22,1,1/65,2025-12-26 09:18:01
523252,ジャラン水元(旧ヴィーナス),2025-09-04,マイジャグラーV,330,1073,2647,15,5,1/132,2025-12-26 09:18:01
523253,ジャラン水元(旧ヴィーナス),2025-09-04,ハッピージャグラーＶＩＩＩ,375,1062,4084,22,8,1/136,2025-12-26 09:18:01
523254,ジャラン水元(旧ヴィーナス),2025-09-04,新ハナビ,456,1000,4138,0,0,-,2025-12-26 09:18:01
523255,ジャラン水元(旧ヴィーナス),2025-09-04,吉宗,388,968,3754,0,0,-,2025-12-26 09:18:01
523256,ジャラン水元(旧ヴィーナス),2025-09-04,パチスロ　ディスクアップ２,453,911,3328,14,8,1/151,2025-12-26 09:18:01
523257,ジャラン水元(旧ヴィーナス),2025-09-04,Lスマスロ北斗の拳,320,910,2828,31,3,1/83,2025-12-26 09:18:01
523258,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロ デビルメイクライ5 スタイリッシュトライブ,343,818,2576,0,0,-,2025-12-26 09:18:01
523259,ジャラン水元(旧ヴィーナス),2025-09-04,押忍！番長4,405,734,964,0,0,-,2025-12-26 09:18:01
523260,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロ 七つの魔剣が支配する,403,724,1026,0,0,-,2025-12-26 09:18:01
523261,ジャラン水元(旧ヴィーナス),2025-09-04,吉宗,391,625,1352,0,0,-,2025-12-26 09:18:01
523262,ジャラン水元(旧ヴィーナス),2025-09-04,Lパチスロからくりサーカス,302,604,1068,0,0,-,2025-12-26 09:18:01
523263,ジャラン水元(旧ヴィーナス),2025-09-04,マイジャグラーV,328,604,3839,18,10,1/137,2025-12-26 09:18:01
523264,ジャラン水元(旧ヴィーナス),2025-09-04,新ハナビ,455,604,1121,0,0,-,2025-12-26 09:18:01
523265,ジャラン水元(旧ヴィーナス),2025-09-04,ハッピージャグラーＶＩＩＩ,379,599,5359,22,18,1/134,2025-12-26 09:18:01
523266,ジャラン水元(旧ヴィーナス),2025-09-04,ネオアイムジャグラーEX,419,597,8185,32,27,1/139,2025-12-26 09:18:01
523267,ジャラン水元(旧ヴィーナス),2025-09-04,Lパチスロからくりサーカス,304,583,1043,0,0,-,2025-12-26 09:18:01
523268,ジャラン水元(旧ヴィーナス),2025-09-04,ネオアイムジャグラーEX,420,557,5385,22,17,1/138,2025-12-26 09:18:01
523269,ジャラン水元(旧ヴィーナス),2025-09-04,Lパチスロ 機動戦士ガンダムSEED,442,510,660,0,0,-,2025-12-26 09:18:01
523270,ジャラン水元(旧ヴィーナス),2025-09-04,Lアズールレーン THE ANIMATION,361,469,6657,0,0,-,2025-12-26 09:18:01
523271,ジャラン水元(旧ヴィーナス),2025-09-04,マイジャグラーV,337,406,2317,10,6,1/145,2025-12-26 09:18:01
523272,ジャラン水元(旧ヴィーナス),2025-09-04,Lダーリン・イン・ザ・フランキス,394,406,191,0,0,-,2025-12-26 09:18:01
523273,ジャラン水元(旧ヴィーナス),2025-09-04,L東京喰種,286,368,2645,0,0,-,2025-12-26 09:18:01
523274,ジャラン水元(旧ヴィーナス),2025-09-04,パチスロ　ナイツ,425,359,1616,0,0,-,2025-12-26 09:18:01
523275,ジャラン水元(旧ヴィーナス),2025-09-04,回胴黙示録カイジ 狂宴,437,344,801,0,0,-,2025-12-26 09:18:01
523276,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロ ギルティクラウン2,407,291,183,0,0,-,2025-12-26 09:18:01
523277,ジャラン水元(旧ヴィーナス),2025-09-04,Lパチスロ かぐや様は告らせたい,315,270,1209,0,0,-,2025-12-26 09:18:01
523278,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロモンキーターンV,275,260,2540,0,0,-,2025-12-26 09:18:01
523279,ジャラン水元(旧ヴィーナス),2025-09-04,アレックス ブライト,272,260,1829,0,0,-,2025-12-26 09:18:01
523280,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロ バイオハザード5,341,239,999,0,0,-,2025-12-26 09:18:01
523281,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロ バイオハザード5,340,172,1427,0,0,-,2025-12-26 09:18:01
523282,ジャラン水元(旧ヴィーナス),2025-09-04,マイジャグラーV,373,139,3626,15,7,1/165,2025-12-26 09:18:01
523283,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロ聖戦士ダンバイン,400,135,344,0,0,-,2025-12-26 09:18:01
523284,ジャラン水元(旧ヴィーナス),2025-09-04,アレックス ブライト,273,130,2455,0,0,-,2025-12-26 09:18:01
523285,ジャラン水元(旧ヴィーナス),2025-09-04,パチスロ 転生したら剣でした,441,120,413,0,0,-,2025-12-26 09:18:01
523286,ジャラン水元(旧ヴィーナス),2025-09-04,沖ドキ！ＧＯＬＤ,461,83,866,0,0,-,2025-12-26 09:18:01
523287,ジャラン水元(旧ヴィーナス),2025-09-04,押忍！番長ＺＥＲＯ,459,68,1402,0,0,-,2025-12-26 09:18:01
523288,ジャラン水元(旧ヴィーナス),2025-09-04,吉宗,387,68,618,0,0,-,2025-12-26 09:18:01
523289,ジャラン水元(旧ヴィーナス),2025-09-04,マイジャグラーV,338,26,1954,7,4,1/178,2025-12-26 09:18:01
523290,ジャラン水元(旧ヴィーナス),2025-09-04,マイジャグラーV,335,15,431,2,1,1/144,2025-12-26 09:18:01
523291,ジャラン水元(旧ヴィーナス),2025-09-04,Lスーパービンゴネオ,395,0,0,0,0,-,2025-12-26 09:18:01
523292,ジャラン水元(旧ヴィーナス),2025-09-04,Lパチスロ かぐや様は告らせたい,314,0,0,0,0,-,2025-12-26 09:18:01
523293,ジャラン水元(旧ヴィーナス),2025-09-04,パチスロ　甲鉄城のカバネリ,450,0,0,0,0,-,2025-12-26 09:18:01
523294,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロ モンスターハンターライズ,345,0,0,0,0,-,2025-12-26 09:18:01
523295,ジャラン水元(旧ヴィーナス),2025-09-04,マイジャグラーV,367,0,644,3,0,1/215,2025-12-26 09:18:01
523296,ジャラン水元(旧ヴィーナス),2025-09-04,パチスロ ガメラ2,422,0,0,0,0,-,2025-12-26 09:18:01
523297,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロ モンスターハンターライズ,346,0,0,0,0,-,2025-12-26 09:18:01
523298,ジャラン水元(旧ヴィーナス),2025-09-04,Lルパン三世 大航海者の秘宝,399,0,0,0,0,-,2025-12-26 09:18:01
523299,ジャラン水元(旧ヴィーナス),2025-09-04,マイジャグラーV,333,-26,2590,11,3,1/185,2025-12-26 09:18:01
523300,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロ スーパーブラックジャック,359,-26,944,0,0,-,2025-12-26 09:18:01
523301,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロニューパルサーBT,263,-42,111,0,0,-,2025-12-26 09:18:01
523302,ジャラン水元(旧ヴィーナス),2025-09-04,アナターのオット！？はーです,445,-47,28,0,0,-,2025-12-26 09:18:01
523303,ジャラン水元(旧ヴィーナス),2025-09-04,L少女☆歌劇 レヴュースタァライト -The SLOT-,439,-56,4342,0,0,-,2025-12-26 09:18:01
523304,ジャラン水元(旧ヴィーナス),2025-09-04,パチスロ　バイオハザード　ＲＥ：２,451,-63,939,0,0,-,2025-12-26 09:18:01
523305,ジャラン水元(旧ヴィーナス),2025-09-04,ファンキージャグラー２ＫＴ,383,-63,1429,5,3,1/179,2025-12-26 09:18:01
523306,ジャラン水元(旧ヴィーナス),2025-09-04,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,402,-63,243,0,0,-,2025-12-26 09:18:01
523307,ジャラン水元(旧ヴィーナス),2025-09-04,ゴーゴージャグラー３,411,-68,369,1,1,1/185,2025-12-26 09:18:01
523308,ジャラン水元(旧ヴィーナス),2025-09-04,ハッピージャグラーＶＩＩＩ,377,-73,5235,18,15,1/159,2025-12-26 09:18:01
523309,ジャラン水元(旧ヴィーナス),2025-09-04,パチスロ炎炎ノ消防隊,447,-78,1936,0,0,-,2025-12-26 09:18:01
523310,ジャラン水元(旧ヴィーナス),2025-09-04,Lスマスロ北斗の拳,323,-94,169,1,1,1/85,2025-12-26 09:18:01
523311,ジャラン水元(旧ヴィーナス),2025-09-04,Lパチスロからくりサーカス,301,-99,65,0,0,-,2025-12-26 09:18:01
523312,ジャラン水元(旧ヴィーナス),2025-09-04,ファンキージャグラー２ＫＴ,382,-120,1356,5,2,1/194,2025-12-26 09:18:01
523313,ジャラン水元(旧ヴィーナス),2025-09-04,マタドールⅢ,267,-125,404,0,0,-,2025-12-26 09:18:01
523314,ジャラン水元(旧ヴィーナス),2025-09-04,ハッピージャグラーＶＩＩＩ,378,-136,168,0,0,-,2025-12-26 09:18:01
523315,ジャラン水元(旧ヴィーナス),2025-09-04,ゴーゴージャグラー３,414,-146,1427,6,2,1/178,2025-12-26 09:18:01
