id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
540971,ジャラン水元(旧ヴィーナス),2025-12-02,Lパチスロ革命機ヴァルヴレイヴ2,308,8625,3583,0,0,-,2025-12-26 09:18:02
540972,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ デビルメイクライ5 スタイリッシュトライブ,408,6844,2149,0,0,-,2025-12-26 09:18:02
540973,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ 東京リベンジャーズ,341,6531,3057,0,0,-,2025-12-26 09:18:02
540974,ジャラン水元(旧ヴィーナス),2025-12-02,SHAKE BONUS TRIGGER,263,5969,3853,0,0,-,2025-12-26 09:18:02
540975,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ ゴッドイーター リザレクション,281,4813,898,0,0,-,2025-12-26 09:18:02
540976,ジャラン水元(旧ヴィーナス),2025-12-02,Lダーリン・イン・ザ・フランキス,437,4542,575,0,0,-,2025-12-26 09:18:02
540977,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ モンスターハンターライズ,346,3472,1546,0,0,-,2025-12-26 09:18:02
540978,ジャラン水元(旧ヴィーナス),2025-12-02,Lアズールレーン THE ANIMATION,394,3458,2283,0,0,-,2025-12-26 09:18:02
540979,ジャラン水元(旧ヴィーナス),2025-12-02,マイジャグラーV,371,2979,9350,39,42,1/115,2025-12-26 09:18:02
540980,ジャラン水元(旧ヴィーナス),2025-12-02,ネオアイムジャグラーEX,425,2806,5534,30,19,1/113,2025-12-26 09:18:02
540981,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロモンキーターンV,276,2722,4617,0,0,-,2025-12-26 09:18:02
540982,ジャラン水元(旧ヴィーナス),2025-12-02,L東京喰種,291,2531,1581,0,0,-,2025-12-26 09:18:02
540983,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロモンキーターンV,275,2510,3033,0,0,-,2025-12-26 09:18:02
540984,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ バイオハザード5,406,2458,2517,0,0,-,2025-12-26 09:18:02
540985,ジャラン水元(旧ヴィーナス),2025-12-02,ゴーゴージャグラー３,410,2364,6578,37,16,1/124,2025-12-26 09:18:02
540986,ジャラン水元(旧ヴィーナス),2025-12-02,マイジャグラーV,420,2250,6185,31,23,1/115,2025-12-26 09:18:02
540987,ジャラン水元(旧ヴィーナス),2025-12-02,ネオアイムジャグラーEX,422,2125,6464,30,20,1/129,2025-12-26 09:18:02
540988,ジャラン水元(旧ヴィーナス),2025-12-02,ミスタージャグラー,418,2000,3519,0,0,-,2025-12-26 09:18:02
540989,ジャラン水元(旧ヴィーナス),2025-12-02,マイジャグラーV,339,1806,7182,33,23,1/128,2025-12-26 09:18:02
540990,ジャラン水元(旧ヴィーナス),2025-12-02,マイジャグラーV,370,1802,5932,27,23,1/119,2025-12-26 09:18:02
540991,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ 東京リベンジャーズ,343,1792,3028,0,0,-,2025-12-26 09:18:02
540992,ジャラン水元(旧ヴィーナス),2025-12-02,ハッピージャグラーＶＩＩＩ,374,1757,6604,30,23,1/125,2025-12-26 09:18:02
540993,ジャラン水元(旧ヴィーナス),2025-12-02,Lパチスロ革命機ヴァルヴレイヴ2,309,1674,1058,0,0,-,2025-12-26 09:18:02
540994,ジャラン水元(旧ヴィーナス),2025-12-02,マイジャグラーV,332,1493,6686,31,15,1/145,2025-12-26 09:18:02
540995,ジャラン水元(旧ヴィーナス),2025-12-02,Lパチスロ革命機ヴァルヴレイヴ2,312,1260,2444,0,0,-,2025-12-26 09:18:02
540996,ジャラン水元(旧ヴィーナス),2025-12-02,Lパチスロ革命機ヴァルヴレイヴ2,310,1250,4087,0,0,-,2025-12-26 09:18:02
540997,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ 東京リベンジャーズ,342,1234,1431,0,0,-,2025-12-26 09:18:02
540998,ジャラン水元(旧ヴィーナス),2025-12-02,L東京喰種,289,1229,3208,0,0,-,2025-12-26 09:18:02
540999,ジャラン水元(旧ヴィーナス),2025-12-02,L主役は銭形5,404,1229,2693,0,0,-,2025-12-26 09:18:02
541000,ジャラン水元(旧ヴィーナス),2025-12-02,マイジャグラーV,337,1139,7337,28,28,1/131,2025-12-26 09:18:02
541001,ジャラン水元(旧ヴィーナス),2025-12-02,マイジャグラーV,362,1073,5357,24,14,1/141,2025-12-26 09:18:02
541002,ジャラン水元(旧ヴィーナス),2025-12-02,アレックス ブライト,273,958,2275,0,0,-,2025-12-26 09:18:02
541003,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ 東京リベンジャーズ,344,854,2989,0,0,-,2025-12-26 09:18:02
541004,ジャラン水元(旧ヴィーナス),2025-12-02,マイジャグラーV,331,792,4545,21,12,1/138,2025-12-26 09:18:02
541005,ジャラン水元(旧ヴィーナス),2025-12-02,Lパチスロからくりサーカス,306,656,619,0,0,-,2025-12-26 09:18:02
541006,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ ゴッドイーター リザレクション,283,599,306,0,0,-,2025-12-26 09:18:02
541007,ジャラン水元(旧ヴィーナス),2025-12-02,ファンキージャグラー２ＫＴ,381,594,2645,14,6,1/132,2025-12-26 09:18:02
541008,ジャラン水元(旧ヴィーナス),2025-12-02,SHAKE BONUS TRIGGER,264,583,1081,0,0,-,2025-12-26 09:18:02
541009,ジャラン水元(旧ヴィーナス),2025-12-02,Lスマスロ北斗の拳,322,576,1913,18,3,1/91,2025-12-26 09:18:02
541010,ジャラン水元(旧ヴィーナス),2025-12-02,LBパチスロ ヱヴァンゲリヲン～約束の扉～,270,562,766,0,0,-,2025-12-26 09:18:02
541011,ジャラン水元(旧ヴィーナス),2025-12-02,ハッピージャグラーＶＩＩＩ,378,489,3363,17,4,1/160,2025-12-26 09:18:02
541012,ジャラン水元(旧ヴィーナス),2025-12-02,Lスマスロ北斗の拳,326,484,1854,19,6,1/74,2025-12-26 09:18:02
541013,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロモンキーターンV,274,484,2317,0,0,-,2025-12-26 09:18:02
541014,ジャラン水元(旧ヴィーナス),2025-12-02,L戦国乙女４　戦乱に閃く炯眼の軍師,444,479,1281,0,0,-,2025-12-26 09:18:02
541015,ジャラン水元(旧ヴィーナス),2025-12-02,Lパチスロからくりサーカス,302,458,1308,0,0,-,2025-12-26 09:18:02
541016,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,355,448,897,0,0,-,2025-12-26 09:18:02
541017,ジャラン水元(旧ヴィーナス),2025-12-02,ネオアイムジャグラーEX,426,401,2811,12,8,1/141,2025-12-26 09:18:02
541018,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ新鬼武者3,361,401,1446,0,0,-,2025-12-26 09:18:02
541019,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロとある科学の超電磁砲2,395,396,3653,0,0,-,2025-12-26 09:18:02
541020,ジャラン水元(旧ヴィーナス),2025-12-02,ネオアイムジャグラーEX,424,359,2013,9,4,1/155,2025-12-26 09:18:02
541021,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ 七つの魔剣が支配する,435,318,490,0,0,-,2025-12-26 09:18:02
541022,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ モンスターハンターライズ,348,312,612,0,0,-,2025-12-26 09:18:02
541023,ジャラン水元(旧ヴィーナス),2025-12-02,バーニングエクスプレス,318,292,2684,0,0,-,2025-12-26 09:18:02
541024,ジャラン水元(旧ヴィーナス),2025-12-02,ネオアイムジャグラーEX,431,292,4141,17,10,1/153,2025-12-26 09:18:02
541025,ジャラン水元(旧ヴィーナス),2025-12-02,Lパチスロ炎炎ノ消防隊,434,291,1763,0,0,-,2025-12-26 09:18:02
541026,ジャラン水元(旧ヴィーナス),2025-12-02,ゴーゴージャグラー３,413,276,1318,6,5,1/120,2025-12-26 09:18:02
541027,ジャラン水元(旧ヴィーナス),2025-12-02,Lパチスロ かぐや様は告らせたい,315,276,2000,0,0,-,2025-12-26 09:18:02
541028,ジャラン水元(旧ヴィーナス),2025-12-02,アナターのオット！？はーです,445,229,4691,0,0,-,2025-12-26 09:18:02
541029,ジャラン水元(旧ヴィーナス),2025-12-02,パチスロ　甲鉄城のカバネリ,450,219,587,0,0,-,2025-12-26 09:18:02
541030,ジャラン水元(旧ヴィーナス),2025-12-02,パチスロ　バイオハザード　ＲＥ：２,452,213,2965,0,0,-,2025-12-26 09:18:02
541031,ジャラン水元(旧ヴィーナス),2025-12-02,ネオアイムジャグラーEX,423,213,1638,8,3,1/149,2025-12-26 09:18:02
541032,ジャラン水元(旧ヴィーナス),2025-12-02,沖ドキ！ＧＯＬＤ,463,208,731,0,0,-,2025-12-26 09:18:02
541033,ジャラン水元(旧ヴィーナス),2025-12-02,マイジャグラーV,333,203,3900,17,9,1/150,2025-12-26 09:18:02
541034,ジャラン水元(旧ヴィーナス),2025-12-02,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,265,193,988,0,0,-,2025-12-26 09:18:02
541035,ジャラン水元(旧ヴィーナス),2025-12-02,吉宗,389,187,1025,0,0,-,2025-12-26 09:18:02
541036,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ 東京リベンジャーズ,345,177,1175,0,0,-,2025-12-26 09:18:02
541037,ジャラン水元(旧ヴィーナス),2025-12-02,L東京喰種,295,104,786,0,0,-,2025-12-26 09:18:02
541038,ジャラン水元(旧ヴィーナス),2025-12-02,ハッピージャグラーＶＩＩＩ,379,94,2839,13,6,1/149,2025-12-26 09:18:02
541039,ジャラン水元(旧ヴィーナス),2025-12-02,マイジャグラーV,372,62,1743,7,2,1/194,2025-12-26 09:18:02
541040,ジャラン水元(旧ヴィーナス),2025-12-02,マイジャグラーV,369,47,4826,18,15,1/146,2025-12-26 09:18:02
541041,ジャラン水元(旧ヴィーナス),2025-12-02,いざ！番長,399,0,0,0,0,-,2025-12-26 09:18:02
541042,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,353,0,0,0,0,-,2025-12-26 09:18:02
541043,ジャラン水元(旧ヴィーナス),2025-12-02,L咲-Saki-頂上決戦,349,0,0,0,0,-,2025-12-26 09:18:02
541044,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,354,0,0,0,0,-,2025-12-26 09:18:02
541045,ジャラン水元(旧ヴィーナス),2025-12-02,L東京喰種,290,0,1583,0,0,-,2025-12-26 09:18:02
541046,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ デビルメイクライ5 スタイリッシュトライブ,409,0,0,0,0,-,2025-12-26 09:18:02
541047,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ モンスターハンターライズ,347,0,0,0,0,-,2025-12-26 09:18:02
541048,ジャラン水元(旧ヴィーナス),2025-12-02,沖ドキ！DUO,464,0,2888,0,0,-,2025-12-26 09:18:02
541049,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロモンキーターンV,280,0,1797,0,0,-,2025-12-26 09:18:02
541050,ジャラン水元(旧ヴィーナス),2025-12-02,スマスロ ゴッドイーター リザレクション,282,0,0,0,0,-,2025-12-26 09:18:02
541051,ジャラン水元(旧ヴィーナス),2025-12-02,Lパチスロ かぐや様は告らせたい,297,0,0,0,0,-,2025-12-26 09:18:02
541052,ジャラン水元(旧ヴィーナス),2025-12-02,マイジャグラーV,367,-35,2359,11,2,1/181,2025-12-26 09:18:02
541053,ジャラン水元(旧ヴィーナス),2025-12-02,LBパチスロ ヱヴァンゲリヲン～約束の扉～,271,-37,478,0,0,-,2025-12-26 09:18:02
541054,ジャラン水元(旧ヴィーナス),2025-12-02,L主役は銭形5,403,-37,19,0,0,-,2025-12-26 09:18:02
