id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
526299,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ ゴッドイーター リザレクション,283,9000,4138,0,0,-,2025-12-26 09:18:01
526300,ジャラン水元(旧ヴィーナス),2025-09-19,Lパチスロ革命機ヴァルヴレイヴ,306,8125,7958,0,0,-,2025-12-26 09:18:01
526301,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ デビルメイクライ5 スタイリッシュトライブ,409,7375,5709,0,0,-,2025-12-26 09:18:01
526302,ジャラン水元(旧ヴィーナス),2025-09-19,L東京喰種,291,7156,9019,0,0,-,2025-12-26 09:18:01
526303,ジャラン水元(旧ヴィーナス),2025-09-19,吉宗,391,7031,5073,0,0,-,2025-12-26 09:18:01
526304,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,351,6875,6923,0,0,-,2025-12-26 09:18:01
526305,ジャラン水元(旧ヴィーナス),2025-09-19,Lスマスロ北斗の拳,324,6406,6376,90,7,1/66,2025-12-26 09:18:01
526306,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロモンキーターンV,277,6000,8142,0,0,-,2025-12-26 09:18:01
526307,ジャラン水元(旧ヴィーナス),2025-09-19,吉宗,387,5969,4573,0,0,-,2025-12-26 09:18:01
526308,ジャラン水元(旧ヴィーナス),2025-09-19,Lスマスロ北斗の拳,325,5854,7587,98,19,1/65,2025-12-26 09:18:01
526309,ジャラン水元(旧ヴィーナス),2025-09-19,Lスマスロ北斗の拳,322,5375,8365,99,29,1/65,2025-12-26 09:18:01
526310,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ モンスターハンターライズ,459,5313,6270,0,0,-,2025-12-26 09:18:01
526311,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,369,5063,7987,41,44,1/94,2025-12-26 09:18:01
526312,ジャラン水元(旧ヴィーナス),2025-09-19,L ToLOVEるダークネス TRANCE ver.8.7,398,4542,2444,0,0,-,2025-12-26 09:18:01
526313,ジャラン水元(旧ヴィーナス),2025-09-19,パチスロ炎炎ノ消防隊,448,4459,5030,0,0,-,2025-12-26 09:18:01
526314,ジャラン水元(旧ヴィーナス),2025-09-19,Lパチスロからくりサーカス,303,4396,6180,0,0,-,2025-12-26 09:18:01
526315,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,402,4229,4261,0,0,-,2025-12-26 09:18:01
526316,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロモンキーターンV,275,3813,8844,0,0,-,2025-12-26 09:18:01
526317,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,356,3611,6947,0,0,-,2025-12-26 09:18:01
526318,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,328,3333,6207,37,14,1/122,2025-12-26 09:18:01
526319,ジャラン水元(旧ヴィーナス),2025-09-19,Lアズールレーン THE ANIMATION,360,3313,5659,0,0,-,2025-12-26 09:18:01
526320,ジャラン水元(旧ヴィーナス),2025-09-19,アレックス ブライト,273,3056,8027,0,0,-,2025-12-26 09:18:01
526321,ジャラン水元(旧ヴィーナス),2025-09-19,ハッピージャグラーＶＩＩＩ,379,3014,7082,32,27,1/120,2025-12-26 09:18:01
526322,ジャラン水元(旧ヴィーナス),2025-09-19,ファンキージャグラー２ＫＴ,385,3014,7304,34,29,1/116,2025-12-26 09:18:01
526323,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,339,3010,8355,39,35,1/113,2025-12-26 09:18:01
526324,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,336,2906,9486,38,46,1/113,2025-12-26 09:18:01
526325,ジャラン水元(旧ヴィーナス),2025-09-19,いざ！番長,435,2875,7464,0,0,-,2025-12-26 09:18:01
526326,ジャラン水元(旧ヴィーナス),2025-09-19,新ハナビ,423,2729,7746,0,0,-,2025-12-26 09:18:01
526327,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,362,2698,6661,32,27,1/113,2025-12-26 09:18:01
526328,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ 東京リベンジャーズ,343,2486,8247,0,0,-,2025-12-26 09:18:01
526329,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ シャーマンキング,443,2468,3141,0,0,-,2025-12-26 09:18:01
526330,ジャラン水元(旧ヴィーナス),2025-09-19,新ハナビ,422,2448,5844,0,0,-,2025-12-26 09:18:01
526331,ジャラン水元(旧ヴィーナス),2025-09-19,Lパチスロからくりサーカス,309,2343,5090,0,0,-,2025-12-26 09:18:01
526332,ジャラン水元(旧ヴィーナス),2025-09-19,Lスーパービンゴネオ,395,2343,1980,0,0,-,2025-12-26 09:18:01
526333,ジャラン水元(旧ヴィーナス),2025-09-19,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,265,2239,8867,0,0,-,2025-12-26 09:18:01
526334,ジャラン水元(旧ヴィーナス),2025-09-19,L咲-Saki-頂上決戦,349,2236,3257,0,0,-,2025-12-26 09:18:01
526335,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,335,2218,4756,28,11,1/122,2025-12-26 09:18:01
526336,ジャラン水元(旧ヴィーナス),2025-09-19,ファンキージャグラー２ＫＴ,383,2093,7528,39,20,1/128,2025-12-26 09:18:01
526337,ジャラン水元(旧ヴィーナス),2025-09-19,LBパチスロ ヱヴァンゲリヲン～約束の扉～,269,2083,7247,0,0,-,2025-12-26 09:18:01
526338,ジャラン水元(旧ヴィーナス),2025-09-19,パチスロ　ハードボイルド,428,2052,7836,0,0,-,2025-12-26 09:18:01
526339,ジャラン水元(旧ヴィーナス),2025-09-19,沖ドキ！ＧＯＬＤ,460,1958,2093,0,0,-,2025-12-26 09:18:01
526340,ジャラン水元(旧ヴィーナス),2025-09-19,LBパチスロ ヱヴァンゲリヲン～約束の扉～,270,1945,8519,0,0,-,2025-12-26 09:18:01
526341,ジャラン水元(旧ヴィーナス),2025-09-19,Lスマスロ北斗の拳,326,1895,2929,38,7,1/65,2025-12-26 09:18:01
526342,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ スーパーブラックジャック,358,1708,2456,0,0,-,2025-12-26 09:18:01
526343,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,373,1653,7227,32,27,1/122,2025-12-26 09:18:01
526344,ジャラン水元(旧ヴィーナス),2025-09-19,パチスロ　ディスクアップ２,425,1639,5428,24,10,1/160,2025-12-26 09:18:01
526345,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,354,1573,7927,0,0,-,2025-12-26 09:18:01
526346,ジャラン水元(旧ヴィーナス),2025-09-19,L東京喰種,296,1563,6744,0,0,-,2025-12-26 09:18:01
526347,ジャラン水元(旧ヴィーナス),2025-09-19,ウルトラミラクルジャグラー,429,1521,4839,0,0,-,2025-12-26 09:18:01
526348,ジャラン水元(旧ヴィーナス),2025-09-19,Lパチスロからくりサーカス,310,1448,7172,0,0,-,2025-12-26 09:18:01
526349,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,338,1326,4624,24,10,1/136,2025-12-26 09:18:01
526350,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ モンスターハンターライズ,347,1265,2230,0,0,-,2025-12-26 09:18:01
526351,ジャラン水元(旧ヴィーナス),2025-09-19,A-SLOT+ ディスクアップ ULTRAREMIX,440,1260,5579,23,10,1/169,2025-12-26 09:18:01
526352,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ モンスターハンターライズ,346,1229,1987,0,0,-,2025-12-26 09:18:01
526353,ジャラン水元(旧ヴィーナス),2025-09-19,Lスマスロ北斗の拳,323,1198,5450,57,15,1/76,2025-12-26 09:18:01
526354,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ ドルアーガの塔,439,1198,4234,0,0,-,2025-12-26 09:18:01
526355,ジャラン水元(旧ヴィーナス),2025-09-19,L少女☆歌劇 レヴュースタァライト -The SLOT-,455,1000,4096,0,0,-,2025-12-26 09:18:01
526356,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,337,969,5687,25,14,1/146,2025-12-26 09:18:01
526357,ジャラン水元(旧ヴィーナス),2025-09-19,Lパチスロ かぐや様は告らせたい,314,958,6693,0,0,-,2025-12-26 09:18:01
526358,ジャラン水元(旧ヴィーナス),2025-09-19,吉宗,389,932,2374,0,0,-,2025-12-26 09:18:01
526359,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,333,885,8029,29,33,1/130,2025-12-26 09:18:01
526360,ジャラン水元(旧ヴィーナス),2025-09-19,Lダーリン・イン・ザ・フランキス,394,826,3179,0,0,-,2025-12-26 09:18:01
526361,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,355,823,5645,0,0,-,2025-12-26 09:18:01
526362,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ ゴッドイーター リザレクション,281,677,3194,0,0,-,2025-12-26 09:18:01
526363,ジャラン水元(旧ヴィーナス),2025-09-19,ゴーゴージャグラー３,413,677,4489,19,17,1/125,2025-12-26 09:18:01
526364,ジャラン水元(旧ヴィーナス),2025-09-19,沖ドキ！DUO,464,604,1856,0,0,-,2025-12-26 09:18:01
526365,ジャラン水元(旧ヴィーナス),2025-09-19,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,266,593,5073,0,0,-,2025-12-26 09:18:01
526366,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,332,521,3898,17,11,1/139,2025-12-26 09:18:01
526367,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ バイオハザード5,406,489,8075,0,0,-,2025-12-26 09:18:01
526368,ジャラン水元(旧ヴィーナス),2025-09-19,L東京喰種,289,458,5074,0,0,-,2025-12-26 09:18:01
526369,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ 東京リベンジャーズ,344,448,9456,0,0,-,2025-12-26 09:18:01
526370,ジャラン水元(旧ヴィーナス),2025-09-19,パチスロ 転生したら剣でした,441,417,1759,0,0,-,2025-12-26 09:18:01
526371,ジャラン水元(旧ヴィーナス),2025-09-19,アナターのオット！？はーです,445,354,3856,0,0,-,2025-12-26 09:18:01
526372,ジャラン水元(旧ヴィーナス),2025-09-19,ウルトラミラクルジャグラー,430,349,2771,0,0,-,2025-12-26 09:18:01
526373,ジャラン水元(旧ヴィーナス),2025-09-19,沖ドキ！ＧＯＬＤ,462,318,1269,0,0,-,2025-12-26 09:18:01
526374,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ ゴッドイーター リザレクション,284,313,4430,0,0,-,2025-12-26 09:18:01
526375,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,363,307,3982,16,9,1/159,2025-12-26 09:18:01
526376,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,370,297,2236,11,6,1/132,2025-12-26 09:18:01
526377,ジャラン水元(旧ヴィーナス),2025-09-19,マタドールⅢ,454,260,2816,0,0,-,2025-12-26 09:18:01
526378,ジャラン水元(旧ヴィーナス),2025-09-19,ネオアイムジャグラーEX,421,234,9219,33,32,1/142,2025-12-26 09:18:01
526379,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,334,177,4801,17,16,1/145,2025-12-26 09:18:01
526380,ジャラン水元(旧ヴィーナス),2025-09-19,吉宗,386,177,471,0,0,-,2025-12-26 09:18:01
526381,ジャラン水元(旧ヴィーナス),2025-09-19,L ToLOVEるダークネス,457,172,821,0,0,-,2025-12-26 09:18:01
526382,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロモンキーターンV,274,172,4321,0,0,-,2025-12-26 09:18:01
526383,ジャラン水元(旧ヴィーナス),2025-09-19,ネオアイムジャグラーEX,419,114,5812,21,20,1/142,2025-12-26 09:18:01
526384,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,329,111,5569,18,25,1/130,2025-12-26 09:18:01
526385,ジャラン水元(旧ヴィーナス),2025-09-19,Lスマスロ北斗の拳,319,99,5861,47,16,1/93,2025-12-26 09:18:01
526386,ジャラン水元(旧ヴィーナス),2025-09-19,沖ドキ!ゴージャス 25Φ,467,78,1136,0,0,-,2025-12-26 09:18:01
526387,ジャラン水元(旧ヴィーナス),2025-09-19,Lパチスロ炎炎ノ消防隊,401,76,6373,0,0,-,2025-12-26 09:18:01
526388,ジャラン水元(旧ヴィーナス),2025-09-19,ゴーゴージャグラー３,411,47,2548,11,7,1/142,2025-12-26 09:18:01
526389,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ モンスターハンターライズ,456,41,484,0,0,-,2025-12-26 09:18:01
526390,ジャラン水元(旧ヴィーナス),2025-09-19,Lパチスロ 機動戦士ガンダムSEED,442,26,592,0,0,-,2025-12-26 09:18:01
526391,ジャラン水元(旧ヴィーナス),2025-09-19,沖ドキ!ゴージャス 25Φ,466,-11,4307,0,0,-,2025-12-26 09:18:01
526392,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,366,-14,3859,13,14,1/143,2025-12-26 09:18:01
526393,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,330,-31,3748,13,9,1/170,2025-12-26 09:18:01
526394,ジャラン水元(旧ヴィーナス),2025-09-19,LBパチスロ ヱヴァンゲリヲン～約束の扉～,271,-94,2649,0,0,-,2025-12-26 09:18:01
526395,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,371,-104,2933,11,6,1/173,2025-12-26 09:18:01
526396,ジャラン水元(旧ヴィーナス),2025-09-19,ゴーゴージャグラー３,414,-120,3492,12,11,1/152,2025-12-26 09:18:01
526397,ジャラン水元(旧ヴィーナス),2025-09-19,ハッピージャグラーＶＩＩＩ,378,-136,726,2,3,1/145,2025-12-26 09:18:01
526398,ジャラン水元(旧ヴィーナス),2025-09-19,ファンキージャグラー２ＫＴ,381,-167,3653,13,9,1/166,2025-12-26 09:18:01
526399,ジャラン水元(旧ヴィーナス),2025-09-19,ファンキージャグラー２ＫＴ,384,-209,276,0,1,1/276,2025-12-26 09:18:01
526400,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ聖戦士ダンバイン,400,-255,538,0,0,-,2025-12-26 09:18:01
526401,ジャラン水元(旧ヴィーナス),2025-09-19,パチスロ　ディスクアップ２,426,-255,930,3,1,1/233,2025-12-26 09:18:01
526402,ジャラン水元(旧ヴィーナス),2025-09-19,新ハナビ,424,-292,3676,0,0,-,2025-12-26 09:18:01
526403,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,364,-302,1256,4,3,1/179,2025-12-26 09:18:01
526404,ジャラン水元(旧ヴィーナス),2025-09-19,ハッピージャグラーＶＩＩＩ,377,-302,4950,14,16,1/165,2025-12-26 09:18:01
526405,ジャラン水元(旧ヴィーナス),2025-09-19,Lパチスロからくりサーカス,302,-305,2273,0,0,-,2025-12-26 09:18:01
526406,ジャラン水元(旧ヴィーナス),2025-09-19,Lゴジラ対エヴァンゲリオン,458,-319,2943,0,0,-,2025-12-26 09:18:01
526407,ジャラン水元(旧ヴィーナス),2025-09-19,ゴーゴージャグラー３,412,-339,1508,5,3,1/189,2025-12-26 09:18:01
526408,ジャラン水元(旧ヴィーナス),2025-09-19,吉宗,390,-344,229,0,0,-,2025-12-26 09:18:01
526409,ジャラン水元(旧ヴィーナス),2025-09-19,吉宗,388,-349,228,0,0,-,2025-12-26 09:18:01
526410,ジャラン水元(旧ヴィーナス),2025-09-19,ミスタージャグラー,431,-375,2182,0,0,-,2025-12-26 09:18:01
526411,ジャラン水元(旧ヴィーナス),2025-09-19,マタドールⅢ,267,-391,643,0,0,-,2025-12-26 09:18:01
526412,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,368,-401,641,1,1,1/321,2025-12-26 09:18:01
526413,ジャラン水元(旧ヴィーナス),2025-09-19,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,427,-412,3800,0,0,-,2025-12-26 09:18:01
526414,ジャラン水元(旧ヴィーナス),2025-09-19,アレックス ブライト,272,-431,1919,0,0,-,2025-12-26 09:18:01
526415,ジャラン水元(旧ヴィーナス),2025-09-19,ネオアイムジャグラーEX,420,-453,425,0,1,1/425,2025-12-26 09:18:01
526416,ジャラン水元(旧ヴィーナス),2025-09-19,沖ドキ！ＧＯＬＤ,461,-485,285,0,0,-,2025-12-26 09:18:01
526417,ジャラン水元(旧ヴィーナス),2025-09-19,押忍！番長ＺＥＲＯ,446,-486,3539,0,0,-,2025-12-26 09:18:01
526418,ジャラン水元(旧ヴィーナス),2025-09-19,SアイムジャグラーＥＸ,415,-490,1773,4,6,1/177,2025-12-26 09:18:01
526419,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,367,-521,5514,19,18,1/149,2025-12-26 09:18:01
526420,ジャラン水元(旧ヴィーナス),2025-09-19,Lスマスロ北斗の拳,321,-542,5845,54,9,1/93,2025-12-26 09:18:01
526421,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロニューパルサーBT,264,-558,600,0,0,-,2025-12-26 09:18:01
526422,ジャラン水元(旧ヴィーナス),2025-09-19,ファンキージャグラー２ＫＴ,382,-563,2002,7,2,1/222,2025-12-26 09:18:01
526423,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,331,-584,2465,8,5,1/190,2025-12-26 09:18:01
526424,ジャラン水元(旧ヴィーナス),2025-09-19,ハッピージャグラーＶＩＩＩ,376,-610,1371,3,3,1/229,2025-12-26 09:18:01
526425,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ ようこそ実力至上主義の教室へ,438,-615,1980,0,0,-,2025-12-26 09:18:01
526426,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロモンキーターンV,276,-636,1328,0,0,-,2025-12-26 09:18:01
526427,ジャラン水元(旧ヴィーナス),2025-09-19,沖ドキ！DUO,465,-646,721,0,0,-,2025-12-26 09:18:01
526428,ジャラン水元(旧ヴィーナス),2025-09-19,SアイムジャグラーＥＸ,416,-656,6908,20,29,1/141,2025-12-26 09:18:01
526429,ジャラン水元(旧ヴィーナス),2025-09-19,いざ！番長,434,-667,3795,0,0,-,2025-12-26 09:18:01
526430,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ 七つの魔剣が支配する,403,-667,1607,0,0,-,2025-12-26 09:18:01
526431,ジャラン水元(旧ヴィーナス),2025-09-19,Lパチスロ革命機ヴァルヴレイヴ,307,-667,4003,0,0,-,2025-12-26 09:18:01
526432,ジャラン水元(旧ヴィーナス),2025-09-19,SアイムジャグラーＥＸ,417,-667,1284,3,3,1/214,2025-12-26 09:18:01
526433,ジャラン水元(旧ヴィーナス),2025-09-19,ファンキージャグラー２ＫＴ,380,-688,1728,3,7,1/173,2025-12-26 09:18:01
526434,ジャラン水元(旧ヴィーナス),2025-09-19,翔べ！ハーレムエース,268,-701,8915,0,0,-,2025-12-26 09:18:01
526435,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,372,-709,7168,22,25,1/153,2025-12-26 09:18:01
526436,ジャラン水元(旧ヴィーナス),2025-09-19,沖ドキ！ＧＯＬＤ,463,-745,460,0,0,-,2025-12-26 09:18:01
526437,ジャラン水元(旧ヴィーナス),2025-09-19,Lアズールレーン THE ANIMATION,361,-778,5872,0,0,-,2025-12-26 09:18:01
526438,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ バイオハザード5,407,-782,5749,0,0,-,2025-12-26 09:18:01
526439,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロニューパルサーBT,263,-812,1065,0,0,-,2025-12-26 09:18:01
526440,ジャラン水元(旧ヴィーナス),2025-09-19,L東京喰種,293,-813,5323,0,0,-,2025-12-26 09:18:01
526441,ジャラン水元(旧ヴィーナス),2025-09-19,マイジャグラーV,365,-813,7300,23,23,1/159,2025-12-26 09:18:01
526442,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ スーパーブラックジャック,357,-826,1015,0,0,-,2025-12-26 09:18:01
526443,ジャラン水元(旧ヴィーナス),2025-09-19,Lスマスロ北斗の拳,320,-896,4865,37,8,1/108,2025-12-26 09:18:01
526444,ジャラン水元(旧ヴィーナス),2025-09-19,L東京喰種,294,-896,4652,0,0,-,2025-12-26 09:18:01
526445,ジャラン水元(旧ヴィーナス),2025-09-19,ハッピージャグラーＶＩＩＩ,375,-917,3951,12,7,1/208,2025-12-26 09:18:01
526446,ジャラン水元(旧ヴィーナス),2025-09-19,ネオアイムジャグラーEX,418,-938,2205,5,4,1/245,2025-12-26 09:18:01
526447,ジャラン水元(旧ヴィーナス),2025-09-19,押忍！番長ＺＥＲＯ,447,-951,4353,0,0,-,2025-12-26 09:18:01
526448,ジャラン水元(旧ヴィーナス),2025-09-19,パチスロ わたしの幸せな結婚,404,-986,688,0,0,-,2025-12-26 09:18:01
526449,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ デビルメイクライ5 スタイリッシュトライブ,408,-1021,3148,0,0,-,2025-12-26 09:18:01
526450,ジャラン水元(旧ヴィーナス),2025-09-19,パチスロ　バイオハザード　ＲＥ：２,452,-1069,4566,0,0,-,2025-12-26 09:18:01
526451,ジャラン水元(旧ヴィーナス),2025-09-19,ゴーゴージャグラー３,410,-1084,7253,24,25,1/148,2025-12-26 09:18:01
526452,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ スーパーブラックジャック,359,-1084,1052,0,0,-,2025-12-26 09:18:01
526453,ジャラン水元(旧ヴィーナス),2025-09-19,Lパチスロ かぐや様は告らせたい,315,-1094,1581,0,0,-,2025-12-26 09:18:01
526454,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ 東京リベンジャーズ,342,-1104,5476,0,0,-,2025-12-26 09:18:01
526455,ジャラン水元(旧ヴィーナス),2025-09-19,Lダーリン・イン・ザ・フランキス,392,-1146,3166,0,0,-,2025-12-26 09:18:01
526456,ジャラン水元(旧ヴィーナス),2025-09-19,Lパチスロ かぐや様は告らせたい,313,-1157,802,0,0,-,2025-12-26 09:18:01
526457,ジャラン水元(旧ヴィーナス),2025-09-19,L麻雀物語,318,-1209,1167,0,0,-,2025-12-26 09:18:01
526458,ジャラン水元(旧ヴィーナス),2025-09-19,L戦国乙女４　戦乱に閃く炯眼の軍師,444,-1278,4750,0,0,-,2025-12-26 09:18:01
526459,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ 東京リベンジャーズ,345,-1333,8607,0,0,-,2025-12-26 09:18:01
526460,ジャラン水元(旧ヴィーナス),2025-09-19,Lスーパービンゴネオ,396,-1407,941,0,0,-,2025-12-26 09:18:01
526461,ジャラン水元(旧ヴィーナス),2025-09-19,ミスタージャグラー,432,-1417,3879,0,0,-,2025-12-26 09:18:01
526462,ジャラン水元(旧ヴィーナス),2025-09-19,パチスロ　甲鉄城のカバネリ,449,-1428,2216,0,0,-,2025-12-26 09:18:01
526463,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,397,-1430,5422,0,0,-,2025-12-26 09:18:01
526464,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロモンキーターンV,279,-1438,2474,0,0,-,2025-12-26 09:18:01
526465,ジャラン水元(旧ヴィーナス),2025-09-19,L麻雀物語,317,-1583,1832,0,0,-,2025-12-26 09:18:01
526466,ジャラン水元(旧ヴィーナス),2025-09-19,L咲-Saki-頂上決戦,350,-1597,1469,0,0,-,2025-12-26 09:18:01
526467,ジャラン水元(旧ヴィーナス),2025-09-19,押忍！番長4,405,-1611,2243,0,0,-,2025-12-26 09:18:01
526468,ジャラン水元(旧ヴィーナス),2025-09-19,Lパチスロからくりサーカス,311,-1653,3101,0,0,-,2025-12-26 09:18:01
526469,ジャラン水元(旧ヴィーナス),2025-09-19,Lパチスロ かぐや様は告らせたい,299,-1653,5314,0,0,-,2025-12-26 09:18:01
526470,ジャラン水元(旧ヴィーナス),2025-09-19,スマスロ ゴッドイーター リザレクション,282,-1680,3236,0,0,-,2025-12-26 09:18:01
526471,ジャラン水元(旧ヴィーナス),2025-09-19,Lパチスロからくりサーカス,304,-1687,1602,0,0,-,2025-12-26 09:18:01
526472,ジャラン水元(旧ヴィーナス),2025-09-19,ハッピージャグラーＶＩＩＩ,374,-1861,2540,5,3,1/318,2025-12-26 09:18:01
526473,ジャラン水元(旧ヴィーナス),2025-09-19,回胴黙示録カイジ 狂宴,437,-1896,2332,0,0,-,2025-12-26 09:18:01
526474,ジャラン水元(旧ヴィーナス),2025-09-19,パチスロ　バイオハザード　ＲＥ：２,451,-1903,2300,0,0,-,2025-12-26 09:18:01
