id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
520354,ジャラン水元(旧ヴィーナス),2025-08-21,L東京喰種,296,11500,5702,0,0,-,2025-12-26 09:18:01
520355,ジャラン水元(旧ヴィーナス),2025-08-21,L東京喰種,294,8062,7338,0,0,-,2025-12-26 09:18:01
520356,ジャラン水元(旧ヴィーナス),2025-08-21,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,356,8000,7804,0,0,-,2025-12-26 09:18:01
520357,ジャラン水元(旧ヴィーナス),2025-08-21,押忍！番長4,405,5646,2964,0,0,-,2025-12-26 09:18:01
520358,ジャラン水元(旧ヴィーナス),2025-08-21,マイジャグラーV,369,5104,7329,39,36,1/98,2025-12-26 09:18:01
520359,ジャラン水元(旧ヴィーナス),2025-08-21,吉宗,387,4979,3192,0,0,-,2025-12-26 09:18:01
520360,ジャラン水元(旧ヴィーナス),2025-08-21,L東京喰種,290,3688,1947,0,0,-,2025-12-26 09:18:01
520361,ジャラン水元(旧ヴィーナス),2025-08-21,Lパチスロからくりサーカス,309,3333,3082,0,0,-,2025-12-26 09:18:01
520362,ジャラン水元(旧ヴィーナス),2025-08-21,吉宗,389,3028,2260,0,0,-,2025-12-26 09:18:01
520363,ジャラン水元(旧ヴィーナス),2025-08-21,ミスタージャグラー,431,2833,6850,0,0,-,2025-12-26 09:18:01
520364,ジャラン水元(旧ヴィーナス),2025-08-21,パチスロ　ディスクアップ２,453,2666,4235,21,5,1/163,2025-12-26 09:18:01
520365,ジャラン水元(旧ヴィーナス),2025-08-21,L麻雀物語,318,2635,5534,0,0,-,2025-12-26 09:18:01
520366,ジャラン水元(旧ヴィーナス),2025-08-21,マイジャグラーV,332,2458,7221,33,24,1/127,2025-12-26 09:18:01
520367,ジャラン水元(旧ヴィーナス),2025-08-21,L東京喰種,289,2416,8086,0,0,-,2025-12-26 09:18:01
520368,ジャラン水元(旧ヴィーナス),2025-08-21,沖ドキ！DUO,464,2354,4895,0,0,-,2025-12-26 09:18:01
520369,ジャラン水元(旧ヴィーナス),2025-08-21,スマスロ スーパーブラックジャック,357,1875,849,0,0,-,2025-12-26 09:18:01
520370,ジャラン水元(旧ヴィーナス),2025-08-21,LBプレミアムうまい棒,265,1557,1883,0,0,-,2025-12-26 09:18:01
520371,ジャラン水元(旧ヴィーナス),2025-08-21,スマスロモンキーターンV,274,1541,3760,0,0,-,2025-12-26 09:18:01
520372,ジャラン水元(旧ヴィーナス),2025-08-21,パチスロ炎炎ノ消防隊,447,1520,9221,0,0,-,2025-12-26 09:18:01
520373,ジャラン水元(旧ヴィーナス),2025-08-21,ファンキージャグラー２ＫＴ,384,1514,5467,24,18,1/130,2025-12-26 09:18:01
520374,ジャラン水元(旧ヴィーナス),2025-08-21,いざ！番長,433,1510,5587,0,0,-,2025-12-26 09:18:01
520375,ジャラン水元(旧ヴィーナス),2025-08-21,スマスロモンキーターンV,279,1468,2077,0,0,-,2025-12-26 09:18:01
520376,ジャラン水元(旧ヴィーナス),2025-08-21,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,426,1299,3690,0,0,-,2025-12-26 09:18:01
520377,ジャラン水元(旧ヴィーナス),2025-08-21,いざ！番長,436,1239,4548,0,0,-,2025-12-26 09:18:01
520378,ジャラン水元(旧ヴィーナス),2025-08-21,ゴーゴージャグラー３,412,1036,6384,28,25,1/120,2025-12-26 09:18:01
520379,ジャラン水元(旧ヴィーナス),2025-08-21,Lスーパービンゴネオ,396,1026,1214,0,0,-,2025-12-26 09:18:01
520380,ジャラン水元(旧ヴィーナス),2025-08-21,沖ドキ！ＧＯＬＤ,462,1015,744,0,0,-,2025-12-26 09:18:01
520381,ジャラン水元(旧ヴィーナス),2025-08-21,Lスマスロ北斗の拳,322,910,5091,53,14,1/76,2025-12-26 09:18:01
520382,ジャラン水元(旧ヴィーナス),2025-08-21,押忍！番長ＺＥＲＯ,459,875,1951,0,0,-,2025-12-26 09:18:01
520383,ジャラン水元(旧ヴィーナス),2025-08-21,Lパチスロ 機動戦士ガンダムSEED,442,854,660,0,0,-,2025-12-26 09:18:01
