id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
536814,ジャラン水元(旧ヴィーナス),2025-11-11,Lパチスロ かぐや様は告らせたい,314,10834,4562,0,0,-,2025-12-26 09:18:02
536815,ジャラン水元(旧ヴィーナス),2025-11-11,Lスマスロ北斗の拳,327,8844,3984,80,4,1/47,2025-12-26 09:18:02
536816,ジャラン水元(旧ヴィーナス),2025-11-11,吉宗,388,7312,2837,0,0,-,2025-12-26 09:18:02
536817,ジャラン水元(旧ヴィーナス),2025-11-11,Lパチスロ革命機ヴァルヴレイヴ2,309,6719,5929,0,0,-,2025-12-26 09:18:02
536818,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ バイオハザード5,407,4917,4095,0,0,-,2025-12-26 09:18:02
536819,ジャラン水元(旧ヴィーナス),2025-11-11,Lパチスロ かぐや様は告らせたい,313,4771,2011,0,0,-,2025-12-26 09:18:02
536820,ジャラン水元(旧ヴィーナス),2025-11-11,いざ！番長,401,4250,5079,0,0,-,2025-12-26 09:18:02
536821,ジャラン水元(旧ヴィーナス),2025-11-11,L東京喰種,286,4219,3587,0,0,-,2025-12-26 09:18:02
536822,ジャラン水元(旧ヴィーナス),2025-11-11,L戦国乙女４　戦乱に閃く炯眼の軍師,444,3604,4719,0,0,-,2025-12-26 09:18:02
536823,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,364,3083,8572,41,37,1/110,2025-12-26 09:18:02
536824,ジャラン水元(旧ヴィーナス),2025-11-11,アレックス ブライト,272,3028,5917,0,0,-,2025-12-26 09:18:02
536825,ジャラン水元(旧ヴィーナス),2025-11-11,Lパチスロ革命機ヴァルヴレイヴ2,312,3000,9433,0,0,-,2025-12-26 09:18:02
536826,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,332,2791,8422,41,28,1/122,2025-12-26 09:18:02
536827,ジャラン水元(旧ヴィーナス),2025-11-11,Lパチスロ かぐや様は告らせたい,297,2681,3858,0,0,-,2025-12-26 09:18:02
536828,ジャラン水元(旧ヴィーナス),2025-11-11,LBパチスロ ヱヴァンゲリヲン～約束の扉～,270,2552,6654,0,0,-,2025-12-26 09:18:02
536829,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,331,2510,7528,36,25,1/123,2025-12-26 09:18:02
536830,ジャラン水元(旧ヴィーナス),2025-11-11,Lパチスロからくりサーカス,304,2354,2500,0,0,-,2025-12-26 09:18:02
536831,ジャラン水元(旧ヴィーナス),2025-11-11,Lパチスロ革命機ヴァルヴレイヴ2,310,2181,6204,0,0,-,2025-12-26 09:18:02
536832,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,367,1854,7857,37,23,1/131,2025-12-26 09:18:02
536833,ジャラン水元(旧ヴィーナス),2025-11-11,L主役は銭形5,405,1844,6100,0,0,-,2025-12-26 09:18:02
536834,ジャラン水元(旧ヴィーナス),2025-11-11,Lパチスロ革命機ヴァルヴレイヴ2,311,1719,6698,0,0,-,2025-12-26 09:18:02
536835,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ ゴッドイーター リザレクション,283,1708,2889,0,0,-,2025-12-26 09:18:02
536836,ジャラン水元(旧ヴィーナス),2025-11-11,いざ！番長,400,1667,1392,0,0,-,2025-12-26 09:18:02
536837,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,335,1656,6359,31,18,1/130,2025-12-26 09:18:02
536838,ジャラン水元(旧ヴィーナス),2025-11-11,Lダーリン・イン・ザ・フランキス,437,1646,2994,0,0,-,2025-12-26 09:18:02
536839,ジャラン水元(旧ヴィーナス),2025-11-11,パチスロ　甲鉄城のカバネリ,450,1535,4197,0,0,-,2025-12-26 09:18:02
536840,ジャラン水元(旧ヴィーナス),2025-11-11,L東京喰種,288,1323,3952,0,0,-,2025-12-26 09:18:02
536841,ジャラン水元(旧ヴィーナス),2025-11-11,ゴーゴージャグラー３,411,1278,4866,26,11,1/132,2025-12-26 09:18:02
536842,ジャラン水元(旧ヴィーナス),2025-11-11,押忍！番長ＺＥＲＯ,446,1250,4710,0,0,-,2025-12-26 09:18:02
536843,ジャラン水元(旧ヴィーナス),2025-11-11,ゴーゴージャグラー３,410,1218,7896,35,26,1/129,2025-12-26 09:18:02
536844,ジャラン水元(旧ヴィーナス),2025-11-11,L東京喰種,292,1156,7913,0,0,-,2025-12-26 09:18:02
536845,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ デビルメイクライ5 スタイリッシュトライブ,409,1125,1745,0,0,-,2025-12-26 09:18:02
536846,ジャラン水元(旧ヴィーナス),2025-11-11,ミスタージャグラー,428,1035,7159,0,0,-,2025-12-26 09:18:02
536847,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,337,1021,3726,17,13,1/124,2025-12-26 09:18:02
536848,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,372,1005,5583,29,10,1/143,2025-12-26 09:18:02
536849,ジャラン水元(旧ヴィーナス),2025-11-11,パチスロ　バイオハザード　ＲＥ：２,452,1000,3658,0,0,-,2025-12-26 09:18:02
536850,ジャラン水元(旧ヴィーナス),2025-11-11,沖ドキ！DUO,464,965,2000,0,0,-,2025-12-26 09:18:02
536851,ジャラン水元(旧ヴィーナス),2025-11-11,A-SLOT+ ディスクアップ ULTRAREMIX,442,951,5630,21,10,1/182,2025-12-26 09:18:02
536852,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ 東京リベンジャーズ,341,948,5985,0,0,-,2025-12-26 09:18:02
536853,ジャラン水元(旧ヴィーナス),2025-11-11,Lパチスロからくりサーカス,303,906,1326,0,0,-,2025-12-26 09:18:02
536854,ジャラン水元(旧ヴィーナス),2025-11-11,ネオアイムジャグラーEX,431,778,7308,29,24,1/138,2025-12-26 09:18:02
536855,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,356,770,1770,0,0,-,2025-12-26 09:18:02
536856,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,328,736,4766,24,7,1/154,2025-12-26 09:18:02
536857,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,354,510,1839,0,0,-,2025-12-26 09:18:02
536858,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ モンスターハンターライズ,348,510,2615,0,0,-,2025-12-26 09:18:02
536859,ジャラン水元(旧ヴィーナス),2025-11-11,ファンキージャグラー２ＫＴ,382,489,2393,11,5,1/150,2025-12-26 09:18:02
536860,ジャラン水元(旧ヴィーナス),2025-11-11,L東京喰種,287,459,2944,0,0,-,2025-12-26 09:18:02
536861,ジャラン水元(旧ヴィーナス),2025-11-11,ネオアイムジャグラーEX,420,431,3657,16,8,1/152,2025-12-26 09:18:02
536862,ジャラン水元(旧ヴィーナス),2025-11-11,ジャグラーガールズSS,385,427,4957,0,0,-,2025-12-26 09:18:02
536863,ジャラン水元(旧ヴィーナス),2025-11-11,パチスロ　バイオハザード　ＲＥ：２,451,417,1936,0,0,-,2025-12-26 09:18:02
536864,ジャラン水元(旧ヴィーナス),2025-11-11,ゴーゴージャグラー３,414,416,2775,13,5,1/154,2025-12-26 09:18:02
536865,ジャラン水元(旧ヴィーナス),2025-11-11,吉宗,386,380,983,0,0,-,2025-12-26 09:18:02
536866,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ バベル,436,320,843,0,0,-,2025-12-26 09:18:02
536867,ジャラン水元(旧ヴィーナス),2025-11-11,沖ドキ！ＧＯＬＤ,463,313,994,0,0,-,2025-12-26 09:18:02
536868,ジャラン水元(旧ヴィーナス),2025-11-11,Lスマスロ北斗の拳,320,312,2914,26,7,1/88,2025-12-26 09:18:02
536869,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ デビルメイクライ5 スタイリッシュトライブ,408,297,1440,0,0,-,2025-12-26 09:18:02
536870,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロモンキーターンV,276,281,3509,0,0,-,2025-12-26 09:18:02
536871,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ モンスターハンターライズ,347,281,570,0,0,-,2025-12-26 09:18:02
536872,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,330,276,1061,5,3,1/133,2025-12-26 09:18:02
536873,ジャラン水元(旧ヴィーナス),2025-11-11,ウルトラミラクルジャグラー,425,245,3552,0,0,-,2025-12-26 09:18:02
536874,ジャラン水元(旧ヴィーナス),2025-11-11,A-SLOT+ ディスクアップ ULTRAREMIX,440,239,908,3,5,1/114,2025-12-26 09:18:02
536875,ジャラン水元(旧ヴィーナス),2025-11-11,ネオアイムジャグラーEX,415,224,2931,11,9,1/147,2025-12-26 09:18:02
536876,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,365,187,2126,10,4,1/152,2025-12-26 09:18:02
536877,ジャラン水元(旧ヴィーナス),2025-11-11,Lスマスロ北斗の拳,326,167,992,8,4,1/83,2025-12-26 09:18:02
536878,ジャラン水元(旧ヴィーナス),2025-11-11,アナターのオット！？はーです,445,111,2268,0,0,-,2025-12-26 09:18:02
536879,ジャラン水元(旧ヴィーナス),2025-11-11,L荒野のコトブキ飛行隊,318,70,805,0,0,-,2025-12-26 09:18:02
536880,ジャラン水元(旧ヴィーナス),2025-11-11,Lスマスロ北斗の拳,321,62,3976,31,9,1/99,2025-12-26 09:18:02
536881,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,338,36,5562,19,21,1/139,2025-12-26 09:18:02
536882,ジャラン水元(旧ヴィーナス),2025-11-11,L麻雀物語,443,0,0,0,0,-,2025-12-26 09:18:02
536883,ジャラン水元(旧ヴィーナス),2025-11-11,いざ！番長,399,0,0,0,0,-,2025-12-26 09:18:02
536884,ジャラン水元(旧ヴィーナス),2025-11-11,Lパチスロ革命機ヴァルヴレイヴ,439,-26,18,0,0,-,2025-12-26 09:18:02
536885,ジャラン水元(旧ヴィーナス),2025-11-11,ネオアイムジャグラーEX,421,-37,2012,9,2,1/183,2025-12-26 09:18:02
536886,ジャラン水元(旧ヴィーナス),2025-11-11,ファンキージャグラー２ＫＴ,383,-37,2873,10,10,1/144,2025-12-26 09:18:02
536887,ジャラン水元(旧ヴィーナス),2025-11-11,ハッピージャグラーＶＩＩＩ,378,-49,3980,16,11,1/147,2025-12-26 09:18:02
536888,ジャラン水元(旧ヴィーナス),2025-11-11,ハッピージャグラーＶＩＩＩ,377,-52,2010,8,4,1/168,2025-12-26 09:18:02
536889,ジャラン水元(旧ヴィーナス),2025-11-11,ネオアイムジャグラーEX,417,-58,3009,10,10,1/150,2025-12-26 09:18:02
536890,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,362,-63,6398,25,16,1/156,2025-12-26 09:18:02
536891,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,339,-68,937,4,1,1/187,2025-12-26 09:18:02
536892,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ バイオハザード5,406,-69,4131,0,0,-,2025-12-26 09:18:02
536893,ジャラン水元(旧ヴィーナス),2025-11-11,Lアズールレーン THE ANIMATION,393,-73,513,0,0,-,2025-12-26 09:18:02
536894,ジャラン水元(旧ヴィーナス),2025-11-11,L ToLOVEるダークネス TRANCE ver.8.7,433,-73,599,0,0,-,2025-12-26 09:18:02
536895,ジャラン水元(旧ヴィーナス),2025-11-11,ネオアイムジャグラーEX,416,-76,1142,4,3,1/163,2025-12-26 09:18:02
536896,ジャラン水元(旧ヴィーナス),2025-11-11,SHAKE BONUS TRIGGER,264,-97,2334,0,0,-,2025-12-26 09:18:02
536897,ジャラン水元(旧ヴィーナス),2025-11-11,Lパチスロ かぐや様は告らせたい,300,-104,3043,0,0,-,2025-12-26 09:18:02
536898,ジャラン水元(旧ヴィーナス),2025-11-11,いざ！番長,397,-115,1702,0,0,-,2025-12-26 09:18:02
536899,ジャラン水元(旧ヴィーナス),2025-11-11,L東京喰種,289,-125,5242,0,0,-,2025-12-26 09:18:02
536900,ジャラン水元(旧ヴィーナス),2025-11-11,ネオアイムジャグラーEX,429,-130,2567,7,12,1/135,2025-12-26 09:18:02
536901,ジャラン水元(旧ヴィーナス),2025-11-11,いざ！番長,398,-130,1614,0,0,-,2025-12-26 09:18:02
536902,ジャラン水元(旧ヴィーナス),2025-11-11,いざ！番長,402,-157,119,0,0,-,2025-12-26 09:18:02
536903,ジャラン水元(旧ヴィーナス),2025-11-11,新ハナビ,466,-198,2537,0,0,-,2025-12-26 09:18:02
536904,ジャラン水元(旧ヴィーナス),2025-11-11,Lパチスロからくりサーカス,306,-198,649,0,0,-,2025-12-26 09:18:02
536905,ジャラン水元(旧ヴィーナス),2025-11-11,ハッピージャグラーＶＩＩＩ,379,-201,475,2,0,1/238,2025-12-26 09:18:02
536906,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,329,-203,3441,13,10,1/150,2025-12-26 09:18:02
536907,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,363,-209,3640,13,8,1/173,2025-12-26 09:18:02
536908,ジャラン水元(旧ヴィーナス),2025-11-11,Lパチスロ炎炎ノ消防隊,434,-209,976,0,0,-,2025-12-26 09:18:02
536909,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロモンキーターンV,279,-214,345,0,0,-,2025-12-26 09:18:02
536910,ジャラン水元(旧ヴィーナス),2025-11-11,L東京喰種,295,-219,236,0,0,-,2025-12-26 09:18:02
536911,ジャラン水元(旧ヴィーナス),2025-11-11,ネオアイムジャグラーEX,432,-235,855,2,3,1/171,2025-12-26 09:18:02
536912,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ ゴッドイーター リザレクション,285,-240,3827,0,0,-,2025-12-26 09:18:02
536913,ジャラン水元(旧ヴィーナス),2025-11-11,Lスマスロ北斗の拳,322,-245,289,2,1,1/96,2025-12-26 09:18:02
536914,ジャラン水元(旧ヴィーナス),2025-11-11,Lスマスロ北斗の拳,323,-261,577,5,3,1/72,2025-12-26 09:18:02
536915,ジャラン水元(旧ヴィーナス),2025-11-11,吉宗,389,-271,189,0,0,-,2025-12-26 09:18:02
536916,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,371,-276,1527,5,2,1/218,2025-12-26 09:18:02
536917,ジャラン水元(旧ヴィーナス),2025-11-11,ハッピージャグラーＶＩＩＩ,376,-287,1402,3,5,1/175,2025-12-26 09:18:02
536918,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ 東京リベンジャーズ,345,-292,1782,0,0,-,2025-12-26 09:18:02
536919,ジャラン水元(旧ヴィーナス),2025-11-11,L東京喰種,294,-292,915,0,0,-,2025-12-26 09:18:02
536920,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,368,-308,895,2,3,1/179,2025-12-26 09:18:02
536921,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ ゴッドイーター リザレクション,284,-318,753,0,0,-,2025-12-26 09:18:02
536922,ジャラン水元(旧ヴィーナス),2025-11-11,ウルトラミラクルジャグラー,426,-323,559,0,0,-,2025-12-26 09:18:02
536923,ジャラン水元(旧ヴィーナス),2025-11-11,ネオアイムジャグラーEX,418,-323,2708,9,8,1/159,2025-12-26 09:18:02
536924,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,373,-328,2726,9,6,1/182,2025-12-26 09:18:02
536925,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,355,-334,407,0,0,-,2025-12-26 09:18:02
536926,ジャラン水元(旧ヴィーナス),2025-11-11,SHAKE BONUS TRIGGER,263,-354,5159,0,0,-,2025-12-26 09:18:02
536927,ジャラン水元(旧ヴィーナス),2025-11-11,ゴーゴージャグラー３,412,-354,835,2,1,1/278,2025-12-26 09:18:02
536928,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ 東京リベンジャーズ,343,-361,1021,0,0,-,2025-12-26 09:18:02
536929,ジャラン水元(旧ヴィーナス),2025-11-11,LBパチスロ ヱヴァンゲリヲン～約束の扉～,271,-375,427,0,0,-,2025-12-26 09:18:02
536930,ジャラン水元(旧ヴィーナス),2025-11-11,吉宗,387,-375,246,0,0,-,2025-12-26 09:18:02
536931,ジャラン水元(旧ヴィーナス),2025-11-11,翔べ！ハーレムエース,268,-380,2685,0,0,-,2025-12-26 09:18:02
536932,ジャラン水元(旧ヴィーナス),2025-11-11,ハッピージャグラーＶＩＩＩ,375,-386,1666,4,4,1/208,2025-12-26 09:18:02
536933,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ 東京リベンジャーズ,344,-396,1121,0,0,-,2025-12-26 09:18:02
536934,ジャラン水元(旧ヴィーナス),2025-11-11,アレックス ブライト,273,-443,292,0,0,-,2025-12-26 09:18:02
536935,ジャラン水元(旧ヴィーナス),2025-11-11,ネオアイムジャグラーEX,430,-443,422,0,1,1/422,2025-12-26 09:18:02
536936,ジャラン水元(旧ヴィーナス),2025-11-11,ミスタージャグラー,427,-448,484,0,0,-,2025-12-26 09:18:02
536937,ジャラン水元(旧ヴィーナス),2025-11-11,パチスロ 転生したら剣でした,441,-448,474,0,0,-,2025-12-26 09:18:02
536938,ジャラン水元(旧ヴィーナス),2025-11-11,Lパチスロからくりサーカス,302,-458,2846,0,0,-,2025-12-26 09:18:02
536939,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ スーパーブラックジャック,391,-458,778,0,0,-,2025-12-26 09:18:02
536940,ジャラン水元(旧ヴィーナス),2025-11-11,L咲-Saki-頂上決戦,349,-464,490,0,0,-,2025-12-26 09:18:02
536941,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,423,-464,475,0,0,-,2025-12-26 09:18:02
536942,ジャラン水元(旧ヴィーナス),2025-11-11,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,266,-472,4722,0,0,-,2025-12-26 09:18:02
536943,ジャラン水元(旧ヴィーナス),2025-11-11,L咲-Saki-頂上決戦,350,-486,1332,0,0,-,2025-12-26 09:18:02
536944,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロ スーパーブラックジャック,392,-490,1836,0,0,-,2025-12-26 09:18:02
536945,ジャラン水元(旧ヴィーナス),2025-11-11,ジャグラーガールズSS,384,-490,2765,0,0,-,2025-12-26 09:18:02
536946,ジャラン水元(旧ヴィーナス),2025-11-11,Lアズールレーン THE ANIMATION,394,-500,667,0,0,-,2025-12-26 09:18:02
536947,ジャラン水元(旧ヴィーナス),2025-11-11,スマスロモンキーターンV,280,-521,942,0,0,-,2025-12-26 09:18:02
536948,ジャラン水元(旧ヴィーナス),2025-11-11,パチスロ　甲鉄城のカバネリ,449,-528,2884,0,0,-,2025-12-26 09:18:02
536949,ジャラン水元(旧ヴィーナス),2025-11-11,Lスマスロ北斗の拳,319,-547,749,4,1,1/150,2025-12-26 09:18:02
536950,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,334,-547,2185,5,10,1/146,2025-12-26 09:18:02
536951,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,333,-558,647,1,0,1/647,2025-12-26 09:18:02
536952,ジャラン水元(旧ヴィーナス),2025-11-11,マイジャグラーV,366,-573,593,0,1,1/593,2025-12-26 09:18:02
536953,ジャラン水元(旧ヴィーナス),2025-11-11,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,447,-578,3126,0,0,-,2025-12-26 09:18:02
