id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
524659,ジャラン水元(旧ヴィーナス),2025-09-11,Lパチスロ かぐや様は告らせたい,313,7875,4054,0,0,-,2025-12-26 09:18:01
524660,ジャラン水元(旧ヴィーナス),2025-09-11,L東京喰種,288,7625,2637,0,0,-,2025-12-26 09:18:01
524661,ジャラン水元(旧ヴィーナス),2025-09-11,スマスロ 東京リベンジャーズ,340,7281,9623,0,0,-,2025-12-26 09:18:01
524662,ジャラン水元(旧ヴィーナス),2025-09-11,スマスロモンキーターンV,280,6625,5072,0,0,-,2025-12-26 09:18:01
524663,ジャラン水元(旧ヴィーナス),2025-09-11,吉宗,387,5771,4045,0,0,-,2025-12-26 09:18:01
524664,ジャラン水元(旧ヴィーナス),2025-09-11,L東京喰種,293,4813,5155,0,0,-,2025-12-26 09:18:01
524665,ジャラン水元(旧ヴィーナス),2025-09-11,Lスマスロ北斗の拳,323,4521,1937,44,2,1/42,2025-12-26 09:18:01
524666,ジャラン水元(旧ヴィーナス),2025-09-11,L東京喰種,286,3959,1605,0,0,-,2025-12-26 09:18:01
524667,ジャラン水元(旧ヴィーナス),2025-09-11,スマスロ 東京リベンジャーズ,341,3945,5656,0,0,-,2025-12-26 09:18:01
524668,ジャラン水元(旧ヴィーナス),2025-09-11,Lアズールレーン THE ANIMATION,360,3896,4737,0,0,-,2025-12-26 09:18:01
524669,ジャラン水元(旧ヴィーナス),2025-09-11,スマスロモンキーターンV,278,3389,2230,0,0,-,2025-12-26 09:18:01
524670,ジャラン水元(旧ヴィーナス),2025-09-11,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,453,3389,4275,0,0,-,2025-12-26 09:18:01
524671,ジャラン水元(旧ヴィーナス),2025-09-11,マイジャグラーV,328,3010,7451,38,25,1/118,2025-12-26 09:18:01
524672,ジャラン水元(旧ヴィーナス),2025-09-11,スマスロ シャーマンキング,443,2906,2206,0,0,-,2025-12-26 09:18:01
524673,ジャラン水元(旧ヴィーナス),2025-09-11,スマスロ 東京リベンジャーズ,342,2820,4303,0,0,-,2025-12-26 09:18:01
