id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
521789,ジャラン水元(旧ヴィーナス),2025-08-28,Lパチスロからくりサーカス,302,11792,4055,0,0,-,2025-12-26 09:18:01
521790,ジャラン水元(旧ヴィーナス),2025-08-28,Lアズールレーン THE ANIMATION,361,8406,7663,0,0,-,2025-12-26 09:18:01
521791,ジャラン水元(旧ヴィーナス),2025-08-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,352,7875,6502,0,0,-,2025-12-26 09:18:01
521792,ジャラン水元(旧ヴィーナス),2025-08-28,沖ドキ!ゴージャス 25Φ,467,7406,7306,0,0,-,2025-12-26 09:18:01
521793,ジャラン水元(旧ヴィーナス),2025-08-28,スマスロ デビルメイクライ5 スタイリッシュトライブ,343,5604,3879,0,0,-,2025-12-26 09:18:01
521794,ジャラン水元(旧ヴィーナス),2025-08-28,パチスロ　ハードボイルド,428,5063,9747,0,0,-,2025-12-26 09:18:01
521795,ジャラン水元(旧ヴィーナス),2025-08-28,Lパチスロからくりサーカス,309,3945,990,0,0,-,2025-12-26 09:18:01
521796,ジャラン水元(旧ヴィーナス),2025-08-28,スマスロモンキーターンV,280,3722,7998,0,0,-,2025-12-26 09:18:01
521797,ジャラン水元(旧ヴィーナス),2025-08-28,L咲-Saki-頂上決戦,350,3361,1774,0,0,-,2025-12-26 09:18:01
521798,ジャラン水元(旧ヴィーナス),2025-08-28,パチスロ　甲鉄城のカバネリ,449,3062,1481,0,0,-,2025-12-26 09:18:01
521799,ジャラン水元(旧ヴィーナス),2025-08-28,L東京喰種,293,2125,4505,0,0,-,2025-12-26 09:18:01
521800,ジャラン水元(旧ヴィーナス),2025-08-28,マイジャグラーV,368,2093,3515,22,9,1/113,2025-12-26 09:18:01
521801,ジャラン水元(旧ヴィーナス),2025-08-28,マイジャグラーV,333,1993,8140,33,29,1/131,2025-12-26 09:18:01
521802,ジャラン水元(旧ヴィーナス),2025-08-28,いざ！番長,436,1889,6576,0,0,-,2025-12-26 09:18:01
521803,ジャラン水元(旧ヴィーナス),2025-08-28,ゴーゴージャグラー３,410,1885,6967,30,28,1/120,2025-12-26 09:18:01
521804,ジャラン水元(旧ヴィーナス),2025-08-28,ウルトラミラクルジャグラー,429,1854,7455,0,0,-,2025-12-26 09:18:01
521805,ジャラン水元(旧ヴィーナス),2025-08-28,ファンキージャグラー２ＫＴ,384,1778,5332,24,20,1/121,2025-12-26 09:18:01
521806,ジャラン水元(旧ヴィーナス),2025-08-28,マイジャグラーV,371,1771,5172,27,16,1/120,2025-12-26 09:18:01
521807,ジャラン水元(旧ヴィーナス),2025-08-28,マイジャグラーV,362,1708,6069,30,16,1/132,2025-12-26 09:18:01
521808,ジャラン水元(旧ヴィーナス),2025-08-28,パチスロ　甲鉄城のカバネリ,450,1611,565,0,0,-,2025-12-26 09:18:01
521809,ジャラン水元(旧ヴィーナス),2025-08-28,ハッピージャグラーＶＩＩＩ,377,1493,6750,30,24,1/125,2025-12-26 09:18:01
521810,ジャラン水元(旧ヴィーナス),2025-08-28,SアイムジャグラーＥＸ,419,1422,6113,28,20,1/127,2025-12-26 09:18:01
521811,ジャラン水元(旧ヴィーナス),2025-08-28,吉宗,389,1354,2745,0,0,-,2025-12-26 09:18:01
521812,ジャラン水元(旧ヴィーナス),2025-08-28,マイジャグラーV,370,1292,4533,22,13,1/130,2025-12-26 09:18:01
521813,ジャラン水元(旧ヴィーナス),2025-08-28,L咲-Saki-頂上決戦,349,1234,1132,0,0,-,2025-12-26 09:18:01
521814,ジャラン水元(旧ヴィーナス),2025-08-28,いざ！番長,433,1208,8282,0,0,-,2025-12-26 09:18:01
521815,ジャラン水元(旧ヴィーナス),2025-08-28,Lスマスロ北斗の拳,319,1172,6105,58,17,1/81,2025-12-26 09:18:01
521816,ジャラン水元(旧ヴィーナス),2025-08-28,スマスロモンキーターンV,277,1104,4055,0,0,-,2025-12-26 09:18:01
521817,ジャラン水元(旧ヴィーナス),2025-08-28,吉宗,390,1097,3490,0,0,-,2025-12-26 09:18:01
