id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
520969,ジャラン水元(旧ヴィーナス),2025-08-24,吉宗,386,11500,6570,0,0,-,2025-12-26 09:18:01
520970,ジャラン水元(旧ヴィーナス),2025-08-24,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,352,9312,7845,0,0,-,2025-12-26 09:18:01
520971,ジャラン水元(旧ヴィーナス),2025-08-24,Lパチスロ かぐや様は告らせたい,299,7906,7407,0,0,-,2025-12-26 09:18:01
520972,ジャラン水元(旧ヴィーナス),2025-08-24,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,351,7062,6527,0,0,-,2025-12-26 09:18:01
520973,ジャラン水元(旧ヴィーナス),2025-08-24,スマスロ モンスターハンターライズ,346,7000,6475,0,0,-,2025-12-26 09:18:01
520974,ジャラン水元(旧ヴィーナス),2025-08-24,Lパチスロからくりサーカス,304,6344,6249,0,0,-,2025-12-26 09:18:01
520975,ジャラン水元(旧ヴィーナス),2025-08-24,スマスロモンキーターンV,275,5854,9245,0,0,-,2025-12-26 09:18:01
520976,ジャラン水元(旧ヴィーナス),2025-08-24,Lパチスロからくりサーカス,301,5646,4843,0,0,-,2025-12-26 09:18:01
520977,ジャラン水元(旧ヴィーナス),2025-08-24,スマスロモンキーターンV,276,5625,7120,0,0,-,2025-12-26 09:18:01
520978,ジャラン水元(旧ヴィーナス),2025-08-24,Lパチスロ かぐや様は告らせたい,298,5531,7444,0,0,-,2025-12-26 09:18:01
520979,ジャラン水元(旧ヴィーナス),2025-08-24,マイジャグラーV,335,4584,7518,37,40,1/98,2025-12-26 09:18:01
520980,ジャラン水元(旧ヴィーナス),2025-08-24,Lパチスロからくりサーカス,309,4563,4083,0,0,-,2025-12-26 09:18:01
520981,ジャラン水元(旧ヴィーナス),2025-08-24,Lスマスロ北斗の拳,324,4146,1894,39,2,1/46,2025-12-26 09:18:01
520982,ジャラン水元(旧ヴィーナス),2025-08-24,スマスロモンキーターンV,274,4000,6762,0,0,-,2025-12-26 09:18:01
520983,ジャラン水元(旧ヴィーナス),2025-08-24,ゴーゴージャグラー３,413,3403,5294,31,25,1/95,2025-12-26 09:18:01
520984,ジャラン水元(旧ヴィーナス),2025-08-24,スマスロ モンスターハンターライズ,344,3375,6396,0,0,-,2025-12-26 09:18:01
520985,ジャラン水元(旧ヴィーナス),2025-08-24,L ToLOVEるダークネス,404,3292,949,0,0,-,2025-12-26 09:18:01
520986,ジャラン水元(旧ヴィーナス),2025-08-24,Lパチスロ かぐや様は告らせたい,300,3264,6123,0,0,-,2025-12-26 09:18:01
520987,ジャラン水元(旧ヴィーナス),2025-08-24,Lパチスロ 機動戦士ガンダムSEED,442,2889,807,0,0,-,2025-12-26 09:18:01
520988,ジャラン水元(旧ヴィーナス),2025-08-24,L麻雀物語,318,2889,5178,0,0,-,2025-12-26 09:18:01
520989,ジャラン水元(旧ヴィーナス),2025-08-24,スマスロ ゴッドイーター リザレクション,285,2861,2715,0,0,-,2025-12-26 09:18:01
520990,ジャラン水元(旧ヴィーナス),2025-08-24,吉宗,391,2847,4071,0,0,-,2025-12-26 09:18:01
520991,ジャラン水元(旧ヴィーナス),2025-08-24,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,356,2750,8417,0,0,-,2025-12-26 09:18:01
520992,ジャラン水元(旧ヴィーナス),2025-08-24,SアイムジャグラーＥＸ,421,2593,7427,34,28,1/120,2025-12-26 09:18:01
520993,ジャラン水元(旧ヴィーナス),2025-08-24,L東京喰種,292,2459,6713,0,0,-,2025-12-26 09:18:01
520994,ジャラン水元(旧ヴィーナス),2025-08-24,マイジャグラーV,366,2416,4625,28,9,1/125,2025-12-26 09:18:01
520995,ジャラン水元(旧ヴィーナス),2025-08-24,アナターのオット！？はーです,446,2375,2628,0,0,-,2025-12-26 09:18:01
520996,ジャラン水元(旧ヴィーナス),2025-08-24,Lパチスロ炎炎ノ消防隊,401,2320,4644,0,0,-,2025-12-26 09:18:01
520997,ジャラン水元(旧ヴィーナス),2025-08-24,SアイムジャグラーＥＸ,417,2250,6531,32,24,1/117,2025-12-26 09:18:01
520998,ジャラン水元(旧ヴィーナス),2025-08-24,Lアズールレーン THE ANIMATION,360,2145,6403,0,0,-,2025-12-26 09:18:01
520999,ジャラン水元(旧ヴィーナス),2025-08-24,沖ドキ！ＧＯＬＤ,461,2083,3101,0,0,-,2025-12-26 09:18:01
521000,ジャラン水元(旧ヴィーナス),2025-08-24,ミスタージャグラー,432,2014,7732,0,0,-,2025-12-26 09:18:01
521001,ジャラン水元(旧ヴィーナス),2025-08-24,Lスマスロ北斗の拳,327,1861,3268,42,5,1/70,2025-12-26 09:18:01
521002,ジャラン水元(旧ヴィーナス),2025-08-24,スマスロ スーパーブラックジャック,357,1823,5539,0,0,-,2025-12-26 09:18:01
521003,ジャラン水元(旧ヴィーナス),2025-08-24,いざ！番長,433,1823,8502,0,0,-,2025-12-26 09:18:01
521004,ジャラン水元(旧ヴィーナス),2025-08-24,LBパチスロ ヱヴァンゲリヲン～約束の扉～,269,1750,6318,0,0,-,2025-12-26 09:18:01
521005,ジャラン水元(旧ヴィーナス),2025-08-24,スマスロ聖戦士ダンバイン,400,1646,2754,0,0,-,2025-12-26 09:18:01
521006,ジャラン水元(旧ヴィーナス),2025-08-24,ミスタージャグラー,431,1632,7857,0,0,-,2025-12-26 09:18:01
521007,ジャラン水元(旧ヴィーナス),2025-08-24,スマスロ ゴッドイーター リザレクション,283,1583,2781,0,0,-,2025-12-26 09:18:01
521008,ジャラン水元(旧ヴィーナス),2025-08-24,マイジャグラーV,329,1510,7949,29,38,1/119,2025-12-26 09:18:01
521009,ジャラン水元(旧ヴィーナス),2025-08-24,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,426,1395,6156,0,0,-,2025-12-26 09:18:01
521010,ジャラン水元(旧ヴィーナス),2025-08-24,スマスロ スーパーブラックジャック,359,1292,4092,0,0,-,2025-12-26 09:18:01
521011,ジャラン水元(旧ヴィーナス),2025-08-24,マイジャグラーV,365,1264,7680,29,32,1/126,2025-12-26 09:18:01
521012,ジャラン水元(旧ヴィーナス),2025-08-24,ウルトラミラクルジャグラー,429,1250,5484,0,0,-,2025-12-26 09:18:01
521013,ジャラン水元(旧ヴィーナス),2025-08-24,マイジャグラーV,372,1052,7326,30,27,1/129,2025-12-26 09:18:01
521014,ジャラン水元(旧ヴィーナス),2025-08-24,ファンキージャグラー２ＫＴ,381,1052,7136,32,20,1/137,2025-12-26 09:18:01
521015,ジャラン水元(旧ヴィーナス),2025-08-24,スマスロ 七つの魔剣が支配する,403,1047,3496,0,0,-,2025-12-26 09:18:01
521016,ジャラン水元(旧ヴィーナス),2025-08-24,アナターのオット！？はーです,445,1015,2544,0,0,-,2025-12-26 09:18:01
