id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
534240,ジャラン水元(旧ヴィーナス),2025-10-29,スマスロ 七つの魔剣が支配する,435,7594,5839,0,0,-,2025-12-26 09:18:02
534241,ジャラン水元(旧ヴィーナス),2025-10-29,スマスロ ゴッドイーター リザレクション,281,5969,5500,0,0,-,2025-12-26 09:18:02
534242,ジャラン水元(旧ヴィーナス),2025-10-29,Lスマスロ北斗の拳,321,5875,6432,90,8,1/66,2025-12-26 09:18:02
534243,ジャラン水元(旧ヴィーナス),2025-10-29,アレックス ブライト,272,5688,8192,0,0,-,2025-12-26 09:18:02
534244,ジャラン水元(旧ヴィーナス),2025-10-29,Lパチスロ革命機ヴァルヴレイヴ,306,5188,3980,0,0,-,2025-12-26 09:18:02
534245,ジャラン水元(旧ヴィーナス),2025-10-29,Lスマスロ北斗の拳,326,5042,6082,76,9,1/72,2025-12-26 09:18:02
534246,ジャラン水元(旧ヴィーナス),2025-10-29,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,351,5021,7420,0,0,-,2025-12-26 09:18:02
534247,ジャラン水元(旧ヴィーナス),2025-10-29,Lスマスロ北斗の拳,324,5000,6714,85,17,1/66,2025-12-26 09:18:02
534248,ジャラン水元(旧ヴィーナス),2025-10-29,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,438,4917,6958,0,0,-,2025-12-26 09:18:02
534249,ジャラン水元(旧ヴィーナス),2025-10-29,L主役は銭形5,394,4625,5489,0,0,-,2025-12-26 09:18:02
534250,ジャラン水元(旧ヴィーナス),2025-10-29,スマスロ 東京リベンジャーズ,341,4563,6352,0,0,-,2025-12-26 09:18:02
534251,ジャラン水元(旧ヴィーナス),2025-10-29,L東京喰種,287,4021,6190,0,0,-,2025-12-26 09:18:02
534252,ジャラン水元(旧ヴィーナス),2025-10-29,スマスロモンキーターンV,277,3542,6716,0,0,-,2025-12-26 09:18:02
534253,ジャラン水元(旧ヴィーナス),2025-10-29,マイジャグラーV,368,3486,7433,38,28,1/113,2025-12-26 09:18:02
534254,ジャラン水元(旧ヴィーナス),2025-10-29,パチスロ　バイオハザード　ＲＥ：２,452,3306,6432,0,0,-,2025-12-26 09:18:02
534255,ジャラン水元(旧ヴィーナス),2025-10-29,Lパチスロ かぐや様は告らせたい,316,3292,4831,0,0,-,2025-12-26 09:18:02
534256,ジャラン水元(旧ヴィーナス),2025-10-29,L主役は銭形5,395,3167,3371,0,0,-,2025-12-26 09:18:02
534257,ジャラン水元(旧ヴィーナス),2025-10-29,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,352,2968,5114,0,0,-,2025-12-26 09:18:02
534258,ジャラン水元(旧ヴィーナス),2025-10-29,スマスロ モンスターハンターライズ,347,2823,3071,0,0,-,2025-12-26 09:18:02
534259,ジャラン水元(旧ヴィーナス),2025-10-29,ジャグラーガールズSS,385,2778,8544,0,0,-,2025-12-26 09:18:02
534260,ジャラン水元(旧ヴィーナス),2025-10-29,L東京喰種,290,2718,3897,0,0,-,2025-12-26 09:18:02
534261,ジャラン水元(旧ヴィーナス),2025-10-29,いざ！番長,402,2698,5328,0,0,-,2025-12-26 09:18:02
534262,ジャラン水元(旧ヴィーナス),2025-10-29,マイジャグラーV,339,2687,7224,37,22,1/122,2025-12-26 09:18:02
534263,ジャラン水元(旧ヴィーナス),2025-10-29,L東京喰種,288,2604,7731,0,0,-,2025-12-26 09:18:02
534264,ジャラン水元(旧ヴィーナス),2025-10-29,SHAKE BONUS TRIGGER,263,2486,4862,0,0,-,2025-12-26 09:18:02
534265,ジャラン水元(旧ヴィーナス),2025-10-29,L東京喰種,292,2479,7645,0,0,-,2025-12-26 09:18:02
534266,ジャラン水元(旧ヴィーナス),2025-10-29,L東京喰種,293,2406,5032,0,0,-,2025-12-26 09:18:02
534267,ジャラン水元(旧ヴィーナス),2025-10-29,新ハナビ,466,2343,5150,0,0,-,2025-12-26 09:18:02
534268,ジャラン水元(旧ヴィーナス),2025-10-29,マイジャグラーV,422,2291,7290,34,26,1/122,2025-12-26 09:18:02
534269,ジャラン水元(旧ヴィーナス),2025-10-29,スマスロ バベル,436,2111,6812,0,0,-,2025-12-26 09:18:02
