id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
521584,ジャラン水元(旧ヴィーナス),2025-08-27,Lダーリン・イン・ザ・フランキス,392,9281,2392,0,0,-,2025-12-26 09:18:01
521585,ジャラン水元(旧ヴィーナス),2025-08-27,Lパチスロ かぐや様は告らせたい,315,6812,3812,0,0,-,2025-12-26 09:18:01
521586,ジャラン水元(旧ヴィーナス),2025-08-27,吉宗,391,6781,3220,0,0,-,2025-12-26 09:18:01
521587,ジャラン水元(旧ヴィーナス),2025-08-27,Lパチスロからくりサーカス,309,5084,2725,0,0,-,2025-12-26 09:18:01
521588,ジャラン水元(旧ヴィーナス),2025-08-27,スマスロ ゴッドイーター リザレクション,285,4000,2074,0,0,-,2025-12-26 09:18:01
521589,ジャラン水元(旧ヴィーナス),2025-08-27,吉宗,387,3486,2860,0,0,-,2025-12-26 09:18:01
521590,ジャラン水元(旧ヴィーナス),2025-08-27,パチスロ　ディスクアップ２,454,3320,5416,25,17,1/129,2025-12-26 09:18:01
521591,ジャラン水元(旧ヴィーナス),2025-08-27,L東京喰種,289,3209,5591,0,0,-,2025-12-26 09:18:01
521592,ジャラン水元(旧ヴィーナス),2025-08-27,L東京喰種,291,3063,5563,0,0,-,2025-12-26 09:18:01
521593,ジャラン水元(旧ヴィーナス),2025-08-27,Lアズールレーン THE ANIMATION,360,2844,6600,0,0,-,2025-12-26 09:18:01
521594,ジャラン水元(旧ヴィーナス),2025-08-27,マイジャグラーV,337,2250,7440,33,26,1/126,2025-12-26 09:18:01
521595,ジャラン水元(旧ヴィーナス),2025-08-27,パチスロ炎炎ノ消防隊,448,2041,3568,0,0,-,2025-12-26 09:18:01
521596,ジャラン水元(旧ヴィーナス),2025-08-27,ゴーゴージャグラー３,414,2020,4074,25,12,1/110,2025-12-26 09:18:01
521597,ジャラン水元(旧ヴィーナス),2025-08-27,パチスロ　ハードボイルド,428,1958,8772,0,0,-,2025-12-26 09:18:01
521598,ジャラン水元(旧ヴィーナス),2025-08-27,Lスマスロ北斗の拳,325,1945,1810,29,1,1/60,2025-12-26 09:18:01
521599,ジャラン水元(旧ヴィーナス),2025-08-27,Lダーリン・イン・ザ・フランキス,394,1889,1578,0,0,-,2025-12-26 09:18:01
521600,ジャラン水元(旧ヴィーナス),2025-08-27,沖ドキ！ＧＯＬＤ,461,1868,2935,0,0,-,2025-12-26 09:18:01
521601,ジャラン水元(旧ヴィーナス),2025-08-27,スマスロモンキーターンV,278,1722,2753,0,0,-,2025-12-26 09:18:01
521602,ジャラン水元(旧ヴィーナス),2025-08-27,沖ドキ！DUO,465,1718,6427,0,0,-,2025-12-26 09:18:01
521603,ジャラン水元(旧ヴィーナス),2025-08-27,Lダーリン・イン・ザ・フランキス,393,1583,1255,0,0,-,2025-12-26 09:18:01
521604,ジャラン水元(旧ヴィーナス),2025-08-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,354,1563,2129,0,0,-,2025-12-26 09:18:01
521605,ジャラン水元(旧ヴィーナス),2025-08-27,Lパチスロ革命機ヴァルヴレイヴ,306,1556,4520,0,0,-,2025-12-26 09:18:01
521606,ジャラン水元(旧ヴィーナス),2025-08-27,マイジャグラーV,373,1526,4123,23,10,1/125,2025-12-26 09:18:01
521607,ジャラン水元(旧ヴィーナス),2025-08-27,スマスロ ギルティクラウン2,407,1474,1102,0,0,-,2025-12-26 09:18:01
521608,ジャラン水元(旧ヴィーナス),2025-08-27,L ToLOVEるダークネス TRANCE ver.8.7,398,1401,2140,0,0,-,2025-12-26 09:18:01
521609,ジャラン水元(旧ヴィーナス),2025-08-27,マイジャグラーV,335,1396,7966,34,25,1/135,2025-12-26 09:18:01
521610,ジャラン水元(旧ヴィーナス),2025-08-27,L ToLOVEるダークネス,404,1385,1941,0,0,-,2025-12-26 09:18:01
521611,ジャラン水元(旧ヴィーナス),2025-08-27,回胴黙示録カイジ 狂宴,437,1320,3382,0,0,-,2025-12-26 09:18:01
521612,ジャラン水元(旧ヴィーナス),2025-08-27,マイジャグラーV,329,1219,3856,21,10,1/124,2025-12-26 09:18:01
521613,ジャラン水元(旧ヴィーナス),2025-08-27,L咲-Saki-頂上決戦,350,1166,2050,0,0,-,2025-12-26 09:18:01
521614,ジャラン水元(旧ヴィーナス),2025-08-27,マイジャグラーV,339,1140,5580,23,23,1/121,2025-12-26 09:18:01
521615,ジャラン水元(旧ヴィーナス),2025-08-27,押忍！番長4,405,1099,1976,0,0,-,2025-12-26 09:18:01
521616,ジャラン水元(旧ヴィーナス),2025-08-27,Lスマスロ北斗の拳,327,1073,1575,24,1,1/63,2025-12-26 09:18:01
521617,ジャラン水元(旧ヴィーナス),2025-08-27,パチスロ わたしの幸せな結婚,406,1068,1834,0,0,-,2025-12-26 09:18:01
521618,ジャラン水元(旧ヴィーナス),2025-08-27,マイジャグラーV,369,1005,5197,23,18,1/127,2025-12-26 09:18:01
521619,ジャラン水元(旧ヴィーナス),2025-08-27,アナターのオット！？はーです,446,797,1683,0,0,-,2025-12-26 09:18:01
521620,ジャラン水元(旧ヴィーナス),2025-08-27,いざ！番長,434,792,6016,0,0,-,2025-12-26 09:18:01
521621,ジャラン水元(旧ヴィーナス),2025-08-27,SアイムジャグラーＥＸ,420,781,5981,22,24,1/130,2025-12-26 09:18:01
521622,ジャラン水元(旧ヴィーナス),2025-08-27,L麻雀物語,317,764,2050,0,0,-,2025-12-26 09:18:01
521623,ジャラン水元(旧ヴィーナス),2025-08-27,パチスロハイパーラッシュ,427,760,664,0,0,-,2025-12-26 09:18:01
521624,ジャラン水元(旧ヴィーナス),2025-08-27,いざ！番長,435,729,985,0,0,-,2025-12-26 09:18:01
521625,ジャラン水元(旧ヴィーナス),2025-08-27,翔べ！ハーレムエース,268,708,1268,0,0,-,2025-12-26 09:18:01
521626,ジャラン水元(旧ヴィーナス),2025-08-27,SアイムジャグラーＥＸ,419,614,1717,9,2,1/156,2025-12-26 09:18:01
521627,ジャラン水元(旧ヴィーナス),2025-08-27,スマスロニューパルサーBT,263,614,3235,0,0,-,2025-12-26 09:18:01
521628,ジャラン水元(旧ヴィーナス),2025-08-27,L咲-Saki-頂上決戦,349,597,4835,0,0,-,2025-12-26 09:18:01
521629,ジャラン水元(旧ヴィーナス),2025-08-27,LBパチスロ ヱヴァンゲリヲン～約束の扉～,271,597,7442,0,0,-,2025-12-26 09:18:01
521630,ジャラン水元(旧ヴィーナス),2025-08-27,スマスロ聖戦士ダンバイン,400,573,1324,0,0,-,2025-12-26 09:18:01
521631,ジャラン水元(旧ヴィーナス),2025-08-27,LBパチスロ ヱヴァンゲリヲン～約束の扉～,270,495,2448,0,0,-,2025-12-26 09:18:01
