id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
536220,ジャラン水元(旧ヴィーナス),2025-11-08,いざ！番長,402,10334,6168,0,0,-,2025-12-26 09:18:02
536221,ジャラン水元(旧ヴィーナス),2025-11-08,Lパチスロ革命機ヴァルヴレイヴ2,310,10125,9347,0,0,-,2025-12-26 09:18:02
536222,ジャラン水元(旧ヴィーナス),2025-11-08,Lアズールレーン THE ANIMATION,394,8687,4519,0,0,-,2025-12-26 09:18:02
536223,ジャラン水元(旧ヴィーナス),2025-11-08,Lパチスロ かぐや様は告らせたい,298,7750,7136,0,0,-,2025-12-26 09:18:02
536224,ジャラン水元(旧ヴィーナス),2025-11-08,L東京喰種,286,7375,7529,0,0,-,2025-12-26 09:18:02
536225,ジャラン水元(旧ヴィーナス),2025-11-08,スマスロ バイオハザード5,406,6562,5772,0,0,-,2025-12-26 09:18:02
536226,ジャラン水元(旧ヴィーナス),2025-11-08,L主役は銭形5,404,6469,5330,0,0,-,2025-12-26 09:18:02
536227,ジャラン水元(旧ヴィーナス),2025-11-08,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,352,5334,4149,0,0,-,2025-12-26 09:18:02
536228,ジャラン水元(旧ヴィーナス),2025-11-08,スマスロモンキーターンV,276,5000,5092,0,0,-,2025-12-26 09:18:02
536229,ジャラン水元(旧ヴィーナス),2025-11-08,Lパチスロ炎炎ノ消防隊,434,4959,4166,0,0,-,2025-12-26 09:18:02
536230,ジャラン水元(旧ヴィーナス),2025-11-08,沖ドキ！ＧＯＬＤ,462,4417,5894,0,0,-,2025-12-26 09:18:02
536231,ジャラン水元(旧ヴィーナス),2025-11-08,スマスロ デビルメイクライ5 スタイリッシュトライブ,409,4313,1945,0,0,-,2025-12-26 09:18:02
536232,ジャラン水元(旧ヴィーナス),2025-11-08,スマスロ新鬼武者3,360,4083,5613,0,0,-,2025-12-26 09:18:02
536233,ジャラン水元(旧ヴィーナス),2025-11-08,スマスロ 東京リベンジャーズ,345,3847,3277,0,0,-,2025-12-26 09:18:02
536234,ジャラン水元(旧ヴィーナス),2025-11-08,スマスロ 東京リベンジャーズ,341,3667,8249,0,0,-,2025-12-26 09:18:02
536235,ジャラン水元(旧ヴィーナス),2025-11-08,ネオアイムジャグラーEX,421,3556,6920,37,26,1/110,2025-12-26 09:18:02
536236,ジャラン水元(旧ヴィーナス),2025-11-08,Lパチスロからくりサーカス,302,3479,3691,0,0,-,2025-12-26 09:18:02
536237,ジャラン水元(旧ヴィーナス),2025-11-08,スマスロ モンスターハンターライズ,348,3458,3337,0,0,-,2025-12-26 09:18:02
536238,ジャラン水元(旧ヴィーナス),2025-11-08,スマスロ新鬼武者3,357,3236,3537,0,0,-,2025-12-26 09:18:02
536239,ジャラン水元(旧ヴィーナス),2025-11-08,ファンキージャグラー２ＫＴ,380,3208,4966,31,17,1/103,2025-12-26 09:18:02
536240,ジャラン水元(旧ヴィーナス),2025-11-08,パチスロ 転生したら剣でした,441,3083,3399,0,0,-,2025-12-26 09:18:02
536241,ジャラン水元(旧ヴィーナス),2025-11-08,L荒野のコトブキ飛行隊,318,2889,3104,0,0,-,2025-12-26 09:18:02
536242,ジャラン水元(旧ヴィーナス),2025-11-08,Lパチスロ かぐや様は告らせたい,314,2479,5375,0,0,-,2025-12-26 09:18:02
536243,ジャラン水元(旧ヴィーナス),2025-11-08,ネオアイムジャグラーEX,417,2437,4386,28,9,1/119,2025-12-26 09:18:02
536244,ジャラン水元(旧ヴィーナス),2025-11-08,スマスロ スーパーブラックジャック,392,2354,533,0,0,-,2025-12-26 09:18:02
536245,ジャラン水元(旧ヴィーナス),2025-11-08,スマスロ 東京リベンジャーズ,340,2181,5210,0,0,-,2025-12-26 09:18:02
536246,ジャラン水元(旧ヴィーナス),2025-11-08,ファンキージャグラー２ＫＴ,382,2166,6614,36,17,1/125,2025-12-26 09:18:02
536247,ジャラン水元(旧ヴィーナス),2025-11-08,マイジャグラーV,423,1989,6739,27,32,1/114,2025-12-26 09:18:02
536248,ジャラン水元(旧ヴィーナス),2025-11-08,L東京喰種,287,1986,6390,0,0,-,2025-12-26 09:18:02
536249,ジャラン水元(旧ヴィーナス),2025-11-08,スマスロモンキーターンV,279,1979,2041,0,0,-,2025-12-26 09:18:02
536250,ジャラン水元(旧ヴィーナス),2025-11-08,ネオアイムジャグラーEX,420,1861,7167,30,29,1/121,2025-12-26 09:18:02
536251,ジャラン水元(旧ヴィーナス),2025-11-08,マイジャグラーV,335,1843,9311,35,43,1/119,2025-12-26 09:18:02
536252,ジャラン水元(旧ヴィーナス),2025-11-08,Lダーリン・イン・ザ・フランキス,437,1792,2213,0,0,-,2025-12-26 09:18:02
536253,ジャラン水元(旧ヴィーナス),2025-11-08,ネオアイムジャグラーEX,416,1695,7295,26,36,1/118,2025-12-26 09:18:02
536254,ジャラン水元(旧ヴィーナス),2025-11-08,ハッピージャグラーＶＩＩＩ,374,1681,6629,31,21,1/127,2025-12-26 09:18:02
536255,ジャラン水元(旧ヴィーナス),2025-11-08,マイジャグラーV,362,1667,6893,32,20,1/133,2025-12-26 09:18:02
536256,ジャラン水元(旧ヴィーナス),2025-11-08,スマスロ 東京リベンジャーズ,344,1656,6425,0,0,-,2025-12-26 09:18:02
536257,ジャラン水元(旧ヴィーナス),2025-11-08,ハッピージャグラーＶＩＩＩ,379,1583,4362,22,12,1/128,2025-12-26 09:18:02
