id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
528102,ジャラン水元(旧ヴィーナス),2025-09-28,いざ！番長,434,11959,5847,0,0,-,2025-12-26 09:18:01
528103,ジャラン水元(旧ヴィーナス),2025-09-28,スマスロモンキーターンV,276,8219,8394,0,0,-,2025-12-26 09:18:01
528104,ジャラン水元(旧ヴィーナス),2025-09-28,Lパチスロ かぐや様は告らせたい,313,7219,4535,0,0,-,2025-12-26 09:18:01
528105,ジャラン水元(旧ヴィーナス),2025-09-28,Lアズールレーン THE ANIMATION,361,5813,8247,0,0,-,2025-12-26 09:18:01
528106,ジャラン水元(旧ヴィーナス),2025-09-28,Lパチスロ革命機ヴァルヴレイヴ,307,5479,3405,0,0,-,2025-12-26 09:18:01
528107,ジャラン水元(旧ヴィーナス),2025-09-28,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,397,4729,3293,0,0,-,2025-12-26 09:18:01
528108,ジャラン水元(旧ヴィーナス),2025-09-28,スマスロモンキーターンV,279,4438,8279,0,0,-,2025-12-26 09:18:01
528109,ジャラン水元(旧ヴィーナス),2025-09-28,マイジャグラーV,365,3570,7875,38,36,1/106,2025-12-26 09:18:01
528110,ジャラン水元(旧ヴィーナス),2025-09-28,スマスロ デビルメイクライ5 スタイリッシュトライブ,408,3521,6973,0,0,-,2025-12-26 09:18:01
528111,ジャラン水元(旧ヴィーナス),2025-09-28,L東京喰種,287,3438,6544,0,0,-,2025-12-26 09:18:01
528112,ジャラン水元(旧ヴィーナス),2025-09-28,L東京喰種,291,3097,5144,0,0,-,2025-12-26 09:18:01
528113,ジャラン水元(旧ヴィーナス),2025-09-28,Lパチスロからくりサーカス,310,2958,2310,0,0,-,2025-12-26 09:18:01
528114,ジャラン水元(旧ヴィーナス),2025-09-28,Lダーリン・イン・ザ・フランキス,393,2895,214,0,0,-,2025-12-26 09:18:01
528115,ジャラン水元(旧ヴィーナス),2025-09-28,Lパチスロ かぐや様は告らせたい,298,2823,1707,0,0,-,2025-12-26 09:18:01
528116,ジャラン水元(旧ヴィーナス),2025-09-28,いざ！番長,433,2458,3670,0,0,-,2025-12-26 09:18:01
528117,ジャラン水元(旧ヴィーナス),2025-09-28,Lスマスロ北斗の拳,324,2291,3119,42,4,1/68,2025-12-26 09:18:01
528118,ジャラン水元(旧ヴィーナス),2025-09-28,マイジャグラーV,368,2229,9074,37,35,1/126,2025-12-26 09:18:01
