id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
526504,ジャラン水元(旧ヴィーナス),2025-09-20,L戦国乙女４　戦乱に閃く炯眼の軍師,444,10292,10242,0,0,-,2025-12-26 09:18:01
526505,ジャラン水元(旧ヴィーナス),2025-09-20,Lパチスロ かぐや様は告らせたい,316,7917,7441,0,0,-,2025-12-26 09:18:01
526506,ジャラン水元(旧ヴィーナス),2025-09-20,スマスロ 東京リベンジャーズ,340,7500,10360,0,0,-,2025-12-26 09:18:01
526507,ジャラン水元(旧ヴィーナス),2025-09-20,Lパチスロ かぐや様は告らせたい,298,7125,5281,0,0,-,2025-12-26 09:18:01
526508,ジャラン水元(旧ヴィーナス),2025-09-20,吉宗,386,5938,4269,0,0,-,2025-12-26 09:18:01
526509,ジャラン水元(旧ヴィーナス),2025-09-20,スマスロ 東京リベンジャーズ,342,5459,8599,0,0,-,2025-12-26 09:18:01
526510,ジャラン水元(旧ヴィーナス),2025-09-20,ゴーゴージャグラー３,411,5459,6845,45,28,1/94,2025-12-26 09:18:01
526511,ジャラン水元(旧ヴィーナス),2025-09-20,L咲-Saki-頂上決戦,350,5271,2800,0,0,-,2025-12-26 09:18:01
526512,ジャラン水元(旧ヴィーナス),2025-09-20,スマスロモンキーターンV,276,5146,5782,0,0,-,2025-12-26 09:18:01
526513,ジャラン水元(旧ヴィーナス),2025-09-20,ファンキージャグラー２ＫＴ,380,4917,7631,46,26,1/106,2025-12-26 09:18:01
526514,ジャラン水元(旧ヴィーナス),2025-09-20,スマスロ デビルメイクライ5 スタイリッシュトライブ,408,4688,4007,0,0,-,2025-12-26 09:18:01
526515,ジャラン水元(旧ヴィーナス),2025-09-20,Lパチスロ かぐや様は告らせたい,313,4584,7196,0,0,-,2025-12-26 09:18:01
526516,ジャラン水元(旧ヴィーナス),2025-09-20,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,397,4438,5378,0,0,-,2025-12-26 09:18:01
526517,ジャラン水元(旧ヴィーナス),2025-09-20,LBパチスロ ヱヴァンゲリヲン～約束の扉～,271,4396,4246,0,0,-,2025-12-26 09:18:01
526518,ジャラン水元(旧ヴィーナス),2025-09-20,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,265,4354,7799,0,0,-,2025-12-26 09:18:01
526519,ジャラン水元(旧ヴィーナス),2025-09-20,Lダーリン・イン・ザ・フランキス,392,3917,165,0,0,-,2025-12-26 09:18:01
526520,ジャラン水元(旧ヴィーナス),2025-09-20,翔べ！ハーレムエース,268,3625,7419,0,0,-,2025-12-26 09:18:01
526521,ジャラン水元(旧ヴィーナス),2025-09-20,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,355,3604,5488,0,0,-,2025-12-26 09:18:01
526522,ジャラン水元(旧ヴィーナス),2025-09-20,スマスロ ゴッドイーター リザレクション,285,3542,3786,0,0,-,2025-12-26 09:18:01
526523,ジャラン水元(旧ヴィーナス),2025-09-20,Lパチスロ かぐや様は告らせたい,315,3222,2761,0,0,-,2025-12-26 09:18:01
526524,ジャラン水元(旧ヴィーナス),2025-09-20,L東京喰種,290,3167,5322,0,0,-,2025-12-26 09:18:01
526525,ジャラン水元(旧ヴィーナス),2025-09-20,アナターのオット！？はーです,445,3167,2358,0,0,-,2025-12-26 09:18:01
526526,ジャラン水元(旧ヴィーナス),2025-09-20,L東京喰種,295,2896,4410,0,0,-,2025-12-26 09:18:01
526527,ジャラン水元(旧ヴィーナス),2025-09-20,いざ！番長,434,2792,6070,0,0,-,2025-12-26 09:18:01
526528,ジャラン水元(旧ヴィーナス),2025-09-20,スマスロ デビルメイクライ5 スタイリッシュトライブ,409,2764,3146,0,0,-,2025-12-26 09:18:01
526529,ジャラン水元(旧ヴィーナス),2025-09-20,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,352,2625,2988,0,0,-,2025-12-26 09:18:01
526530,ジャラン水元(旧ヴィーナス),2025-09-20,ゴーゴージャグラー３,414,2458,5480,31,18,1/112,2025-12-26 09:18:01
526531,ジャラン水元(旧ヴィーナス),2025-09-20,Lパチスロ革命機ヴァルヴレイヴ,305,2292,3138,0,0,-,2025-12-26 09:18:01
526532,ジャラン水元(旧ヴィーナス),2025-09-20,スマスロ 東京リベンジャーズ,343,2260,5847,0,0,-,2025-12-26 09:18:01
526533,ジャラン水元(旧ヴィーナス),2025-09-20,ミスタージャグラー,431,2156,4773,0,0,-,2025-12-26 09:18:01
526534,ジャラン水元(旧ヴィーナス),2025-09-20,L東京喰種,287,1948,8505,0,0,-,2025-12-26 09:18:01
526535,ジャラン水元(旧ヴィーナス),2025-09-20,L東京喰種,286,1813,4933,0,0,-,2025-12-26 09:18:01
526536,ジャラン水元(旧ヴィーナス),2025-09-20,パチスロ　ディスクアップ２,425,1792,1293,11,2,1/99,2025-12-26 09:18:01
526537,ジャラン水元(旧ヴィーナス),2025-09-20,Lパチスロからくりサーカス,302,1614,2835,0,0,-,2025-12-26 09:18:01
526538,ジャラン水元(旧ヴィーナス),2025-09-20,ハッピージャグラーＶＩＩＩ,374,1593,7266,32,22,1/135,2025-12-26 09:18:01
526539,ジャラン水元(旧ヴィーナス),2025-09-20,ウルトラミラクルジャグラー,430,1583,6589,0,0,-,2025-12-26 09:18:01
526540,ジャラン水元(旧ヴィーナス),2025-09-20,マイジャグラーV,368,1417,6954,29,26,1/126,2025-12-26 09:18:01
526541,ジャラン水元(旧ヴィーナス),2025-09-20,Lパチスロからくりサーカス,301,1417,2881,0,0,-,2025-12-26 09:18:01
526542,ジャラン水元(旧ヴィーナス),2025-09-20,スマスロ モンスターハンターライズ,456,1187,1115,0,0,-,2025-12-26 09:18:01
526543,ジャラン水元(旧ヴィーナス),2025-09-20,いざ！番長,436,1181,6068,0,0,-,2025-12-26 09:18:01
526544,ジャラン水元(旧ヴィーナス),2025-09-20,ハッピージャグラーＶＩＩＩ,376,1140,3975,20,10,1/133,2025-12-26 09:18:01
526545,ジャラン水元(旧ヴィーナス),2025-09-20,ファンキージャグラー２ＫＴ,382,1076,6396,30,17,1/136,2025-12-26 09:18:01
526546,ジャラン水元(旧ヴィーナス),2025-09-20,A-SLOT+ ディスクアップ ULTRAREMIX,440,1021,2518,12,5,1/148,2025-12-26 09:18:01
526547,ジャラン水元(旧ヴィーナス),2025-09-20,マイジャグラーV,338,948,3998,18,12,1/133,2025-12-26 09:18:01
526548,ジャラン水元(旧ヴィーナス),2025-09-20,ファンキージャグラー２ＫＴ,384,932,5119,22,18,1/128,2025-12-26 09:18:01
526549,ジャラン水元(旧ヴィーナス),2025-09-20,マイジャグラーV,364,890,3094,15,7,1/141,2025-12-26 09:18:01
526550,ジャラン水元(旧ヴィーナス),2025-09-20,いざ！番長,433,875,5447,0,0,-,2025-12-26 09:18:01
526551,ジャラン水元(旧ヴィーナス),2025-09-20,パチスロ　ディスクアップ２,426,859,1521,6,6,1/127,2025-12-26 09:18:01
526552,ジャラン水元(旧ヴィーナス),2025-09-20,ハッピージャグラーＶＩＩＩ,375,776,5730,23,15,1/151,2025-12-26 09:18:01
526553,ジャラン水元(旧ヴィーナス),2025-09-20,パチスロ炎炎ノ消防隊,448,729,2979,0,0,-,2025-12-26 09:18:01
526554,ジャラン水元(旧ヴィーナス),2025-09-20,沖ドキ！ＧＯＬＤ,463,719,1869,0,0,-,2025-12-26 09:18:01
526555,ジャラン水元(旧ヴィーナス),2025-09-20,ネオアイムジャグラーEX,419,552,3766,18,10,1/135,2025-12-26 09:18:01
526556,ジャラン水元(旧ヴィーナス),2025-09-20,マイジャグラーV,333,521,3931,18,7,1/157,2025-12-26 09:18:01
526557,ジャラン水元(旧ヴィーナス),2025-09-20,Lパチスロ 機動戦士ガンダムSEED,442,510,1934,0,0,-,2025-12-26 09:18:01
526558,ジャラン水元(旧ヴィーナス),2025-09-20,マイジャグラーV,339,505,4421,20,10,1/147,2025-12-26 09:18:01
526559,ジャラン水元(旧ヴィーナス),2025-09-20,L東京喰種,292,486,5320,0,0,-,2025-12-26 09:18:01
526560,ジャラン水元(旧ヴィーナス),2025-09-20,スマスロ ゴッドイーター リザレクション,282,479,381,0,0,-,2025-12-26 09:18:01
526561,ジャラン水元(旧ヴィーナス),2025-09-20,Lアズールレーン THE ANIMATION,361,406,3818,0,0,-,2025-12-26 09:18:01
526562,ジャラン水元(旧ヴィーナス),2025-09-20,スマスロモンキーターンV,277,375,1272,0,0,-,2025-12-26 09:18:01
526563,ジャラン水元(旧ヴィーナス),2025-09-20,新ハナビ,422,370,4983,0,0,-,2025-12-26 09:18:01
526564,ジャラン水元(旧ヴィーナス),2025-09-20,沖ドキ！ＧＯＬＤ,462,364,655,0,0,-,2025-12-26 09:18:01
526565,ジャラン水元(旧ヴィーナス),2025-09-20,スマスロ スーパーブラックジャック,357,354,1128,0,0,-,2025-12-26 09:18:01
526566,ジャラン水元(旧ヴィーナス),2025-09-20,パチスロ　バイオハザード　ＲＥ：２,452,340,2605,0,0,-,2025-12-26 09:18:01
526567,ジャラン水元(旧ヴィーナス),2025-09-20,Lゴジラ対エヴァンゲリオン,458,326,2492,0,0,-,2025-12-26 09:18:01
526568,ジャラン水元(旧ヴィーナス),2025-09-20,沖ドキ！ＧＯＬＤ,460,323,1944,0,0,-,2025-12-26 09:18:01
526569,ジャラン水元(旧ヴィーナス),2025-09-20,吉宗,389,323,2080,0,0,-,2025-12-26 09:18:01
526570,ジャラン水元(旧ヴィーナス),2025-09-20,新ハナビ,423,312,2667,0,0,-,2025-12-26 09:18:01
526571,ジャラン水元(旧ヴィーナス),2025-09-20,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,427,302,2084,0,0,-,2025-12-26 09:18:01
