id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
542357,ジャラン水元(旧ヴィーナス),2025-12-09,スマスロネオプラネット,269,13541,4280,0,0,-,2025-12-26 09:18:03
542358,ジャラン水元(旧ヴィーナス),2025-12-09,L東京喰種,292,8042,7803,0,0,-,2025-12-26 09:18:03
542359,ジャラン水元(旧ヴィーナス),2025-12-09,L東京喰種,294,6250,4298,0,0,-,2025-12-26 09:18:03
542360,ジャラン水元(旧ヴィーナス),2025-12-09,L東京喰種,287,5063,7701,0,0,-,2025-12-26 09:18:03
542361,ジャラン水元(旧ヴィーナス),2025-12-09,スマスロモンキーターンV,444,4625,7940,0,0,-,2025-12-26 09:18:03
542362,ジャラン水元(旧ヴィーナス),2025-12-09,Lパチスロ炎炎ノ消防隊,284,4563,6107,0,0,-,2025-12-26 09:18:03
542363,ジャラン水元(旧ヴィーナス),2025-12-09,Lスマスロ北斗の拳,321,4014,2753,45,4,1/56,2025-12-26 09:18:03
542364,ジャラン水元(旧ヴィーナス),2025-12-09,バーニングエクスプレス,318,3875,2200,0,0,-,2025-12-26 09:18:03
542365,ジャラン水元(旧ヴィーナス),2025-12-09,沖ドキ!ゴージャス 25Φ,460,3306,4016,0,0,-,2025-12-26 09:18:03
542366,ジャラン水元(旧ヴィーナス),2025-12-09,L東京喰種,295,3236,4428,0,0,-,2025-12-26 09:18:03
542367,ジャラン水元(旧ヴィーナス),2025-12-09,スマスロ ゴッドイーター リザレクション,436,3083,2346,0,0,-,2025-12-26 09:18:03
542368,ジャラン水元(旧ヴィーナス),2025-12-09,アレックス ブライト,272,2968,6237,0,0,-,2025-12-26 09:18:03
542369,ジャラン水元(旧ヴィーナス),2025-12-09,ファンキージャグラー２ＫＴ,381,2739,4820,27,20,1/103,2025-12-26 09:18:03
542370,ジャラン水元(旧ヴィーナス),2025-12-09,Lパチスロ かぐや様は告らせたい,298,2354,3042,0,0,-,2025-12-26 09:18:03
