id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
211060,エスパス上野本館,2025-08-15,チバリヨ2,2156,18711,6483,0,0,-,2025-12-26 09:17:51
211061,エスパス上野本館,2025-08-15,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3013,14687,8110,0,0,-,2025-12-26 09:17:51
211062,エスパス上野本館,2025-08-15,Lパチスロ かぐや様は告らせたい,3061,10104,6301,0,0,-,2025-12-26 09:17:51
211063,エスパス上野本館,2025-08-15,スマスロ シャーマンキング,3154,9887,4297,0,0,-,2025-12-26 09:17:51
211064,エスパス上野本館,2025-08-15,L麻雀物語,3086,9006,3666,0,0,-,2025-12-26 09:17:51
211065,エスパス上野本館,2025-08-15,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3165,8883,5941,0,0,-,2025-12-26 09:17:51
211066,エスパス上野本館,2025-08-15,L東京喰種,3044,8713,5850,0,0,-,2025-12-26 09:17:51
211067,エスパス上野本館,2025-08-15,Lゴジラ対エヴァンゲリオン,3049,8296,6505,0,0,-,2025-12-26 09:17:51
211068,エスパス上野本館,2025-08-15,沖ドキ!ゴージャス 30Φ,2136,8295,7491,0,0,-,2025-12-26 09:17:51
211069,エスパス上野本館,2025-08-15,Lアズールレーン THE ANIMATION,3127,7124,6736,0,0,-,2025-12-26 09:17:51
211070,エスパス上野本館,2025-08-15,Lスマスロ北斗の拳,3003,6831,3076,63,4,1/46,2025-12-26 09:17:51
211071,エスパス上野本館,2025-08-15,Lスマスロ北斗の拳,3004,6591,3116,63,4,1/47,2025-12-26 09:17:51
211072,エスパス上野本館,2025-08-15,L東京喰種,3045,6407,6717,0,0,-,2025-12-26 09:17:51
211073,エスパス上野本館,2025-08-15,L東京喰種,3041,6121,7862,0,0,-,2025-12-26 09:17:51
211074,エスパス上野本館,2025-08-15,スマスロ バイオハザード5,3070,6021,5194,0,0,-,2025-12-26 09:17:51
211075,エスパス上野本館,2025-08-15,Lダーリン・イン・ザ・フランキス,3081,5508,4396,0,0,-,2025-12-26 09:17:51
211076,エスパス上野本館,2025-08-15,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3129,5398,7090,0,0,-,2025-12-26 09:17:51
211077,エスパス上野本館,2025-08-15,スマスロモンキーターンV,3104,5320,3897,0,0,-,2025-12-26 09:17:51
211078,エスパス上野本館,2025-08-15,Lスマスロ北斗の拳,3117,4983,2601,53,2,1/47,2025-12-26 09:17:51
211079,エスパス上野本館,2025-08-15,スマスロ スーパーブラックジャック,3094,4695,6361,0,0,-,2025-12-26 09:17:51
211080,エスパス上野本館,2025-08-15,スマスロ ゴッドイーター リザレクション,3100,4507,4417,0,0,-,2025-12-26 09:17:51
211081,エスパス上野本館,2025-08-15,スマスロモンキーターンV,3019,3921,3604,0,0,-,2025-12-26 09:17:51
211082,エスパス上野本館,2025-08-15,スマート沖スロ ドラゴンハナハナ～閃光～,2180,3915,7961,0,0,-,2025-12-26 09:17:51
211083,エスパス上野本館,2025-08-15,マイジャグラーV,2093,3913,8317,46,27,1/114,2025-12-26 09:17:51
211084,エスパス上野本館,2025-08-15,Lスマスロ北斗の拳,3009,3714,3395,55,4,1/58,2025-12-26 09:17:51
211085,エスパス上野本館,2025-08-15,L東京喰種,3043,3590,7800,0,0,-,2025-12-26 09:17:51
211086,エスパス上野本館,2025-08-15,押忍！番長4,3028,3507,2974,0,0,-,2025-12-26 09:17:51
211087,エスパス上野本館,2025-08-15,沖ドキ！ＧＯＬＤ-30,2133,3505,6942,0,0,-,2025-12-26 09:17:51
211088,エスパス上野本館,2025-08-15,マイジャグラーV,2102,3327,7669,39,23,1/124,2025-12-26 09:17:51
211089,エスパス上野本館,2025-08-15,マイジャグラーV,2120,3297,8552,42,30,1/119,2025-12-26 09:17:51
211090,エスパス上野本館,2025-08-15,Lパチスロ かぐや様は告らせたい,3063,3212,4786,0,0,-,2025-12-26 09:17:51
211091,エスパス上野本館,2025-08-15,ゴーゴージャグラー３,2078,3009,8993,42,44,1/105,2025-12-26 09:17:51
211092,エスパス上野本館,2025-08-15,吉宗,3031,3008,2785,0,0,-,2025-12-26 09:17:51
211093,エスパス上野本館,2025-08-15,ゴーゴージャグラー３,2082,3002,7730,39,31,1/110,2025-12-26 09:17:51
211094,エスパス上野本館,2025-08-15,スマスロ モンスターハンターライズ,3078,2901,2604,0,0,-,2025-12-26 09:17:51
211095,エスパス上野本館,2025-08-15,Lスマスロ北斗の拳,3007,2809,1732,33,4,1/47,2025-12-26 09:17:51
211096,エスパス上野本館,2025-08-15,マイジャグラーV,2017,2799,9089,43,34,1/118,2025-12-26 09:17:51
211097,エスパス上野本館,2025-08-15,沖ドキ！BLACK,2140,2714,4043,0,0,-,2025-12-26 09:17:51
211098,エスパス上野本館,2025-08-15,マイジャグラーV,2117,2709,8540,38,31,1/124,2025-12-26 09:17:51
211099,エスパス上野本館,2025-08-15,沖ドキ!ゴージャス 30Φ,2134,2617,8757,0,0,-,2025-12-26 09:17:51
211100,エスパス上野本館,2025-08-15,A-SLOT+ ディスクアップ ULTRAREMIX,2028,2503,5053,21,12,1/153,2025-12-26 09:17:51
211101,エスパス上野本館,2025-08-15,スマスロモンキーターンV,3108,2314,4239,0,0,-,2025-12-26 09:17:51
211102,エスパス上野本館,2025-08-15,ファンキージャグラー２ＫＴ,2107,2221,9265,41,31,1/129,2025-12-26 09:17:51
211103,エスパス上野本館,2025-08-15,ミスタージャグラー,2091,2217,7613,0,0,-,2025-12-26 09:17:51
211104,エスパス上野本館,2025-08-15,SアイムジャグラーＥＸ,2058,2213,8592,36,33,1/125,2025-12-26 09:17:51
211105,エスパス上野本館,2025-08-15,SアイムジャグラーＥＸ,2050,2208,8182,39,27,1/124,2025-12-26 09:17:51
211106,エスパス上野本館,2025-08-15,L戦国乙女４　戦乱に閃く炯眼の軍師,3142,2104,2950,0,0,-,2025-12-26 09:17:51
211107,エスパス上野本館,2025-08-15,マイジャグラーV,2095,2099,9384,38,40,1/120,2025-12-26 09:17:51
211108,エスパス上野本館,2025-08-15,Lラブ嬢3～Wご指名はいかがですか?～,3172,2095,4363,0,0,-,2025-12-26 09:17:51
211109,エスパス上野本館,2025-08-15,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3133,2009,2519,0,0,-,2025-12-26 09:17:51
211110,エスパス上野本館,2025-08-15,Lスマスロ北斗の拳,3008,1996,977,22,1,1/42,2025-12-26 09:17:51
211111,エスパス上野本館,2025-08-15,Lパチスロ かぐや様は告らせたい,3059,1917,6742,0,0,-,2025-12-26 09:17:51
211112,エスパス上野本館,2025-08-15,SアイムジャグラーＥＸ,2177,1908,6864,31,27,1/118,2025-12-26 09:17:51
211113,エスパス上野本館,2025-08-15,L ToLOVEるダークネス TRANCE ver.8.7,3091,1697,2226,0,0,-,2025-12-26 09:17:51
211114,エスパス上野本館,2025-08-15,SアイムジャグラーＥＸ,2056,1608,7781,34,24,1/134,2025-12-26 09:17:51
211115,エスパス上野本館,2025-08-15,新ハナビ,2045,1607,6934,0,0,-,2025-12-26 09:17:51
211116,エスパス上野本館,2025-08-15,マイジャグラーV,2125,1515,6826,30,23,1/129,2025-12-26 09:17:51
211117,エスパス上野本館,2025-08-15,マイジャグラーV,2103,1503,7837,35,20,1/142,2025-12-26 09:17:51
211118,エスパス上野本館,2025-08-15,沖ドキ！BLACK,2137,1418,5274,0,0,-,2025-12-26 09:17:51
211119,エスパス上野本館,2025-08-15,スマスロニューパルサーBT,2034,1400,2826,0,0,-,2025-12-26 09:17:51
211120,エスパス上野本館,2025-08-15,マイジャグラーV,2129,1400,8328,28,41,1/121,2025-12-26 09:17:51
211121,エスパス上野本館,2025-08-15,SアイムジャグラーＥＸ,2024,1398,8296,35,30,1/128,2025-12-26 09:17:51
211122,エスパス上野本館,2025-08-15,マイジャグラーV,2116,1312,8207,35,25,1/137,2025-12-26 09:17:51
211123,エスパス上野本館,2025-08-15,マイジャグラーV,2004,1302,6716,30,21,1/132,2025-12-26 09:17:51
211124,エスパス上野本館,2025-08-15,L ToLOVEるダークネス,3022,1209,6533,0,0,-,2025-12-26 09:17:51
211125,エスパス上野本館,2025-08-15,Lゴジラ対エヴァンゲリオン,3050,1208,1584,0,0,-,2025-12-26 09:17:51
211126,エスパス上野本館,2025-08-15,ファンキージャグラー２ＫＴ,2108,1207,6843,30,20,1/137,2025-12-26 09:17:51
211127,エスパス上野本館,2025-08-15,マイジャグラーV,2011,1206,7446,32,19,1/146,2025-12-26 09:17:51
211128,エスパス上野本館,2025-08-15,ジャグラーガールズSS,2072,1205,5339,0,0,-,2025-12-26 09:17:51
211129,エスパス上野本館,2025-08-15,Lソードアート・オンライン,3023,1205,2793,0,0,-,2025-12-26 09:17:51
211130,エスパス上野本館,2025-08-15,マイジャグラーV,2119,1202,7800,31,26,1/137,2025-12-26 09:17:51
211131,エスパス上野本館,2025-08-15,沖ドキ！ＧＯＬＤ-30,2162,1202,6877,0,0,-,2025-12-26 09:17:51
211132,エスパス上野本館,2025-08-15,マイジャグラーV,2005,1110,8610,37,23,1/144,2025-12-26 09:17:51
211133,エスパス上野本館,2025-08-15,沖ドキ！ＧＯＬＤ-30,2161,1099,6074,0,0,-,2025-12-26 09:17:51
211134,エスパス上野本館,2025-08-15,キングハナハナ-30,2144,1097,6699,0,0,-,2025-12-26 09:17:51
211135,エスパス上野本館,2025-08-15,マタドールⅢ,2032,1095,6616,0,0,-,2025-12-26 09:17:51
211136,エスパス上野本館,2025-08-15,沖ドキ！ＧＯＬＤ-30,2150,1022,2972,0,0,-,2025-12-26 09:17:51
211137,エスパス上野本館,2025-08-15,Lルパン三世 大航海者の秘宝,3048,1012,2203,0,0,-,2025-12-26 09:17:51
211138,エスパス上野本館,2025-08-15,マイジャグラーV,2118,1011,8896,32,33,1/137,2025-12-26 09:17:51
211139,エスパス上野本館,2025-08-15,ウルトラミラクルジャグラー,2111,1009,6836,0,0,-,2025-12-26 09:17:51
