id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
145512,エスパス上野本館,2025-02-12,L主役は銭形４,3072,9581,6875,0,0,-,2025-12-26 09:17:47
145513,エスパス上野本館,2025-02-12,L東京喰種,3039,6309,5606,0,0,-,2025-12-26 09:17:47
145514,エスパス上野本館,2025-02-12,Lパチスロ炎炎ノ消防隊,3071,6301,3028,0,0,-,2025-12-26 09:17:47
145515,エスパス上野本館,2025-02-12,Lゴブリンスレイヤー,3028,4913,1993,0,0,-,2025-12-26 09:17:47
145516,エスパス上野本館,2025-02-12,沖ドキ！ＧＯＬＤ,2043,4913,2029,0,0,-,2025-12-26 09:17:47
145517,エスパス上野本館,2025-02-12,スマスロ モンスターハンターライズ,3079,4913,3114,0,0,-,2025-12-26 09:17:47
145518,エスパス上野本館,2025-02-12,Lパチスロからくりサーカス,3053,4798,1592,0,0,-,2025-12-26 09:17:47
145519,エスパス上野本館,2025-02-12,L戦国乙女４　戦乱に閃く炯眼の軍師,3094,4411,4172,0,0,-,2025-12-26 09:17:47
145520,エスパス上野本館,2025-02-12,A-SLOT+ ディスクアップ ULTRAREMIX,2156,4005,5684,29,16,1/126,2025-12-26 09:17:47
145521,エスパス上野本館,2025-02-12,スマスロ 一方通行 とある魔術の禁書目録,3140,3697,3500,0,0,-,2025-12-26 09:17:47
145522,エスパス上野本館,2025-02-12,Lスマスロ北斗の拳,3116,3602,4446,57,10,1/66,2025-12-26 09:17:47
145523,エスパス上野本館,2025-02-12,Lゴジラ対エヴァンゲリオン,3049,3590,2386,0,0,-,2025-12-26 09:17:47
145524,エスパス上野本館,2025-02-12,ゴーゴージャグラー３,2084,3589,7159,41,22,1/114,2025-12-26 09:17:47
145525,エスパス上野本館,2025-02-12,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3169,3303,2783,0,0,-,2025-12-26 09:17:47
145526,エスパス上野本館,2025-02-12,この素晴らしい世界に祝福を！,3150,3201,2499,0,0,-,2025-12-26 09:17:47
145527,エスパス上野本館,2025-02-12,Lパチスロからくりサーカス,3055,3111,2827,0,0,-,2025-12-26 09:17:47
145528,エスパス上野本館,2025-02-12,スマスロ スーパーブラックジャック,3081,3010,5261,0,0,-,2025-12-26 09:17:47
145529,エスパス上野本館,2025-02-12,SアイムジャグラーＥＸ,2068,2917,6673,37,16,1/126,2025-12-26 09:17:47
145530,エスパス上野本館,2025-02-12,Lスマスロ北斗の拳,3122,2816,1392,29,3,1/44,2025-12-26 09:17:47
145531,エスパス上野本館,2025-02-12,沖ドキ！ＧＯＬＤ-30,2126,2814,2813,0,0,-,2025-12-26 09:17:47
145532,エスパス上野本館,2025-02-12,Lラブ嬢3～Wご指名はいかがですか?～,3022,2410,1554,0,0,-,2025-12-26 09:17:47
145533,エスパス上野本館,2025-02-12,スマスロモンキーターンV,3105,2310,3598,0,0,-,2025-12-26 09:17:47
