id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
219844,エスパス上野本館,2025-09-08,スマスロ 東京リベンジャーズ,3083,7416,8428,0,0,-,2025-12-26 09:17:51
219845,エスパス上野本館,2025-09-08,スマスロ ゴッドイーター リザレクション,3097,6684,4310,0,0,-,2025-12-26 09:17:51
219846,エスパス上野本館,2025-09-08,スマスロ モンスターハンターライズ,3074,6495,3885,0,0,-,2025-12-26 09:17:51
219847,エスパス上野本館,2025-09-08,スマスロ ゴッドイーター リザレクション,3100,5807,1923,0,0,-,2025-12-26 09:17:51
219848,エスパス上野本館,2025-09-08,スマスロモンキーターンV,3112,5602,4103,0,0,-,2025-12-26 09:17:51
219849,エスパス上野本館,2025-09-08,L東京喰種,3039,5022,6776,0,0,-,2025-12-26 09:17:51
219850,エスパス上野本館,2025-09-08,Lスマスロ北斗の拳,3003,4208,2435,46,2,1/51,2025-12-26 09:17:51
219851,エスパス上野本館,2025-09-08,スマスロ 東京リベンジャーズ,3085,4207,9347,0,0,-,2025-12-26 09:17:51
219852,エスパス上野本館,2025-09-08,Lアズールレーン THE ANIMATION,3125,4098,5321,0,0,-,2025-12-26 09:17:51
219853,エスパス上野本館,2025-09-08,沖ドキ！BLACK,2140,3712,1554,0,0,-,2025-12-26 09:17:51
219854,エスパス上野本館,2025-09-08,Lパチスロ かぐや様は告らせたい,3063,3212,1632,0,0,-,2025-12-26 09:17:51
219855,エスパス上野本館,2025-09-08,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3131,3091,6181,0,0,-,2025-12-26 09:17:51
219856,エスパス上野本館,2025-09-08,ジャグラーガールズSS,2075,3001,6765,0,0,-,2025-12-26 09:17:51
219857,エスパス上野本館,2025-09-08,Lパチスロからくりサーカス,3052,2900,899,0,0,-,2025-12-26 09:17:51
219858,エスパス上野本館,2025-09-08,マイジャグラーV,2093,2895,7032,35,26,1/115,2025-12-26 09:17:51
219859,エスパス上野本館,2025-09-08,マイジャグラーV,2115,2622,8336,41,28,1/121,2025-12-26 09:17:51
219860,エスパス上野本館,2025-09-08,Lパチスロ かぐや様は告らせたい,3059,2618,1974,0,0,-,2025-12-26 09:17:51
219861,エスパス上野本館,2025-09-08,ネオアイムジャグラーEX,2177,2615,7243,34,29,1/115,2025-12-26 09:17:51
219862,エスパス上野本館,2025-09-08,スマスロ 東京リベンジャーズ,3088,2512,8166,0,0,-,2025-12-26 09:17:51
219863,エスパス上野本館,2025-09-08,沖ドキ!ゴージャス 30Φ,2135,2311,1215,0,0,-,2025-12-26 09:17:51
219864,エスパス上野本館,2025-09-08,マイジャグラーV,2097,2310,8566,42,25,1/128,2025-12-26 09:17:51
219865,エスパス上野本館,2025-09-08,SアイムジャグラーＥＸ,2069,2222,7235,33,25,1/125,2025-12-26 09:17:51
219866,エスパス上野本館,2025-09-08,沖ドキ！ＧＯＬＤ-30,2165,2102,3552,0,0,-,2025-12-26 09:17:51
219867,エスパス上野本館,2025-09-08,マイジャグラーV,2013,2101,7102,37,16,1/134,2025-12-26 09:17:51
219868,エスパス上野本館,2025-09-08,Lスマスロ北斗の拳,3124,2100,3183,41,7,1/66,2025-12-26 09:17:51
219869,エスパス上野本館,2025-09-08,スマスロ スーパーブラックジャック,3096,2005,2058,0,0,-,2025-12-26 09:17:51
219870,エスパス上野本館,2025-09-08,沖ドキ！BLACK,2137,1995,1740,0,0,-,2025-12-26 09:17:51
219871,エスパス上野本館,2025-09-08,Lダーリン・イン・ザ・フランキス,3046,1909,392,0,0,-,2025-12-26 09:17:51
219872,エスパス上野本館,2025-09-08,押忍！番長4,3027,1908,2783,0,0,-,2025-12-26 09:17:51
219873,エスパス上野本館,2025-09-08,スマスロ ゴッドイーター リザレクション,3101,1702,1097,0,0,-,2025-12-26 09:17:51
