id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
146571,エスパス上野本館,2025-02-15,スマスロ シャーマンキング,3127,10618,6254,0,0,-,2025-12-26 09:17:47
146572,エスパス上野本館,2025-02-15,Lパチスロ革命機ヴァルヴレイヴ,3066,9709,9724,0,0,-,2025-12-26 09:17:47
146573,エスパス上野本館,2025-02-15,スマスロ モンスターハンターライズ,3078,8481,4844,0,0,-,2025-12-26 09:17:47
146574,エスパス上野本館,2025-02-15,Lスマスロ北斗の拳,3115,8107,7423,104,16,1/62,2025-12-26 09:17:47
146575,エスパス上野本館,2025-02-15,スマスロ ゴッドイーター リザレクション,3101,6101,4093,0,0,-,2025-12-26 09:17:47
146576,エスパス上野本館,2025-02-15,マイジャグラーV,2015,5789,8647,49,41,1/96,2025-12-26 09:17:47
146577,エスパス上野本館,2025-02-15,Lパチスロ ありふれた職業で世界最強,3135,5407,8511,0,0,-,2025-12-26 09:17:47
146578,エスパス上野本館,2025-02-15,Lパチスロ革命機ヴァルヴレイヴ,3023,5404,7300,0,0,-,2025-12-26 09:17:47
146579,エスパス上野本館,2025-02-15,ファンキージャグラー２ＫＴ,2105,5296,9419,52,34,1/110,2025-12-26 09:17:47
146580,エスパス上野本館,2025-02-15,スマスロモンキーターンV,3110,5122,4168,0,0,-,2025-12-26 09:17:47
146581,エスパス上野本館,2025-02-15,SアイムジャグラーＥＸ,2061,5013,5377,37,24,1/88,2025-12-26 09:17:47
146582,エスパス上野本館,2025-02-15,スマスロモンキーターンV,3108,4986,3463,0,0,-,2025-12-26 09:17:47
146583,エスパス上野本館,2025-02-15,マイジャグラーV,2121,4503,8253,43,38,1/102,2025-12-26 09:17:47
146584,エスパス上野本館,2025-02-15,Lスマスロ北斗の拳,3009,4420,4357,67,6,1/60,2025-12-26 09:17:47
146585,エスパス上野本館,2025-02-15,SアイムジャグラーＥＸ,2054,4415,8704,44,35,1/110,2025-12-26 09:17:47
146586,エスパス上野本館,2025-02-15,沖ドキ!ゴージャス 30Φ,2134,4010,8068,0,0,-,2025-12-26 09:17:47
146587,エスパス上野本館,2025-02-15,スマスロモンキーターンV,3107,4003,3819,0,0,-,2025-12-26 09:17:47
146588,エスパス上野本館,2025-02-15,マイジャグラーV,2115,3821,8692,36,51,1/100,2025-12-26 09:17:47
146589,エスパス上野本館,2025-02-15,ゴーゴージャグラー３,2083,3820,7531,39,37,1/99,2025-12-26 09:17:47
146590,エスパス上野本館,2025-02-15,スマスロモンキーターンV,3105,3818,4439,0,0,-,2025-12-26 09:17:47
146591,エスパス上野本館,2025-02-15,Lスマスロ北斗の拳,3124,3802,4026,55,6,1/66,2025-12-26 09:17:47
146592,エスパス上野本館,2025-02-15,Lスマスロ　キン肉マン～７人の悪魔超人編～,3161,3797,3065,0,0,-,2025-12-26 09:17:47
146593,エスパス上野本館,2025-02-15,スマスロ ゴールデンカムイ,3090,3696,6422,0,0,-,2025-12-26 09:17:47
146594,エスパス上野本館,2025-02-15,スマスロモンキーターンV,3111,3695,3790,0,0,-,2025-12-26 09:17:47
146595,エスパス上野本館,2025-02-15,マイジャグラーV,2014,3509,8657,48,26,1/117,2025-12-26 09:17:47
146596,エスパス上野本館,2025-02-15,Lパチスロ革命機ヴァルヴレイヴ,3064,3507,8571,0,0,-,2025-12-26 09:17:47
146597,エスパス上野本館,2025-02-15,ゴーゴージャグラー３,2084,3415,8118,45,22,1/121,2025-12-26 09:17:47
146598,エスパス上野本館,2025-02-15,沖ドキ！ＧＯＬＤ-30,2131,3304,5385,0,0,-,2025-12-26 09:17:47
