id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
167751,エスパス上野本館,2025-04-16,Lパチスロ革命機ヴァルヴレイヴ,3067,14476,2810,0,0,-,2025-12-26 09:17:48
167752,エスパス上野本館,2025-04-16,L東京喰種,3039,7634,6057,0,0,-,2025-12-26 09:17:48
167753,エスパス上野本館,2025-04-16,Lパチスロからくりサーカス,3057,7492,2621,0,0,-,2025-12-26 09:17:48
167754,エスパス上野本館,2025-04-16,スマスロ モンスターハンターライズ,3075,6716,4515,0,0,-,2025-12-26 09:17:48
167755,エスパス上野本館,2025-04-16,スマスロ モンスターハンターライズ,3080,5900,6305,0,0,-,2025-12-26 09:17:48
167756,エスパス上野本館,2025-04-16,桃太郎電鉄～パチスロも定番！～,3170,5195,2782,0,0,-,2025-12-26 09:17:48
167757,エスパス上野本館,2025-04-16,スマスロモンキーターンV,3105,5193,2876,0,0,-,2025-12-26 09:17:48
167758,エスパス上野本館,2025-04-16,押忍！番長4,3029,4592,2128,0,0,-,2025-12-26 09:17:48
167759,エスパス上野本館,2025-04-16,Lパチスロ ありふれた職業で世界最強,3135,3797,2131,0,0,-,2025-12-26 09:17:48
167760,エスパス上野本館,2025-04-16,SアイムジャグラーＥＸ,2024,3704,7195,40,24,1/112,2025-12-26 09:17:48
167761,エスパス上野本館,2025-04-16,Lパチスロ ありふれた職業で世界最強,3134,3507,1866,0,0,-,2025-12-26 09:17:48
167762,エスパス上野本館,2025-04-16,Lゴジラ,3176,2901,6908,0,0,-,2025-12-26 09:17:48
167763,エスパス上野本館,2025-04-16,L島娘,2035,2808,3093,0,0,-,2025-12-26 09:17:48
167764,エスパス上野本館,2025-04-16,キングハナハナ-30,2142,2807,7633,0,0,-,2025-12-26 09:17:48
167765,エスパス上野本館,2025-04-16,SアイムジャグラーＥＸ,2177,2704,7127,38,19,1/125,2025-12-26 09:17:48
167766,エスパス上野本館,2025-04-16,Lスマスロ北斗の拳,3012,2511,2493,38,5,1/58,2025-12-26 09:17:48
167767,エスパス上野本館,2025-04-16,スマスロモンキーターンV,3107,2211,3376,0,0,-,2025-12-26 09:17:48
167768,エスパス上野本館,2025-04-16,Lスマスロ北斗の拳,3114,2108,8049,82,16,1/82,2025-12-26 09:17:48
167769,エスパス上野本館,2025-04-16,L東京喰種,3181,2106,5582,0,0,-,2025-12-26 09:17:48
167770,エスパス上野本館,2025-04-16,L東京喰種,3041,2002,3507,0,0,-,2025-12-26 09:17:48
167771,エスパス上野本館,2025-04-16,沖ドキ！ＧＯＬＤ,2043,1908,1404,0,0,-,2025-12-26 09:17:48
167772,エスパス上野本館,2025-04-16,キングハナハナ-30,2169,1805,6556,0,0,-,2025-12-26 09:17:48
167773,エスパス上野本館,2025-04-16,沖ドキ！ＧＯＬＤ,2041,1802,2125,0,0,-,2025-12-26 09:17:48
167774,エスパス上野本館,2025-04-16,スマスロ バイオハザード5,3088,1715,2979,0,0,-,2025-12-26 09:17:48
167775,エスパス上野本館,2025-04-16,SアイムジャグラーＥＸ,2062,1708,5921,30,14,1/135,2025-12-26 09:17:48
167776,エスパス上野本館,2025-04-16,マイジャグラーV,2119,1707,6902,28,24,1/133,2025-12-26 09:17:48
167777,エスパス上野本館,2025-04-16,SアイムジャグラーＥＸ,2026,1696,5592,26,19,1/124,2025-12-26 09:17:48
167778,エスパス上野本館,2025-04-16,ファンキージャグラー２ＫＴ,2104,1509,6456,27,26,1/122,2025-12-26 09:17:48
167779,エスパス上野本館,2025-04-16,スマスロ スーパーブラックジャック,3084,1507,1306,0,0,-,2025-12-26 09:17:48
167780,エスパス上野本館,2025-04-16,スマスロ バイオハザード5,3085,1408,1765,0,0,-,2025-12-26 09:17:48
167781,エスパス上野本館,2025-04-16,沖ドキ！ＧＯＬＤ-30,2171,1405,3306,0,0,-,2025-12-26 09:17:48
167782,エスパス上野本館,2025-04-16,沖ドキ！ＧＯＬＤ-30,2133,1311,936,0,0,-,2025-12-26 09:17:48
167783,エスパス上野本館,2025-04-16,キングハナハナ-30,2166,1308,5875,0,0,-,2025-12-26 09:17:48
167784,エスパス上野本館,2025-04-16,スターハナハナ-30,2164,1210,3389,0,0,-,2025-12-26 09:17:48
167785,エスパス上野本館,2025-04-16,L ToLOVEるダークネス,3070,1209,1807,0,0,-,2025-12-26 09:17:48
167786,エスパス上野本館,2025-04-16,Lラブ嬢3～Wご指名はいかがですか?～,3020,1209,3958,0,0,-,2025-12-26 09:17:48
167787,エスパス上野本館,2025-04-16,Lスマスロ北斗の拳,3121,1203,1384,21,1,1/63,2025-12-26 09:17:48
167788,エスパス上野本館,2025-04-16,L戦国乙女４　戦乱に閃く炯眼の軍師,3094,1112,1264,0,0,-,2025-12-26 09:17:48
167789,エスパス上野本館,2025-04-16,Lスマスロ北斗の拳,3009,1108,1144,18,1,1/60,2025-12-26 09:17:48
167790,エスパス上野本館,2025-04-16,L戦国乙女４　戦乱に閃く炯眼の軍師,3096,1010,825,0,0,-,2025-12-26 09:17:48
167791,エスパス上野本館,2025-04-16,SアイムジャグラーＥＸ,2055,1006,4207,18,15,1/127,2025-12-26 09:17:48
167792,エスパス上野本館,2025-04-16,ゴーゴージャグラー３,2087,1004,2983,15,10,1/119,2025-12-26 09:17:48
167793,エスパス上野本館,2025-04-16,Lスマスロ北斗の拳,3124,1003,4406,44,9,1/83,2025-12-26 09:17:48
167794,エスパス上野本館,2025-04-16,ゴーゴージャグラー３,2082,1002,8201,30,36,1/124,2025-12-26 09:17:48
167795,エスパス上野本館,2025-04-16,マイジャグラーV,2096,915,5537,27,13,1/138,2025-12-26 09:17:48
167796,エスパス上野本館,2025-04-16,マイジャグラーV,2097,909,5797,26,18,1/132,2025-12-26 09:17:48
167797,エスパス上野本館,2025-04-16,ゴーゴージャグラー３,2083,907,2922,13,15,1/104,2025-12-26 09:17:48
167798,エスパス上野本館,2025-04-16,Lルパン三世 大航海者の秘宝,3035,902,495,0,0,-,2025-12-26 09:17:48
167799,エスパス上野本館,2025-04-16,スマスロモンキーターンV,3106,809,1417,0,0,-,2025-12-26 09:17:48
167800,エスパス上野本館,2025-04-16,この素晴らしい世界に祝福を！,3150,806,1270,0,0,-,2025-12-26 09:17:48
167801,エスパス上野本館,2025-04-16,パチスロ　甲鉄城のカバネリ,3147,805,361,0,0,-,2025-12-26 09:17:48
167802,エスパス上野本館,2025-04-16,ゴーゴージャグラー３,2080,802,1948,7,14,1/93,2025-12-26 09:17:48
167803,エスパス上野本館,2025-04-16,SアイムジャグラーＥＸ,2054,716,3575,17,6,1/155,2025-12-26 09:17:48
167804,エスパス上野本館,2025-04-16,マイジャグラーV,2003,714,5910,26,13,1/152,2025-12-26 09:17:48
167805,エスパス上野本館,2025-04-16,ゴーゴージャグラー３,2081,712,5071,21,20,1/124,2025-12-26 09:17:48
167806,エスパス上野本館,2025-04-16,Lスマスロ北斗の拳,3120,711,2579,26,4,1/86,2025-12-26 09:17:48
167807,エスパス上野本館,2025-04-16,この素晴らしい世界に祝福を！,3149,710,216,0,0,-,2025-12-26 09:17:48
167808,エスパス上野本館,2025-04-16,ゴーゴージャグラー３,2077,708,1897,8,10,1/105,2025-12-26 09:17:48
167809,エスパス上野本館,2025-04-16,黄門ちゃま喝２,3144,704,1353,0,0,-,2025-12-26 09:17:48
167810,エスパス上野本館,2025-04-16,スマスロモンキーターンV,3111,703,813,0,0,-,2025-12-26 09:17:48
167811,エスパス上野本館,2025-04-16,マイジャグラーV,2015,609,3547,15,11,1/136,2025-12-26 09:17:48
167812,エスパス上野本館,2025-04-16,スマスロ モンスターハンターライズ,3079,609,3304,0,0,-,2025-12-26 09:17:48
167813,エスパス上野本館,2025-04-16,この素晴らしい世界に祝福を！,3148,608,1507,0,0,-,2025-12-26 09:17:48
167814,エスパス上野本館,2025-04-16,スターハナハナ-30,2162,605,7880,0,0,-,2025-12-26 09:17:48
167815,エスパス上野本館,2025-04-16,Lラブ嬢3～Wご指名はいかがですか?～,3021,603,500,0,0,-,2025-12-26 09:17:48
167816,エスパス上野本館,2025-04-16,新ハナビ,2150,515,4731,0,0,-,2025-12-26 09:17:48
167817,エスパス上野本館,2025-04-16,SアイムジャグラーＥＸ,2059,514,3921,18,9,1/145,2025-12-26 09:17:48
167818,エスパス上野本館,2025-04-16,ゴーゴージャグラー３,2078,513,4139,18,13,1/134,2025-12-26 09:17:48
