id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
148336,エスパス上野本館,2025-02-20,沖ドキ！ＧＯＬＤ-30,2036,10298,5878,0,0,-,2025-12-26 09:17:48
148337,エスパス上野本館,2025-02-20,スマスロ スーパーブラックジャック,3082,6406,2855,0,0,-,2025-12-26 09:17:48
148338,エスパス上野本館,2025-02-20,Lスマスロ北斗の拳,3012,5511,5476,76,7,1/66,2025-12-26 09:17:48
148339,エスパス上野本館,2025-02-20,スマスロ ゴッドイーター リザレクション,3102,5509,1074,0,0,-,2025-12-26 09:17:48
148340,エスパス上野本館,2025-02-20,Lパチスロ ダンベル何キロ持てる？,3131,4913,4300,0,0,-,2025-12-26 09:17:48
148341,エスパス上野本館,2025-02-20,スマスロモンキーターンV,3106,4823,2833,0,0,-,2025-12-26 09:17:48
148342,エスパス上野本館,2025-02-20,Lにゃんこ大戦争 超神速,3175,4501,2042,0,0,-,2025-12-26 09:17:48
148343,エスパス上野本館,2025-02-20,L東京喰種,3041,4310,7033,0,0,-,2025-12-26 09:17:48
148344,エスパス上野本館,2025-02-20,L主役は銭形４,3073,3701,1702,0,0,-,2025-12-26 09:17:48
148345,エスパス上野本館,2025-02-20,沖ドキ！BLACK,2139,3608,1779,0,0,-,2025-12-26 09:17:48
148346,エスパス上野本館,2025-02-20,沖ドキ！ＧＯＬＤ-30,2132,3413,5341,0,0,-,2025-12-26 09:17:48
148347,エスパス上野本館,2025-02-20,Lパチスロ ありふれた職業で世界最強,3136,3300,2535,0,0,-,2025-12-26 09:17:48
148348,エスパス上野本館,2025-02-20,Lゴブリンスレイヤー,3028,3216,3125,0,0,-,2025-12-26 09:17:48
148349,エスパス上野本館,2025-02-20,沖ドキ！BLACK,2138,3022,2159,0,0,-,2025-12-26 09:17:48
148350,エスパス上野本館,2025-02-20,Lスマスロ北斗の拳,3008,2810,6671,73,20,1/72,2025-12-26 09:17:48
148351,エスパス上野本館,2025-02-20,ハッピージャグラーＶＩＩＩ,2092,2710,5396,33,11,1/123,2025-12-26 09:17:48
148352,エスパス上野本館,2025-02-20,SアイムジャグラーＥＸ,2062,2703,6727,34,25,1/114,2025-12-26 09:17:48
148353,エスパス上野本館,2025-02-20,マイジャグラーV,2094,2618,8291,37,27,1/130,2025-12-26 09:17:48
148354,エスパス上野本館,2025-02-20,マイジャグラーV,2125,2502,6787,36,18,1/126,2025-12-26 09:17:48
148355,エスパス上野本館,2025-02-20,Lスマスロ北斗の拳,3124,2410,3130,40,6,1/68,2025-12-26 09:17:48
148356,エスパス上野本館,2025-02-20,Lサラリーマン金太郎,3125,2110,3509,0,0,-,2025-12-26 09:17:48
148357,エスパス上野本館,2025-02-20,ミスタージャグラー,2090,2102,4717,0,0,-,2025-12-26 09:17:48
148358,エスパス上野本館,2025-02-20,ミスタージャグラー,2088,1914,5961,0,0,-,2025-12-26 09:17:48
148359,エスパス上野本館,2025-02-20,マイジャグラーV,2018,1911,5625,27,20,1/120,2025-12-26 09:17:48
148360,エスパス上野本館,2025-02-20,ゴーゴージャグラー３,2081,1907,3791,22,15,1/102,2025-12-26 09:17:48
148361,エスパス上野本館,2025-02-20,L真・一騎当千,3092,1807,3827,0,0,-,2025-12-26 09:17:48
148362,エスパス上野本館,2025-02-20,スマスロモンキーターンV,3111,1806,3224,0,0,-,2025-12-26 09:17:48
148363,エスパス上野本館,2025-02-20,沖ドキ！ＧＯＬＤ,2047,1804,2930,0,0,-,2025-12-26 09:17:48
148364,エスパス上野本館,2025-02-20,Lスマスロ北斗の拳,3117,1804,5535,59,10,1/80,2025-12-26 09:17:48
148365,エスパス上野本館,2025-02-20,ゴーゴージャグラー３,2083,1803,5680,29,19,1/118,2025-12-26 09:17:48
148366,エスパス上野本館,2025-02-20,Lパチスロ革命機ヴァルヴレイヴ,3069,1699,4216,0,0,-,2025-12-26 09:17:48
148367,エスパス上野本館,2025-02-20,スマスロ頭文字D 2nd,3047,1612,1844,0,0,-,2025-12-26 09:17:48
148368,エスパス上野本館,2025-02-20,Lスマスロ北斗の拳,3005,1514,1969,25,4,1/68,2025-12-26 09:17:48
148369,エスパス上野本館,2025-02-20,沖ドキ！ＧＯＬＤ-30,2126,1513,5855,0,0,-,2025-12-26 09:17:48
148370,エスパス上野本館,2025-02-20,スマスロ モンスターハンターライズ,3076,1510,2275,0,0,-,2025-12-26 09:17:48
148371,エスパス上野本館,2025-02-20,マイジャグラーV,2124,1510,7022,33,18,1/138,2025-12-26 09:17:48
148372,エスパス上野本館,2025-02-20,沖ドキ！ＧＯＬＤ,2044,1507,3935,0,0,-,2025-12-26 09:17:48
148373,エスパス上野本館,2025-02-20,マイジャグラーV,2006,1408,6742,26,31,1/118,2025-12-26 09:17:48
148374,エスパス上野本館,2025-02-20,沖ドキ！ＧＯＬＤ,2048,1309,1723,0,0,-,2025-12-26 09:17:48
148375,エスパス上野本館,2025-02-20,この素晴らしい世界に祝福を！,3149,1206,1567,0,0,-,2025-12-26 09:17:48
148376,エスパス上野本館,2025-02-20,ゴーゴージャグラー３,2086,1203,5086,22,23,1/113,2025-12-26 09:17:48
148377,エスパス上野本館,2025-02-20,キングハナハナ-30,2169,1201,8304,0,0,-,2025-12-26 09:17:48
148378,エスパス上野本館,2025-02-20,マイジャグラーV,2095,1116,3334,17,8,1/133,2025-12-26 09:17:48
148379,エスパス上野本館,2025-02-20,マイジャグラーV,2011,1116,5700,23,20,1/133,2025-12-26 09:17:48
148380,エスパス上野本館,2025-02-20,沖ドキ！ＧＯＬＤ,2049,1112,2598,0,0,-,2025-12-26 09:17:48
148381,エスパス上野本館,2025-02-20,マイジャグラーV,2117,1110,6185,25,20,1/137,2025-12-26 09:17:48
148382,エスパス上野本館,2025-02-20,スロット Re:ゼロから始める異世界生活 season2,3158,1009,811,0,0,-,2025-12-26 09:17:48
148383,エスパス上野本館,2025-02-20,Lスマスロ北斗の拳,3009,1009,526,12,1,1/40,2025-12-26 09:17:48
