id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
230458,エスパス上野本館,2025-10-07,スマスロモンキーターンV,3016,11397,2053,0,0,-,2025-12-26 09:17:52
230459,エスパス上野本館,2025-10-07,L主役は銭形5,3070,8834,7707,0,0,-,2025-12-26 09:17:52
230460,エスパス上野本館,2025-10-07,Lスマスロ北斗の拳,3124,8127,7135,105,7,1/64,2025-12-26 09:17:52
230461,エスパス上野本館,2025-10-07,スマスロ新鬼武者3,3100,6284,7578,0,0,-,2025-12-26 09:17:52
230462,エスパス上野本館,2025-10-07,スマスロ新鬼武者3,3096,5313,6554,0,0,-,2025-12-26 09:17:52
230463,エスパス上野本館,2025-10-07,L東京喰種,3042,4909,4357,0,0,-,2025-12-26 09:17:52
230464,エスパス上野本館,2025-10-07,スマスロ デビルメイクライ5 スタイリッシュトライブ,3176,3997,2707,0,0,-,2025-12-26 09:17:52
230465,エスパス上野本館,2025-10-07,L東京喰種,3043,3591,2809,0,0,-,2025-12-26 09:17:52
230466,エスパス上野本館,2025-10-07,L東京喰種,3041,3502,4036,0,0,-,2025-12-26 09:17:52
230467,エスパス上野本館,2025-10-07,ゴーゴージャグラー３,2080,3497,7834,41,34,1/104,2025-12-26 09:17:52
230468,エスパス上野本館,2025-10-07,Lスマスロ北斗の拳,3119,3413,9509,94,28,1/78,2025-12-26 09:17:52
230469,エスパス上野本館,2025-10-07,沖ドキ！ＧＯＬＤ-30,2172,3211,2536,0,0,-,2025-12-26 09:17:52
230470,エスパス上野本館,2025-10-07,沖ドキ！ＧＯＬＤ-30,2171,3091,3076,0,0,-,2025-12-26 09:17:52
230471,エスパス上野本館,2025-10-07,スマスロ 東京リベンジャーズ,3089,2901,3089,0,0,-,2025-12-26 09:17:52
230472,エスパス上野本館,2025-10-07,マジカルハロウィン ボーナストリガー,3186,2620,3631,0,0,-,2025-12-26 09:17:52
230473,エスパス上野本館,2025-10-07,沖ドキ！BLACK,2138,2618,3621,0,0,-,2025-12-26 09:17:52
230474,エスパス上野本館,2025-10-07,沖ドキ！BLACK,2140,2500,2686,0,0,-,2025-12-26 09:17:52
230475,エスパス上野本館,2025-10-07,Lソードアート・オンライン,3024,2495,3803,0,0,-,2025-12-26 09:17:52
230476,エスパス上野本館,2025-10-07,ネオアイムジャグラーEX,2050,2409,7674,35,29,1/120,2025-12-26 09:17:52
230477,エスパス上野本館,2025-10-07,SアイムジャグラーＥＸ,2066,2403,5116,28,15,1/119,2025-12-26 09:17:52
230478,エスパス上野本館,2025-10-07,キングハナハナ-30,2170,2215,7289,0,0,-,2025-12-26 09:17:52
230479,エスパス上野本館,2025-10-07,沖ドキ！ＧＯＬＤ-30,2152,2095,4219,0,0,-,2025-12-26 09:17:52
230480,エスパス上野本館,2025-10-07,新ハナビ,2043,2002,4884,0,0,-,2025-12-26 09:17:52
230481,エスパス上野本館,2025-10-07,マイジャグラーV,2127,1921,7358,34,28,1/119,2025-12-26 09:17:52
230482,エスパス上野本館,2025-10-07,Lスマスロ北斗の拳,3120,1911,5004,53,7,1/83,2025-12-26 09:17:52
230483,エスパス上野本館,2025-10-07,ゴーゴージャグラー３,2086,1909,5528,26,22,1/115,2025-12-26 09:17:52
230484,エスパス上野本館,2025-10-07,マイジャグラーV,2007,1708,7853,35,25,1/131,2025-12-26 09:17:52
230485,エスパス上野本館,2025-10-07,Lスマスロ北斗の拳,3118,1704,8490,77,22,1/86,2025-12-26 09:17:52
230486,エスパス上野本館,2025-10-07,Lパチスロ炎炎ノ消防隊,3069,1702,2938,0,0,-,2025-12-26 09:17:52
230487,エスパス上野本館,2025-10-07,キングハナハナ-30,2147,1701,8211,0,0,-,2025-12-26 09:17:52
230488,エスパス上野本館,2025-10-07,スマスロモンキーターンV,3183,1695,2675,0,0,-,2025-12-26 09:17:52
230489,エスパス上野本館,2025-10-07,ゴーゴージャグラー３,2082,1614,5682,28,20,1/118,2025-12-26 09:17:52
230490,エスパス上野本館,2025-10-07,マイジャグラーV,2009,1614,4172,23,8,1/135,2025-12-26 09:17:52
230491,エスパス上野本館,2025-10-07,マイジャグラーV,2132,1610,6417,28,18,1/140,2025-12-26 09:17:52
230492,エスパス上野本館,2025-10-07,ネオアイムジャグラーEX,2057,1608,6767,31,20,1/133,2025-12-26 09:17:52
230493,エスパス上野本館,2025-10-07,キングハナハナ-30,2168,1510,3773,0,0,-,2025-12-26 09:17:52
230494,エスパス上野本館,2025-10-07,いざ！番長,3035,1508,2365,0,0,-,2025-12-26 09:17:52
230495,エスパス上野本館,2025-10-07,スマスロ デビルメイクライ5 スタイリッシュトライブ,3175,1504,2231,0,0,-,2025-12-26 09:17:52
230496,エスパス上野本館,2025-10-07,バーサスリヴァイズ,2046,1420,5504,0,0,-,2025-12-26 09:17:52
230497,エスパス上野本館,2025-10-07,スマスロ バベル,3138,1397,712,0,0,-,2025-12-26 09:17:52
230498,エスパス上野本館,2025-10-07,ファンキージャグラー２ＫＴ,2110,1397,3905,20,8,1/139,2025-12-26 09:17:52
230499,エスパス上野本館,2025-10-07,チバリヨ2,2154,1396,1246,0,0,-,2025-12-26 09:17:52
230500,エスパス上野本館,2025-10-07,ゴーゴージャグラー３,2078,1396,4161,21,14,1/119,2025-12-26 09:17:52
230501,エスパス上野本館,2025-10-07,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3164,1395,622,0,0,-,2025-12-26 09:17:52
230502,エスパス上野本館,2025-10-07,マイジャグラーV,2133,1315,3683,18,12,1/123,2025-12-26 09:17:52
230503,エスパス上野本館,2025-10-07,A-SLOT+ ディスクアップ ULTRAREMIX,2030,1309,1761,9,3,1/147,2025-12-26 09:17:52
230504,エスパス上野本館,2025-10-07,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3187,1308,3689,0,0,-,2025-12-26 09:17:52
230505,エスパス上野本館,2025-10-07,沖ドキ!ゴージャス 30Φ,2135,1209,5170,0,0,-,2025-12-26 09:17:52
230506,エスパス上野本館,2025-10-07,沖ドキ！ＧＯＬＤ-30,2164,1207,1291,0,0,-,2025-12-26 09:17:52
230507,エスパス上野本館,2025-10-07,沖ドキ！ＧＯＬＤ-30,2161,1202,573,0,0,-,2025-12-26 09:17:52
230508,エスパス上野本館,2025-10-07,吉宗,3030,1112,2308,0,0,-,2025-12-26 09:17:52
230509,エスパス上野本館,2025-10-07,ジャグラーガールズSS,2073,1103,8159,0,0,-,2025-12-26 09:17:52
230510,エスパス上野本館,2025-10-07,スマスロモンキーターンV,3104,1103,432,0,0,-,2025-12-26 09:17:52
230511,エスパス上野本館,2025-10-07,沖ドキ！ＧＯＬＤ,2040,1100,1185,0,0,-,2025-12-26 09:17:52
230512,エスパス上野本館,2025-10-07,ウルトラミラクルジャグラー,2113,1099,4518,0,0,-,2025-12-26 09:17:52
230513,エスパス上野本館,2025-10-07,スマスロ新鬼武者3,3101,1011,5739,0,0,-,2025-12-26 09:17:52
230514,エスパス上野本館,2025-10-07,Lスマスロ北斗の拳,3006,1010,8407,73,26,1/85,2025-12-26 09:17:52
230515,エスパス上野本館,2025-10-07,ゴーゴージャグラー３,2084,1009,7754,27,34,1/127,2025-12-26 09:17:52
230516,エスパス上野本館,2025-10-07,Lパチスロ炎炎ノ消防隊,3068,1007,712,0,0,-,2025-12-26 09:17:52
230517,エスパス上野本館,2025-10-07,マイジャグラーV,2005,1001,2275,14,5,1/120,2025-12-26 09:17:52
230518,エスパス上野本館,2025-10-07,Lスマスロ北斗の拳,3122,912,617,9,1,1/62,2025-12-26 09:17:52
230519,エスパス上野本館,2025-10-07,SアイムジャグラーＥＸ,2026,909,4271,20,13,1/129,2025-12-26 09:17:52
230520,エスパス上野本館,2025-10-07,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3131,909,3080,0,0,-,2025-12-26 09:17:52
230521,エスパス上野本館,2025-10-07,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3144,909,505,0,0,-,2025-12-26 09:17:52
230522,エスパス上野本館,2025-10-07,スマスロモンキーターンV,3015,808,449,0,0,-,2025-12-26 09:17:52
230523,エスパス上野本館,2025-10-07,ゴーゴージャグラー３,2077,807,4353,21,12,1/132,2025-12-26 09:17:52
230524,エスパス上野本館,2025-10-07,ネオアイムジャグラーEX,2059,805,8483,33,30,1/135,2025-12-26 09:17:52
230525,エスパス上野本館,2025-10-07,スマスロ モンスターハンターライズ,3077,803,1347,0,0,-,2025-12-26 09:17:52
230526,エスパス上野本館,2025-10-07,沖ドキ！ＧＯＬＤ-30,2159,803,451,0,0,-,2025-12-26 09:17:52
230527,エスパス上野本館,2025-10-07,マイジャグラーV,2013,801,4834,20,12,1/151,2025-12-26 09:17:52
230528,エスパス上野本館,2025-10-07,Lゴジラ対エヴァンゲリオン,3051,801,2062,0,0,-,2025-12-26 09:17:52
230529,エスパス上野本館,2025-10-07,マイジャグラーV,2099,798,5278,24,13,1/143,2025-12-26 09:17:52
