id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
227164,エスパス上野本館,2025-09-28,L東京喰種,3043,7209,6575,0,0,-,2025-12-26 09:17:51
227165,エスパス上野本館,2025-09-28,Lゴジラ対エヴァンゲリオン,3050,7096,2505,0,0,-,2025-12-26 09:17:51
227166,エスパス上野本館,2025-09-28,Lパチスロ炎炎ノ消防隊,3069,6825,3563,0,0,-,2025-12-26 09:17:51
227167,エスパス上野本館,2025-09-28,Lパチスロからくりサーカス,3055,6825,4175,0,0,-,2025-12-26 09:17:51
227168,エスパス上野本館,2025-09-28,L東京喰種,3042,6215,8562,0,0,-,2025-12-26 09:17:51
227169,エスパス上野本館,2025-09-28,Lアズールレーン THE ANIMATION,3126,4699,6699,0,0,-,2025-12-26 09:17:51
227170,エスパス上野本館,2025-09-28,チバリヨ2,2154,4593,5007,0,0,-,2025-12-26 09:17:51
227171,エスパス上野本館,2025-09-28,吉宗,3031,4308,3137,0,0,-,2025-12-26 09:17:51
227172,エスパス上野本館,2025-09-28,L東京喰種,3044,4307,6172,0,0,-,2025-12-26 09:17:51
227173,エスパス上野本館,2025-09-28,Lパチスロからくりサーカス,3182,4202,1982,0,0,-,2025-12-26 09:17:51
227174,エスパス上野本館,2025-09-28,沖ドキ！ＧＯＬＤ-30,2153,3796,4021,0,0,-,2025-12-26 09:17:51
227175,エスパス上野本館,2025-09-28,Lアズールレーン THE ANIMATION,3125,3593,5446,0,0,-,2025-12-26 09:17:51
227176,エスパス上野本館,2025-09-28,スマスロ モンスターハンターライズ,3077,3508,1351,0,0,-,2025-12-26 09:17:51
227177,エスパス上野本館,2025-09-28,沖ドキ！ＧＯＬＤ-30,2159,3302,3669,0,0,-,2025-12-26 09:17:51
227178,エスパス上野本館,2025-09-28,沖ドキ！ＧＯＬＤ-30,2038,3300,5332,0,0,-,2025-12-26 09:17:51
227179,エスパス上野本館,2025-09-28,ネオアイムジャグラーEX,2058,3211,6724,34,27,1/110,2025-12-26 09:17:51
227180,エスパス上野本館,2025-09-28,スマスロモンキーターンV,3105,3211,4059,0,0,-,2025-12-26 09:17:51
227181,エスパス上野本館,2025-09-28,沖ドキ！BLACK,2137,3207,5665,0,0,-,2025-12-26 09:17:51
227182,エスパス上野本館,2025-09-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3130,3094,4111,0,0,-,2025-12-26 09:17:51
227183,エスパス上野本館,2025-09-28,マイジャグラーV,2096,3004,7097,36,25,1/116,2025-12-26 09:17:51
227184,エスパス上野本館,2025-09-28,スマスロ 東京リベンジャーズ,3083,3004,7106,0,0,-,2025-12-26 09:17:51
227185,エスパス上野本館,2025-09-28,ファンキージャグラー２ＫＴ,2109,3002,7814,42,21,1/124,2025-12-26 09:17:51
227186,エスパス上野本館,2025-09-28,沖ドキ！ＧＯＬＤ,2042,2800,4833,0,0,-,2025-12-26 09:17:51
227187,エスパス上野本館,2025-09-28,Lスマスロ北斗の拳,3121,2714,1602,28,4,1/50,2025-12-26 09:17:51
227188,エスパス上野本館,2025-09-28,ウルトラミラクルジャグラー,2113,2711,3717,0,0,-,2025-12-26 09:17:51
227189,エスパス上野本館,2025-09-28,Lソードアート・オンライン,3025,2501,3513,0,0,-,2025-12-26 09:17:51
227190,エスパス上野本館,2025-09-28,ゴーゴージャグラー３,2082,2501,7034,39,22,1/115,2025-12-26 09:17:51
227191,エスパス上野本館,2025-09-28,マイジャグラーV,2124,2500,8139,37,27,1/127,2025-12-26 09:17:51
227192,エスパス上野本館,2025-09-28,スマスロ モンスターハンターライズ,3076,2499,2354,0,0,-,2025-12-26 09:17:51
227193,エスパス上野本館,2025-09-28,ジャグラーガールズSS,2071,2420,5483,0,0,-,2025-12-26 09:17:51
227194,エスパス上野本館,2025-09-28,スマスロモンキーターンV,3109,2416,1050,0,0,-,2025-12-26 09:17:51
227195,エスパス上野本館,2025-09-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3133,2416,9266,0,0,-,2025-12-26 09:17:51
227196,エスパス上野本館,2025-09-28,ウルトラミラクルジャグラー,2112,2409,6771,0,0,-,2025-12-26 09:17:51
227197,エスパス上野本館,2025-09-28,吉宗,3030,2315,4968,0,0,-,2025-12-26 09:17:51
227198,エスパス上野本館,2025-09-28,マイジャグラーV,2130,2100,7288,30,34,1/114,2025-12-26 09:17:51
227199,エスパス上野本館,2025-09-28,スマスロモンキーターンV,3018,2096,2330,0,0,-,2025-12-26 09:17:51
227200,エスパス上野本館,2025-09-28,L東京喰種,3181,2007,6375,0,0,-,2025-12-26 09:17:51
227201,エスパス上野本館,2025-09-28,SアイムジャグラーＥＸ,2024,2007,8064,38,24,1/130,2025-12-26 09:17:51
227202,エスパス上野本館,2025-09-28,ネオアイムジャグラーEX,2056,1910,4475,22,18,1/112,2025-12-26 09:17:51
227203,エスパス上野本館,2025-09-28,SアイムジャグラーＥＸ,2050,1816,7717,38,19,1/135,2025-12-26 09:17:51
227204,エスパス上野本館,2025-09-28,マイジャグラーV,2118,1810,5392,26,17,1/125,2025-12-26 09:17:51
227205,エスパス上野本館,2025-09-28,L東京喰種,3039,1807,6731,0,0,-,2025-12-26 09:17:51
227206,エスパス上野本館,2025-09-28,スマスロ ゴッドイーター リザレクション,3101,1708,2101,0,0,-,2025-12-26 09:17:51
227207,エスパス上野本館,2025-09-28,マイジャグラーV,2002,1698,6315,31,19,1/126,2025-12-26 09:17:51
227208,エスパス上野本館,2025-09-28,スマスロ スーパーブラックジャック,3095,1698,741,0,0,-,2025-12-26 09:17:51
227209,エスパス上野本館,2025-09-28,ネオアイムジャグラーEX,2054,1608,8424,33,35,1/124,2025-12-26 09:17:51
227210,エスパス上野本館,2025-09-28,Lスマスロとある魔術の禁書目録,3149,1515,4639,0,0,-,2025-12-26 09:17:51
227211,エスパス上野本館,2025-09-28,バーサスリヴァイズ,2046,1510,4821,0,0,-,2025-12-26 09:17:51
227212,エスパス上野本館,2025-09-28,スマート沖スロ ドラゴンハナハナ～閃光～,2180,1503,5940,0,0,-,2025-12-26 09:17:51
227213,エスパス上野本館,2025-09-28,SアイムジャグラーＥＸ,2026,1502,6831,30,20,1/137,2025-12-26 09:17:51
227214,エスパス上野本館,2025-09-28,マイジャグラーV,2128,1501,4078,22,12,1/120,2025-12-26 09:17:51
227215,エスパス上野本館,2025-09-28,マイジャグラーV,2093,1312,7880,32,29,1/129,2025-12-26 09:17:51
227216,エスパス上野本館,2025-09-28,L戦国乙女４　戦乱に閃く炯眼の軍師,3143,1310,5519,0,0,-,2025-12-26 09:17:51
227217,エスパス上野本館,2025-09-28,沖ドキ！BLACK,2139,1301,5402,0,0,-,2025-12-26 09:17:51
227218,エスパス上野本館,2025-09-28,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2033,1208,2951,0,0,-,2025-12-26 09:17:51
227219,エスパス上野本館,2025-09-28,スマスロ ゴッドイーター リザレクション,3098,1208,1739,0,0,-,2025-12-26 09:17:51
227220,エスパス上野本館,2025-09-28,ネオアイムジャグラーEX,2059,1204,7144,28,32,1/119,2025-12-26 09:17:51
227221,エスパス上野本館,2025-09-28,スマスロ シャーマンキング,3154,1101,2563,0,0,-,2025-12-26 09:17:51
227222,エスパス上野本館,2025-09-28,マイジャグラーV,2001,1100,5264,21,20,1/128,2025-12-26 09:17:51
227223,エスパス上野本館,2025-09-28,ファンキージャグラー２ＫＴ,2107,1099,6811,30,22,1/131,2025-12-26 09:17:51
227224,エスパス上野本館,2025-09-28,Lスマスロ北斗の拳,3011,1097,1142,19,1,1/57,2025-12-26 09:17:51
227225,エスパス上野本館,2025-09-28,スマスロ 東京リベンジャーズ,3081,1093,7835,0,0,-,2025-12-26 09:17:51
227226,エスパス上野本館,2025-09-28,ミスタージャグラー,2090,1016,5716,0,0,-,2025-12-26 09:17:51
227227,エスパス上野本館,2025-09-28,ゴーゴージャグラー３,2084,1013,6492,29,25,1/120,2025-12-26 09:17:51
227228,エスパス上野本館,2025-09-28,SアイムジャグラーＥＸ,2023,1009,5226,21,20,1/127,2025-12-26 09:17:51
227229,エスパス上野本館,2025-09-28,パチスロ わたしの幸せな結婚,3169,911,1858,0,0,-,2025-12-26 09:17:51
227230,エスパス上野本館,2025-09-28,Lスマスロ北斗の拳,3123,908,5185,48,17,1/80,2025-12-26 09:17:51
227231,エスパス上野本館,2025-09-28,L麻雀物語,3162,908,1381,0,0,-,2025-12-26 09:17:51
