id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
253516,エスパス上野本館,2025-12-09,スマスロ化物語,3042,10523,7688,0,0,-,2025-12-26 09:17:53
253517,エスパス上野本館,2025-12-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3131,6402,8120,0,0,-,2025-12-26 09:17:53
253518,エスパス上野本館,2025-12-09,Lスマスロ北斗の拳,3012,4807,1683,39,1,1/42,2025-12-26 09:17:53
253519,エスパス上野本館,2025-12-09,Lパチスロ革命機ヴァルヴレイヴ2,3052,4419,2394,0,0,-,2025-12-26 09:17:53
253520,エスパス上野本館,2025-12-09,L東京喰種,3124,4206,6362,0,0,-,2025-12-26 09:17:53
253521,エスパス上野本館,2025-12-09,スマスロ化物語,3181,4125,8266,0,0,-,2025-12-26 09:17:53
253522,エスパス上野本館,2025-12-09,チバリヨ2,2156,4099,5902,0,0,-,2025-12-26 09:17:53
253523,エスパス上野本館,2025-12-09,ネオアイムジャグラーEX,2065,4097,4586,32,17,1/94,2025-12-26 09:17:53
253524,エスパス上野本館,2025-12-09,スマスロ 東京リベンジャーズ,3088,3998,7236,0,0,-,2025-12-26 09:17:53
253525,エスパス上野本館,2025-12-09,Lパチスロ革命機ヴァルヴレイヴ2,3050,3997,2944,0,0,-,2025-12-26 09:17:53
253526,エスパス上野本館,2025-12-09,Lアズールレーン THE ANIMATION,3062,3802,2880,0,0,-,2025-12-26 09:17:53
253527,エスパス上野本館,2025-12-09,マイジャグラーV,2012,3321,8029,41,32,1/110,2025-12-26 09:17:53
253528,エスパス上野本館,2025-12-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3130,3211,2989,0,0,-,2025-12-26 09:17:53
253529,エスパス上野本館,2025-12-09,沖ドキ！ＧＯＬＤ-30,2151,3017,2939,0,0,-,2025-12-26 09:17:53
253530,エスパス上野本館,2025-12-09,Lパチスロ革命機ヴァルヴレイヴ2,3049,3004,3191,0,0,-,2025-12-26 09:17:53
253531,エスパス上野本館,2025-12-09,マイジャグラーV,2103,2913,8382,42,29,1/118,2025-12-26 09:17:53
253532,エスパス上野本館,2025-12-09,Lパチスロ革命機ヴァルヴレイヴ2,3057,2810,5271,0,0,-,2025-12-26 09:17:53
