id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
196786,エスパス上野本館,2025-07-06,いざ！番長,3035,11326,9151,0,0,-,2025-12-26 09:17:50
196787,エスパス上野本館,2025-07-06,吉宗,3034,11169,8236,0,0,-,2025-12-26 09:17:50
196788,エスパス上野本館,2025-07-06,スマスロ モンスターハンターライズ,3080,11168,4992,0,0,-,2025-12-26 09:17:50
196789,エスパス上野本館,2025-07-06,Lパチスロ ダンベル何キロ持てる？,3025,9392,2958,0,0,-,2025-12-26 09:17:50
196790,エスパス上野本館,2025-07-06,いざ！番長,3037,7413,7566,0,0,-,2025-12-26 09:17:50
196791,エスパス上野本館,2025-07-06,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3129,6784,7063,0,0,-,2025-12-26 09:17:50
196792,エスパス上野本館,2025-07-06,沖ドキ！ＧＯＬＤ-30,2171,6406,4209,0,0,-,2025-12-26 09:17:50
196793,エスパス上野本館,2025-07-06,沖ドキ！ＧＯＬＤ-30,2159,6126,2999,0,0,-,2025-12-26 09:17:50
196794,エスパス上野本館,2025-07-06,Lパチスロ ありふれた職業で世界最強,3170,6018,4491,0,0,-,2025-12-26 09:17:50
196795,エスパス上野本館,2025-07-06,押忍！番長4,3026,5877,6040,0,0,-,2025-12-26 09:17:50
196796,エスパス上野本館,2025-07-06,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3130,5690,9530,0,0,-,2025-12-26 09:17:50
196797,エスパス上野本館,2025-07-06,スマスロ真・北斗無双,3167,5322,5461,52,0,1/105,2025-12-26 09:17:50
196798,エスパス上野本館,2025-07-06,スマスロモンキーターンV,3107,4908,2712,0,0,-,2025-12-26 09:17:50
196799,エスパス上野本館,2025-07-06,Lパチスロ シン・エヴァンゲリオン,3180,4207,3208,0,0,-,2025-12-26 09:17:50
196800,エスパス上野本館,2025-07-06,Lパチスロ かぐや様は告らせたい,3060,4202,5943,0,0,-,2025-12-26 09:17:50
196801,エスパス上野本館,2025-07-06,スマスロモンキーターンV,3183,4100,2893,0,0,-,2025-12-26 09:17:50
196802,エスパス上野本館,2025-07-06,ファンキージャグラー２ＫＴ,2109,3816,8331,47,25,1/116,2025-12-26 09:17:50
196803,エスパス上野本館,2025-07-06,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3166,3509,2628,0,0,-,2025-12-26 09:17:50
196804,エスパス上野本館,2025-07-06,沖ドキ！ＧＯＬＤ-30,2133,3414,4580,0,0,-,2025-12-26 09:17:50
196805,エスパス上野本館,2025-07-06,スマスロモンキーターンV,3103,3207,2182,0,0,-,2025-12-26 09:17:50
196806,エスパス上野本館,2025-07-06,回胴黙示録カイジ 狂宴,3159,3095,2729,0,0,-,2025-12-26 09:17:50
196807,エスパス上野本館,2025-07-06,いざ！番長,3038,2924,7551,0,0,-,2025-12-26 09:17:50
196808,エスパス上野本館,2025-07-06,吉宗,3032,2900,7880,0,0,-,2025-12-26 09:17:50
196809,エスパス上野本館,2025-07-06,Lパチスロ かぐや様は告らせたい,3059,2897,4539,0,0,-,2025-12-26 09:17:50
196810,エスパス上野本館,2025-07-06,沖ドキ！ＧＯＬＤ-30,2173,2711,3684,0,0,-,2025-12-26 09:17:50
196811,エスパス上野本館,2025-07-06,沖ドキ！BLACK,2036,2407,7536,0,0,-,2025-12-26 09:17:50
196812,エスパス上野本館,2025-07-06,マイジャグラーV,2007,2213,8028,35,29,1/125,2025-12-26 09:17:50
196813,エスパス上野本館,2025-07-06,L ToLOVEるダークネス,3022,2092,3058,0,0,-,2025-12-26 09:17:50
196814,エスパス上野本館,2025-07-06,翔べ！ハーレムエース,2033,1909,4313,0,0,-,2025-12-26 09:17:50
196815,エスパス上野本館,2025-07-06,L島娘,2153,1821,1626,0,0,-,2025-12-26 09:17:50
196816,エスパス上野本館,2025-07-06,ジャグラーガールズSS,2075,1809,3263,0,0,-,2025-12-26 09:17:50
196817,エスパス上野本館,2025-07-06,マイジャグラーV,2093,1803,6806,32,19,1/133,2025-12-26 09:17:50
196818,エスパス上野本館,2025-07-06,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3016,1695,3658,0,0,-,2025-12-26 09:17:50
196819,エスパス上野本館,2025-07-06,ゴーゴージャグラー３,2081,1615,7481,34,28,1/121,2025-12-26 09:17:50
196820,エスパス上野本館,2025-07-06,ハッピージャグラーＶＩＩＩ,2023,1614,5039,25,12,1/136,2025-12-26 09:17:50
196821,エスパス上野本館,2025-07-06,沖ドキ！ＧＯＬＤ-30,2165,1611,2350,0,0,-,2025-12-26 09:17:50
196822,エスパス上野本館,2025-07-06,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3131,1507,6710,0,0,-,2025-12-26 09:17:50
196823,エスパス上野本館,2025-07-06,Lスマスロ北斗の拳,3010,1502,1389,21,2,1/60,2025-12-26 09:17:50
196824,エスパス上野本館,2025-07-06,沖ドキ!ゴージャス 30Φ,2134,1418,6403,0,0,-,2025-12-26 09:17:50
196825,エスパス上野本館,2025-07-06,ファンキージャグラー２ＫＴ,2108,1404,5397,25,17,1/129,2025-12-26 09:17:50
196826,エスパス上野本館,2025-07-06,ウルトラミラクルジャグラー,2112,1400,4676,0,0,-,2025-12-26 09:17:50
196827,エスパス上野本館,2025-07-06,L東京喰種,3042,1315,7194,0,0,-,2025-12-26 09:17:50
196828,エスパス上野本館,2025-07-06,Lスマスロ北斗の拳,3005,1314,541,11,1,1/45,2025-12-26 09:17:50
196829,エスパス上野本館,2025-07-06,ハッピージャグラーＶＩＩＩ,2020,1312,3818,20,9,1/132,2025-12-26 09:17:50
196830,エスパス上野本館,2025-07-06,スマスロ スーパーブラックジャック,3083,1216,3481,0,0,-,2025-12-26 09:17:50
196831,エスパス上野本館,2025-07-06,Lパチスロ炎炎ノ消防隊,3160,1205,3628,0,0,-,2025-12-26 09:17:50
196832,エスパス上野本館,2025-07-06,Lスマスロ北斗の拳,3184,1202,1674,23,3,1/64,2025-12-26 09:17:50
