id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
170575,エスパス上野本館,2025-04-24,スマスロ真・北斗無双,3167,8796,5053,53,0,1/95,2025-12-26 09:17:49
170576,エスパス上野本館,2025-04-24,L東京喰種,3044,7792,6036,0,0,-,2025-12-26 09:17:49
170577,エスパス上野本館,2025-04-24,スマスロ 七つの魔剣が支配する,3135,6305,3521,0,0,-,2025-12-26 09:17:49
170578,エスパス上野本館,2025-04-24,沖ドキ！BLACK,2139,5901,6162,0,0,-,2025-12-26 09:17:49
170579,エスパス上野本館,2025-04-24,Lパチスロからくりサーカス,3054,5894,3426,0,0,-,2025-12-26 09:17:49
170580,エスパス上野本館,2025-04-24,スマスロ ゴッドイーター リザレクション,3098,5120,1396,0,0,-,2025-12-26 09:17:49
170581,エスパス上野本館,2025-04-24,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3130,4986,5568,0,0,-,2025-12-26 09:17:49
170582,エスパス上野本館,2025-04-24,L戦国乙女４　戦乱に閃く炯眼の軍師,3095,4921,4560,0,0,-,2025-12-26 09:17:49
170583,エスパス上野本館,2025-04-24,L ToLOVEるダークネス,3073,4799,8783,0,0,-,2025-12-26 09:17:49
170584,エスパス上野本館,2025-04-24,Lパチスロ ありふれた職業で世界最強,3169,4710,2099,0,0,-,2025-12-26 09:17:49
170585,エスパス上野本館,2025-04-24,スマスロ モンスターハンターライズ,3074,4414,3014,0,0,-,2025-12-26 09:17:49
170586,エスパス上野本館,2025-04-24,マイジャグラーV,2127,3116,7883,37,31,1/116,2025-12-26 09:17:49
170587,エスパス上野本館,2025-04-24,Lパチスロ かぐや様は告らせたい,3064,3110,3798,0,0,-,2025-12-26 09:17:49
170588,エスパス上野本館,2025-04-24,Lうしおととら 白面決戦,3127,3097,5705,0,0,-,2025-12-26 09:17:49
170589,エスパス上野本館,2025-04-24,沖ドキ！ＧＯＬＤ-30,2133,2815,3513,0,0,-,2025-12-26 09:17:49
170590,エスパス上野本館,2025-04-24,スマスロ スーパーブラックジャック,3084,2601,2416,0,0,-,2025-12-26 09:17:49
170591,エスパス上野本館,2025-04-24,L少女☆歌劇 レヴュースタァライト -The SLOT-,3137,2599,1973,0,0,-,2025-12-26 09:17:49
170592,エスパス上野本館,2025-04-24,キングハナハナ-30,2147,2502,7272,0,0,-,2025-12-26 09:17:49
170593,エスパス上野本館,2025-04-24,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3129,2496,6801,0,0,-,2025-12-26 09:17:49
170594,エスパス上野本館,2025-04-24,スマスロモンキーターンV,3103,2304,2255,0,0,-,2025-12-26 09:17:49
170595,エスパス上野本館,2025-04-24,Lスマスロ北斗の拳,3115,2297,1934,33,1,1/57,2025-12-26 09:17:49
170596,エスパス上野本館,2025-04-24,沖ドキ！ＧＯＬＤ-30,2173,2295,2419,0,0,-,2025-12-26 09:17:49
170597,エスパス上野本館,2025-04-24,沖ドキ！ＧＯＬＤ-30,2132,2210,1504,0,0,-,2025-12-26 09:17:49
170598,エスパス上野本館,2025-04-24,ゴーゴージャグラー３,2088,2108,6607,35,22,1/116,2025-12-26 09:17:49
170599,エスパス上野本館,2025-04-24,L麻雀物語,3037,2093,6253,0,0,-,2025-12-26 09:17:49
170600,エスパス上野本館,2025-04-24,L麻雀物語,3038,1995,6744,0,0,-,2025-12-26 09:17:49
170601,エスパス上野本館,2025-04-24,マイジャグラーV,2101,1914,5682,28,19,1/121,2025-12-26 09:17:49
170602,エスパス上野本館,2025-04-24,マイジャグラーV,2015,1910,8048,36,26,1/130,2025-12-26 09:17:49
170603,エスパス上野本館,2025-04-24,スマスロモンキーターンV,3106,1818,2537,0,0,-,2025-12-26 09:17:49
170604,エスパス上野本館,2025-04-24,沖ドキ!ゴージャス 30Φ,2134,1806,1230,0,0,-,2025-12-26 09:17:49
170605,エスパス上野本館,2025-04-24,マイジャグラーV,2094,1801,6026,28,22,1/121,2025-12-26 09:17:49
170606,エスパス上野本館,2025-04-24,スマスロ バイオハザード5,3089,1610,4923,0,0,-,2025-12-26 09:17:49
170607,エスパス上野本館,2025-04-24,L島娘,2031,1604,1984,0,0,-,2025-12-26 09:17:49
170608,エスパス上野本館,2025-04-24,沖ドキ！ＧＯＬＤ-30,2037,1602,1833,0,0,-,2025-12-26 09:17:49
170609,エスパス上野本館,2025-04-24,Lパチスロからくりサーカス,3182,1514,1756,0,0,-,2025-12-26 09:17:49
170610,エスパス上野本館,2025-04-24,スマスロモンキーターンV,3111,1512,2501,0,0,-,2025-12-26 09:17:49
170611,エスパス上野本館,2025-04-24,回胴黙示録カイジ 狂宴,3139,1510,1102,0,0,-,2025-12-26 09:17:49
170612,エスパス上野本館,2025-04-24,沖ドキ！ＧＯＬＤ,2042,1409,1087,0,0,-,2025-12-26 09:17:49
170613,エスパス上野本館,2025-04-24,ファンキージャグラー２ＫＴ,2107,1406,4866,25,9,1/143,2025-12-26 09:17:49
170614,エスパス上野本館,2025-04-24,ジャグラーガールズSS,2071,1313,3446,0,0,-,2025-12-26 09:17:49
170615,エスパス上野本館,2025-04-24,SアイムジャグラーＥＸ,2068,1312,4258,18,21,1/109,2025-12-26 09:17:49
170616,エスパス上野本館,2025-04-24,黄門ちゃま喝２,3143,1310,282,0,0,-,2025-12-26 09:17:49
170617,エスパス上野本館,2025-04-24,Lルパン三世 大航海者の秘宝,3047,1309,936,0,0,-,2025-12-26 09:17:49
170618,エスパス上野本館,2025-04-24,バーサスリヴァイズ,2160,1307,3828,0,0,-,2025-12-26 09:17:49
170619,エスパス上野本館,2025-04-24,スマスロ ゴッドイーター リザレクション,3099,1210,443,0,0,-,2025-12-26 09:17:49
170620,エスパス上野本館,2025-04-24,沖ドキ！ＧＯＬＤ-30,2130,1209,992,0,0,-,2025-12-26 09:17:49
170621,エスパス上野本館,2025-04-24,L東京喰種,3181,1204,4411,0,0,-,2025-12-26 09:17:49
170622,エスパス上野本館,2025-04-24,マイジャグラーV,2013,1204,7895,31,30,1/129,2025-12-26 09:17:49
170623,エスパス上野本館,2025-04-24,SアイムジャグラーＥＸ,2054,1203,4982,27,10,1/135,2025-12-26 09:17:49
170624,エスパス上野本館,2025-04-24,マイジャグラーV,2120,1202,7387,32,20,1/142,2025-12-26 09:17:49
170625,エスパス上野本館,2025-04-24,ウルトラミラクルジャグラー,2114,1116,4115,0,0,-,2025-12-26 09:17:49
170626,エスパス上野本館,2025-04-24,Lパチスロからくりサーカス,3057,1116,405,0,0,-,2025-12-26 09:17:49
170627,エスパス上野本館,2025-04-24,マイジャグラーV,2095,1115,4614,21,14,1/132,2025-12-26 09:17:49
170628,エスパス上野本館,2025-04-24,マイジャグラーV,2103,1111,7329,34,14,1/153,2025-12-26 09:17:49
170629,エスパス上野本館,2025-04-24,Lパチスロ ダンベル何キロ持てる？,3151,1111,1300,0,0,-,2025-12-26 09:17:49
170630,エスパス上野本館,2025-04-24,沖ドキ！ＧＯＬＤ,2049,1007,2935,0,0,-,2025-12-26 09:17:49
170631,エスパス上野本館,2025-04-24,ファンキージャグラー２ＫＴ,2105,1006,4960,23,15,1/131,2025-12-26 09:17:49
170632,エスパス上野本館,2025-04-24,A-SLOT+ ディスクアップ ULTRAREMIX,2153,916,3851,16,5,1/183,2025-12-26 09:17:49
170633,エスパス上野本館,2025-04-24,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3164,908,318,0,0,-,2025-12-26 09:17:49
170634,エスパス上野本館,2025-04-24,Lスマスロ北斗の拳,3010,903,2837,31,2,1/86,2025-12-26 09:17:49
170635,エスパス上野本館,2025-04-24,ミスタージャグラー,2091,810,4897,0,0,-,2025-12-26 09:17:49
170636,エスパス上野本館,2025-04-24,Lスマスロ北斗の拳,3114,809,1741,20,2,1/79,2025-12-26 09:17:49
170637,エスパス上野本館,2025-04-24,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3018,809,275,0,0,-,2025-12-26 09:17:49
170638,エスパス上野本館,2025-04-24,Lパチスロ革命機ヴァルヴレイヴ,3066,803,1007,0,0,-,2025-12-26 09:17:49
170639,エスパス上野本館,2025-04-24,Lパチスロ炎炎ノ消防隊,3160,802,2234,0,0,-,2025-12-26 09:17:49
170640,エスパス上野本館,2025-04-24,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3017,801,511,0,0,-,2025-12-26 09:17:49
170641,エスパス上野本館,2025-04-24,Lスマスロ北斗の拳,3004,710,559,8,1,1/62,2025-12-26 09:17:49
170642,エスパス上野本館,2025-04-24,マイジャグラーV,2100,709,4663,22,9,1/150,2025-12-26 09:17:49
170643,エスパス上野本館,2025-04-24,SアイムジャグラーＥＸ,2062,708,1945,10,6,1/122,2025-12-26 09:17:49
170644,エスパス上野本館,2025-04-24,Lスマスロ北斗の拳,3005,706,1281,14,3,1/75,2025-12-26 09:17:49
170645,エスパス上野本館,2025-04-24,Lスマスロ北斗の拳,3013,704,3987,38,12,1/80,2025-12-26 09:17:49
170646,エスパス上野本館,2025-04-24,L東京喰種,3039,610,3385,0,0,-,2025-12-26 09:17:49
170647,エスパス上野本館,2025-04-24,マイジャグラーV,2117,610,8483,32,25,1/149,2025-12-26 09:17:49
170648,エスパス上野本館,2025-04-24,沖ドキ！BLACK,2138,608,1275,0,0,-,2025-12-26 09:17:49
170649,エスパス上野本館,2025-04-24,Sister Quest,3157,608,1321,0,0,-,2025-12-26 09:17:49
170650,エスパス上野本館,2025-04-24,SアイムジャグラーＥＸ,2063,607,1622,8,5,1/125,2025-12-26 09:17:49
170651,エスパス上野本館,2025-04-24,ゴーゴージャグラー３,2086,605,5082,15,36,1/100,2025-12-26 09:17:49
170652,エスパス上野本館,2025-04-24,ファンキージャグラー２ＫＴ,2109,604,1810,9,3,1/151,2025-12-26 09:17:49
170653,エスパス上野本館,2025-04-24,沖ドキ！ＧＯＬＤ-30,2175,602,2391,0,0,-,2025-12-26 09:17:49
170654,エスパス上野本館,2025-04-24,キングハナハナ-30,2143,601,3877,0,0,-,2025-12-26 09:17:49
170655,エスパス上野本館,2025-04-24,Lスマスロ北斗の拳,3124,515,1831,22,2,1/76,2025-12-26 09:17:49
