id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
132804,エスパス上野本館,2025-01-07,Lパチスロ ダンベル何キロ持てる？,3131,8900,6167,0,0,-,2025-12-26 09:17:47
132805,エスパス上野本館,2025-01-07,スロット Re:ゼロから始める異世界生活 season2,3138,6388,1749,0,0,-,2025-12-26 09:17:47
132806,エスパス上野本館,2025-01-07,チバリヨ2,2029,6102,3016,0,0,-,2025-12-26 09:17:47
132807,エスパス上野本館,2025-01-07,Lパチスロからくりサーカス,3182,6096,1320,0,0,-,2025-12-26 09:17:47
132808,エスパス上野本館,2025-01-07,Lサラリーマン金太郎,3125,5900,7211,0,0,-,2025-12-26 09:17:47
132809,エスパス上野本館,2025-01-07,Lスマスロ北斗の拳,3124,5406,8582,101,21,1/70,2025-12-26 09:17:47
132810,エスパス上野本館,2025-01-07,Lスマスロ北斗の拳,3121,4797,9096,98,23,1/75,2025-12-26 09:17:47
132811,エスパス上野本館,2025-01-07,キングハナハナ-30,2169,4417,7634,0,0,-,2025-12-26 09:17:47
132812,エスパス上野本館,2025-01-07,L ToLOVEるダークネス,3086,4216,2992,0,0,-,2025-12-26 09:17:47
132813,エスパス上野本館,2025-01-07,Lスマスロ北斗の拳,3122,4095,7736,92,15,1/72,2025-12-26 09:17:47
132814,エスパス上野本館,2025-01-07,マイジャグラーV,2100,4009,8472,42,32,1/114,2025-12-26 09:17:47
132815,エスパス上野本館,2025-01-07,Lスマスロ北斗の拳,3005,3919,8660,97,20,1/74,2025-12-26 09:17:47
132816,エスパス上野本館,2025-01-07,マイジャグラーV,2120,3815,9161,46,34,1/115,2025-12-26 09:17:47
132817,エスパス上野本館,2025-01-07,L南国育ち,2034,3417,781,0,0,-,2025-12-26 09:17:47
132818,エスパス上野本館,2025-01-07,Lスマスロ北斗の拳,3118,3416,7369,84,16,1/74,2025-12-26 09:17:47
132819,エスパス上野本館,2025-01-07,沖ドキ！ＧＯＬＤ-30,2127,3205,1631,0,0,-,2025-12-26 09:17:47
132820,エスパス上野本館,2025-01-07,L犬夜叉2,3039,2898,4997,0,0,-,2025-12-26 09:17:47
132821,エスパス上野本館,2025-01-07,Lルパン三世 大航海者の秘宝,3082,2714,4470,0,0,-,2025-12-26 09:17:47
132822,エスパス上野本館,2025-01-07,キングハナハナ-30,2147,2712,8002,0,0,-,2025-12-26 09:17:47
132823,エスパス上野本館,2025-01-07,沖ドキ!ゴージャス 30Φ,2135,2707,1318,0,0,-,2025-12-26 09:17:47
132824,エスパス上野本館,2025-01-07,Lパチスロ かぐや様は告らせたい,3062,2619,5770,0,0,-,2025-12-26 09:17:47
132825,エスパス上野本館,2025-01-07,この素晴らしい世界に祝福を！,3150,2596,985,0,0,-,2025-12-26 09:17:47
132826,エスパス上野本館,2025-01-07,Lスマスロ北斗の拳,3119,2408,3199,40,4,1/73,2025-12-26 09:17:47
132827,エスパス上野本館,2025-01-07,桃太郎電鉄～パチスロも定番！～,3034,2406,2276,0,0,-,2025-12-26 09:17:47
132828,エスパス上野本館,2025-01-07,マイジャグラーV,2124,2213,6798,34,22,1/121,2025-12-26 09:17:47
132829,エスパス上野本館,2025-01-07,Lスマスロ北斗の拳,3003,2212,6794,63,14,1/88,2025-12-26 09:17:47
132830,エスパス上野本館,2025-01-07,パチスロ　バイオハザード　ＲＥ：２,3144,2211,1177,0,0,-,2025-12-26 09:17:47
132831,エスパス上野本館,2025-01-07,Lスマスロ北斗の拳,3001,2106,9134,85,27,1/82,2025-12-26 09:17:47
132832,エスパス上野本館,2025-01-07,沖ドキ！BLACK,2137,2096,5211,0,0,-,2025-12-26 09:17:47
132833,エスパス上野本館,2025-01-07,スマスロモンキーターンV,3106,2002,1084,0,0,-,2025-12-26 09:17:47
132834,エスパス上野本館,2025-01-07,SアイムジャグラーＥＸ,2063,2001,6682,34,14,1/139,2025-12-26 09:17:47
132835,エスパス上野本館,2025-01-07,マイジャグラーV,2007,1999,7933,35,30,1/122,2025-12-26 09:17:47
132836,エスパス上野本館,2025-01-07,ハッピージャグラーＶＩＩＩ,2091,1999,5039,26,17,1/117,2025-12-26 09:17:47
132837,エスパス上野本館,2025-01-07,ゴーゴージャグラー３,2079,1996,3849,25,10,1/110,2025-12-26 09:17:47
132838,エスパス上野本館,2025-01-07,沖ドキ！ＧＯＬＤ-30,2130,1916,2691,0,0,-,2025-12-26 09:17:47
132839,エスパス上野本館,2025-01-07,キングハナハナ-30,2143,1915,5869,0,0,-,2025-12-26 09:17:47
132840,エスパス上野本館,2025-01-07,Lスマスロ北斗の拳,3120,1915,9542,93,32,1/76,2025-12-26 09:17:47
132841,エスパス上野本館,2025-01-07,ファンキージャグラー２ＫＴ,2110,1914,4978,28,9,1/135,2025-12-26 09:17:47
132842,エスパス上野本館,2025-01-07,Lスマスロ北斗の拳,3115,1914,8883,92,19,1/80,2025-12-26 09:17:47
132843,エスパス上野本館,2025-01-07,マイジャグラーV,2123,1913,4609,23,17,1/115,2025-12-26 09:17:47
132844,エスパス上野本館,2025-01-07,スマスロモンキーターンV,3104,1910,2162,0,0,-,2025-12-26 09:17:47
132845,エスパス上野本館,2025-01-07,キングハナハナ-30,2142,1910,8865,0,0,-,2025-12-26 09:17:47
132846,エスパス上野本館,2025-01-07,スマスロ頭文字D 2nd,3037,1808,1396,0,0,-,2025-12-26 09:17:47
132847,エスパス上野本館,2025-01-07,ゴーゴージャグラー３,2086,1808,5366,25,23,1/112,2025-12-26 09:17:47
132848,エスパス上野本館,2025-01-07,桃太郎電鉄～パチスロも定番！～,3033,1715,2097,0,0,-,2025-12-26 09:17:47
132849,エスパス上野本館,2025-01-07,L ToLOVEるダークネス,3089,1709,1782,0,0,-,2025-12-26 09:17:47
132850,エスパス上野本館,2025-01-07,キングハナハナ-30,2167,1704,9142,0,0,-,2025-12-26 09:17:47
132851,エスパス上野本館,2025-01-07,Lパチスロ かぐや様は告らせたい,3059,1695,4855,0,0,-,2025-12-26 09:17:47
132852,エスパス上野本館,2025-01-07,キングハナハナ-30,2145,1613,8885,0,0,-,2025-12-26 09:17:47
132853,エスパス上野本館,2025-01-07,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,2154,1610,943,0,0,-,2025-12-26 09:17:47
132854,エスパス上野本館,2025-01-07,マイジャグラーV,2097,1608,8400,33,34,1/125,2025-12-26 09:17:47
132855,エスパス上野本館,2025-01-07,マイジャグラーV,2099,1608,5800,28,17,1/129,2025-12-26 09:17:47
