id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
176576,エスパス上野本館,2025-05-11,L ToLOVEるダークネス,3091,13342,6134,0,0,-,2025-12-26 09:17:49
176577,エスパス上野本館,2025-05-11,スマスロ バイオハザード5,3085,12474,8364,0,0,-,2025-12-26 09:17:49
176578,エスパス上野本館,2025-05-11,スマスロ バイオハザード5,3086,11930,9349,0,0,-,2025-12-26 09:17:49
176579,エスパス上野本館,2025-05-11,Lパチスロからくりサーカス,3057,11014,6197,0,0,-,2025-12-26 09:17:49
176580,エスパス上野本館,2025-05-11,スマスロ ゴッドイーター リザレクション,3102,10243,4546,0,0,-,2025-12-26 09:17:49
176581,エスパス上野本館,2025-05-11,Lルパン三世 大航海者の秘宝,3047,10038,5531,0,0,-,2025-12-26 09:17:49
176582,エスパス上野本館,2025-05-11,スマスロ バイオハザード5,3089,9304,7857,0,0,-,2025-12-26 09:17:49
176583,エスパス上野本館,2025-05-11,Lパチスロ かぐや様は告らせたい,3064,9178,7360,0,0,-,2025-12-26 09:17:49
176584,エスパス上野本館,2025-05-11,スマスロ ゴッドイーター リザレクション,3100,8685,6144,0,0,-,2025-12-26 09:17:49
176585,エスパス上野本館,2025-05-11,Lスマスロ北斗の拳,3011,8534,8882,120,25,1/61,2025-12-26 09:17:49
176586,エスパス上野本館,2025-05-11,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3166,8484,7411,0,0,-,2025-12-26 09:17:49
176587,エスパス上野本館,2025-05-11,L ToLOVEるダークネス,3072,6516,5698,0,0,-,2025-12-26 09:17:49
176588,エスパス上野本館,2025-05-11,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3016,6214,5890,0,0,-,2025-12-26 09:17:49
176589,エスパス上野本館,2025-05-11,スマスロ 七つの魔剣が支配する,3134,5792,5146,0,0,-,2025-12-26 09:17:49
176590,エスパス上野本館,2025-05-11,Lゴジラ対エヴァンゲリオン,3049,5621,5586,0,0,-,2025-12-26 09:17:49
176591,エスパス上野本館,2025-05-11,Lパチスロからくりサーカス,3054,5613,5189,0,0,-,2025-12-26 09:17:49
176592,エスパス上野本館,2025-05-11,Lパチスロからくりサーカス,3055,5127,6349,0,0,-,2025-12-26 09:17:49
176593,エスパス上野本館,2025-05-11,スマスロ モンスターハンターライズ,3077,4992,7793,0,0,-,2025-12-26 09:17:49
176594,エスパス上野本館,2025-05-11,Lルパン三世 大航海者の秘宝,3048,4921,3497,0,0,-,2025-12-26 09:17:49
176595,エスパス上野本館,2025-05-11,スマスロ ゴッドイーター リザレクション,3101,4614,5087,0,0,-,2025-12-26 09:17:49
176596,エスパス上野本館,2025-05-11,SアイムジャグラーＥＸ,2066,4302,8530,41,42,1/103,2025-12-26 09:17:49
176597,エスパス上野本館,2025-05-11,吉宗,3033,4205,9434,0,0,-,2025-12-26 09:17:49
176598,エスパス上野本館,2025-05-11,押忍！番長4,3028,3917,5143,0,0,-,2025-12-26 09:17:49
176599,エスパス上野本館,2025-05-11,スマスロ モンスターハンターライズ,3079,3815,6884,0,0,-,2025-12-26 09:17:49
176600,エスパス上野本館,2025-05-11,スマスロモンキーターンV,3107,3796,3079,0,0,-,2025-12-26 09:17:49
176601,エスパス上野本館,2025-05-11,スマスロ スーパーブラックジャック,3083,3709,4992,0,0,-,2025-12-26 09:17:49
176602,エスパス上野本館,2025-05-11,吉宗,3031,3590,7102,0,0,-,2025-12-26 09:17:49
176603,エスパス上野本館,2025-05-11,SアイムジャグラーＥＸ,2024,3507,5777,35,15,1/116,2025-12-26 09:17:49
176604,エスパス上野本館,2025-05-11,沖ドキ！ＧＯＬＤ-30,2030,3112,5570,0,0,-,2025-12-26 09:17:49
176605,エスパス上野本館,2025-05-11,沖ドキ！ＧＯＬＤ,2042,3112,1591,0,0,-,2025-12-26 09:17:49
176606,エスパス上野本館,2025-05-11,スマスロ スーパーブラックジャック,3082,3003,4796,0,0,-,2025-12-26 09:17:49
176607,エスパス上野本館,2025-05-11,Lラブ嬢3～Wご指名はいかがですか?～,3020,2814,6954,0,0,-,2025-12-26 09:17:49
176608,エスパス上野本館,2025-05-11,Lパチスロ革命機ヴァルヴレイヴ,3067,2716,2346,0,0,-,2025-12-26 09:17:49
176609,エスパス上野本館,2025-05-11,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3129,2710,7244,0,0,-,2025-12-26 09:17:49
176610,エスパス上野本館,2025-05-11,Lパチスロ炎炎ノ消防隊,3161,2703,6871,0,0,-,2025-12-26 09:17:49
176611,エスパス上野本館,2025-05-11,SアイムジャグラーＥＸ,2055,2597,7851,34,37,1/111,2025-12-26 09:17:49
176612,エスパス上野本館,2025-05-11,スターハナハナ-30,2138,2507,8121,0,0,-,2025-12-26 09:17:49
176613,エスパス上野本館,2025-05-11,沖ドキ!ゴージャス 30Φ,2134,2507,5886,0,0,-,2025-12-26 09:17:49
176614,エスパス上野本館,2025-05-11,L東京喰種,3181,2507,7690,0,0,-,2025-12-26 09:17:49
176615,エスパス上野本館,2025-05-11,キングハナハナ-30,2170,2499,8917,0,0,-,2025-12-26 09:17:49
176616,エスパス上野本館,2025-05-11,スターハナハナ-30,2140,2406,7008,0,0,-,2025-12-26 09:17:49
176617,エスパス上野本館,2025-05-11,マイジャグラーV,2119,2405,9057,45,24,1/131,2025-12-26 09:17:49
176618,エスパス上野本館,2025-05-11,マイジャグラーV,2116,2301,7297,35,20,1/133,2025-12-26 09:17:49
176619,エスパス上野本館,2025-05-11,Lパチスロ 機動戦士ガンダムSEED,3177,2123,6652,0,0,-,2025-12-26 09:17:49
176620,エスパス上野本館,2025-05-11,L東京喰種,3039,2106,5933,0,0,-,2025-12-26 09:17:49
176621,エスパス上野本館,2025-05-11,マイジャグラーV,2117,2101,8337,38,30,1/123,2025-12-26 09:17:49
176622,エスパス上野本館,2025-05-11,SアイムジャグラーＥＸ,2070,1914,6628,33,15,1/138,2025-12-26 09:17:49
176623,エスパス上野本館,2025-05-11,SアイムジャグラーＥＸ,2056,1914,8340,34,31,1/128,2025-12-26 09:17:49
176624,エスパス上野本館,2025-05-11,キングハナハナ-30,2146,1913,5070,0,0,-,2025-12-26 09:17:49
176625,エスパス上野本館,2025-05-11,SアイムジャグラーＥＸ,2050,1809,7701,34,23,1/135,2025-12-26 09:17:49
176626,エスパス上野本館,2025-05-11,沖ドキ！ＧＯＬＤ,2176,1808,7009,0,0,-,2025-12-26 09:17:49
176627,エスパス上野本館,2025-05-11,キングハナハナ-30,2167,1806,7440,0,0,-,2025-12-26 09:17:49
176628,エスパス上野本館,2025-05-11,ファンキージャグラー２ＫＴ,2107,1715,6263,26,24,1/125,2025-12-26 09:17:49
176629,エスパス上野本館,2025-05-11,沖ドキ！BLACK,2039,1698,6768,0,0,-,2025-12-26 09:17:49
176630,エスパス上野本館,2025-05-11,マイジャグラーV,2011,1610,8857,38,29,1/132,2025-12-26 09:17:49
176631,エスパス上野本館,2025-05-11,マイジャグラーV,2124,1609,7024,35,12,1/149,2025-12-26 09:17:49
176632,エスパス上野本館,2025-05-11,Lスマスロ北斗の拳,3124,1608,3522,42,4,1/77,2025-12-26 09:17:49
